,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,5348417000.0,3935130000.0,1413287000.0,0.2642,,,,586278000.0,46084000.0,632362000.0,4567492000.0,,,55874000.0,836459000.0,0.1564,780925000.0,0.146,-340000.0,780585000.0,0.1459,308738000.0,471847000.0,0.0882,3.2,3.2,147366008.0,147366008.0,229499000.0,187205000.0,416704000.0,135291000.0,3436620000.0,125662000.0,4114277000.0,96891000.0,,282164000.0,282164000.0,,,226623000.0,605678000.0,,4719955000.0,518990000.0,198856000.0,,,509956000.0,1227802000.0,1498739000.0,,,20808000.0,1519547000.0,,,2747349000.0,,734000.0,1522952000.0,-19648000.0,287319000.0,1791357000.0,4538706000.0,181249000.0,4719955000.0,471847000.0,55874000.0,-20823000.0,,822342000.0,,-645280000.0,,2886475000.0,-1353182000.0,-23942000.0,-317777000.0,,,,-130369000.0,-448146000.0,,135683000.0,-34021000.0,-2758000.0,524659000.0,623563000.0,,151475000.0,229499000.0,78024000.0,-341719000.0,23.075000000000003,23.45,22.76,22.95,19.255000000000003,454000.0,0.477,0.477,19.732000000000003
2006,6148235000.0,4741410000.0,1406825000.0,0.2288,,,,794464000.0,54821000.0,849285000.0,5590695000.0,,,70744000.0,303850000.0,0.0494,557540000.0,0.0907,-324434000.0,233106000.0,0.0379,83573000.0,149533000.0,0.0243,1.01,1.01,147366008.0,147366008.0,54323000.0,,54323000.0,354564000.0,4070841000.0,186667000.0,4666395000.0,110704000.0,32658000.0,165053000.0,197711000.0,,,505225000.0,813640000.0,,5480035000.0,594551000.0,319943000.0,,,184943000.0,1099437000.0,2100883000.0,,,205067000.0,2305950000.0,,,3405387000.0,135299000.0,740000.0,1661810000.0,,144314000.0,1942163000.0,5347550000.0,132485000.0,5480035000.0,149533000.0,70744000.0,-151072000.0,,680483000.0,,-920346000.0,,3566958000.0,-1400398000.0,-650710000.0,-51506000.0,,-29113000.0,,6075000.0,-74544000.0,,1347000.0,-26627000.0,-10675000.0,604259000.0,568304000.0,,-156950000.0,54323000.0,211273000.0,-702216000.0,23.605,24.23,22.925,23.605,20.645,292350.0,1.908,2.385,23.03
2007,4798921000.0,4615704000.0,183217000.0,0.0382,,,,630039000.0,162124000.0,792163000.0,5407867000.0,,,181479000.0,-465487000.0,-0.097,-608946000.0,-0.1269,-38020000.0,-646966000.0,-0.1348,-19847000.0,-627119000.0,-0.1307,-4.26,-4.26,147366008.0,147366008.0,16233000.0,,16233000.0,304266000.0,3518334000.0,192198000.0,4031031000.0,106792000.0,32658000.0,4224000.0,36882000.0,,,365843000.0,509517000.0,,4540548000.0,189688000.0,203548000.0,,,410552000.0,803788000.0,2161294000.0,,,189935000.0,2351229000.0,,,3155017000.0,135299000.0,746000.0,1024017000.0,,161741000.0,1321803000.0,4476820000.0,63728000.0,4540548000.0,-627119000.0,181479000.0,85612000.0,,-339715000.0,,33625000.0,,3227243000.0,761709000.0,61966000.0,-37777000.0,,-30088000.0,,35471000.0,-32394000.0,,2962000.0,-6309000.0,-10674000.0,-53641000.0,-67662000.0,,-38090000.0,16233000.0,54323000.0,24189000.0,23.715,24.1,19.31,19.9,19.01,325650.0,1.431,3.816,22.826
2008,3308111000.0,3866983000.0,-558872000.0,-0.1689,,,,505318000.0,36883000.0,542201000.0,4409184000.0,,,55309000.0,-1112739000.0,-0.3364,-1101073000.0,-0.3328,-66975000.0,-1168048000.0,-0.3531,-43458000.0,-1124590000.0,-0.3399,-7.63,-7.63,147366008.0,147366008.0,848056000.0,,848056000.0,205592000.0,2159082000.0,164924000.0,3377654000.0,92817000.0,,,,,,166851000.0,259668000.0,,3637322000.0,431254000.0,107913000.0,,,28676000.0,567843000.0,2578282000.0,,,135077000.0,2713359000.0,,,3281202000.0,135299000.0,891000.0,-109295000.0,,303369000.0,330264000.0,3611466000.0,25856000.0,3637322000.0,-1124590000.0,55309000.0,105302000.0,,-417432000.0,,666372000.0,,2809811000.0,1843477000.0,462066000.0,-5238000.0,,-16837000.0,,20436000.0,-1639000.0,,127079000.0,,,244317000.0,371396000.0,,831823000.0,848056000.0,16233000.0,456828000.0,6.28,7.745,4.91,6.57,6.57,487350.0,0.0,3.816,10.386
2009,1596290000.0,2163376000.0,-567086000.0,-0.3553,,,,321586000.0,23541000.0,345127000.0,2508503000.0,,123950000.0,18527000.0,-529542000.0,-0.3317,-912213000.0,-0.5715,240194000.0,-672019000.0,-0.421,44693000.0,-716712000.0,-0.449,-4.86,-4.86,147366008.0,147366008.0,419955000.0,,419955000.0,,1109913000.0,152674000.0,1682542000.0,73918000.0,,,,41260000.0,,226857000.0,342035000.0,,2024577000.0,340229000.0,142534000.0,,,18811000.0,501574000.0,1751701000.0,,,87612000.0,1839313000.0,,,2340887000.0,135299000.0,896000.0,-826007000.0,,340214000.0,-349598000.0,1991289000.0,33288000.0,2024577000.0,-716712000.0,18527000.0,,13218000.0,-1628843000.0,,354676000.0,,1180968000.0,2284082000.0,-29728000.0,-750000.0,,-32185000.0,11959000.0,1069000.0,-19907000.0,-1123775000.0,,,,752046000.0,-371729000.0,,-421364000.0,426692000.0,848056000.0,-30478000.0,2.05,2.865,1.6800000000000002,2.535,2.535,231250.0,0.0,3.816,6.351
2010,1371842000.0,1347262000.0,24580000.0,0.0179,,,,238231000.0,,238231000.0,1585493000.0,,97919000.0,12576000.0,-184787000.0,-0.1347,-298211000.0,-0.2174,2929000.0,-295282000.0,-0.2152,-297870000.0,2588000.0,0.0019,0.02,0.02,147366008.0,147366008.0,367180000.0,,367180000.0,61023000.0,1001940000.0,113005000.0,1543148000.0,62767000.0,,,,38000000.0,,173645000.0,274412000.0,,1817560000.0,335891000.0,98613000.0,,,62769000.0,497273000.0,1640315000.0,,,17910000.0,1658225000.0,,,2155498000.0,135299000.0,901000.0,-823419000.0,,348651000.0,-338568000.0,1816930000.0,630000.0,1817560000.0,2588000.0,12576000.0,,8706000.0,-135093000.0,,-27726000.0,,1045875000.0,143710000.0,32487000.0,-2456000.0,,-5262000.0,7228000.0,474000.0,-16000.0,-111576000.0,,,,19593000.0,-91983000.0,,-59512000.0,367180000.0,426692000.0,30031000.0,6.99,7.625,6.16,6.975,6.975,187200.0,0.0,3.816,10.791
2011,1134907000.0,1111697000.0,23210000.0,0.0205,,,,211394000.0,,211394000.0,1323091000.0,,97169000.0,9340000.0,-185079000.0,-0.1631,-188184000.0,-0.1658,-103404000.0,-291588000.0,-0.2569,-5501000.0,-286087000.0,-0.2521,-1.94,-1.94,147366008.0,147366008.0,250740000.0,,250740000.0,52277000.0,968112000.0,77618000.0,1348747000.0,53266000.0,,,,57826000.0,,142341000.0,253433000.0,,1602180000.0,99932000.0,95598000.0,,16670000.0,241983000.0,454183000.0,1602770000.0,,41829000.0,,1644599000.0,,,2098782000.0,135299000.0,1074000.0,-1109506000.0,,476439000.0,-496694000.0,1602088000.0,92000.0,1602180000.0,-286087000.0,9340000.0,,6219000.0,-151311000.0,,-88385000.0,,894564000.0,214424000.0,-207415000.0,-826000.0,,-4071000.0,,6092000.0,1195000.0,-200010000.0,54899000.0,,,234891000.0,89780000.0,,-116440000.0,250740000.0,367180000.0,-208241000.0,5.385,5.555,3.82,4.555,4.555,213950.0,0.0,3.816,8.370999999999999
2012,1485353000.0,1270517000.0,214836000.0,0.1446,,,,190319000.0,,190319000.0,1460836000.0,,97895000.0,6223000.0,2870000.0,0.0019,24517000.0,0.0165,-125765000.0,-101248000.0,-0.0682,-35051000.0,-66197000.0,-0.0446,-0.45,-0.45,147366008.0,147366008.0,258323000.0,,258323000.0,61794000.0,981466000.0,79111000.0,1380694000.0,48524000.0,,,,61083000.0,,193949000.0,303556000.0,,1684250000.0,126919000.0,164562000.0,,23846000.0,305190000.0,620517000.0,1542196000.0,,,6882000.0,1549078000.0,,,2169595000.0,135299000.0,1454000.0,-1175703000.0,,553375000.0,-485575000.0,1684020000.0,230000.0,1684250000.0,-66197000.0,6223000.0,,6453000.0,-134387000.0,,8430000.0,,760177000.0,120910000.0,-66998000.0,-5059000.0,,-4743000.0,,8302000.0,-1500000.0,-966763000.0,47324000.0,-103000.0,,1010532000.0,90990000.0,,22492000.0,273232000.0,250740000.0,-72057000.0,5.025,6.8100000000000005,4.455,6.6850000000000005,6.6850000000000005,229850.0,0.0,3.816,10.501
2013,1851253000.0,1528298000.0,322955000.0,0.1745,,220166000.0,,220166000.0,790000.0,220956000.0,1749254000.0,,91344000.0,4712000.0,117991000.0,0.0637,101999000.0,0.0551,-80064000.0,21935000.0,0.0118,-9360000.0,31295000.0,0.0169,0.21,0.21,147366008.0,147366008.0,329204000.0,,329204000.0,45085000.0,1078764000.0,201905000.0,1654958000.0,48186000.0,,,,51438000.0,,4548000.0,104172000.0,,1759130000.0,98585000.0,,3301000.0,30119000.0,58016000.0,186720000.0,1701744000.0,30119000.0,,273346000.0,2005209000.0,,,2191929000.0,135299000.0,1516000.0,-1144408000.0,,574367000.0,-433226000.0,1758703000.0,427000.0,1759130000.0,31295000.0,4712000.0,,6842000.0,708061000.0,,-111770000.0,19314000.0,1468238000.0,-741642000.0,9268000.0,-1558000.0,-4907000.0,,,36750000.0,30285000.0,-187481000.0,,,,203900000.0,16419000.0,,55972000.0,329204000.0,273232000.0,7710000.0,15.115,16.25,13.97,15.215,15.215,244050.0,0.0,3.816,19.031
2014,2063380000.0,1703005000.0,360375000.0,0.1747,,254912000.0,,254912000.0,4647000.0,259559000.0,1962564000.0,,87378000.0,3417000.0,110975000.0,0.0538,100816000.0,0.0489,-80636000.0,20180000.0,0.0098,-286964000.0,307144000.0,0.1489,2.08,2.08,147366008.0,147366008.0,261898000.0,,261898000.0,377089000.0,1344310000.0,192408000.0,2175705000.0,48200000.0,,,,63883000.0,,2142000.0,114225000.0,,2289930000.0,119657000.0,,,34969000.0,54712000.0,209338000.0,1855003000.0,34969000.0,,308419000.0,2198391000.0,,,2407729000.0,135299000.0,1583000.0,-837264000.0,,582583000.0,-117799000.0,2289930000.0,,2289930000.0,307144000.0,3417000.0,-287740000.0,10279000.0,498129000.0,,-270770000.0,59269000.0,1966367000.0,-721814000.0,-190585000.0,-3423000.0,-21699000.0,,,10967000.0,-14155000.0,-220623000.0,,,,358057000.0,137434000.0,,-67306000.0,261898000.0,329204000.0,-194008000.0,14.56,16.025,13.735,15.345,15.345,311100.0,0.0,3.816,19.161
