,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,19600000,,,,,,,,,,-7700000,,3600000.0,,11900000,0.6071,27300000,1.3929,,,,,8300000,0.4235,1.44,1.29,5763889,6434109,,,,,,,,,,,,,,,,80400000.0,80400000.0,,,,,,,29900000.0,,,,29900000.0,62900000.0,,33000000.0,,,12000000.0,,35400000.0,47400000.0,80400000.0,,80400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.875,17.19445,15.6389,16.4028,1.04525,166350.0,1.1342,1.1342,2.17945
1986,20500000,,,,,,,,,,-9500000,,,,11000000,0.5366,30000000,1.4634,,,,,11000000,0.5366,1.41,1.34,7801418,8208955,,,,,,,,,,,,,,,,76100000.0,76100000.0,,,,,,,13600000.0,,,,13600000.0,29900000.0,,16300000.0,,,10100000.0,,49700000.0,59800000.0,76100000.0,,76100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7083,20.5417,19.25,19.7917,1.33545,113925.0,1.3674,2.5016,3.83705
1987,14100000,,,,,,,,,,-2600000,,100000.0,,11500000,0.8156,16700000,1.1844,,,,,11400000,0.8085,1.21,1.21,9421488,9421488,,,,,,,,,,,,,,,,73500000.0,73500000.0,,,,,,,12100000.0,,,,12100000.0,26300000.0,,14200000.0,,,6800000.0,,52500000.0,59300000.0,73500000.0,,73500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.54165,23.97915,22.95835,23.54165,1.73125,159750.0,1.4937,3.9953,5.72655
1988,20700000,,,,,,,,,,-7300000,,1000000.0,,13400000,0.6473,28000000,1.3527,,,,,12400000,0.599,1.32,1.32,9393939,9393939,,,,,,,,,,,,,,,,70600000.0,70600000.0,,,,,,,10600000.0,,,,10600000.0,23500000.0,,12900000.0,,,4900000.0,,52800000.0,57700000.0,70600000.0,,70600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,22.625,21.375,22.1875,1.73155,80650.0,1.58,5.5753,7.306850000000001
1989,20800000,,,,,1800000.0,,1800000.0,,,-7200000,2600000.0,1100000.0,1700000.0,13600000,0.6538,28000000,1.3462,,,,,10800000,0.5192,1.31,1.31,8244275,8244275,,,,,,,,22600000.0,,,,,,,,67400000.0,67400000.0,,,,,,,200000.0,,,,200000.0,12400000.0,,12200000.0,,,,,55200000.0,55200000.0,67400000.0,,67400000.0,10800000.0,1700000.0,,,1000000.0,500000.0,,,,900000.0,14400000.0,,,-2200000.0,,3300000.0,1100000.0,-400000.0,,,,-13600000.0,-14000000.0,,-14000000.0,,900000.0,14400000.0,23.0,24.0625,22.5,23.875,1.9967,85500.0,1.66,7.2353,9.232
1990,20900000,,,,,1700000.0,,1700000.0,,,-7900000,2300000.0,1400000.0,1800000.0,13300000,0.6364,28800000,1.378,,,,,10100000,0.4833,1.23,1.23,8211382,8211382,,,,,,,,31300000.0,,,,,,,,68500000.0,68500000.0,,,,,,,,,,,,17100000.0,,17100000.0,,,,,51400000.0,51400000.0,68500000.0,,68500000.0,10100000.0,1800000.0,,,,-500000.0,,,,1800000.0,13700000.0,,,-8000000.0,,12200000.0,4200000.0,-4200000.0,,,,-14200000.0,-18400000.0,,-18400000.0,,2400000.0,13700000.0,21.75,22.5625,20.4375,21.125,1.8826,116600.0,1.72,8.955300000000001,10.8379
1991,15200000,,,,,1600000.0,,1600000.0,,,-3200000,,,2000000.0,12400000,0.8158,18400000,1.2105,1600000.0,,,,10400000,0.6842,1.27,1.27,8188976,8188976,,18100000.0,18100000.0,1000000.0,,,,31200000.0,,,,,,,,57700000.0,57700000.0,,,,,,,8800000.0,,,,8800000.0,20100000.0,,11300000.0,,,-5700000.0,,52100000.0,46400000.0,57700000.0,,57700000.0,10400000.0,2000000.0,,,,-600000.0,,100000.0,,1200000.0,13600000.0,,,-6200000.0,,16000000.0,9800000.0,-6100000.0,,-1300000.0,,-14000000.0,-21400000.0,,-21400000.0,,1900000.0,13600000.0,19.5625,20.4375,18.875,20.0,2.0104,96750.0,1.72,10.675300000000002,12.685700000000002
1992,13900000,,,,,1900000.0,,1900000.0,,,-3400000,,,2100000.0,10800000,0.777,17300000,1.2446,3600000.0,,,,8700000,0.6259,1.01,1.01,8613861,8613861,,16900000.0,16900000.0,1300000.0,,,,31700000.0,,,,,,,,66200000.0,66200000.0,,,,,,,10800000.0,,,,10800000.0,24000000.0,,13200000.0,,,-8100000.0,,61100000.0,53000000.0,66200000.0,,66200000.0,8700000.0,2100000.0,,,,,,,,2300000.0,13100000.0,,,-4100000.0,,-11600000.0,-15700000.0,-5200000.0,9200000.0,,,,,,,,3900000.0,13100000.0,20.4375,21.1875,19.875,20.5625,2.2043,152700.0,1.72,12.395300000000002,14.599600000000002
1993,30300000,,,,,1900000.0,,1900000.0,,,-11700000,,2200000.0,2800000.0,19000000,0.6271,42000000,1.3861,3900000.0,,,,14000000,0.462,1.62,1.62,8641975,8641975,,,,,,,,77300000.0,,,,,,,,107900000.0,107900000.0,,,,,,,51400000.0,,,,51400000.0,107100000.0,,55700000.0,,,-9500000.0,,61400000.0,51900000.0,107600000.0,300000.0,107900000.0,14000000.0,2800000.0,,,,300000.0,,900000.0,,-3800000.0,13000000.0,-48300000.0,,-7400000.0,17900000.0,-900000.0,-38700000.0,-400000.0,100000.0,,-15400000.0,41600000.0,25900000.0,,25900000.0,,1200000.0,-35300000.0,25.1875,26.1875,24.0625,25.1875,2.93405,218900.0,1.8,14.195300000000003,17.129350000000002
1994,27914000,,,,,2528000.0,,2528000.0,,,23784000,,,3541000.0,24228000,0.868,4130000,0.148,,,,,20687000,0.7411,2.39,2.39,8655649,8655649,2152000.0,,2152000.0,328000.0,,,,120546000.0,,,,,,,,142495000.0,142495000.0,,,,,,,80155000.0,,,,80155000.0,165494000.0,,85339000.0,,8670000.0,-4961000.0,-33735000.0,86774000.0,56748000.0,142087000.0,408000.0,142495000.0,20687000.0,3541000.0,,,,500000.0,,1600000.0,,-8319000.0,15909000.0,-37144000.0,,-14971000.0,14500000.0,19091000.0,-18524000.0,-17040000.0,330000.0,,-16100000.0,36115000.0,3305000.0,,690000.0,2152000.0,1462000.0,-21235000.0,23.4375,24.25,22.8125,23.1875,2.89175,156300.0,1.88,16.075300000000002,18.96705
