,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,,,,,1353000,9386000.0,,9386000,,10739000,10739000,,,,-13737000,-inf,-10739000,-inf,3002000.0,-7737000.0,-inf,,-7737000,-inf,-42.0,-42.0,203920,203920,3405000,,3405000,,,25000,3430000,,,,,,,,,,3430000,92000,,,,124000,216000,,,,,,,,216000,10907000.0,1000.0,-447366000,,439672000.0,3214000,3430000,,3430000,-7737000,,,8604000.0,-4000,,,-49000.0,,-2998000.0,-2135000,,,,,,,,,,,500000.0,500000.0,,-1635000,3405000.0,5040000,-2135000,3.0,4.0,2.5,3.0,3.0,24084.0,0,0,3.0
2013,,,,,4362000,13577000.0,,13577000,,17939000,17939000,,,5000.0,-17934000,-inf,-17939000,-inf,4000.0,-17935000.0,-inf,,-17935000,-inf,-41.24,-41.24,454337,454337,8629000,,8629000,,,80000,8709000,38000.0,,,,,,,38000.0,,8747000,834000,,,,260000,1094000,,,,,,,,1094000,10266000.0,4000.0,-465301000,,462684000.0,7653000,8747000,,8747000,-17935000,5000.0,,12373000.0,823000,,,822000.0,-37000.0,,-4734000,-43000.0,,,,,-43000.0,,6751000.0,,,3250000.0,10001000.0,,5224000,8629000.0,3405000,-4777000,4.0,5.75,3.5,4.5,4.5,80659.0,0,0,4.5
2014,,,,,9944000,11396000.0,,11396000,,21340000,21340000,,,17000.0,-21323000,-inf,-21340000,-inf,27000.0,-21313000.0,-inf,,-21313000,-inf,-2.0,-2.0,10667000,10667000,48555000,,48555000,,,1702000,50257000,279000.0,,,,,,,279000.0,,50536000,730000,,,,1350000,2080000,,,,,,,,2080000,6715000.0,2000.0,-486614000,-17000.0,528370000.0,48456000,50536000,,50536000,-21313000,17000.0,,9055000.0,-663000,,,-104000.0,,25000.0,-12879000,-258000.0,,,,,-258000.0,,53063000.0,,,,53063000.0,,39926000,48555000.0,8629000,-13137000,9.355,11.365,7.775,9.675,9.675,3119200.0,0,0,9.675
2015,1057000.0,,,,29092000,13934000.0,,13934000,,43026000,43026000,,,347000.0,-41565000,-39.3236,-41969000,-39.7058,57000.0,-41912000.0,-39.6518,,-41912000,-39.6518,-2.68,-2.68,15651000,15651000,126467000,,126467000,,,1078000,127545000,1732000.0,,,,,,70000.0,1802000.0,,129347000,2506000,,,,2314000,4820000,,,,,,,,4820000,6643000.0,2000.0,-528526000,-376000.0,646784000.0,124527000,129347000,,129347000,-41912000,347000.0,,13072000.0,3294000,,,1776000.0,-270000.0,16000.0,-25183000,-1816000.0,,,,,-1816000.0,,104596000.0,,,315000.0,104911000.0,,77912000,126467000.0,48555000,-26999000,23.880000000000003,26.44,20.395,24.75,24.75,4106050.0,0,0,24.75
2016,616000.0,,,,62288000,16700000.0,,16700000,,78988000,78988000,,,730000.0,-77455000,-125.7386,-78372000,-127.2273,187000.0,-78185000.0,-126.9237,,-78185000,-126.9237,-4.54,-4.54,17228000,17228000,65726000,,65726000,,,1705000,67431000,3145000.0,,,,,,219000.0,3364000.0,,70795000,6652000,,,,3106000,9758000,,,,,,,,9758000,6643000.0,2000.0,-606711000,-1084000.0,662187000.0,61037000,70795000,,70795000,-78185000,730000.0,,14546000.0,4162000,,,3600000.0,-112000.0,75000.0,-58672000,-2218000.0,,,,,-2218000.0,,,,,149000.0,149000.0,,-60741000,65726000.0,126467000,-60890000,17.6,20.735,15.515,17.515,17.515,3131350.0,0,0,17.515
2017,,,,,84575000,30852000.0,,30852000,,115427000,115427000,,,1268000.0,-114159000,-inf,-115427000,-inf,624000.0,-114803000.0,-inf,,-114803000,-inf,-5.41,-5.41,21215000,21215000,90915000,,90915000,,,3147000,94062000,24568000.0,,,,,,909000.0,25477000.0,,119539000,11484000,,,,7068000,18552000,,,,12785000.0,12785000.0,,,31337000,6643000.0,2000.0,-721514000,-2235000.0,805306000.0,88202000,119539000,,119539000,-114803000,1268000.0,,21795000.0,6660000,,,4832000.0,754000.0,199000.0,-84881000,-9194000.0,,,,,-9194000.0,,117480000.0,,,1784000.0,119264000.0,,25189000,90915000.0,65726000,-94075000,29.865,35.625,26.675,31.015,31.015,7943750.0,0,0,31.015
2018,10056000.0,1643000.0,8413000.0,0.8366,117302000,61229000.0,23933000.0,85162000,,202464000,204107000,1885000.0,7303000.0,4405000.0,-187761000,-18.6715,-194051000,-19.297,-5418000.0,-199469000.0,-19.8358,,-199469000,-19.8358,-7.85,-7.85,25422000,25422000,172604000,,172604000,1381000.0,2020000.0,5111000,181116000,22267000.0,,,,,,909000.0,23176000.0,,204292000,8572000,,,,21867000,30439000,,,,137932000.0,137932000.0,,,168371000,6643000.0,3000.0,-920983000,-5886000.0,956144000.0,35921000,204292000,,204292000,-199469000,4405000.0,,35151000.0,512000,-1381000.0,-2020000.0,-2912000.0,824000.0,7033000.0,-152368000,-2340000.0,,,,,-2340000.0,,109809000.0,,,126588000.0,236397000.0,,81689000,173513000.0,91824000,-154708000,29.715,33.24,27.03,29.095,29.095,9529500.0,0,0,29.095
2019,23054000.0,2392000.0,20662000.0,0.8962,85329000,37940000.0,7194000.0,45134000,,130463000,132855000,2128000.0,10774000.0,4552000.0,-101182000,-4.3889,-109801000,-4.7628,-6707000.0,-116508000.0,-5.0537,,-116508000,-5.0537,-4.3,-4.3,27112000,27112000,87820000,,87820000,2960000.0,2211000.0,4467000,97458000,33880000.0,,,,,,909000.0,34789000.0,,132247000,4177000,2766000.0,,,17644000,24587000,26481000.0,,,137169000.0,163650000.0,,29247000.0,188237000,3906000.0,3000.0,-1037331000,-10407000.0,987839000.0,-55990000,132247000,,132247000,-116508000,4552000.0,,23733000.0,-6833000,-1579000.0,-191000.0,-4395000.0,,10106000.0,-84950000,-698000.0,,,,,-698000.0,,,,,864000.0,864000.0,,-84784000,88729000.0,173513000,-85648000,7.605,8.879999999999999,5.56,6.725,6.725,10081200.0,0,0,6.725
2020,33419000.0,7819000.0,25600000.0,0.766,23010000,34510000.0,3918000.0,38428000,,61438000,69257000,235000.0,10051000.0,4084000.0,-25286000,-0.7566,-35838000,-1.0724,-3583000.0,-39421000.0,-1.1796,,-39421000,-1.1796,-1.44,-1.44,27329000,27329000,21221000,,21221000,5834000.0,6013000.0,3388000,36456000,751000.0,20123000.0,14873000.0,34996000.0,,,40000.0,35787000.0,,72243000,2762000,204000.0,,,9372000,12338000,332000.0,,,147660000.0,147992000.0,,536000.0,160330000,3906000.0,3000.0,-1076752000,,984756000.0,-88087000,72243000,,72243000,-39421000,4084000.0,,6207000.0,-17059000,-1687000.0,-1493000.0,-2815000.0,,8549000.0,-37640000,,-33513000.0,-2999000.0,2497000.0,3070000.0,-30945000.0,,,,,1117000.0,1117000.0,,-67468000,21261000.0,88729000,-37640000,4.24,5.58,3.72,4.23,4.23,12935650.0,0,0,4.23
2021,75720000.0,13489000.0,62231000.0,0.8219,5014000,29767000.0,5619000.0,35386000,,40400000,53889000,7000.0,10458000.0,1881000.0,32048000,0.4232,21831000,0.2883,-2122000.0,19709000.0,0.2603,49000.0,19660000,0.2596,0.72,0.58,27436000,34179000,46668000,,46668000,11985000.0,6281000.0,2381000,67315000,431000.0,20123000.0,13321000.0,33444000.0,,,40000.0,33915000.0,,101230000,2278000,2479000.0,,2849000.0,10029000,17635000,164000.0,,,150169000.0,150333000.0,,318000.0,167968000,3906000.0,3000.0,-1057092000,,986445000.0,-66738000,101230000,,101230000,19660000,1881000.0,,4477000.0,-5031000,-2776000.0,-1118000.0,-484000.0,2661000.0,7257000.0,28244000,-9000.0,,,,,-9000.0,,,,,-2788000.0,-2788000.0,,25447000,46708000.0,21261000,28235000,4.245,4.945,3.775,4.26,4.26,3656950.0,0,0,4.26
