,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,444564,,444564.0,1.0,,,,,313506.0,313506,313506,,,,41126,0.0925,131058,0.2948,,,,,41126,0.0925,0.14,0.14,305115,305115,60000.0,,60000.0,,,,,,,,,,,3176124.0,3176124.0,,3176124.0,,,,,,,1558404.0,,,14061.0,1572465.0,,,1572465.0,,737.0,-159110.0,,1762032.0,1603659.0,3176124.0,,3176124.0,41126,,,,,,,,,-102876,-61750.0,,,,80600.0,-1517941.0,-1437341.0,,,,,1015979.0,1015979.0,,-483112.0,64098.0,547210,-61750.0,13.56,14.4,12.72,12.72,12.48,8791.5,0.0,0.0,12.48
2004,415085,,415085.0,1.0,,,,,201690.0,201690,201690,,,,123867,0.2984,213395,0.5141,,,,,123867,0.2984,0.41,0.41,295800,295800,1650000.0,,1650000.0,,,,,,,,,,,1653276.0,1653276.0,,1653276.0,,,,,,,,,,,,,,,,702.0,-35243.0,,1687817.0,1653276.0,,1653276.0,1653276.0,123867,,,,,,,,,-86892,36975.0,,,-274179.0,396765.0,3100521.0,3223107.0,,,,,-1670904.0,-1670904.0,,1589178.0,1653276.0,64098,36975.0,7.02,7.535,6.359999999999999,7.08,6.945,3083.0,0.0,0.0,6.945
2005,372211,,372211.0,1.0,,,,,568683.0,568683,568683,,,,-200122,-0.5377,-196472,-0.5279,,,,,-200122,-0.5377,-0.6,-0.6,370432,370432,370000.0,,370000.0,,,,,,,,,,,2601286.0,2601286.0,,2601286.0,,,,,,,,,,592201.0,592201.0,,,592201.0,,10066.0,-604106.0,,2603125.0,2009085.0,2601286.0,,2601286.0,-200122,,,,,,,,,-68490,-268612.0,-1254.0,,-505000.0,101000.0,-476233.0,-881487.0,,,,,-133333.0,-133333.0,,-1283432.0,369844.0,1653276,-269866.0,10.2,11.4,9.6,10.8,10.59,4716.0,0.0,0.0,10.59
2006,71270000,51050000.0,20220000.0,0.2837,,21680000.0,,21680000.0,340000.0,22020000,73070000,87891.0,,347652.0,-2072348,-0.0291,-1803526,-0.0253,-616474.0,-2420000.0,-0.034,,-2420000,-0.034,-1.56,-1.56,1520607,1520607,1390000.0,,1390000.0,9390000.0,,1700000.0,12480000.0,3390000.0,31220000.0,730000.0,31950000.0,,,1540000.0,36880000.0,,49360000.0,2370000.0,5733591.0,,,4196409.0,12300000.0,1220000.0,,,850000.0,2070000.0,,,14370000.0,,20000.0,-2200000.0,-470000.0,37643166.0,34993166.0,49363166.0,-3166.0,49360000.0,-2420000,347652.0,,,180000.0,,,,180000.0,230651,-1661697.0,-1465775.0,,,404000.0,136832.0,-924943.0,,1496000.0,,,2111663.0,3607663.0,,1021023.0,1390867.0,369844,-3127472.0,66.6,73.2,54.9,63.3,62.08,3849.0,0.0,0.0,62.08
2007,98720000,72180000.0,26540000.0,0.2688,,30540000.0,,30540000.0,19980000.0,50520000,122700000,,,1526056.0,-24513944,-0.2483,-23972713,-0.2428,-2067287.0,-26040000.0,-0.2638,,-26040000,-0.2638,-12.48,-12.48,2085690,2085690,580000.0,,580000.0,11030000.0,,2770000.0,14380000.0,3250000.0,14260000.0,680000.0,14940000.0,,,2840000.0,21030000.0,,35410000.0,1180000.0,4695123.0,,100000000.0,-96695123.0,9180000.0,1210000.0,,,2220000.0,3430000.0,,,12610000.0,,40000.0,-28240000.0,-1160000.0,52162230.0,22802230.0,35412230.0,-2230.0,35410000.0,-26040000,1526056.0,,,5020000.0,,,,5200000.0,13529692,-5964252.0,-511141.0,,,,-129116.0,-640257.0,,5919783.0,,,-125223.0,5794560.0,,-809949.0,580918.0,1390867,-6475393.0,24.84,27.6,18.48,22.98,22.535,9116.5,0.0,0.0,22.535
2008,79230000,59670000.0,19560000.0,0.2469,,-822588000.0,846458000.0,23870000.0,12440000.0,36310000,95980000,,848890.0,868208.0,-15902902,-0.2007,-16747916,-0.2114,-872084.0,-17620000.0,-0.2224,,-17620000,-0.2224,-5.88,-5.88,3004963,3004963,2180000.0,,2180000.0,5510000.0,,2470000.0,10160000.0,2590000.0,2500000.0,500000.0,3000000.0,,,2730000.0,8320000.0,,18480000.0,1080000.0,4457581.0,,,3212419.0,8750000.0,1200000.0,,,2980000.0,4180000.0,,,12930000.0,,40000.0,-45860000.0,-1810000.0,53176876.0,5546876.0,18476876.0,3124.0,18480000.0,-17620000,868208.0,,,-3790000.0,3856109.0,,217362.0,1410000.0,20645110,103318.0,-108298.0,,,,,-108298.0,-2115811.0,,,,3714833.0,1599022.0,,1594042.0,2174960.0,580918,-4980.0,5.880000000000001,7.380000000000001,4.92,5.880000000000001,5.77,35725.0,0.0,0.0,5.77
2009,51560000,38580000.0,12980000.0,0.2517,,-75298000.0,91108000.0,15810000.0,1310000.0,17120000,55700000,,1877081.0,786142.0,-3296777,-0.0639,-3617005,-0.0702,-2342995.0,-5960000.0,-0.1156,,-5960000,-0.1156,-1.92,-1.92,3065189,3065189,70000.0,,70000.0,5060000.0,,1740000.0,6870000.0,880000.0,2500000.0,320000.0,2820000.0,,,2320000.0,6020000.0,,12890000.0,2170000.0,4128980.0,,,3141020.0,9440000.0,70000.0,,,3720000.0,3790000.0,,,13230000.0,,40000.0,-51820000.0,-2210000.0,53650245.0,-339755.0,12890245.0,-245.0,12890000.0,-5960000,786142.0,,24720.0,-3980000.0,398000.0,,818768.0,-2570000.0,7697457,-1431681.0,-17577.0,,,,,-17577.0,-1035939.0,52000.0,,,328208.0,-655731.0,,-2104989.0,69971.0,2174960,-1449258.0,1.74,2.1,0.96,1.56,1.5299999999999998,57558.0,0.0,0.0,1.5299999999999998
2010,69436838,52290151.0,17146687.0,0.2469,,12678340.0,242434.0,12920774.0,2670581.0,15591355,67881506,,1011448.0,569905.0,21001,0.0003,1555332,0.0224,-2104236.0,,,,-1560352,-0.0225,-0.36,-0.36,3985682,3985682,1667281.0,,1667281.0,1893093.0,,1933497.0,5493871.0,411695.0,2500000.0,176336.0,2676336.0,,,1430814.0,4518845.0,,10012716.0,2075326.0,5422.0,,,4495796.0,6576544.0,,,,2897200.0,2897200.0,,5422.0,9473744.0,,54624.0,-53383757.0,-2616991.0,56485096.0,538972.0,10012716.0,,10012716.0,-1560352,569905.0,,277954.0,1487327.0,284094.0,,-99178.0,-1082673.0,1796758,2571592.0,-81889.0,,,,6690.0,-75199.0,-1380967.0,,,,481884.0,-899083.0,,1597310.0,1667281.0,69971,2489703.0,3.3600000000000003,3.96,2.34,3.54,3.475,47213.5,0.0,0.0,3.475
2011,81920000,63280000.0,18640000.0,0.2275,,17310000.0,,17310000.0,440000.0,17750000,81030000,,1124197.0,431425.0,1495622,0.0183,886536,0.0108,-946536.0,-60000.0,-0.0007,-910000.0,850000,0.0104,0.24,0.12,4738266,5113939,1130000.0,,1130000.0,2170000.0,,2140000.0,5440000.0,380000.0,2500000.0,50000.0,2550000.0,,,130000.0,3060000.0,,8500000.0,900000.0,169738.0,,,2530262.0,3600000.0,,,,3130000.0,3130000.0,,,6730000.0,,60000.0,-53250000.0,-1830000.0,56784664.0,1764664.0,8494664.0,5336.0,8500000.0,850000,431425.0,,105119.0,2922673.0,-266645.0,,-646818.0,1840000.0,-4936538,-627321.0,-278664.0,,,,150000.0,-128664.0,,,,,220000.0,220000.0,,-535985.0,1131296.0,1667281,-905985.0,4.68,4.859999999999999,3.48,4.74,4.65,68987.5,0.0,0.0,4.65
2012,98432059,73538819.0,24893240.0,0.2529,,,,,22414036.0,22414036,95952855,,804036.0,370768.0,3692228,0.0375,2479204,0.0252,38220.0,2517424.0,0.0256,958147.0,1559277,0.0158,0.36,0.24,4936312,5260371,1632993.0,,1632993.0,13719014.0,,1653694.0,17005701.0,609772.0,3306786.0,522535.0,3829321.0,,,506196.0,4945289.0,,21950990.0,722150.0,9051999.0,,,5060160.0,14834309.0,,,,3110160.0,3110160.0,,,17944469.0,,59611.0,-51686467.0,,55633377.0,4006521.0,21950990.0,,21950990.0,1559277,370768.0,,138600.0,331392.0,-5750776.0,,-178024.0,2171392.0,-4234389,-1834352.0,-293285.0,-150000.0,,,,-443285.0,-150000.0,,,,2929334.0,2779334.0,,501697.0,1632993.0,1131296,-2127637.0,3.48,3.9,2.76,3.72,3.65,37296.0,0.0,0.0,3.65
2013,93748261,69500997.0,24247264.0,0.2586,,,,,19879024.0,19879024,89380021,,503626.0,351240.0,3932865,0.042,4368240,0.0466,-1290241.0,3077999.0,0.0328,137128.0,2940871,0.0314,0.59,0.59,4975916,4975916,5820309.0,,5820309.0,10605183.0,,1495583.0,17921075.0,350767.0,3306786.0,386956.0,3693742.0,,,1783112.0,5827621.0,,23748696.0,8453305.0,8050633.0,,,-4169191.0,12334747.0,,,,3999959.0,3999959.0,,,16334706.0,,59711.0,-48745596.0,,56099875.0,7413990.0,23748696.0,,23748696.0,2940871,351240.0,,104724.0,3414936.0,3006664.0,,-319479.0,5586328.0,-1604494,5207277.0,-58895.0,,,,40300.0,-18595.0,-1001366.0,,,,,-1001366.0,,4187316.0,5820309.0,1632993,5148382.0,3.0,3.3600000000000003,2.58,3.3,3.235,67663.0,0.0,0.0,3.235
2014,91839850,66320090.0,25519760.0,0.2779,,18491560.0,,18491560.0,1347530.0,19839090,86159180,,248729.0,540746.0,6221495,0.0677,6487451,0.0706,-1055431.0,5432020.0,0.0591,-3693730.0,9125750,0.0994,1.68,1.68,5322206,5465679,8600250.0,,8600250.0,9037300.0,,3715590.0,21353140.0,430990.0,2500000.0,,2500000.0,,,3916630.0,6847620.0,,28200760.0,546250.0,2900104.0,,,3475916.0,6922270.0,,,2126000.0,388310.0,2514310.0,,,9436580.0,,65630.0,-39619840.0,,58318397.0,18764187.0,28200767.0,-7.0,28200760.0,9125750,540746.0,-3886000.0,420408.0,8844542.0,1633994.0,,143575.0,14430870.0,-7287303,7758143.0,-245709.0,,,,,-245709.0,-5150529.0,,,,418035.0,-4732494.0,,2779940.0,8600249.0,5820309,7512434.0,6.359999999999999,7.68,5.52,6.96,6.825,146230.0,0.0,0.0,6.825
2015,88498943,64733358.0,23765585.0,0.2685,,,,,20775256.0,20775256,85508614,,176537.0,171511.0,3161840,0.0357,2990329,0.0338,-176537.0,2813792.0,0.0318,1100633.0,1713159,0.0194,0.32,0.32,5358752,5358752,7629424.0,,7629424.0,8917933.0,,2324761.0,18872118.0,408657.0,2500000.0,,2500000.0,,2083851.0,2256814.0,7249322.0,,26121439.0,783625.0,479616.0,,,2984955.0,4248196.0,,,,2231735.0,2231735.0,,,6479931.0,,64305.0,-38175098.0,,,19641508.0,26121439.0,,26121439.0,1713159,171511.0,924064.0,741656.0,193052.0,28919.0,,-242238.0,14623922.0,-409189,3334253.0,-124621.0,,,,-172500.0,-297121.0,-2420487.0,,-1615710.0,,28240.0,-4007957.0,,-970825.0,7629424.0,8600249,3209632.0,7.62,8.280000000000001,6.96,7.56,7.415,137549.0,0.0,0.0,7.415
2016,93259510,69580410.0,23679100.0,0.2539,,21774420.0,,21774420.0,298300.0,22072720,91653130,,25018.0,298300.0,1904688,0.0204,1606379,0.0172,-25019.0,1581360.0,0.017,822040.0,759330,0.0081,0.15,0.15,5052867,5052867,3022740.0,,3022740.0,10287460.0,,1510510.0,14820710.0,432860.0,,4307610.0,4307610.0,,,4394460.0,9134930.0,,23955640.0,762280.0,,,,3453750.0,4216030.0,,,2316774.0,-712034.0,1604740.0,,,5820770.0,,5050.0,-38300390.0,,57159195.0,18863855.0,24684625.0,-728985.0,23955640.0,759330,298300.0,746482.0,147168.0,-4019242.0,-1051585.0,,201316.0,10604680.0,2081136,13174.0,-100609.0,-1980000.0,,,,-2080609.0,-1010583.0,,-1528665.0,,,-2539248.0,,-4606683.0,3022741.0,7629424,-87435.0,4.74,5.34,4.32,4.74,4.65,106354.0,0.0,0.0,4.65
2017,98072200,72641610.0,25430590.0,0.2593,,21347680.0,,21347680.0,386410.0,21734090,94375700,,11619.0,386413.0,3733912,0.0381,3696495,0.0377,-11615.0,3684880.0,0.0376,1656530.0,1679350,0.0171,0.33,0.33,5043254,5105006,7768630.0,,7768630.0,9394380.0,,1020350.0,18183360.0,372150.0,,4085580.0,4085580.0,,,2723160.0,7180890.0,,25364250.0,563400.0,853562.0,,,3433998.0,4850960.0,,,721602.0,195898.0,917500.0,,,5768460.0,,4990.0,-36621040.0,,56211839.0,19595789.0,25364249.0,1.0,25364250.0,1679350,386413.0,1666043.0,156790.0,2727720.0,683273.0,,-198875.0,13332400.0,-1868648,4747668.0,-103665.0,,,,,-103665.0,,,-375218.0,,465282.0,90064.0,,4734067.0,7781484.0,3047417,4644003.0,4.44,4.859999999999999,4.08,4.62,4.529999999999999,85596.0,0.0,0.0,4.529999999999999
2018,97388820,72450300.0,24938520.0,0.2561,,23433200.0,,23433200.0,323850.0,23757050,96207350,,2116.0,323852.0,1505328,0.0155,1181475,0.0121,-2115.0,1179360.0,0.0121,205070.0,974290,0.01,0.2,0.2,4853000,4855019,7934290.0,,7934290.0,9041360.0,,662550.0,17638200.0,329260.0,,3930900.0,3930900.0,,,1533890.0,5794050.0,,23432250.0,219950.0,398894.0,,,3043476.0,3662320.0,,,1079908.0,-201448.0,878460.0,,,4540780.0,,4680.0,-35650070.0,,54536857.0,18891467.0,23432247.0,3.0,23432250.0,974290,323852.0,-358306.0,332089.0,643480.0,281737.0,,-343457.0,13975880.0,707545,2622950.0,-158578.0,,,,41675.0,-116903.0,-454668.0,,-1829153.0,,,-2283821.0,,222226.0,8003710.0,7781484,2464372.0,5.67,6.18,4.99,5.7,5.59,178300.0,0.0,0.0,5.59
2019,15876460,,15876460.0,1.0,,,,,13092429.0,13092429,13092429,,559585.0,400132.0,4150734,0.2614,2784031,0.1754,191492.0,2975523.0,0.1874,3480996.0,-289979,-0.0183,-0.03,-0.03,11588776,11588776,4187450.0,,4187450.0,31620737.0,,1212938.0,37021125.0,1900686.0,,,,,,7990251.0,9890937.0,,46912062.0,253845.0,,,,10758132.0,11011977.0,,1412924.0,1688446.0,1516633.0,4618003.0,,,15629980.0,,13518.0,3683954.0,-628179.0,28212789.0,31282082.0,46912062.0,,46912062.0,-289979,400132.0,-1242501.0,758053.0,12033268.0,-7476109.0,,200411.0,26009148.0,-6701160,4957813.0,-507602.0,5376543.0,,,4943964.0,9812905.0,,,-8368926.0,,-3505659.0,-11874585.0,,2896133.0,4187450.0,1291317,4450211.0,5.61,6.205,5.335,5.9,5.785,181750.0,0.0,0.0,5.785
2020,13809125,,,,,,,,8829628.0,8829628,8829628,,49664.0,129182.0,6279298,0.4547,4979497,0.3606,1120955.0,6100452.0,0.4418,741038.0,5359414,0.3881,0.4,0.39,13542403,13654128,13667434.0,,13667434.0,23522798.0,,1778674.0,38968906.0,3193379.0,,342697.0,342697.0,,79379.0,6510681.0,10126136.0,,49095042.0,457490.0,,,,8998586.0,9456076.0,,1468359.0,,1806334.0,3274693.0,,,12730769.0,,13629.0,7685720.0,,28664924.0,36364273.0,49095042.0,,49095042.0,5359414,129182.0,-1767825.0,1226890.0,3503682.0,6856780.0,,203645.0,29512830.0,2428985,10880328.0,-1764572.0,,,,1458246.0,36371.0,,,-146465.0,-1357648.0,67398.0,-1436715.0,,9479984.0,13667434.0,4187450,9115756.0,6.73,7.065,6.075,6.795,6.664999999999999,158800.0,0.1,0.1,6.764999999999999
2021,22759793,170548.0,22589245.0,0.9925,,,,13363957.0,,13363957,13534505,412457.0,-157234.0,1563088.0,13893852,0.6105,7662200,0.3367,4825798.0,12487998.0,0.5487,638064.0,11849934,0.5207,0.88,0.87,13482303,13621938,1255520.0,,1255520.0,38239036.0,,,39494556.0,4454145.0,,8077948.0,8077948.0,,,,12532093.0,50389104.0,77351567.0,1125545.0,,,,20345924.0,21471469.0,171286.0,,472946.0,8500935.0,9145167.0,,,30616636.0,,13745.0,16395054.0,,30326132.0,46734931.0,77351567.0,,77351567.0,11849934,1563088.0,,2326772.0,-11489743.0,,,,18023087.0,-4250051,,,-2693094.0,,,,,,,,,,,,,,13667434,,18.17,20.82,17.02,18.32,18.29,398450.0,0.11,0.21,18.5
