,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,48800000,41700000,7100000,0.1455,,,,2700000,500000.0,3200000,44900000,,,,5200000,0.1066,3900000.0,0.0799,1300000.0,5200000,0.1066,2400000,2800000,0.0574,0.5,0.5,5624986,5624986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.59,5.045,4.484999999999999,4.74,0.54,88909.0,0.19244,0.390832,0.930832
1987,47000000,41300000,5700000,0.1213,,,,2700000,400000.0,3100000,44400000,,,,3600000,0.0766,2600000.0,0.0553,1000000.0,3600000,0.0766,1700000,1900000,0.0404,0.35,0.35,5470964,5470964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.805,5.27,4.57,5.17,0.595,58927.5,0.19489,0.5857220000000001,1.180722
1988,59300000,51500000,7800000,0.1315,,,,3200000,300000.0,3500000,55000000,,,,5400000,0.0911,4300000.0,0.0725,1100000.0,5400000,0.0911,2000000,3400000,0.0573,0.63,0.63,5438973,5438973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.995,2.665,2.815,0.67,320175.5,3.14558,3.731302,4.401302
1989,53500000,46500000,7000000,0.1308,,,,3100000,300000.0,3400000,49900000,,,,3600000,0.0673,3600000.0,0.0673,,3600000,0.0673,1200000,2400000,0.0449,0.31,0.31,5305690,5305690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46,2.61,2.38,2.46,0.6799999999999999,104999.0,0.20435,3.935652,4.615652
1990,50000000,44800000,5200000,0.104,,,,2800000,200000.0,3000000,47800000,,,,2400000,0.048,2200000.0,0.044,200000.0,2400000,0.048,800000,1600000,0.032,0.25,0.25,6282443,6282443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.11,1.92,2.07,0.6,67437.5,0.12279,4.058441999999999,4.658441999999999
1991,50300000,46400000,3900000,0.0775,,,,2700000,200000.0,2900000,49300000,,,,1300000,0.0258,1000000.0,0.0199,300000.0,1300000,0.0258,400000,900000,0.0179,0.14,0.14,6478782,6478782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,1.73,1.53,1.61,0.52,62467.5,0.13227,4.190712,4.710711999999999
1992,42600000,39100000,3500000,0.0822,,,,2500000,300000.0,2800000,41900000,,,300000.0,1100000,0.0258,700000.0,0.0164,100000.0,800000,0.0188,300000,500000,0.0117,0.08,0.08,6170250,6170250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000.0,300000.0,,,100000.0,,-500000.0,,,200000.0,1100000.0,-400000.0,,,,,-400000.0,,,,-500000.0,-2100000.0,-2600000.0,,-2600000.0,,3900000.0,700000.0,1.99,2.135,1.8,1.95,0.645,63896.0,0.06673,4.257441999999999,4.902441999999999
1993,56200000,52200000,4000000,0.0712,,,,2500000,300000.0,2800000,55000000,,,300000.0,1500000,0.0267,1200000.0,0.0214,,1200000,0.0214,400000,800000,0.0142,0.13,0.13,6282443,6282443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800000.0,300000.0,200000.0,,,,400000.0,,,-1100000.0,200000.0,-200000.0,,,,,-200000.0,,,,-500000.0,-300000.0,-800000.0,,-800000.0,,1900000.0,,2.5,2.93,2.355,2.82,0.975,63036.5,0.09138,4.348821999999999,5.323821999999999
1994,70900000,65300000,5600000,0.079,,,,2700000,400000.0,3100000,68400000,,,400000.0,3000000,0.0423,2500000.0,0.0353,,2500000,0.0353,800000,1800000,0.0254,0.3,0.3,5980424,5980424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800000.0,400000.0,,,,,-3300000.0,,,-3400000.0,-1200000.0,-2500000.0,,,,-100000.0,-2600000.0,,,,-700000.0,3700000.0,3000000.0,,3000000.0,,1100000.0,-3700000.0,3.095,3.23,2.955,3.08,1.0950000000000002,53040.0,0.1329,4.481722,5.576722
1995,98000000,89900000,8100000,0.0827,,,,3200000,600000.0,3800000,93700000,,,600000.0,4400000,0.0449,4300000.0,0.0439,-500000.0,3800000,0.0388,1300000,2500000,0.0255,0.33,0.33,7444041,7444041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500000.0,600000.0,100000.0,,,,-3700000.0,,,-5000000.0,-1800000.0,-500000.0,,,,,-500000.0,,,,-1100000.0,3800000.0,2700000.0,,2700000.0,,300000.0,-2300000.0,3.13,3.455,2.96,3.11,1.1749999999999998,73448.5,0.16231,4.644031999999999,5.819031999999999
1996,106800000,97800000,9000000,0.0843,,3600000.0,,3600000,600000.0,4200000,102000000,,,600000.0,4900000,0.0459,4800000.0,0.0449,-500000.0,4300000,0.0403,1500000,2800000,0.0262,0.38,0.38,7446075,7446075,600000.0,,600000.0,9400000.0,17400000.0,100000.0,27500000.0,5300000.0,,,,,,,5300000.0,,32800000.0,4700000.0,800000.0,,,900000.0,6400000.0,5400000.0,,500000.0,100000.0,6000000.0,,,12400000.0,,,-6800000.0,-9300000.0,36500000.0,20400000.0,32800000.0,,32800000.0,2800000.0,600000.0,,,21100000.0,,-800000.0,,21100000.0,-22100000.0,2400000.0,-500000.0,,,,700000.0,200000.0,,,,-1100000.0,-1600000.0,-2700000.0,,,,700000.0,1900000.0,3.545,3.91,3.395,3.75,1.47,77793.5,0.15703,4.801061999999999,6.271061999999999
1997,119900000,109200000,10700000,0.0892,,4200000.0,,4200000,600000.0,4800000,114000000,,,600000.0,6100000,0.0509,5900000.0,0.0492,-400000.0,5500000,0.0459,1900000,3600000,0.03,0.48,0.48,7489942,7489942,200000.0,,200000.0,11900000.0,21200000.0,100000.0,33400000.0,4700000.0,,,,,,,4700000.0,,38100000.0,8100000.0,800000.0,,,1300000.0,10200000.0,4600000.0,,400000.0,100000.0,5100000.0,,,15300000.0,,,-5800000.0,-9900000.0,38500000.0,22800000.0,38100000.0,,38100000.0,3600000.0,600000.0,,,2100000.0,,-3800000.0,,23200000.0,-4600000.0,1700000.0,-100000.0,,,,,-100000.0,,100000.0,,-1300000.0,-800000.0,-2000000.0,,,,600000.0,1600000.0,5.234999999999999,5.83,4.94,5.234999999999999,2.17,107948.0,0.22472,5.025781999999999,7.195781999999999
1998,148800000,135300000,13500000,0.0907,,5200000.0,,5200000,700000.0,5900000,141200000,,,700000.0,8000000,0.0538,7600000.0,0.0511,-300000.0,7300000,0.0491,2500000,4800000,0.0323,0.64,0.63,7512901,7653530,1400000.0,,1400000.0,13200000.0,24600000.0,100000.0,39300000.0,6600000.0,,,,,,100000.0,6700000.0,,46000000.0,10900000.0,800000.0,,,1700000.0,13400000.0,6400000.0,,400000.0,100000.0,6900000.0,,,20300000.0,,,-4400000.0,-10500000.0,40600000.0,25700000.0,46000000.0,,46000000.0,4800000.0,700000.0,-100000.0,,2700000.0,,-3400000.0,,25900000.0,-4300000.0,3800000.0,-2600000.0,,,,,-2600000.0,,,,-1800000.0,,,,,,200000.0,1200000.0,5.45,6.210000000000001,4.965,5.505,2.315,165763.0,0.26344,5.289221999999999,7.604221999999998
