,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,997078,-11148110.0,12145188.0,12.1808,17423895,25958474,,25958474,11148110.0,54530479,43382369,1900693.0,481310.0,11148110,-338721204,-339.7138,-42385291,-42.5095,-309384716,,,,-350350624,-351.3773,-99.0,-99.0,3538793,3538793,52414312,22654393,75068705,358388,,1650390,77077483,7866591,,97145664.0,97145664,,,592252,105604507,,182681990,2187824,1971609.0,,,5553641,9713074,4155150.0,,,,4155150.0,,,13868224,,313836,-471945648,-6026355.0,646471933.0,168813766,182681990,,182681990,-350350624,11148110,,,50248081,,,,67364409.0,265362829,-23591604,-1573494.0,,-15036205,12506525.0,28742091.0,24638917,,48704977.0,,,-89047.0,48615930,,49663243,52414312,2751069,-25165098,99.6875,99.6875,60.0,63.125,63.125,1082920.0,0,0,63.125
2001,1086503,,1086503.0,1.0,29072068,20850827,,20850827,23338539.0,73261434,73261434,2854027.0,783799.0,26627114,-54452737,-50.1174,-72174931,-66.4287,-9688719,-81863650.0,-75.346,,-81863650,-75.346,-12.9,-12.9,6371784,6371784,38938062,13169266,52107328,874600,,1738817,54720745,11060711,,73807125.0,73807125,,,5167636,90035472,,144756217,1967260,3109613.0,,81688.0,6714608,11873169,7458176.0,,,24405226.0,31863402.0,,,43736571,,323292,-554135679,-8483000.0,663315033.0,101019646,144756217,,144756217,-81863650,26627114,,,-24516833,,,,42847576.0,54876736,-24876633,-1745949.0,,-24387748,,32562295.0,6428598,,4803491.0,,,312927.0,5116418,-144632.0,-13476250,38938062,52414312,-26622582,26.55,29.6,22.0,27.725,27.725,597480.0,0,0,27.725
2002,18390538,,18390538.0,1.0,14057715,10319606,,10319606,69909639.0,94286960,94286960,1066881.0,946867.0,2429365,-78939203,-4.2924,-79386422,-4.3167,-57828573,,,,-82315435,-4.476,-12.85,-12.85,6453421,6453421,31323793,9652671,40976464,446853,,2239253,43662570,3775269,,9234273.0,9234273,,,5769581,18779123,,62441693,726092,2105049.0,,191782.0,5539976,8562899,10309908.0,,,25026507.0,35336415.0,,,43899314,,327685,-637174017,-3254862.0,658643573.0,18542379,62441693,,62441693,-82315435,2429365,,,-7747905,,,,35099671.0,80716377,-6917598,-411691.0,,-16237437,19022779.0,-3439389.0,-1065738,,44217.0,-869384.0,,-2548701.0,-3373868,-660253.0,-12017457,26920605,38938062,-7329289,6.4,7.425,4.85,5.824999999999999,5.824999999999999,513270.0,0,0,5.824999999999999
2003,11048233,,11048233.0,1.0,13399492,7485667,,7485667,75079.0,20960238,20960238,427912.0,694104.0,1500921,-9428227,-0.8534,-9912005,-0.8972,-1445055,,,,-11623252,-1.052,-1.65,-1.65,7203122,7203122,27925209,7413703,35338912,2184973,,1202993,38726878,2500703,,9159193.0,9159193,,,5349716,17009612,,55736490,456860,322884.0,,1241379.0,2427783,4448906,5333733.0,,,7088638.0,12422371.0,,,16871277,,416088,-649068435,-1080548.0,688598108.0,38865213,55736490,,55736490,-11623252,1500921,,,-821699,,,,34277972.0,1183274,-9760756,-152057.0,,-23453633,23176683.0,2073733.0,1644726,,15771440.0,-21890.0,,-6819577.0,8929973,,813943,27734548,26920605,-9912813,15.975,20.825,13.3,18.025,18.025,1935370.0,0,0,18.025
2004,4952615,,4952615.0,1.0,11569749,8932467,,8932467,75071.0,20577287,20577287,539853.0,411136.0,1075811,-12417327,-2.5072,-15624672,-3.1548,1591681,,,,-13904274,-2.8075,-1.65,-1.65,8537118,8537118,22679924,26834038,49513962,1226460,,843198,51583620,3416620,,9084122.0,9084122,,,3550451,16051193,,67634813,1643219,1141294.0,,1939708.0,1078687,5802908,5710007.0,,,7212603.0,12922610.0,,,18725518,,485652,-662972709,-914801.0,712311153.0,48909295,67634813,,67634813,-13904274,1075811,,,11502740,,,,45780712.0,-6003665,-7329388,-1916657.0,,-42165199,22451026.0,,-21630830,,22540337.0,,,1365257.0,23905594,,-5054624,22679924,27734548,-9246045,22.175,24.775,19.75,22.275,22.275,1090260.0,0,0,22.275
2005,6002446,,6002446.0,1.0,13705074,8089738,,8089738,75072.0,21869884,21869884,1195727.0,308419.0,1014691,-13532062,-2.2544,-15867438,-2.6435,124958,,,,-14855172,-2.4749,-1.55,-1.55,9614836,9614836,22310298,21899024,44209322,1002511,,680320,45892153,5347639,,9009050.0,9009050,,,665411,15022100,,60914253,1361752,3865325.0,,1756959.0,2897042,9881078,1966667.0,,,11066929.0,13033596.0,,,22914674,,493743,-680054173,-281699.0,717841708.0,37999579,60914253,,60914253,-14855172,1014691,,,-9769637,,,,36011075.0,15470826,-8139292,-2870637.0,,-36187759,43767863.0,,4709467,,974781.0,,,2085418.0,3060199,,-369626,22310298,22679924,-11009929,20.225,22.6,17.950000000000003,20.1,20.1,974190.0,0,0,20.1
2006,14935637,,14935637.0,1.0,14589647,10373883,,10373883,27050.0,24990580,24990580,1576949.0,196204.0,1434670,-7198448,-0.482,-10054943,-0.6732,-155124,,,,-8829322,-0.5912,-0.9,-0.9,9813336,9813336,18829332,17826675,36656007,1315412,,541182,38512601,4393604,,8982000.0,8982000,,,380048,13755652,,52268253,1461195,1246289.0,,1755160.0,1529337,5991981,733333.0,,,9645800.0,10379133.0,,,16371114,,503816,-688883495,-103596.0,724380414.0,35897139,52268253,,52268253,-8829322,1434670,,,-3490455,,,,32520620.0,4905496,-5979611,-694111.0,,-47076284,51195829.0,-5846.0,3419588,,312391.0,,,-1233334.0,-920943,,-3480966,18829332,22310298,-6673722,7.825,9.825,6.725,7.6,7.6,1183470.0,0,0,7.6
2007,16388554,,16388554.0,1.0,14779184,9983931,,9983931,,24763115,24763115,1608805.0,84843.0,1302102,-5577298,-0.3403,-8374561,-0.511,-113644,,,,-6964243,-0.4249,-0.65,-0.65,10982933,10982933,17396599,24062577,41459176,230467,,349453,42039096,2577602,,8982000.0,8982000,,,217987,11777589,,53816685,3222091,403832.0,,1852518.0,1150931,6629372,,,,342750.0,342750.0,,,6972122,,642888,-695847738,37288.0,742012125.0,46844563,53816685,,53816685,-6964243,1302102,,,2889104,,,,35409724.0,-5821200,-8594237,-66469.0,,-37558691,31398569.0,307958.0,-5918633,,14645592.0,,,-1565455.0,13080137,,-1432733,17396599,18829332,-8660706,6.175,6.824999999999999,5.675000000000001,5.875,5.875,640090.0,0,0,5.875
2008,8366617,,8366617.0,1.0,13226449,8259812,,8259812,,21486261,21486261,990263.0,3854.0,998596,-11120648,-1.3292,-13119644,-1.5681,10137,,,,-12123098,-1.449,-0.95,-0.95,12675631,12675631,10158795,18694200,28852995,107341,,373373,29333709,1448176,8982000.0,,8982000,210007.0,,7980,10648163,,39981872,1961439,,,,624462,2585901,,,,171375.0,171375.0,,,2757276,,647014,-707970836,91506.0,744456912.0,37224596,39981872,,39981872,-12123098,998596,,2206472.0,-8661916,123126.0,,,26747808.0,5138865,-12441081,-60546.0,,-35377459,40753768.0,,5315763,-401213.0,288727.0,,,,-112486,,-7237804,10158795,17396599,-12501627,7.225,7.75,5.525,7.175,7.175,886720.0,0,0,7.175
2009,8589940,,8589940.0,1.0,9932768,8702082,,8702082,,18634850,18634850,222309.0,,751213,-9071388,-1.056,-10044910,-1.1694,222309,,,,-9822601,-1.1435,-0.75,-0.75,13012102,13012102,7275433,17975466,25250899,515758,,627183,26393840,715429,8982000.0,,8982000,,,7980,9705409,,36099249,1561914,,,475833.0,1009244,3046991,,,,,,,,3046991,,683601,-717793437,637.0,750161457.0,33052258,36099249,,36099249,-9822601,751213,,1854235.0,-3400959,-408417.0,,,23346849.0,3029518,-7588594,-19537.0,,-35831833,36669705.0,,818335,,3886897.0,,,,3886897,,-2883362,7275433,10158795,-7608131,7.3,8.625,6.575,7.65,7.65,1538030.0,0,0,7.65
