,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,2414100000,2004600000,409500000,0.1696,,159534000.0,92166000.0,251700000.0,-287800000,-36100000,1968500000,,44505000,102300000,507045000,0.21,445600000,0.1846,-79400000,366200000,0.1517,39940000,320300000,0.1327,17.22,17.22,18600000,18600000,294450000,,294450000,380915000,122043000,60913000,858321000,589504000,137000000,149642000,286642000,,,119309000,995455000,,1853776000,176001000,19965000,,,212553000,408519000,456758000,,18337000,407109000,882204000,,,1290723000,,17000,35842000,45881000,478706000,560446000,1851169000,2607000.0,1853776000,320300000,102300000,23300000,244000.0,21969000,-33553000.0,-11824000,-59180000,449802000,-372913000,95200000,-22935000,,,,-47965000,-70900000,-175000000,355000000.0,355000000.0,-3200000.0,-645800000,-114000000,3900000,-85800000,294500000,380300000,17800000,36.0,37.0,34.5,36.425,36.425,401550.0,0,0,36.425
2011,2853509000,2402920000,450589000,0.1579,,,,,273160000,273160000,2676080000,,40559000,124074000,288242000,0.101,125223000,0.0439,-27960000,97263000,0.0341,20765000,102844000,0.036,4.27,3.93,17610614,19170494,361745000,,361745000,433947000,139726000,70103000,1005521000,619717000,136406000,131691000,268097000,,,110453000,998267000,,2003788000,256671000,33093000,,,193219000,482983000,455559000,,18803000,430896000,905258000,,,1388241000,,17000,124674000,-12469000,485637000,597859000,1986100000,17688000.0,2003788000,102844000,124074000,-525000,12096000.0,72736000,-27246000.0,-4641000,54883000,522538000,-138886000,172339000,-108339000,44487000.0,-10500000.0,,599000,-73753000,-4047000,,-7470000.0,-7116000.0,-5951000,-24584000,-6707000,67295000,361745000,294450000,64000000,46.0,48.875,42.49,45.55,45.55,341050.0,0,0,45.55
2012,2880902000,2442014000,438888000,0.1523,,281268000.0,,281268000.0,15456000,296724000,2738738000,,44762000,122731000,238766000,0.0829,103332000,0.0359,-36047000,67285000,0.0234,-31531000,102804000,0.0357,4.4,4.14,17444980,18520685,270555000,,270555000,499576000,143253000,77088000,990472000,628608000,133716000,116724000,250440000,,72718000.0,83739000,1035505000,,2025977000,271355000,32556000,,,183005000,486916000,450809000,,10801000,326571000,788181000,,,1275097000,121649000.0,16000,201907000,-45448000,471851000,749975000,2025072000,905000.0,2025977000,102804000,122731000,-41386000,15306000.0,-18982000,-61735000.0,-2237000,14581000,503556000,-96072000,84401000,-131067000,-1084000.0,,,-116486000,-117570000,-5110000,,-43733000.0,-6784000.0,-2449000,-58076000,55000,-91190000,270555000,361745000,-46666000,36.25,38.495000000000005,34.25,37.25,37.25,221400.0,0,0,37.25
2013,3090542000,2617804000,472738000,0.153,,293446000.0,,293446000.0,15431000,308877000,2926681000,,54921000,111028000,259489000,0.084,142141000,0.046,-51288000,90853000,0.0294,45599000,47941000,0.0155,2.39,2.24,14679369,15737564,184370000,,184370000,521955000,179766000,109241000,995332000,732902000,139701000,101436000,241137000,,34235000.0,99148000,1107422000,,2102754000,355394000,28329000,,,186448000,570171000,656095000,,11146000,249770000,917011000,,,1487182000,,17000,156775000,-27694000,489052000,618150000,2105332000,-2578000.0,2102754000,47941000,111028000,27479000,11576000.0,-78395000,-49786000.0,-31823000,58369000,425161000,13628000,133257000,-183336000,-11384000.0,,,-179700000,-191084000,-3930000,,-217549000.0,-4747000.0,203179000,-23047000,-5311000,-86185000,184370000,270555000,-50079000,45.705,48.260000000000005,43.55,47.875,47.875,148650.0,0,0,47.875
2014,3243987000,2734558000,509429000,0.157,,301724000.0,,301724000.0,-490000,301234000,3035792000,,45604000,112580000,243773000,0.0751,164508000,0.0507,-76225000,88283000,0.0272,42810000,42779000,0.0132,2.56,2.39,16695356,17896089,267270000,,267270000,501047000,166531000,119150000,1053998000,716013000,135169000,82309000,217478000,,41059000.0,104219000,1078769000,,2132767000,322422000,36789000,,,169991000,529202000,749085000,,5001000,300765000,1054851000,,,1584053000,,17000,195233000,-139243000,492959000,548966000,2133019000,-252000.0,2132767000,42779000,112580000,8816000,12587000.0,99635000,-17934000.0,888000,-11460000,524796000,-105348000,171049000,-192089000,30336000.0,,,-187732000,-157396000,-679888000,,-5162000.0,,734461000,49411000,19836000,82900000,267270000,184370000,-21040000,62.2,66.07499999999999,60.315,62.225,62.225,602950.0,0,0,62.225
2015,3342804000,2755691000,587113000,0.1756,,329922000.0,,329922000.0,5859000,335781000,3091472000,,38331000,114427000,305856000,0.0915,175877000,0.0526,-22889000,152988000,0.0458,41218000,111880000,0.0335,6.5,6.08,17212607,18414994,378243000,,378243000,558064000,149645000,103529000,1189481000,765369000,149219000,70702000,219921000,,49299000.0,80222000,1114811000,,2304292000,400604000,45494000,,,235322000,681420000,732418000,,4914000,270741000,1008073000,,,1689493000,,17000,306713000,-217065000,513764000,603429000,2292922000,11370000.0,2304292000,111880000,114427000,-2698000,13955000.0,-16735000,-72546000.0,12848000,61063000,508061000,49556000,270385000,-166267000,-5196000.0,,,-161198000,-166394000,-8863000,,,,-2727000,-11590000,18572000,110973000,378243000,267270000,104118000,59.975,64.63,56.79,61.245000000000005,61.245000000000005,1066300.0,0,0,61.245000000000005
2016,3472891000,2808049000,664842000,0.1914,,359782000.0,,359782000.0,13721000,373503000,3181552000,,41389000,122660000,357358000,0.1029,244035000,0.0703,-49275000,194760000,0.0561,54321000,138988000,0.04,7.96,7.42,17459710,18730378,480092000,,480092000,551477000,146449000,118163000,1296181000,832269000,167441000,81363000,248804000,,46419000.0,68029000,1195521000,,2491702000,475426000,33439000,,,250477000,759342000,729480000,,9241000,271848000,1010569000,,,1769911000,,17000,425972000,-242563000,513934000,697360000,2467271000,24431000.0,2491702000,138988000,122660000,9082000,24032000.0,28778000,-579000.0,6651000,70066000,536839000,40157000,363697000,-164368000,-34083000.0,,,-164183000,-198266000,-407943000,,-23800000.0,,368827000,-62916000,-666000,101849000,480092000,378243000,199329000,82.475,89.025,76.67,87.0,87.0,3331650.0,0,0,87.0
2017,3618126000,2946828000,671298000,0.1855,,349496000.0,,349496000.0,14056000,363552000,3310380000,,42112000,138088000,390030000,0.1078,257846000,0.0713,-44746000,213100000,0.0589,74527000,135303000,0.0374,7.61,7.21,17781272,18776653,515952000,,515952000,606610000,170196000,133983000,1426741000,952178000,171852000,69091000,240943000,,33834000.0,71952000,1298907000,,2725648000,523296000,34921000,,,268740000,826957000,723325000,,9511000,310766000,1043602000,,,1870559000,,18000,511367000,-197631000,512815000,826569000,2697128000,28520000.0,2725648000,135303000,138088000,11076000,24963000.0,62945000,-26428000.0,-13929000,11415000,599784000,-58891000,313484000,-186795000,-478000.0,,,-200144000,-200622000,-19866000,,-55123000.0,,-538000,-75527000,-1475000,35860000,515952000,480092000,126689000,107.61,116.835,101.855,111.205,111.205,2604750.0,0,0,111.205
2018,3629293000,3075737000,553556000,0.1525,,314805000.0,,314805000.0,14844000,329649000,3405386000,,41004000,146698000,265785000,0.0732,115575000,0.0318,-40669000,74906000,0.0206,-29683000,107766000,0.0297,6.02,5.89,17894718,18290202,264980000,,264980000,559713000,175572000,249459000,1249724000,984241000,143681000,99602000,243283000,,70007000.0,75848000,1373379000,,2623103000,452320000,101323000,,,262706000,816349000,729805000,,8233000,209214000,947252000,,,1763601000,,17000,576025000,-246088000,501511000,831465000,2595066000,28037000.0,2623103000,107766000,146698000,-40721000,8520000.0,-166409000,17916000.0,1410000,-32502000,433375000,93534000,149388000,-218071000,-171653000.0,,,-211338000,-382991000,-3437000,,-59955000.0,,48952000,-14440000,-3019000,-251062000,267399000,518461000,-68683000,123.46,132.16,118.59,123.305,123.305,2713400.0,0,0,123.305
2019,3108400000,2749278000,359122000,0.1155,,318315000.0,,318315000.0,2147000,320462000,3069740000,,44113000,151953000,299684000,0.0964,155990000,0.0502,-57688000,98302000,0.0316,36089000,67529000,0.0217,3.94,3.92,17146124,17208768,359536000,,359536000,571330000,143439000,127965000,1202270000,1071653000,142187000,84369000,226556000,,56662000.0,78441000,1433312000,,2635582000,426055000,85543000,,,208327000,719925000,746179000,,10785000,282711000,1039675000,,84328000.0,1759600000,,17000,619448000,-253741000,490451000,856175000,2615775000,19807000.0,2635582000,67529000,151953000,15874000,11865000.0,48970000,,29430000,-14643000,482345000,-198494000,97697000,-164466000,242910000.0,,,-158880000,84030000,-4494000,,-36550000.0,,-42948000,-83992000,-3392000,94343000,361742000,267399000,-66769000,46.935,50.705,36.72,43.35,43.35,4097300.0,0,0,43.35
2020,2375439000,2227892000,147547000,0.0621,,263795000.0,263611000.0,527406000.0,-252000000,275406000,2503298000,,59167000,154229000,-115056000,-0.0484,-268686000,-0.1131,-61535000,-330221000,-0.139,-60847000,-267605000,-0.1127,-15.82,-15.82,16913850,16913850,438438000,,438438000,547691000,143742000,129858000,1259729000,1002104000,142250000,67679000,209929000,,66111000.0,74071000,1352215000,,2611944000,385284000,62442000,,,223554000,671280000,982760000,,8638000,325155000,1316553000,,112228000.0,1987833000,,17000,350270000,-241896000,498719000,607110000,2594943000,17001000.0,2611944000,-267605000,154229000,-8722000,10435000.0,106104000,94125000.0,-15236000,-18370000,588449000,-10375000,-15934000,-91794000,-17006000.0,,,-89874000,-106880000,-6192000,,,,213907000,207715000,-3065000,81836000,443578000,361742000,-107728000,14.595,18.48,11.475,14.47,14.47,5271400.0,0,0,14.47
2021,2330191000,2242963000,87228000,0.0374,,228389000.0,,228389000.0,7347000,235736000,2478699000,,72511000,139008000,-71924000,-0.0309,-209092000,-0.0897,-80360000,-289452000,-0.1242,39392000,-322835000,-0.1385,-18.94,-18.94,17045353,17045353,248010000,,248010000,489182000,158075000,99630000,994897000,895400000,142282000,60375000,202657000,,27805000.0,105734000,1231596000,,2226493000,348133000,78663000,,,170819000,597615000,1073364000,,8414000,215740000,1297518000,,115312000.0,1895133000,,17000,25553000,-205184000,504497000,324883000,2220016000,6477000.0,2226493000,-322835000,139008000,35756000,5574000.0,-1290000,52677000.0,-18527000,-25501000,30281000,28277000,-115510000,-96107000,,,,-91262000,-91262000,-5533000,,,,8742000,3209000,11113000,-192450000,251128000,443578000,-211617000,29.33,31.04,24.54,27.525,27.525,2568150.0,0,0,27.525
