,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,25900000,,,,,800000.0,,800000.0,,,-9400000,,,6200000,10700000,0.4131,35300000,1.3629,,,,,4500000,0.1737,0.48,0.48,9375000,9375000,,,,,,,,208500000.0,,,,,,,,222500000.0,222500000,,,,,,,112100000,,,,112100000,227000000.0,,114900000,,,,,105700000,105700000,220600000,1900000,222500000,4500000,6200000,,,400000.0,400000.0,,-200000.0,,100000,11200000,,,,,,,-3100000.0,,,-9400000,-300000,-12800000,,-12800000,,4600000,11200000,9.88,10.88,9.25,9.88,1.06,494100.0,0.0,0.0,1.06
1994,26000000,,,,,,,,,,-9500000,,,6300000,11800000,0.4538,35500000,1.3654,,,,,5500000,0.2115,0.59,0.59,9322034,9322034,,,,,,,,202600000.0,,,,,,,,216000000.0,216000000,,,,,,,111700000,,,,111700000,224700000.0,,113000000,,,5500000.0,,95700000,101200000,214200000,1800000,216000000,5500000,6300000,,,,600000.0,,400000.0,,600000,12400000,,,,,,,-2400000.0,200000.0,,-9800000,-300000,-12300000,,-12300000,,3000000,12400000,9.565,9.88,9.0,9.44,1.07,208000.0,1.05,1.05,2.12
1995,28100000,,,,,2700000.0,,2700000.0,,,-6900000,,,6300000,9700000,0.3452,35000000,1.2456,,,,,3400000,0.121,0.35,0.35,9714286,9714286,,,,,,,,200500000.0,,,,,,,,221200000.0,221200000,,,,,,,123200000,,,,123200000,247400000.0,,124200000,,,8800000.0,,87700000,96500000,220700000,500000,221200000,3400000,6300000,,,-28800000.0,400000.0,,-300000.0,-28800000.0,26300000,7200000,,,,,7800000.0,7800000.0,-83200000.0,1900000.0,,-10000000,75700000,-15600000,,-15600000,,3100000,7200000,10.065,10.505,9.755,10.19,1.33,190850.0,1.08,2.13,3.46
1996,31675355,,,,,3125100.0,,3125100.0,9576841.0,12701941.0,12701941,,,8246594,13712418,0.4329,18973414,0.599,,,,,5465824,0.1726,0.58,0.58,9392727,9800000,2468189.0,,2468189.0,7842568.0,,,,288067719.0,,,,,,,,309126114.0,309126114,1394109.0,,,,27405891.0,28800000.0,188197207,,,-497207.0,187700000,,,193934234,,943.0,14300000.0,-51342953.0,129701157,92659147,286593381,22532733,309126114,5465824,8246594,,,-9000000.0,-100000.0,,700000.0,-37800000.0,10259930,14972348,-16954912.0,,,,3385.0,-16951527.0,-7533655.0,1001830.0,,-10326618,18717296,1858853,,-120326,2468189.0,2588515,-1982564,11.88,12.38,11.44,12.0,1.665,229300.0,1.1,3.23,4.895
1997,43569000,,,,,3920000.0,,3920000.0,12298000.0,16218000.0,16218000,,,11484000,20077000,0.4608,27351000,0.6278,3517000.0,,,,8593000,0.1972,0.33,0.32,11444589,11639683,3640000.0,,3640000.0,7638000.0,,,,439856000.0,,,,,,,,467115000.0,467115000,4880000.0,,,,32920000.0,37800000.0,1973000,,,220527000.0,222500000,,,256409000,,2000.0,-53005000.0,-50993000.0,286462000,182466000,438875000,28240000,467115000,8593000,11484000,,,-49200000.0,,,3300000.0,-87000000.0,52943000,23820000,-132129000.0,,,,21365000.0,-110764000.0,-121961000.0,75133000.0,-31000.0,-13752000,148727000,88116000,,1172000,3640000.0,2468000,-108309000,14.595,15.0,13.78,14.655,2.2,373050.0,1.16,4.39,6.59
1998,65117000,,,,,4518000.0,,4518000.0,17486000.0,22004000.0,22004000,,,16070000,31807000,0.4885,43113000,0.6621,-400000.0,,,,15737000,0.2417,0.79,0.78,16835414,21983876,11084000.0,,11084000.0,12436000.0,,,,609717000.0,,,,,,,,647007000.0,647007000,4588000.0,,,,82412000.0,87000000.0,354873000,,,27000.0,354900000,,,391851000,,2000.0,-59155000.0,-66076000.0,306004000,180775000,572626000,74381000,647007000,15737000,16070000,,,4000000.0,,,-300000.0,-83000000.0,-3799000,32008000,-135193000.0,,,,24113000.0,-111080000.0,-71351000.0,23900000.0,-25165000.0,-21887000,181019000,86516000,,7444000,11084000.0,3640000,-103185000,14.285,14.595,13.19,13.63,2.29,568450.0,1.16,5.55,7.84
1999,77300000,,,,,4687000.0,,4687000.0,20856000.0,25543000.0,25543000,,,18991000,40338000,0.5218,51757000,0.6696,,,,,21347000,0.2762,1.11,1.08,16979925,24945267,8837000.0,,8837000.0,14108000.0,,,,606592000.0,,,,,,,,656481000.0,656481000,3917000.0,,,,79083000.0,83000000.0,372254000,,,46000.0,372300000,,,413381000,,2000.0,-60852000.0,-82334000.0,319981000,176797000,590178000,66303000,656481000,21347000,18991000,,,1200000.0,,,-300000.0,-81800000.0,-1419000,40119000,-102987000.0,-4284000.0,,10781000.0,31548000.0,-64942000.0,-15981000.0,4700000.0,-9952000.0,-23044000,66853000,22576000,,-2247000,8837000.0,11084000,-62868000,11.5,11.97,10.94,11.315,2.075,511500.0,1.224,6.774,8.849
2000,80005000,,,,,4902000.0,,4902000.0,20514000.0,25416000.0,25416000,,,19010000,40962000,0.512,54589000,0.6823,2959000.0,,,,21952000,0.2744,1.15,1.1,16900039,24714219,4792000.0,,4792000.0,16583000.0,,,,584198000.0,,,,,,,,668377000.0,668377000,4312000.0,,,,77488000.0,81800000.0,387326000,,,-26000.0,387300000,,,428680000,,2000.0,-62227000.0,-98429000.0,335539000,174885000,603565000,64812000,668377000,21952000,19010000,,,6500000.0,,,310000.0,-75300000.0,-6659000,40803000,-27116000.0,,-30835000.0,,19402000.0,-38549000.0,-55812000.0,5495000.0,-4093000.0,-23327000,71438000,-6299000,,-4045000,4792000.0,8837000,13687000,11.095,11.535,10.66,11.225,2.3,437450.0,1.246,8.02,10.32
2001,82862000,,,,,4952000.0,,4952000.0,21588000.0,26540000.0,26540000,,,19952000,38014000,0.4588,56322000,0.6797,,,,,18062000,0.218,0.79,0.77,19522323,19862880,13863000.0,,13863000.0,19026000.0,,,,714047000.0,,,,,,,,822153000.0,822153000,5489000.0,,,,69811000.0,75300000.0,455771000,,,29000.0,455800000,,,497581000,,2000.0,-71836000.0,-116741000.0,455288000,266713000,764294000,57859000,822153000,18062000,19952000,,,-2700000.0,,,-2140000.0,-78000000.0,9166000,44480000,-19363000.0,-27835000.0,-9815000.0,,-7308000.0,-64321000.0,-92786000.0,63876000.0,-348000.0,-27671000,85841000,28912000,,9071000,13863000.0,4792000,25117000,13.79,14.815,13.335,14.05,3.22,818850.0,1.27,9.29,12.509999999999998
2002,100619000,,,,,5741000.0,,5741000.0,25732000.0,31473000.0,31473000,,,23375000,53970000,0.5364,69146000,0.6872,2344000.0,,,,30595000,0.3041,1.11,1.09,27026789,32602069,12097000.0,,12097000.0,23650000.0,,,,779150000.0,,,,54261000.0,,,,902471000.0,902471000,8003000.0,,,,69997000.0,78000000.0,491517000,,,-17000.0,491500000,,,512649000,,3000.0,-77777000.0,-134220000.0,544970000,332976000,845625000,56846000,902471000,30595000,23375000,,,156225000.0,,,539000.0,78225000.0,-152066000,58129000,-114272000.0,,-7697000.0,,15939000.0,-106030000.0,-24140000.0,41595000.0,,-36536000,65216000,46135000,,-1766000,12097000.0,13863000,-56143000,15.85,16.35,15.025,15.94,3.905,1850400.0,1.32,10.61,14.515
