,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,6570199,4836321.0,1733878.0,0.2639,32792.0,2785853,727695,3513548,149823.0,3696163,8532484.0,,382314,149823,-1535472,-0.2337,-1962285,-0.2987,-105324,-2067609,-0.3147,,-2067609,-0.3147,-9.0,-9.0,229761,229761,447548,,447548,1084233,326072.0,139983,1997836,23736,,356070,356070,,,438379.0,818185,,2816021,971097,,,110177.0,1017246,2098520,962744.0,,,,962744.0,,,3061264,,71913,-10208024.0,-65423,9956291,-245243,2816021,,2816021,-2067609,149823,,264122.0,-406620,-63194,14710.0,38917,-100684,1124961,-935323,-59637,,,,-57739.0,-59637,,200000.0,,,837167,1037167,,42207,447548,405341.0,-994960,51.0,60.0,45.0,51.0,51.0,1893.0,0,0,51.0
2013,2556538,1504138.0,1052400.0,0.4117,139082.0,2806153,308355,3114508,160654.0,3414244,4918382.0,,1693821,160654,-5361556,-2.0972,-2361844,-0.9238,-4752968,-7114812,-2.783,,-7216031,-2.8226,-15.3,-15.3,471209,471209,527110,,527110,893826,224351.0,582056,2227343,78748,10365805.0,1865706,12231511,,,54575.0,12364834,,14592177,1814919,,,,1281156,3096075,,,,,,,,3096075,,5919,-17424055.0,-81645,28995883,11496102,14592177,,14592177,-7216031,160654,,316685.0,-768048,279804,101721.0,-354498,-868732,6386423,-1120317,-70286,,,,215738.0,212913,-307.0,968537.0,,,18736,986966,,79562,527110,447548.0,-1190603,17.7,24.0,12.9,17.7,17.7,3084.0,0,0,17.7
2014,925788,500000.0,425788.0,0.4599,1700.0,3378742,338598,3717340,183211.0,3902251,4402251.0,,37592,109753,-3581254,-3.8683,-3476463,-3.7551,-252136,-3728599,-4.0275,,-3728599,-4.0275,-1.8,-1.8,2084830,2084830,4301099,,4301099,208486,11691.0,217622,4738898,32420,10365805.0,2187891,12553696,,,,12586116,,17325014,1237728,411008.0,,242160.0,333870,2224766,,640417.0,,739583.0,1380000.0,,,3604766,6.0,6375,-21152654.0,-132129,34998650,13720248,17325014,,17325014,-3728599,109753,,,3382864,603288,37697.0,-492173,2514132,-2246006,-2481988,-74156,,-23830.0,,-70000.0,-97986,-105651.0,355116.0,,,6104498,6353963,,3773989,4301099,527110.0,-2556144,9.09,10.725,6.165,7.845,7.845,63879.5,0,0,7.845
2015,907983,72867.0,835116.0,0.9197,,3646860,420399,4067259,304201.0,4371460,4444327.0,,27333,261463,-3194326,-3.518,-3536344,-3.8947,53222,-3483122,-3.8361,,-3483122,-3.8361,-1.62,-1.62,2500850,2500850,5187620,,5187620,171867,7080.0,65464,5432031,150948,10365805.0,2921752,13287557,,,,13438505,,18870536,1284433,,,305850.0,1016397,2606680,,652689.0,,1489583.0,2142272.0,,,4748952,6.0,11260,-27735776.0,-90887,41936981,14121584,18870536,,18870536,-3483122,261463,,31919.0,311219,65317,4611.0,-946,2825351,-518060,-3396581,-294207,,,,-111221.0,-294207,-2134.0,3827782.0,,,751661,4577309,,886521,5187620,4301099.0,-3690788,5.85,6.405,4.545,6.03,6.03,63116.5,0,0,6.03
2016,866875,,,,,6017391,1035128,7052519,279217.0,7331736,7331736.0,,11178,310475,-5891482,-6.7962,-6464861,-7.4577,251726,-6213135,-7.1673,,-6213135,-7.1673,-1.59,-1.59,3915178,3915178,1887921,,1887921,122910,6562.0,1359395,3376788,90461,10365805.0,1845650,12211455,,,2260964.0,14562880,,17939668,1573638,,,410662.0,1871892,3856192,1332004.0,2695946.0,,,4027950.0,,,7884142,5.0,4011,-36642761.0,-2758,46697029,10055526,17939668,,17939668,-6213135,310475,,1581797.0,-3304755,294792,518.0,289205,-479404,3909341,-3716277,-11494,,,,-5650.0,-11494,,,,,1428072,1428072,,-2299699,2887921,5187620.0,-3727771,5.8635,6.15,5.04,5.94,5.94,160116.0,0,0,5.94
2017,5335728,,,,,5329718,662373,5992091,4257427.0,10249518,10249518.0,,3227,2660753,-2244756,-0.4207,-4913790,-0.9209,5054,-4908736,-0.92,,-4908736,-0.92,-0.81,-0.81,6084732,6084732,6929399,,6929399,3054447,17589.0,833491,10834926,94666,10365805.0,4633368,14999173,,,1783827.0,16877666,,27712592,1378201,,,453927.0,1886519,3718647,4322643.0,4631456.0,,,8954099.0,,,12672746,4.0,7611,-41551497.0,-5118,56588846,15039846,27712592,,27712592,-4908736,2660753,,663958.0,7595683,-4527354,-11027.0,-266645,7116279,-13198528,-7186870,-107193,,,,-44793.0,-107193,,5699534.0,,,6204680,11904214,,4610151,7498072,2887921.0,-7294063,3.915,4.305,3.156,3.58,3.58,490300.0,0,0,3.58
2018,993452,1536722.0,-543270.0,-0.5469,,4982779,738122,5720901,,5720901,7257623.0,,1019376,1168032,-6816493,-6.8614,-8004171,-8.0569,-999730,-9003901,-9.0632,,-9003901,-9.0632,-1.07,-1.07,8758694,8758694,2684483,,2684483,2181198,15816.0,698085,5579582,75634,10365806.0,8256119,18621925,,,325000.0,19022559,,24602141,694740,1831847.0,,874503.0,1206829,4607919,2178198.0,4051253.0,,925000.0,7154451.0,,,11762370,2.0,9458,-50702486.0,-5118,63537915,12839771,24602141,,24602141,-9003901,1168032,,-16588.0,-6144616,2418706,1773.0,241537,971663,5989063,-8008010,-42985,,,,-21358.0,-42985,,1596340.0,,,2041609,3637949,,-4413046,3085026,7498072.0,-8050995,2.5035,2.862,2.202,2.43,2.43,464100.0,0,0,2.43
2019,5907899,4568497.0,1339402.0,0.2267,,7115678,730200,7845878,,7845878,12414375.0,,807205,2571096,-8102944,-1.3715,-6506476,-1.1013,-4974769,-11481245,-1.9434,,-11481245,-1.9434,-1.25,-1.25,11906578,11906578,305121,,305121,4101679,9277.0,230172,4646249,4074712,10365806.0,9958468,20324274,,,368001.0,24766987,,29413236,946450,2972699.0,,664887.0,3712349,8296385,3091739.0,4444066.0,,4494345.0,12030150.0,,4168092.0,20326535,1.0,21878,-66047135.0,-5118,75117076,9086702,29413237,-1.0,29413236,-11481245,2571096,,184259.0,-4621799,-1941383,6539.0,250487,-3650136,7096539,-6251150,-26976,,,,,-26976,-148905.0,3021552.0,,,625574,3498221,,-2779905,305121,3085026.0,-6278126,1.64,1.7245,0.915,1.091,1.091,1645350.0,0,0,1.091
2020,2482127,,2482127.0,1.0,,17422921,817590,18240511,2123958.0,20364469,20364469.0,144898.0,1179857,980,-400488968,-161.3491,-17882342,-7.2044,-383787463,-401669805,-161.8248,,-401669805,-161.8248,-2.82,-2.82,142452393,142452393,100456,301.0,100757,1731,,6078,108566,96,10366.0,29,10395,1300798.0,,-1300798.0,10490,,119056,786,512366.0,,684.0,-506657,7179,,,,,,7825.0,2198629.0,15004,,258,,-5118,119201537,119196677,119211681,-119092625.0,119056,-401669805,980,,8929.0,3751523,2329,9.0,-388814,101387,397900528,-7845,-76,-1300798.0,98584.0,,1200887.0,-1403,-209.0,13750.0,,,95858,109399,,100151,100456,,-7921,1.0675,1.605,0.9795,1.13,1.13,557333800.0,0,0,1.13
2021,7873000,,,,,35967000,5442000,41409000,30217000.0,71626000,,,20000,20137000,-106210000,-13.4904,-63753000,-8.0977,-62614000,-126367000,-16.0507,-76000.0,-126291000,-16.041,-0.89,-0.89,142452393,142452393,2058,112523.0,114581,7632,,13972,136185,3234,15227.0,9733,24960,,,9704.0,37898,,174083,7192,692.0,,432.0,12815,21131,,3492.0,,4807.0,8299.0,,,29430,,303,-595848.0,-1221,739495,142729,172159,1924.0,174083,-126291000,20137000,,16451000.0,13667,228000,,-169000,115054,65946333,-23743000,-302000,,,186165000.0,-313319000.0,-127456000,,1008000.0,,,59811000,60819000,-16000.0,9959544,10060000,100456.0,-24045000,1.685,1.905,1.375,1.685,1.685,257382600.0,0,0,1.685
