,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,15764000,,,,,7475000,299000,7774000,,,,16941000,4988000,392000,9608000,0.6095,,,,4228000,0.2682,1398000,2830000,0.1795,0.63,0.63,4496500,4496500,60756000,,60756000,1684000,,253571000,316011000,4124000,,408000,408000,190273000,,,194805000,705621000,510816000,158000,,,,,,22500000,,,,22500000,493875000,,471375000,,,37328000,2113000,,39441000,510816000,,510816000,2830000,392000,-233000,,511000,34000.0,,-27000,,1626000,5126000,-312000,,-171111000,105188000,-7974000,-74209000,-13000000,,,,135753000,122753000,,53670000,60506000,6836000,4814000,11.08,11.46,10.975,11.125,10.25,222000.0,0.0,0.0,10.25
2012,17922000,,,,,11841000,317000,12158000,,,,18001000,3784000,430000,6173000,0.3444,,,,1959000,0.1093,559000,1400000,0.0781,0.32,0.32,4435977,4435977,8443000,,8443000,1861000,,273036000,283340000,4355000,,329000,329000,223306000,,,227990000,739320000,511330000,43000,,,,,,75000000,,,,75000000,499681000,,424681000,,48000.0,38728000,5158000,42715000.0,86649000,511330000,,511330000,1400000,430000,-1402000,224000.0,783000,-177000.0,,-115000,,4706000,6141000,-689000,,-199033000,170434000,-21591000,-50879000,-505000000,39391000.0,,,458034000,-7575000,,-52313000,8193000,60506000,5452000,12.59,13.32,12.4,12.875,11.865,69950.0,0.0,0.0,11.865
2013,18945000,,,,,8745000,343000,9088000,,,,17595000,3099000,447000,9313000,0.4916,,,,5767000,0.3044,2057000,3710000,0.1958,0.86,0.86,4321036,4321036,6830000,200827000.0,207657000,1688000,,132568000,341913000,4293000,,502000,502000,200827000,,,205622000,753157000,547535000,44000,,,,,,87500000,,,,87500000,553286000,,465786000,,46000.0,39101000,-385000,42987000.0,81749000,547535000,,547535000,3710000,447000,78000,272000.0,775000,173000.0,,1000,51000.0,784000,6066000,-383000,,-159881000,172939000,-57917000,-45242000,-575500000,,-3339000.0,,616402000,37563000,,-1613000,6580000,8193000,5683000,15.37,15.69,15.18,15.44,14.23,53600.0,0.05,0.05,14.28
2014,18679000,,,,,9183000,426000,9609000,,,,18932000,3148000,418000,8905000,0.4767,,,,5339000,0.2858,1862000,3477000,0.1861,0.84,0.84,4137359,4137359,12981000,184586000.0,197567000,1788000,,161772000,361127000,5124000,,506000,506000,184586000,,,190216000,741559000,551343000,96000,,,,,,56750000,,,,56750000,526007000,,469257000,,44000.0,37544000,1081000,43417000.0,82086000,551343000,,551343000,3477000,418000,167000,431000.0,308000,-100000.0,,52000,-16000.0,1698000,6499000,-1249000,,-73331000,90997000,-15050000,1367000,-426500000,,-4622000.0,-415000.0,429822000,-1715000,,6151000,12731000,6580000,5250000,16.53,16.935000000000002,16.490000000000002,16.71,15.47,62550.0,0.1,0.15,15.62
2015,18883000,,,,,9334000,386000,9720000,,,,18865000,3226000,430000,8765000,0.4642,,,,5109000,0.2706,1835000,3274000,0.1734,0.83,0.83,3925199,3925678,13474000,170630000.0,184104000,1673000,,201956000,387733000,4800000,,505000,505000,170630000,,,175935000,739603000,563668000,65000,,,,,,58000000,,,,58000000,541232000,,483232000,,41000.0,35466000,999000,43930000.0,80436000,563668000,,563668000,3274000,430000,-135000,513000.0,135000,115000.0,,-31000,61000.0,1115000,5332000,-106000,,-49003000,62436000,-26670000,-13343000,-267750000,,-4952000.0,-403000.0,281609000,8504000,,493000,13224000,12731000,5226000,16.895,17.125,16.5,16.8,15.65,58550.0,0.1,0.25,15.9
2016,21155000,,,,,9912000,352000,10264000,,,,20306000,3313000,428000,9321000,0.4406,,,,5580000,0.2638,2014000,3566000,0.1686,0.96,0.95,3731511,3734622,6701000,121328000.0,128029000,1803000,,339379000,469211000,4586000,,440000,440000,121328000,,,126354000,721919000,595565000,59000,,,,,,67000000,,,,67000000,578593000,,511593000,,40000.0,37095000,2189000,44648000.0,83972000,595565000,,595565000,3566000,428000,-230000,671000.0,-67000,-130000.0,,-6000,40000.0,960000,5328000,-214000,,-25000000,76796000,-89303000,-37721000,-257500000,,-1426000.0,-484000.0,285028000,25618000,,-6775000,6449000,13224000,5114000,18.68,19.130000000000003,18.22,18.59,17.490000000000002,35350.0,0.16,0.41,17.900000000000002
2017,22463000,,,,,10203000,342000,10545000,,,,21234000,3617000,324000,10134000,0.4511,,,,6193000,0.2757,2274000,3919000,0.1745,1.06,1.06,3682513,3712074,9516000,111611000.0,121127000,1539000,,344647000,467313000,5840000,,710000,710000,111611000,,,118161000,703635000,585474000,55000,,,,,,53500000,,,,53500000,555005000,,501505000,,39000.0,39051000,-367000,45246000.0,83969000,585474000,,585474000,3919000,324000,-332000,598000.0,1320000,264000.0,,-4000,23000.0,315000,6144000,-1682000,,-73421000,79491000,3198000,7586000,-104000000,,-1375000.0,-589000.0,93551000,-12413000,,1317000,7766000,6449000,4462000,19.64,20.005000000000003,19.43,19.705,18.715,48850.0,0.18,0.5900000000000001,19.305
2018,21596000,,,,,10472000,474000,10946000,,,,22698000,5289000,468000,10220000,0.4732,,,,4463000,0.2067,2725000,1738000,0.0805,0.47,0.47,3658868,3698584,6504000,125996000.0,132500000,1821000,,367514000,501835000,10226000,,866000,866000,125996000,,,137088000,776011000,638923000,188000,,,,,,67500000,,,,67500000,624748000,,557248000,,39000.0,38885000,-3108000,45859000.0,81675000,638923000,,638923000,1738000,468000,1324000,613000.0,303000,-282000.0,,133000,-34000.0,392000,4838000,-4854000,,-39230000,20490000,-37074000,-60668000,-126000000,,-1380000.0,-730000.0,180928000,52818000,,-3012000,4754000,7766000,-16000,21.29,22.520000000000003,20.555,21.02,20.17,53550.0,0.225,0.8150000000000001,20.985000000000003
2019,22033000,,,,,11293000,503000,11796000,,,,26575000,8854000,628000,14333000,0.6505,,,,4851000,0.2202,1293000,3558000,0.1615,1.02,1.01,3476361,3530217,62600000,146291000.0,208891000,2142000,,354987000,566020000,10706000,,853000,853000,146291000,,,157850000,881720000,723870000,801000,,,,,,24000000,,,,24000000,665409000,,641409000,,36000.0,35356000,565000,46504000.0,82461000,723870000,,723870000,3558000,628000,76000,645000.0,780000,-321000.0,,613000,57000.0,110000,5797000,-1108000,,-42148000,27407000,-11286000,-27135000,-155000000,,-6222000.0,-868000.0,238274000,76184000,,54846000,59600000,4754000,4689000,20.84,21.975,20.145,21.055,20.315,51250.0,0.275,1.09,21.405
2020,23071000,,,,,11595000,499000,12094000,,,,26911000,8694000,671000,15249000,0.661,,,,5884000,0.255,1639000,4245000,0.184,1.37,1.35,3103339,3148032,36467000,162394000.0,198861000,1908000,,361446000,562215000,10193000,,715000,715000,162394000,,,173302000,908819000,735517000,537000,3000000.0,,,,3537000.0,34500000,,,,34500000,683916000,,652953000,,32000.0,31207000,4203000,47122000.0,82564000,735517000,,735517000,4245000,671000,-15000,618000.0,1556000,234000.0,,-264000,57000.0,-179000,6896000,-158000,,-52052000,41331000,-23424000,-34303000,-93000000,,-7459000.0,-939000.0,102672000,1274000,,-26133000,33467000,59600000,6738000,16.310000000000002,18.73,15.79,16.515,16.32,34250.0,0.3,1.39,17.71
