,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,5016661,4410105,606556,0.1209,,,,,1371661.0,1371661,5781766,8459.0,157145.0,152377,241823,0.0482,-898771,-0.1792,-71634,,,,-67699,-0.0135,-0.01,-0.01,17772693,17772693,,,,119568.0,221457.0,8518.0,349543.0,246250.0,,,,,,298127.0,544377.0,,893920.0,429654.0,257758.0,,,512379.0,1199791.0,1202826.0,,,199388.0,1402214.0,,,2602005.0,,183755.0,-16719449.0,-2967680.0,17795289.0,-1708085.0,893920.0,,893920.0,-67699,152377,,,289396,,55142,,-850248,-1165163,-791089,-38499,,,,,-38499,,255000.0,,,574588.0,829588,,829588,,,-829588,0.5469,0.75,0.3125,0.4531,0.4531,421100.0,0,0,0.4531
2001,3436564,3117882,318682,0.0927,,,,,1057609.0,1057609,4175491,5229.0,152070.0,137084,-687683,-0.2001,-738927,-0.215,-91069,,,,-976837,-0.2842,-0.05,-0.05,19336088,19336088,,,,105084.0,126075.0,3803.0,234962.0,307373.0,,,,,,183284.0,490657.0,,725619.0,624588.0,180552.0,,,658994.0,1464134.0,341845.0,,,87524.0,429369.0,,,1893503.0,,261569.0,-18230387.0,-3008370.0,19809304.0,-1167884.0,725619.0,,725619.0,-976837,137084,,,-378924,,95382,,-1229172,967268,-251409,-148653,,,,,-148653,,340800.0,,,59262.0,400062,,400062,,,-400062,0.245,0.305,0.195,0.245,0.245,315000.0,0,0,0.245
2002,3473897,3138486,335411,0.0966,,,,,663775.0,663775,3802261,3728.0,80462.0,97084,-182843,-0.0526,80916,0.0233,184183,,,,-360389,-0.1037,-0.01,-0.01,26907102,26907102,,,,106971.0,123307.0,,230278.0,529416.0,,,,,,211833.0,741249.0,,971527.0,783799.0,319925.0,,,716718.0,1820442.0,345638.0,,,152050.0,497688.0,,,2318130.0,10284.0,270279.0,-18590776.0,-2059421.0,19023031.0,-1346603.0,971527.0,,971527.0,-360389,97084,,,-360992,,2768,,-1590164,579806,-44491,-305745,,,,,-305745,,207070.0,,,143166.0,350236,,350236,,,-350236,0.18,0.23,0.15,0.175,0.175,174700.0,0,0,0.175
2003,3221750,2932467,289283,0.0898,,,,,909598.0,909598,3842065,10711.0,82855.0,96542,-619237,-0.1922,-620315,-0.1925,-106175,,,,-798634,-0.2479,-0.03,-0.03,27175607,27175607,,,,51081.0,153053.0,,204134.0,554311.0,,,,,,246605.0,800916.0,,1005050.0,909696.0,232318.0,,,738732.0,1880746.0,759141.0,,,57500.0,816641.0,,,2697387.0,27960.0,281143.0,-19389410.0,-2155953.0,19543923.0,-1692337.0,1005050.0,,1005050.0,-798634,96542,,,-86448,,-29746,,-1676612,339081,-449459,-121437,,,,,-121437,,345000.0,,,225896.0,570896,,570896,,,-570896,0.2,0.25,0.15,0.2,0.2,113000.0,0,0,0.2
2004,3122892,2381009,741883,0.2376,,,,,810553.0,810553,3191562,3629.0,112663.0,119824,139323,0.0446,-68670,-0.022,84540,,,,-93164,-0.0298,-0.0,-0.0,30272238,30272238,11642.0,,11642.0,56774.0,237806.0,,306222.0,683003.0,,,,,,117539.0,800542.0,,1106764.0,441085.0,30235.0,,30000.0,597390.0,1098710.0,986695.0,,,42500.0,1029195.0,,,2127905.0,28320.0,315289.0,-19482574.0,-2268277.0,20386101.0,-1021141.0,1106764.0,,1106764.0,-93164,119824,,,884124,,-84753,,-792488,-1336826,-426042,-241016,,,,20000.0,-221016,,633229.0,,,25471.0,658700,,658700,11642.0,,-667058,0.31,0.48,0.25,0.3249999999999999,0.3249999999999999,255100.0,0,0,0.3249999999999999
2005,3564030,2875374,688656,0.1932,,,,,1212401.0,1212401,4087775,,122021.0,135429,-318316,-0.0893,-523745,-0.147,70000,,,,-575766,-0.1615,-0.02,-0.02,32520051,32520051,287841.0,,287841.0,109314.0,189743.0,,586898.0,930555.0,,,,,,101917.0,1032472.0,,1619370.0,561381.0,192167.0,,70000.0,587652.0,1411200.0,858503.0,,,67500.0,926003.0,,,2337203.0,29415.0,344457.0,-20058340.0,-2396207.0,21362842.0,-717833.0,1619370.0,,1619370.0,-575766,135429,,,-31814,,48063,,-824302,169617,-302534,-375481,,,,70000.0,-305481,,793033.0,,,25308.0,818341,,210326,287841.0,77515.0,-678015,0.585,0.68,0.49,0.585,0.585,301950.0,0,0,0.585
2006,4395368,3605029,790339,0.1798,,,,,1127736.0,1127736,4732765,,127294.0,133464,-23900,-0.0054,-302397,-0.0688,215033,,,,-284658,-0.0648,-0.01,-0.01,36917464,36917464,218365.0,,218365.0,93596.0,285812.0,3750.0,601523.0,2065341.0,,,,,,83096.0,2148437.0,,2749960.0,655252.0,291131.0,,213004.0,432210.0,1591597.0,170065.0,,,507500.0,677565.0,,,2269162.0,26855.0,397613.0,-20342998.0,-2529671.0,22928999.0,480798.0,2749960.0,,2749960.0,-284658,133464,,,-165772,,-96069,,-990074,454421,137455,-1039300,,,,53430.0,-985870,,992599.0,,,-213660.0,778939,,-69476,218365.0,287841.0,-901845,0.535,0.595,0.44,0.525,0.525,366250.0,0,0,0.525
2007,5259127,5287430,-28303,-0.0054,,,,,635602.0,635602,5923032,,45444.0,165414,-412834,-0.0785,-573582,-0.1091,231077,,,,-623692,-0.1186,-0.01,-0.02,41375287,41375287,81747.0,,81747.0,168676.0,252614.0,,503037.0,2777116.0,,,,,,65736.0,2842852.0,,3345889.0,808748.0,191890.0,,287238.0,562263.0,1850139.0,19711.0,,,747500.0,767211.0,,,2617350.0,26788.0,425192.0,-20966690.0,-2687413.0,23930662.0,728539.0,3345889.0,,3345889.0,-623692,165414,,,-357028,,33198,,-1347102,468011,-347295,-563417,,,,162780.0,-400637,,834578.0,,,-223264.0,611314,,-136618,81747.0,218365.0,-910712,0.655,0.715,0.49,0.645,0.645,196500.0,0,0,0.645
2008,5275987,5014007,261980,0.0497,,,,,575481.0,575481,5589488,,,215728,548092,0.1039,-486499,-0.0922,686803,,,,332364,0.063,0.01,0.01,43049076,43549076,53848.0,,53848.0,66761.0,109217.0,,229826.0,2767075.0,,193549.0,193549.0,80664.0,,,3041288.0,,3271114.0,655381.0,234878.0,53080.0,65441.0,369875.0,1325575.0,54541.0,,,107500.0,162041.0,,,1487616.0,26788.0,458688.0,-20634326.0,-2903141.0,24835489.0,1783498.0,3271114.0,,3271114.0,332364,215728,,,251353,121915.0,143397,-156111.0,-1095749,-1178021,-378576,-310932,,-14928.0,,66268.0,-259592,-77227.0,687496.0,,,,610269,,-27899,53848.0,81747.0,-689508,0.46,0.55,0.37,0.43,0.43,148550.0,0,0,0.43
2009,4103340,3580876,522464,0.1273,,595803.0,153418.0,749221.0,58529.0,807750,4388626,,5605.0,262452,-26786,-0.0065,-236186,-0.0576,-3952,,,,-294843,-0.0719,-0.01,-0.01,49855229,49855229,180613.0,,180613.0,161765.0,197436.0,,539814.0,3404154.0,,,,73916.0,,,3478070.0,,4017884.0,457425.0,74998.0,,73022.0,242998.0,848443.0,98710.0,,,107500.0,206210.0,,,1054653.0,26788.0,530987.0,-20929169.0,-3116493.0,26451118.0,2963231.0,4017884.0,,4017884.0,-294843,262452,,,787120,-92876.0,-88219,-116729.0,-308629,-1112916,-358187,-597563,,,6748.0,,-590815,-61041.0,1135576.0,,,1232.0,1075767,,126765,180613.0,53848.0,-955750,0.3399999999999999,0.44,0.3,0.35,0.35,256400.0,0,0,0.35
2010,9073324,7699592,1373732,0.1514,,505161.0,,505161.0,245700.0,750861,8450453,,,355876,668089,0.0736,423569,0.0467,-111356,312213.0,0.0344,-493000.0,805213,0.0887,0.01,0.01,54356693,54544357,448861.0,,448861.0,745418.0,143291.0,511255.0,1848825.0,3845000.0,,,,,,169077.0,4014077.0,,5862902.0,410242.0,45389.0,,,328691.0,784322.0,82407.0,,,107500.0,189907.0,,,974229.0,26788.0,563073.0,-20123956.0,-3471076.0,27893844.0,4888673.0,5862902.0,,5862902.0,805213,355876,-493000.0,117000.0,1373132,-583381.0,54145,32467.0,1064503,-1850871,307350,-965524,,,,-395.0,-965919,-59270.0,1003229.0,,,-17142.0,926817,,268248,448861.0,180613.0,-658174,0.425,0.515,0.385,0.405,0.405,288450.0,0,0,0.405
2011,13118090,11443892,1674198,0.1276,,,,,782667.0,782667,12226559,5205.0,,405746,1148276,0.0875,891531,0.068,-149001,742530.0,0.0566,105610.0,636920,0.0486,0.01,0.01,58855348,68136200,5427.0,,5427.0,1291975.0,1066813.0,452766.0,2816981.0,6047004.0,,,,,,129543.0,6176547.0,,8993528.0,994940.0,79631.0,,43760.0,477102.0,1595433.0,158218.0,,,471504.0,629722.0,,,2225155.0,26788.0,593492.0,-19487036.0,-3876822.0,29511951.0,6768373.0,8993528.0,,8993528.0,636920,405746,96442.0,230004.0,157045,-546557.0,-923522,584698.0,1221548,-962116,564041,-2238975,,,,-466.0,-2239441,-124722.0,1242780.0,,,113908.0,1231966,,-443434,5427.0,448861.0,-1674934,2.39,2.89,1.93,2.425,2.425,1774150.0,0,0,2.425
2012,12042702,11007802,1034900,0.0859,,1353587.0,,1353587.0,,1353587,12361389,8049.0,2691.0,472990,84252,0.007,-318687,-0.0265,-72742,-391429.0,-0.0325,167107.0,-558536,-0.0464,-0.01,-0.01,61896726,61896726,1244427.0,,1244427.0,456159.0,1192189.0,210353.0,3103128.0,10576406.0,,,,,189627.0,573747.0,11339780.0,,14442908.0,1181223.0,461354.0,,,160819.0,1803396.0,1044140.0,,,249540.0,1293680.0,,,3097076.0,26788.0,618966.0,-20045572.0,-4349454.0,35095104.0,11345832.0,14442908.0,,14442908.0,-558536,472990,167107.0,221228.0,78184,982405.0,-125376,186283.0,1299732,145446,526419,-3269811,,,,-244090.0,-3513901,-464936.0,4624763.0,,,-176961.0,3982866,,995384,1000811.0,5427.0,-2743392,2.9850000000000003,3.445,2.37,2.99,2.99,1380750.0,0,0,2.99
2013,11020829,11061799,-40970,-0.0037,,1297201.0,,1297201.0,,1297201,12359000,3923.0,4529.0,688738,-718452,-0.0652,-1338171,-0.1214,-73548,-1411719.0,-0.1281,229451.0,-1641170,-0.1489,-0.03,-0.03,62281449,62281449,266908.0,,266908.0,576021.0,1034770.0,32865.0,1910564.0,12395645.0,,,,,,584782.0,12980427.0,,14890991.0,1734767.0,265504.0,,110138.0,368932.0,2479341.0,1002215.0,,,407580.0,1409795.0,,,3889136.0,26788.0,631562.0,-21686744.0,-5038192.0,37068441.0,11001855.0,14890991.0,,14890991.0,-1641170,688738,229451.0,150000.0,-1868509,-119862.0,157419,474438.0,-568777,2676310,234820,-2733762,,,,,-2733762,-273405.0,1147195.0,,,644684.0,1518474,,-980468,20343.0,1000811.0,-2498942,1.5550000000000002,1.825,1.295,1.55,1.55,1214100.0,0,0,1.55
2014,10772192,11111533,-339341,-0.0315,,1248998.0,,1248998.0,,1248998,12360531,7916.0,1118.0,780782,-813555,-0.0755,-1552889,-0.1442,-42566,-1595455.0,-0.1481,,-1595455,-0.1481,-0.03,-0.03,64605253,64605253,123683.0,,123683.0,454674.0,1433539.0,291773.0,2303669.0,13511803.0,,,,,,729559.0,14241362.0,,16545031.0,1821673.0,159278.0,,115962.0,195727.0,2292640.0,715328.0,,,541529.0,1256857.0,,,3549497.0,26788.0,660274.0,-23282199.0,-5815524.0,41406195.0,12995534.0,16545031.0,,16545031.0,-1595455,780782,,39000.0,579806,121347.0,-398769,86906.0,11029,-840508,-1036375,-1826553,,,,,-1826553,-333350.0,3070134.0,,,229484.0,2966268,,103340,123683.0,20343.0,-2862928,1.625,1.82,1.4,1.525,1.525,571700.0,0,0,1.525
