,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,1.0,,,,,,,,1426245.0,1426245.0,1426245.0,,,24839.0,-1398206.0,-1398206.0,-1426244.0,-1426244.0,-14.0,,,,-1423045,-1423045.0,-1.76,-1.76,826900,826900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1423045.0,24839.0,,,,,,,,243176.0,-1155030.0,,-331030.0,,,,-331030.0,,1375900.0,,,37500.0,1413400.0,,-72660.0,240662.0,313322.0,-1155030.0,23.0,26.0,16.0,23.0,23.0,26578.0,0,0,23.0
2000,,,,,80000.0,790000.0,,790000.0,20939.0,890939.0,890000.0,,,25830.0,-860000.0,-inf,-890938.0,-inf,10938.0,-880000.0,-inf,,-880000,-inf,-0.8,-0.8,1071740,1071740,550000.0,,550000.0,560000.0,,,1110000.0,4430000.0,,,,,,,4430000.0,,5540000.0,10000.0,,,,10000.0,20000.0,,,,,,,,20000.0,,100000.0,-4340000.0,-90000.0,9850000.0,5520000.0,5540000.0,,5540000.0,-880000.0,25830.0,,,1090000.0,,,,1090000.0,-1469676.0,-1233846.0,-10380.0,-3245114.0,,,,-3255494.0,,4799235.0,,,,4799235.0,,309895.0,550557.0,240662.0,-1244226.0,19.75,23.5,18.25,20.5625,20.5625,15835.5,0,0,20.5625
2001,,,,,40000.0,2030000.0,,2030000.0,23806.0,2093806.0,2090000.0,,,28498.0,-2060000.0,-inf,-2093805.0,-inf,23805.0,-2070000.0,-inf,,-2070000,-inf,-1.68,-1.68,1239032,1239032,30000.0,480000.0,510000.0,70000.0,,10000.0,590000.0,4390000.0,,,,,,,4390000.0,,4980000.0,10000.0,,,,10000.0,20000.0,,,,,,,,20000.0,,100000.0,-6410000.0,-120000.0,11390000.0,4960000.0,4980000.0,,4980000.0,-2070000.0,28498.0,,,-520000.0,,,,570000.0,1646017.0,-915485.0,-6584.0,-112846.0,,,,-119430.0,,515390.0,,,,515390.0,,-519525.0,31032.0,550557.0,-922069.0,17.0,19.200000000000003,13.85,17.0,17.0,6104.5,0,0,17.0
2002,,,,,50000.0,,,,619652.0,669652.0,670000.0,,,35829.0,-630000.0,-inf,-669652.0,-inf,-100348.0,-770000.0,-inf,,-770000,-inf,-0.64,-0.64,1271620,1271620,220000.0,,220000.0,140000.0,,-10000.0,350000.0,4660000.0,,,,,,,4660000.0,,5010000.0,110000.0,,,,190000.0,300000.0,,,,,,,,300000.0,,100000.0,-7180000.0,-150000.0,11936760.0,4706760.0,5006760.0,3240.0,5010000.0,-770000.0,35829.0,,,-520000.0,,,,50000.0,912419.0,-341752.0,-301364.0,,,484447.0,,183083.0,,344000.0,,,,344000.0,,185331.0,216363.0,31032.0,-643116.0,12.88,14.0,9.8,12.28,12.28,5614.5,0,0,12.28
2003,,,,,80000.0,,,,1099402.0,1179402.0,1180000.0,,,25008.0,-1150000.0,-inf,-1179402.0,-inf,69402.0,-1110000.0,-inf,,-1110000,-inf,-0.8,-0.8,1369427,1369427,730000.0,,730000.0,20000.0,,,750000.0,4640000.0,,,,,,,4640000.0,,5390000.0,110000.0,,,,10000.0,120000.0,20000.0,,,,20000.0,,,140000.0,,120000.0,-8280000.0,1460550.0,11950903.0,5251453.0,5391453.0,-1453.0,5390000.0,-1110000.0,25008.0,,,580000.0,,,,630000.0,-15381.0,-520373.0,-3120.0,,,,,-3120.0,,1040499.0,,,,1040499.0,,517006.0,733369.0,216363.0,-523493.0,10.2,11.2,9.52,10.2,10.2,4852.0,0,0,10.2
2004,,,,,3370000.0,,,,1856667.0,5226667.0,5230000.0,,,63045.0,-5170000.0,-inf,-5226667.0,-inf,186667.0,-5040000.0,-inf,,-5040000,-inf,-2.4,-2.4,2128203,2128203,1380000.0,1250000.0,2630000.0,120000.0,,10000.0,2760000.0,4900000.0,,,,,,,4900000.0,,7660000.0,60000.0,4209.0,,,145791.0,210000.0,10000.0,,,,10000.0,,,220000.0,,200000.0,-13320000.0,1498550.0,19062869.0,7441419.0,7661419.0,-1419.0,7660000.0,-5040000.0,63045.0,,,1920000.0,,,,2550000.0,-2878716.0,-5935671.0,-328746.0,,,,,-328746.0,,6919287.0,,,-4209.0,6915078.0,,650661.0,1384030.0,733369.0,-6264417.0,17.200000000000003,19.8,14.2,17.6,17.6,77068.5,0,0,17.6
2005,,,,,1670000.0,,,,130508.0,1800508.0,3470000.0,,,83557.0,-3390000.0,-inf,-3467392.0,-inf,167392.0,-3300000.0,-inf,,-3300000,-inf,-1.28,-1.28,2501789,2501789,210000.0,,210000.0,30000.0,,20000.0,260000.0,4830000.0,,,,,,,4830000.0,,5090000.0,90000.0,4209.0,,,205791.0,300000.0,10000.0,,,,10000.0,,,300000.0,,200000.0,-16620000.0,1347839.0,19854921.0,4782760.0,5082760.0,7240.0,5090000.0,-3300000.0,83557.0,,,-2590000.0,,,,-40000.0,4180860.0,-1625583.0,-7598.0,,,,,-7598.0,,,,,462520.0,462520.0,,-1170661.0,213369.0,1384030.0,-1633181.0,9.32,10.0,7.439999999999999,8.48,8.48,55312.0,0,0,8.48
2006,,,,,2080000.0,,,,7258608.0,9338608.0,11420000.0,,,89355.0,-11330000.0,-inf,-11417385.0,-inf,227385.0,-11190000.0,-inf,,-11190000,-inf,-2.88,-2.88,3843582,3843582,690000.0,5930000.0,6620000.0,40000.0,,10000.0,6670000.0,4950000.0,,,,,,-10000.0,4940000.0,,11610000.0,360000.0,,,,130000.0,490000.0,,,,,,,,490000.0,,340000.0,-27820000.0,11763347.0,26838782.0,11122129.0,11612129.0,-2129.0,11610000.0,-11190000.0,89355.0,,,6220000.0,,,,6180000.0,257195.0,-4623450.0,-210437.0,,-5925000.0,,,-6135437.0,,,,,11235512.0,11235512.0,,476625.0,689994.0,213369.0,-4833887.0,21.16,24.840000000000003,19.24,21.880000000000003,21.880000000000003,461956.5,0,0,21.880000000000003
2007,,,,,2650000.0,,,,1927187.0,4577187.0,7410000.0,,,229474.0,-7180000.0,-inf,-7413133.0,-inf,533133.0,-6880000.0,-inf,50000.0,-6930000,-inf,-1.6,-1.6,4406630,4406630,1430000.0,7900000.0,9330000.0,430000.0,,20000.0,9780000.0,5460000.0,,,,,,-10000.0,5450000.0,,15230000.0,150000.0,,,,250000.0,400000.0,,,,,,,,400000.0,,390000.0,-34750000.0,-86642.0,49278497.0,14831855.0,15231855.0,-1855.0,15230000.0,-6930000.0,229474.0,,,3200000.0,,,,9380000.0,-1660257.0,-5160783.0,-728838.0,,-15200000.0,13225000.0,,-2703838.0,,8612047.0,,,,8612047.0,-2933.0,744493.0,1434487.0,689994.0,-5889621.0,25.08,28.0,20.4,24.0,24.0,417755.0,0,0,24.0
2008,,,,,3020000.0,,,,2488122.0,5508122.0,8740000.0,,,242478.0,-8500000.0,-inf,-8742626.0,-inf,-3537374.0,-12280000.0,-inf,40000.0,-12320000,-inf,-2.48,-2.48,4947870,4947870,2230000.0,,2230000.0,30000.0,,20000.0,2280000.0,4990000.0,,,,,,550000.0,5540000.0,,7820000.0,130000.0,,,,250000.0,380000.0,,,,,,,,380000.0,,400000.0,-47070000.0,2356040.0,51753679.0,7439719.0,7819719.0,281.0,7820000.0,-12320000.0,242478.0,,,-7480000.0,,,,1900000.0,13063994.0,-6493528.0,-781537.0,,,7900000.0,,7118463.0,,476563.0,,,,476563.0,-307207.0,794291.0,2228778.0,1434487.0,-7275065.0,13.24,14.88,10.96,11.68,11.68,201610.5,0,0,11.68
