,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,110300000.0,,,,,,,,98500000.0,98500000.0,98500000.0,,,,9500000.0,0.0861,11800000.0,0.107,-2300000.0,9500000.0,0.0861,3700000.0,5800000.0,0.0526,0.12,0.12,48287728.0,48287728.0,,,,,,,,,,,,,,89000000.0,89000000.0,,89000000.0,,,,,,,31300000.0,,,18900000.0,50200000.0,,,50200000.0,,,32700000.0,,6100000.0,38800000.0,89000000.0,,89000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11,1.1549999999999998,1.07,1.09,0.985,4402505.0,0.0,0.0,0.985
1987,118700000.0,,,,,,,,106500000.0,106500000.0,106500000.0,,,,10100000.0,0.0851,12200000.0,0.1028,-2100000.0,10100000.0,0.0851,5300000.0,4800000.0,0.0404,0.1,0.1,46912261.0,46912261.0,,,,,,,,,,,,,,85900000.0,85900000.0,,85900000.0,,,,,,,26600000.0,,,19200000.0,45800000.0,,,45800000.0,,,37300000.0,,2800000.0,40100000.0,85900000.0,,85900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.815,0.845,0.745,0.795,0.715,1876556.5,0.0,0.0,0.715
1988,132300000.0,,,,,,,,120800000.0,120800000.0,120800000.0,,,,8700000.0,0.0658,11500000.0,0.0869,-2800000.0,8700000.0,0.0658,3600000.0,5100000.0,0.0385,0.12,0.12,44092981.0,44092981.0,,,,,,,,,,,,,,98200000.0,98200000.0,,98200000.0,,,,,,,37100000.0,,,19900000.0,57000000.0,,,57000000.0,,,42300000.0,,,41200000.0,98200000.0,,98200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,0.69,0.61,0.655,0.585,1993541.5,0.0,0.0,0.585
1989,149200000.0,,,,,,,,137700000.0,137700000.0,137700000.0,,,,8100000.0,0.0543,11500000.0,0.0771,-3400000.0,8100000.0,0.0543,3100000.0,5000000.0,0.0335,0.12,0.12,41627352.0,41627352.0,,,,,,,,,,,,,,106600000.0,106600000.0,,106600000.0,,,,,,,40400000.0,,,21500000.0,61900000.0,,,61900000.0,,,46800000.0,,,44700000.0,106600000.0,,106600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.73,0.67,0.71,0.64,2054023.5,0.0,0.0,0.64
1990,141600000.0,44100000.0,97500000.0,0.6886,,75300000.0,,75300000.0,14800000.0,90100000.0,134200000.0,,,14800000.0,20200000.0,0.1427,7400000.0,0.0523,-2000000.0,5400000.0,0.0381,2100000.0,3300000.0,0.0233,0.08,0.08,41211193.0,41211193.0,100000.0,,100000.0,4100000.0,3800000.0,,8000000.0,91100000.0,,,,,,2900000.0,94000000.0,,102000000.0,9600000.0,,,,800000.0,10400000.0,34000000.0,,6700000.0,4300000.0,45000000.0,,,55400000.0,,,49600000.0,-29900000.0,26900000.0,46600000.0,102000000.0,,102000000.0,3300000.0,14800000.0,-100000.0,,800000.0,,800000.0,,,1500000.0,20300000.0,-47200000.0,,,,35000000.0,-12200000.0,,,-900000.0,-500000.0,-6600000.0,-8000000.0,,,,,-26900000.0,0.6,0.62,0.56,0.595,0.535,1406223.5,0.00314,0.00314,0.5381400000000001
1991,141600000.0,46300000.0,95300000.0,0.673,,74600000.0,,74600000.0,17300000.0,91900000.0,138200000.0,,,17300000.0,19000000.0,0.1342,3400000.0,0.024,-1700000.0,1700000.0,0.012,700000.0,1000000.0,0.0071,0.03,0.03,37465345.0,37465345.0,100000.0,,100000.0,6200000.0,2000000.0,-100000.0,8200000.0,88900000.0,,,,,,3600000.0,92500000.0,,100700000.0,11300000.0,,,,,11300000.0,35500000.0,,6000000.0,3900000.0,45400000.0,,,56700000.0,,,50200000.0,-32900000.0,26700000.0,44000000.0,100700000.0,,100700000.0,1000000.0,17300000.0,-1200000.0,,-2400000.0,,1800000.0,,-2400000.0,2300000.0,17000000.0,-45100000.0,,,,30200000.0,-14900000.0,,,-3200000.0,-400000.0,1500000.0,-2100000.0,,,,100000.0,-28100000.0,0.6,0.64,0.57,0.62,0.565,1017063.5,0.00628,0.00942,0.5744199999999999
1992,142800000.0,38500000.0,104300000.0,0.7304,,75600000.0,,75600000.0,22900000.0,98500000.0,137000000.0,,,22900000.0,28000000.0,0.1961,5800000.0,0.0406,-700000.0,5100000.0,0.0357,2000000.0,3100000.0,0.0217,0.08,0.08,38713545.0,38713545.0,100000.0,,100000.0,6300000.0,1900000.0,,8300000.0,89100000.0,,,,,,3700000.0,92800000.0,,101100000.0,11700000.0,,,,200000.0,11900000.0,34100000.0,,4300000.0,4100000.0,42500000.0,,,54400000.0,,,52800000.0,-36800000.0,30700000.0,46700000.0,101100000.0,,101100000.0,3100000.0,22900000.0,-1700000.0,,-700000.0,,100000.0,,-3100000.0,1300000.0,24900000.0,-48300000.0,,,,25200000.0,-23100000.0,,,,-400000.0,-1400000.0,-1800000.0,,,,,-23400000.0,0.88,0.94,0.7949999999999999,0.94,0.865,737730.5,0.0069099999999999,0.0163299999999999,0.88133
1993,155900000.0,37600000.0,118300000.0,0.7588,,77800000.0,,77800000.0,29400000.0,107200000.0,144800000.0,,,29400000.0,40600000.0,0.2604,11100000.0,0.0712,100000.0,11200000.0,0.0718,5100000.0,6100000.0,0.0391,0.1,0.1,58762708.0,58762708.0,100000.0,,100000.0,5800000.0,1500000.0,,7400000.0,98300000.0,,,,,,2500000.0,100800000.0,,108200000.0,14200000.0,,,,,14200000.0,33100000.0,,5100000.0,3600000.0,41800000.0,,,56000000.0,,,58400000.0,-29300000.0,23100000.0,52200000.0,108200000.0,,108200000.0,6100000.0,29400000.0,800000.0,,-500000.0,,400000.0,,-3600000.0,2900000.0,38700000.0,-64500000.0,,,,27300000.0,-37200000.0,,200000.0,-300000.0,-500000.0,-1000000.0,-1600000.0,,,,,-25800000.0,1.44,1.57,1.32,1.38,1.28,366875.5,0.00754,0.0238699999999999,1.30387
1994,184100000.0,35100000.0,149000000.0,0.8093,,91900000.0,,91900000.0,41000000.0,132900000.0,168000000.0,,,41000000.0,56000000.0,0.3042,16100000.0,0.0875,-1100000.0,15000000.0,0.0815,6200000.0,8800000.0,0.0478,0.15,0.15,57058381.0,58177202.0,100000.0,,100000.0,8000000.0,,,8100000.0,132400000.0,,,,,,4400000.0,136800000.0,,144900000.0,20900000.0,,,,,20900000.0,53100000.0,,5200000.0,5900000.0,64200000.0,,,85100000.0,,,66600000.0,-54000000.0,47200000.0,59800000.0,144900000.0,,144900000.0,8800000.0,41000000.0,100000.0,,-3200000.0,,,,-6800000.0,9100000.0,55800000.0,-112700000.0,,,,38000000.0,-74700000.0,,600000.0,-1200000.0,-600000.0,20100000.0,18900000.0,,,,100000.0,-56900000.0,1.57,1.68,1.495,1.585,1.475,266204.5,0.00628,0.0301499999999999,1.50515
1995,,,,,,,,,,,,,,,,,,,,,,,,,,,66326087.0,66326087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11300000.0,58800000.0,-1100000.0,,-6000000.0,,,,-12800000.0,5700000.0,68700000.0,-113600000.0,,,,41800000.0,-71800000.0,,15600000.0,-1800000.0,-700000.0,-10000000.0,3100000.0,,3100000.0,,100000.0,-44900000.0,1.915,2.14,1.85,2.1,1.965,717039.0,0.00502,0.0351699999999999,2.00017
