,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,69123.0,,,,,,,967720,,967720.0,967720,,,,-1105965,-16.0,-898597,-13.0,-207368.0,,,,-1105965,-16.0,-0.39,-0.39,2858015,2858015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1105965,,,,138246.0,,,,,207368,-760351,-1866316.0,,,,69122.0,-1797194.0,,3248773.0,,,,3248773.0,,622106,967720,345614,-2626667,3.1414,3.9609,2.0487,2.5951,2.5951,49237.0,0,0,2.5951
2001,1.0,,,,,,,740184,16323.0,756507.0,756507,,,16322.0,-594608,-445689.7004,-756506,-567040.4427,75524.0,,,,-610930,-457923.8905,-0.16,-0.16,3817887,3817887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-610930,16322.0,,,376278.0,,,,,-75523,-293853,-14882.0,,,81562.0,-2581424.0,-2514744.0,,3345866.0,,,,3345866.0,,537269,1487138,949869,-308735,2.5268,3.0321,1.639,2.2727,2.2727,38272.5,0,0,2.2727
2002,,,,,,,,600532,20517.0,621049.0,621049,,,20517.0,-646008,-inf,-621049,-inf,45476.0,,,,-549600,-inf,-0.16,-0.16,3654994,3654994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-549600,20517.0,,,-366124.0,,,,,-45476,-940683,-608618.0,,,51540.0,1716.0,-555362.0,,277713.0,,,,277713.0,,-1218332,322608,1540940,-1549301,0.6119,0.8304,0.4371,0.6119,0.6119,58784.0,0,0,0.6119
2003,,,,,,310867.0,,310867,117924.0,428791.0,428791,,,6321.0,-423185,-inf,-428791,-inf,-27475.0,,,,-471679,-inf,-0.08,-0.08,4083776,4083776,3187.0,,3187.0,6216.0,,,9403.0,,,,,,,42224.0,42224.0,,51627.0,82628.0,,,,,82628.0,,,,,,,,82628.0,,,-14214451.0,-5230.0,14188680.0,-31001.0,51627.0,,51627.0,-471679,6321.0,,,54253.0,,,,,26760,-384345,,,,15908.0,49016.0,64924.0,,,,,,,,-319421,3187,322608,-384345,0.4371,0.6119,0.3496,0.4371,0.4371,44353.5,0,0,0.4371
2004,,,,,,288054.0,,288054,91895.0,379949.0,379949,,,275.0,-379674,-inf,-379949,-inf,233523.0,,,,-146806,-inf,-0.03,-0.03,4433253,4433253,495569.0,,495569.0,21882.0,,5467.0,522918.0,,,,,,,502056.0,502056.0,,1024974.0,99376.0,,,,,99376.0,,,,-1.0,-1.0,,,99375.0,,,-14361777.0,-275.0,15287651.0,925599.0,1024974.0,,1024974.0,-146806,275.0,,,-753.0,,,,,-156242,-303526,-502080.0,,,,253266.0,-248814.0,,1044722.0,,,,1044722.0,,492382,495569,3187,-805606,4.9388000000000005,5.6818,4.2832,5.0699000000000005,5.0699000000000005,68463.0,0,0,5.0699000000000005
2005,,,,,,2222144.0,,2222144,1624688.0,3846832.0,3846832,,,1705.0,-3845127,-inf,-3846832,-inf,68274.0,,,,-3776337,-inf,-0.56,-0.56,6495808,6495808,510871.0,807200.0,1318071.0,45005.0,,241596.0,1604672.0,,,,,,,745492.0,745492.0,,2350164.0,331012.0,,,,,331012.0,,,,,,,,331012.0,,,-18137588.0,-1877.0,20158617.0,2019152.0,2350164.0,,2350164.0,-3776337,1705.0,,,-834814.0,,,,,1226514,-3382932,-15838.0,,,,,-15838.0,,2651286.0,,,762804.0,3414090.0,,15320,510871,495551,-3398770,7.1241,7.342650000000001,6.3811,7.1678,7.1678,130802.0,0,0,7.1678
2006,,,,,,5174666.0,,5174666,11124365.0,16299031.0,16299031,,,4220.0,-16294811,-inf,-16299031,-inf,221458.0,,,,-15929537,-inf,-1.76,-1.76,9189129,9189129,11671427.0,,11671427.0,40986.0,,75562.0,11787975.0,,,,,,,14247261.0,14247261.0,,26035236.0,1717420.0,1000000.0,,,,2717420.0,1420515.0,,,2510687.0,3931202.0,,,6648622.0,,49022606.0,-34067125.0,-6101.0,4437234.0,19386614.0,26035236.0,,26035236.0,-15929537,4220.0,,,1556461.0,,,,,3523324,-10845532,-1010343.0,,,807200.0,,-203143.0,,22209231.0,,,,22209231.0,,11160556,11671427,510871,-11855875,26.70455,30.20105,21.6783,27.18535,27.18535,557729.0,0,0,27.18535
2007,,,,,,8967000.0,,8967000,8851000.0,17818000.0,17818000,428000.0,,7000.0,-17811000,-inf,-17818000,-inf,-503000.0,,,,-17893000,-inf,-1.28,-1.28,14349848,14349848,8897000.0,,8897000.0,61000.0,,210000.0,9168000.0,,,,,,,39563000.0,39563000.0,,48731000.0,1518000.0,,,,2000000.0,3518000.0,11853000.0,,,3422000.0,15275000.0,,2000000.0,18793000.0,,,-52599000.0,-11000.0,82548000.0,29938000.0,48731000.0,,48731000.0,-17893000,7000.0,,,-354000.0,,,,,6012000,-12228000,-4171000.0,,,,,-4171000.0,,15075000.0,,,-1450000.0,13625000.0,,-2774000,8897000,11671000,-16399000,28.4528,33.785,25.3496,28.80245,28.80245,503103.0,0,0,28.80245
2008,,,,,,4343000.0,,4343000,56000.0,4399000.0,4399000,,,56000.0,-4343000,-inf,-4399000,-inf,-459000.0,,,,-3690000,-inf,-0.24,-0.24,16718687,16718687,20084000.0,1445000.0,21529000.0,168000.0,,793000.0,22490000.0,,,,,,,66709000.0,66709000.0,,89199000.0,4266000.0,1401000.0,,,265000.0,5932000.0,10834000.0,,,3282000.0,14116000.0,,,20048000.0,,,-56289000.0,-66000.0,125506000.0,69151000.0,89199000.0,,89199000.0,-3690000,56000.0,,,-741000.0,,,,,1685000,-2690000,-21161000.0,,-2495000.0,,,-23656000.0,,39826000.0,,,-2293000.0,37533000.0,,11187000,20084000,8897000,-23851000,29.1084,32.25525,23.16435,27.97205,27.97205,532137.0,0,0,27.97205
2009,,,,,,3353000.0,,3353000,31000.0,3384000.0,3384000,,,31000.0,-3353000,-inf,-3384000,-inf,1306000.0,,,,-4536000,-inf,-0.24,-0.24,17155151,17155151,7354000.0,57000.0,7411000.0,69000.0,,470000.0,7950000.0,,,,,,,94806000.0,94806000.0,,102756000.0,,1250000.0,,,3118000.0,4368000.0,24006000.0,,,2890000.0,26896000.0,,,31264000.0,,104768000.0,-60825000.0,-205000.0,27754000.0,71492000.0,102756000.0,,102756000.0,-4536000,31000.0,,487000.0,-637000.0,99000.0,,,,1365000,-3290000,-22776000.0,,,,,-22776000.0,-1400000.0,452000.0,,,14284000.0,13336000.0,,-12730000,7354000,20084000,-26066000,11.9755,16.521,10.3584,12.98075,12.98075,651572.0,0,0,12.98075
