,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,15500000,11900000,3600000,0.2323,,,,3500000,300000.0,3800000,15700000,,,300000,-800000,-0.0516,-200000.0,-0.0129,-300000,-500000,-0.0323,-200000.0,-900000,-0.0581,-0.56,-0.56,1607143,1607143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-900000,300000,-200000.0,,900000,,-500000,,,-600000,-500000,-200000.0,,,,400000.0,200000.0,,800000.0,,,,800000.0,,800000,,,-700000,4.5,5.0,3.8125,4.5,4.5,180550.0,0,0,4.5
1996,17900000,14600000,3300000,0.1844,,4900000.0,,4900000,200000.0,5100000,19700000,,,200000,-1800000,-0.1006,-1800000.0,-0.1006,-200000,-2000000,-0.1117,-900000.0,-1100000,-0.0615,-0.48,-0.48,2178987,2178987,200000.0,,200000.0,2900000.0,1900000.0,700000.0,5700000.0,700000.0,,,,,,2400000.0,3100000.0,,8800000.0,1600000.0,1600000.0,,,600000.0,3800000.0,1300000.0,,,,1300000.0,,,5100000.0,,,-1800000.0,-1600000.0,7100000.0,3700000.0,8800000.0,,8800000.0,-1100000,200000,-900000.0,,1900000,,300000,,1900000.0,-3500000,-3400000,-100000.0,,,,400000.0,300000.0,,3100000.0,,,-300000.0,2800000.0,,2800000,,500000.0,-3500000,9.5,10.8125,7.82815,8.875,8.875,656025.0,0,0,8.875
1997,12700000,8100000,4600000,0.3622,,3400000.0,,3400000,200000.0,3600000,11700000,,,200000,600000,0.0472,1000000.0,0.0787,-400000,600000,0.0472,200000.0,200000,0.0157,0.04,0.04,3809090,3809090,1400000.0,,1400000.0,2900000.0,900000.0,1800000.0,7000000.0,600000.0,,,,,,2400000.0,3000000.0,,10000000.0,1900000.0,1600000.0,,,700000.0,4200000.0,1500000.0,,,100000.0,1600000.0,,,5800000.0,,,-1800000.0,-1400000.0,7400000.0,4200000.0,10000000.0,,10000000.0,200000,200000,100000.0,,900000,,300000,,2800000.0,-1100000,300000,-100000.0,,,,100000.0,,,500000.0,,,300000.0,800000.0,,800000,,200000.0,200000,1.5,1.8125,1.25,1.4844,1.4844,810100.0,0,0,1.4844
1998,13000000,9100000,3900000,0.3,,3700000.0,,3700000,200000.0,3900000,13000000,,,200000,-600000,-0.0462,,,-400000,-800000,-0.0615,300000.0,-1100000,-0.0846,-0.23,-0.23,4650641,4650641,700000.0,,700000.0,3300000.0,1100000.0,600000.0,5700000.0,200000.0,,,,,,2200000.0,2400000.0,,8100000.0,1200000.0,1800000.0,,,1600000.0,4600000.0,,,,,,,,4600000.0,,,-2900000.0,-100000.0,6500000.0,3500000.0,8100000.0,,8100000.0,-1100000,200000,300000.0,,-1700000,,-100000,,1100000.0,1300000,-1000000,-200000.0,,,,1700000.0,1500000.0,,400000.0,,,-1600000.0,-1200000.0,,-1200000,,1400000.0,-1200000,2.46875,3.0,2.125,2.46875,2.46875,1366450.0,0,0,2.46875
1999,20600000,14200000,6400000,0.3107,,1800000.0,,1800000,100000.0,1900000,16100000,,,100000,1300000,0.0631,4500000.0,0.2184,-3000000,1500000,0.0728,400000.0,800000,0.0388,0.14,0.14,5751266,5821554,1200000.0,,1200000.0,4700000.0,1000000.0,1200000.0,8100000.0,500000.0,,,,,,1200000.0,1700000.0,,9800000.0,2300000.0,1000000.0,,,1400000.0,4700000.0,,,,,,,,4700000.0,,100000.0,-2000000.0,-200000.0,7200000.0,5100000.0,9800000.0,,9800000.0,800000,100000,300000.0,,2300000,,100000,,3400000.0,-2800000,700000,-400000.0,,,,300000.0,,,100000.0,,,-300000.0,-200000.0,,500000,1200000.0,700000.0,300000,1.4688,1.84375,1.21875,1.46875,1.46875,964750.0,0,0,1.46875
2000,14410035,9781782,4628253,0.3212,,4090860.0,,4090860,154557.0,4245417,14027199,,,154557,301776,0.0209,382836.0,0.0266,-235617,147219,0.0102,55129.0,92090,0.0064,0.02,0.01,6088516,6761884,840532.0,,840532.0,2525253.0,857082.0,594697.0,4817564.0,572177.0,,,,,,1547586.0,2119763.0,,6937327.0,784950.0,374360.0,,,503170.0,1662480.0,112595.0,,,,112595.0,,,1775075.0,,62865.0,-2233479.0,-212515.0,7545381.0,5162252.0,6937327.0,,6937327.0,92090,154557,70027.0,,-244916,,134982,,3155084.0,644056,715814,-262569.0,,,,-123318.0,-385887.0,,,-54532.0,,-655013.0,-709545.0,9388.0,-370230,840532.0,1210762.0,453245,2.125,2.375,1.5,1.625,1.625,615000.0,0,0,1.625
2001,13176558,9044036,4132522,0.3136,,4507343.0,,4507343,,4507343,13551379,,,135995,-498933,-0.0379,-374821.0,-0.0284,-260107,-634928,-0.0482,1344000.0,-1978928,-0.1502,-0.33,-0.33,5908349,5908349,1376572.0,,1376572.0,2561691.0,753926.0,269728.0,4961917.0,457132.0,,,,,,301651.0,758783.0,,5720700.0,1051609.0,26030.0,,,1708157.0,2785796.0,,,,86565.0,86565.0,,,2872361.0,,62865.0,-4784419.0,-321725.0,7891618.0,2848339.0,5720700.0,,5720700.0,-1978928,135995,1344000.0,,-978963,,103156,,2176121.0,850258,-627638,-81945.0,,,,454968.0,373023.0,,,-326186.0,,1125640.0,799454.0,-8799.0,536040,1376572.0,840532.0,-709583,1.005,1.185,0.875,0.985,0.985,150050.0,0,0,0.985
2002,16362708,10732692,5630016,0.3441,,4925655.0,,4925655,,4925655,15658347,,,128090,803682,0.0491,704361.0,0.043,-28769,675592,0.0413,-180000.0,855592,0.0523,0.15,0.15,5825641,5825641,1207311.0,,1207311.0,2680916.0,718986.0,234624.0,4841837.0,341187.0,,,,,164500.0,41337.0,547024.0,,5388861.0,1306381.0,27814.0,,,291984.0,1626179.0,,,,58751.0,58751.0,,,1684930.0,,62865.0,-3928827.0,-449812.0,8019705.0,3703931.0,5388861.0,,5388861.0,855592,128090,-180000.0,,1039537,,34940,,3215658.0,-736673,1106546,-12145.0,,,,262368.0,250223.0,,,,,-1526030.0,-1526030.0,,-169261,1207311.0,1376572.0,1094401,0.835,0.965,0.745,0.85,0.85,148900.0,0,0,0.85
2003,18899231,12777627,6121604,0.3239,,,,4984352,,4984352,17761979,,,133283,1384497,0.0733,1137252.0,0.0602,113962,1251214,0.0662,-194200.0,1445414,0.0765,0.25,0.24,5815424,5954354,2125300.0,,2125300.0,3460085.0,708235.0,256176.0,6549796.0,258323.0,,,,,331300.0,40607.0,630230.0,,7180026.0,1140960.0,,,,743450.0,1884410.0,,,,,,,,1884410.0,,65027.0,-2483413.0,-533202.0,8247204.0,5295616.0,7180026.0,,7180026.0,1445414,133283,-210000.0,,1449728,,10751,,4665386.0,-1902668,915757,-61065.0,,,,3591.0,-57474.0,,237820.0,-91549.0,,-86565.0,59706.0,,917989,2125300.0,1207311.0,854692,1.93,2.48,1.63,2.005,2.005,919750.0,0,0,2.005
2004,20073236,13293080,6780156,0.3378,,,,5118276,,5118276,18411356,,,118383,1815535,0.0904,1661880.0,0.0828,35272,1697152,0.0845,-241979.0,1939131,0.0966,0.32,0.3,6136809,6442188,4487415.0,,4487415.0,3609559.0,811694.0,354489.0,9263157.0,264043.0,,,,,617199.0,44967.0,926209.0,,10189366.0,1813543.0,,,,757026.0,2570569.0,,,,,,,,2570569.0,,67899.0,-544282.0,-651585.0,8746765.0,7618797.0,10189366.0,,10189366.0,1939131,118383,-391612.0,,2027202,,-243093,,6692588.0,-1590936,2102168,-124103.0,,,,,-124103.0,,463773.0,-79723.0,,,384050.0,,2362115,4487415.0,2125300.0,1978065,2.41,2.89,2.115,2.405,2.405,486900.0,0,0,2.405
