,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,46000000.0,33200000.0,12800000.0,0.2783,,,,13900000,2300000.0,16200000,49400000,,,2300000,-10400000,-0.2261,-3400000,-0.0739,-7300000.0,,,,-12700000,-0.2761,-5.55,-5.55,2324324,2324324,300000,,300000,7400000,14400000,1300000,23400000,5900000,,,,,,1800000.0,7700000,,31100000,,,,,23200000,23200000,4200000.0,,,1700000.0,5900000,,,29100000,,,-19800000,-4600000,26400000.0,2000000,31100000,,31100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.63,3.75,4.0,3.42,188550.0,0.0,0.0,3.42
1986,44800000.0,30700000.0,14100000.0,0.3147,,,,11500000,1600000.0,13100000,43800000,,,1600000,-200000,-0.0045,1000000,0.0223,-1600000.0,,,,-1800000,-0.0402,-0.66,-0.66,2727273,2727273,2800000,,2800000,7300000,13000000,700000,23800000,4700000,,,,,,1500000.0,6200000,,30000000,,,,,20300000,20300000,4000000.0,,2000000.0,1600000.0,7600000,,,27900000,,,-21500000,-5700000,29300000.0,2100000,30000000,,30000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.625,3.875,3.0,3.25,2.78,98900.0,0.0,0.0,2.78
1987,45900000.0,29600000.0,16300000.0,0.3551,,,,14100000,1500000.0,15600000,45200000,,,1500000,2700000,0.0588,700000,0.0153,500000.0,1200000.0,0.0261,600000.0,600000,0.0131,0.1,0.1,3946000,3946000,2100000,,2100000,8800000,13100000,1000000,25000000,4100000,,,,,,1000000.0,5100000,,30100000,,,,,12400000,12400000,8500000.0,,,2100000.0,10600000,,,23000000,,,-20500000,-5800000,33400000.0,7100000,30100000,,30100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,5.0,4.25,4.69,4.015000000000001,100450.0,0.0,0.0,4.015000000000001
1988,68000000.0,43200000.0,24800000.0,0.3647,,,,19000000,1500000.0,20500000,63700000,,,1500000,6500000,0.0956,4300000,0.0632,700000.0,5000000.0,0.0735,200000.0,4800000,0.0706,1.08,1.08,4444444,4444444,1800000,,1800000,14000000,22000000,1400000,39200000,4300000,,,,,,400000.0,4700000,,43900000,,,,,21500000,21500000,8700000.0,,,2200000.0,10900000,,,32400000,,,-16100000,-6800000,34400000.0,11500000,43900000,,43900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.5,6.63,8.190000000000001,7.01,156500.0,0.0,0.0,7.01
1989,89600000.0,57300000.0,32300000.0,0.3605,,,,22700000,1600000.0,24300000,81600000,,1600000.0,1600000,11800000,0.1317,8000000,0.0893,600000.0,8600000.0,0.096,400000.0,8200000,0.0915,1.7,1.7,4823529,4823529,5400000,,5400000,17900000,34400000,1000000,58700000,5300000,,,,,,800000.0,6100000,,64800000,,,,,21700000,21700000,5500000.0,,,-100000.0,5400000,,,27100000,,,-8200000,-7800000,53700000.0,37700000,64800000,,64800000,8200000.0,1600000.0,,,-11500000.0,,-13300000.0,,37000000.0,,-1700000.0,-3400000.0,,,,200000.0,-3200000.0,,18900000.0,-1800000.0,-500000.0,-8400000.0,8200000.0,300000.0,8200000.0,,1800000.0,-5100000.0,0.0,18.0,15.94,16.625,14.23,566800.0,0.05,0.05,14.28
1990,94300000.0,59400000.0,34900000.0,0.3701,,,,26800000,1800000.0,28600000,88000000,,,1800000,9300000,0.0986,6300000,0.0668,1200000.0,7500000.0,0.0795,600000.0,6900000,0.0732,1.21,1.21,5702479,5702479,3200000,,3200000,17800000,41600000,900000,63500000,6900000,,,,,,1600000.0,8500000,,72000000,,,,,13900000,13900000,15900000.0,,,,15900000,,,29800000,,,-2500000,-9300000,54000000.0,42200000,72000000,,72000000,6900000.0,1800000.0,,,12600000.0,,-4600000.0,,49600000.0,-25200000.0,-3900000.0,-3800000.0,,,,-1700000.0,-5500000.0,,100000.0,-1200000.0,-1100000.0,9400000.0,7200000.0,,7200000.0,,5400000.0,-7700000.0,15.5,17.375,11.875,12.315,10.61,526050.0,0.2,0.25,10.86
1991,80800000.0,51200000.0,29600000.0,0.3663,,,,25700000,2500000.0,28200000,79400000,,,2500000,5300000,0.0656,1400000,0.0173,1400000.0,2800000.0,0.0347,500000.0,2300000,0.0285,0.43,0.43,5348837,5348837,500000,,500000,18000000,41000000,1200000,60700000,16900000,,,,,,4800000.0,21700000,,82400000,7200000.0,,,,9000000,16200000,23500000.0,,,-100000.0,23400000,,,39600000,,,-1200000,-8600000,52600000.0,42800000,82400000,,82400000,2300000.0,2500000.0,,,-5100000.0,,-1000000.0,,44500000.0,3200000.0,2900000.0,-12400000.0,,,,-500000.0,-12900000.0,,200000.0,-100000.0,-1100000.0,8400000.0,7400000.0,,7400000.0,,3200000.0,-9500000.0,11.0,12.5,10.125,11.25,9.97,310400.0,0.2,0.45,10.419999999999998
1992,87800000.0,62900000.0,24900000.0,0.2836,,,,25500000,3000000.0,28500000,91400000,,,3000000,-3300000,-0.0376,-3600000,-0.041,-2700000.0,-6300000.0,-0.0718,-500000.0,-5800000,-0.0661,-1.05,-1.05,5523810,5523810,900000,,900000,21600000,37900000,1100000,61500000,17000000,,,,,,5800000.0,22800000,,84300000,6500000.0,,,,8800000,15300000,34300000.0,,,,34300000,,,49600000,,,-7700000,-8700000,51100000.0,34700000,84300000,,84300000,-5800000.0,3000000.0,,,1700000.0,,2300000.0,,46200000.0,-4900000.0,-6000000.0,-2900000.0,,,,-1300000.0,-4200000.0,,100000.0,,-900000.0,11500000.0,10700000.0,-200000.0,10700000.0,,500000.0,-8900000.0,9.375,10.0,7.375,9.125,8.21,285350.0,0.14,0.5900000000000001,8.8
1993,72200000.0,57600000.0,14600000.0,0.2022,,,,29500000,3600000.0,33100000,90700000,,,3600000,-17500000,-0.2424,-18500000,-0.2562,,,,,-21100000,-0.2922,-3.89,-3.89,5424165,5424165,1500000,,1500000,15000000,32000000,800000,49300000,14200000,,,,,,3800000.0,18000000,,67300000,6300000.0,,,,10000000,16300000,37300000.0,,,600000.0,37900000,,,54200000,,,-28900000,-10800000,52800000.0,13100000,67300000,,67300000,-21100000.0,3600000.0,,,-13200000.0,,3300000.0,,33000000.0,29500000.0,-1200000.0,-600000.0,,,,,-600000.0,,200000.0,,-100000.0,2200000.0,2300000.0,100000.0,2300000.0,,900000.0,-1800000.0,5.375,5.755,4.565,5.19,4.695,346550.0,0.0,0.5900000000000001,5.285
1994,72600000.0,54000000.0,18600000.0,0.2562,,,,18100000,3000000.0,21100000,75100000,,,3000000,-2800000,-0.0386,-2500000,-0.0344,100000.0,,,,-5800000,-0.0799,-1.07,-1.07,5420561,5420561,1100000,,1100000,14600000,26300000,1100000,43100000,11900000,,,,,,4600000.0,16500000,,59600000,8400000.0,,,,8600000,17000000,34700000.0,,,600000.0,35300000,,,52300000,,,-34700000,-10800000,52800000.0,7300000,59600000,,59600000,-5800000.0,3000000.0,,,-6900000.0,,6500000.0,,26100000.0,13700000.0,4000000.0,-400000.0,,,,-1100000.0,-1500000.0,,,,,-3000000.0,-3000000.0,100000.0,-3000000.0,,1500000.0,3600000.0,2.94,3.44,2.69,3.0,2.72,198250.0,0.0,0.5900000000000001,3.3100000000000005
