,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,16100000,13700000,2400000,0.1491,,,,1700000,100000.0,1800000,15500000,,,100000,600000,0.0373,600000,0.0373,-100000.0,500000.0,0.0311,100000.0,400000,0.0248,0.06,0.06,6400000,6400000,2100000,,2100000,2500000,,1500000,6100000,200000,,400000.0,400000,,,,600000,,6700000,700000,100000.0,,,400000,1200000,,,,,,,,1200000,,,100000,,5400000.0,5500000,6700000,,6700000,400000,100000,-200000.0,,,,,,6500000,-3000000,-2700000,-100000,,,,-300000.0,-400000,,4900000.0,,,,4900000,,,,300000.0,-2800000.0,2.175,2.34,2.045,2.205,2.205,738000.0,0.0,0.0,2.205
1995,34200000,29400000,4800000,0.1404,,,,3100000,100000.0,3200000,32600000,,,100000,2600000,0.076,1600000,0.0468,900000.0,2500000.0,0.0731,1000000.0,1500000,0.0439,0.13,0.13,8500000,8500000,200000,,200000,4200000,6300000.0,1400000,12100000,800000,,1000000.0,1000000,,,,1800000,,13900000,3400000,,,,2200000,5600000,1200000.0,,,700000.0,1900000.0,,,7500000,,,1600000,-100000.0,4900000.0,6400000,13900000,,13900000,1500000,100000,,,13700000.0,,-6000000.0,,20200000,-17100000,-1800000,-700000,,,,-700000.0,-1400000,,100000.0,,,1200000.0,1300000,,,,2100000.0,-2500000.0,2.41,2.625,2.31,2.55,2.55,1271000.0,0.0,0.0,2.55
1996,55700000,47700000,8000000,0.1436,,,,5000000,300000.0,5300000,53000000,,,300000,3400000,0.061,2700000,0.0485,400000.0,3100000.0,0.0557,1200000.0,1900000,0.0341,0.14,0.13,14545455,14545455,200000,,200000,4200000,6300000.0,1400000,12100000,800000,,1000000.0,1000000,,,,1800000,,13900000,3400000,,,,2200000,5600000,1200000.0,,,-100000.0,1100000.0,,,6700000,,,1600000,-100000.0,5700000.0,7200000,13900000,,13900000,1900000,300000,-300000.0,,28000000.0,,-11200000.0,,48200000,-38200000,-8300000,-700000,,,,-200000.0,-900000,,7400000.0,-900000.0,,2500000.0,9000000,,,,200000.0,-9000000.0,3.575,3.765,3.375,3.61,3.61,770800.0,0.0,0.0,3.61
1997,93900000,81000000,12900000,0.1374,,7900000.0,,7900000,500000.0,8400000,89400000,,,500000,4600000,0.049,4500000,0.0479,-400000.0,4100000.0,0.0437,1600000.0,2500000,0.0266,0.2,0.19,12500000,13333333,400000,,400000,12100000,20700000.0,1500000,34700000,1900000,,800000.0,800000,,,900000.0,3600000,,38300000,13400000,,,,1100000,14500000,5400000.0,,,100000.0,5500000.0,,,20000000,,,6000000,-700000.0,13000000.0,18300000,38300000,,38300000,2500000,500000,-500000.0,,2900000.0,,-3200000.0,,51100000,-5600000,-200000,-1000000,,,,-100000.0,-1100000,,,,,1300000.0,1300000,,,,,-1200000.0,4.125,4.515,3.8,4.265,4.265,1454200.0,0.0,0.0,4.265
1998,182800000,158600000,24200000,0.1324,,15600000.0,,15600000,900000.0,16500000,175100000,,,900000,8400000,0.046,7700000,0.0421,-200000.0,7500000.0,0.041,2700000.0,4800000,0.0263,0.25,0.24,19332000,20140000,100000,,100000,29700000,31400000.0,2700000,63900000,6500000,,1500000.0,1500000,,,200000.0,8200000,,72100000,14000000,,,,1700000,15700000,6600000.0,,,,6600000.0,,,22300000,,,11100000,-1500000.0,40200000.0,49800000,72100000,,72100000,4800000,900000,-800000.0,,29444000.0,,-7500000.0,,80544000,-55344000,-21000000,-3500000,,,,-1200000.0,-4700000,,26400000.0,,,-1100000.0,25300000,,,,400000.0,-24500000.0,4.824999999999999,5.074999999999999,4.53,4.859999999999999,4.859999999999999,2094400.0,0.0,0.0,4.859999999999999
1999,297700000,262800000,34900000,0.1172,,21400000.0,,21400000,1200000.0,22600000,285400000,,,1200000,13100000,0.044,12300000,0.0413,-400000.0,11900000.0,0.04,4400000.0,7500000,0.0252,0.34,0.33,21840000,22644000,15300000,,15300000,45200000,50300000.0,5600000,116400000,7500000,,1500000.0,1500000,,,300000.0,9300000,,125700000,59700000,,,,5600000,65300000,1700000.0,,100000.0,-100000.0,1700000.0,,,67000000,,40200000.0,18500000,-2700000.0,2700000.0,58700000,125700000,,125700000,7500000,1200000,-2800000.0,,15258000.0,,-18800000.0,,95802000,-458000,20700000,-2100000,,,,,-2100000,,,,,-3400000.0,-3400000,,15200000.0,15300000.0,100000.0,18600000.0,5.654999999999999,6.140000000000001,5.140000000000001,5.859999999999999,5.859999999999999,3089600.0,0.0,0.0,5.859999999999999
2000,497421000,441185000,56236000,0.1131,,30685000.0,,30685000,2678000.0,33363000,474548000,,,2678000,24912000,0.0501,22873000,0.046,-639000.0,22234000.0,0.0447,8449000.0,13785000,0.0277,0.62,0.58,22224000,23876000,4612000,,4612000,70043000,101654000.0,9083000,185392000,18390000,,1635000.0,1635000,,,463000.0,20488000,,205880000,98627000,26000.0,,,6195000,104848000,26566000.0,,,,26566000.0,,,131414000,,42140000.0,32326000,-5183000.0,5183000.0,74466000,205880000,,205880000,13785000,2678000,-3649000.0,,39701000.0,,-51372000.0,,135503000,-76531000,-24016000,-13468000,,,,-110000.0,-13578000,,2029000.0,,,24895000.0,26924000,,-10670000.0,4612000.0,15282000.0,-37484000.0,10.0,12.83,8.86,9.735,9.735,5424000.0,0.0,0.0,9.735
2001,630744000,556919000,73825000,0.117,,44857000.0,,44857000,170000.0,45027000,601946000,,,4434000,30991000,0.0491,28798000,0.0457,-2241000.0,26557000.0,0.0421,10093000.0,16464000,0.0261,0.72,0.67,22732000,24496000,594000,,594000,95035000,157468000.0,10544000,263641000,21746000,,1277000.0,1277000,,,507000.0,23530000,,287171000,157847000,444000.0,,,9548000,167839000,25970000.0,,,,25970000.0,,,193809000,,44572000.0,48790000,-9257000.0,9257000.0,93362000,287171000,,287171000,16464000,4434000,-1191000.0,,-526000.0,,-43872000.0,,134977000,400000,19581000,-7619000,,,,-17268000.0,-24887000,,1466000.0,,,-178000.0,1288000,,-4018000.0,594000.0,4612000.0,11962000.0,10.99,12.64,10.125,11.525,11.525,4147000.0,0.0,0.0,11.525
2002,841887000,750310000,91577000,0.1088,,58927000.0,,58927000,840000.0,59767000,810077000,,,4655000,35865000,0.0426,31810000,0.0378,-1429000.0,30381000.0,0.0361,11268000.0,19942000,0.0237,0.86,0.8,23048000,24864000,1296000,,1296000,127018000,182636000.0,11483000,322433000,25995000,,9575000.0,9575000,,,1029000.0,36599000,,359032000,175406000,2328000.0,,,9196000,186930000,52099000.0,,517000.0,,52616000.0,,,239546000,,48223000.0,68732000,-13659000.0,14753000.0,118049000,357595000,1437000.0,359032000,19942000,4655000,237000.0,,53119000.0,,-11380000.0,,188096000,-76108000,1845000,-8520000,,,,-20460000.0,-28980000,,2265000.0,,,25545000.0,27810000,328000.0,1003000.0,1297000.0,294000.0,-6675000.0,15.01,16.43,12.925,15.025,15.025,3783000.0,0.0,0.0,15.025
2003,991194000,879311000,111883000,0.1129,,71359000.0,,71359000,,71359000,950670000,,,5024000,43648000,0.044,40524000,0.0409,-1900000.0,38624000.0,0.039,16050000.0,22574000,0.0228,0.94,0.91,24026000,24698000,2565000,,2565000,133525000,152261000.0,11237000,299588000,27270000,,17489000.0,17489000,,,,44759000,,344347000,151389000,914000.0,,,12308000,164611000,25503000.0,,1673000.0,,27176000.0,,,191787000,,56706000.0,91306000,-18421000.0,21296000.0,150887000,342674000,1673000.0,344347000,22574000,5024000,2218000.0,,33442000.0,,31414000.0,,221538000,-31806000,31452000,-6324000,,,,-561000.0,-6885000,,4992000.0,,,-28000000.0,-23008000,-290000.0,1269000.0,2565000.0,1296000.0,25128000.0,12.945,16.28,12.85,15.080000000000002,15.080000000000002,6517800.0,0.0,0.0,15.080000000000002
