,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,12900000,,,,,,,,-1000000,-1000000,-1000000,,,,11900000,0.9225,,,,,,,11900000,0.9225,2.93,2.93,4061433,4061433,,,,,,,,,,,,,,,,59700000.0,59700000,,,,,,,1900000.0,,,,1900000.0,4700000.0,,2800000,,,11100000.0,,45800000.0,56900000,59700000,,59700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.79,24.67,21.915,22.585,1.79,44850.0,2.6016,2.6016,4.3916
1986,9100000,,,,,,,,-800000,-800000,-800000,,,,8300000,0.9121,,,,,,,8300000,0.9121,2.07,2.07,4009662,4009662,,,,,,,,,,,,,,,,55000000.0,55000000,,,,,,,1200000.0,,,,1200000.0,4100000.0,,2900000,,,8200000.0,,43900000.0,52100000,55000000,,55000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.165,21.045,19.54,20.25,1.825,48075.0,2.6016,5.2032,7.0282
1987,7700000,,,,,,,,-1100000,-1100000,-1100000,,,,6700000,0.8701,,,,,,,6700000,0.8701,1.67,1.67,4011976,4011976,,,,,,,,,,,,,,,,50000000.0,50000000,,,,,,,300000.0,,,,300000.0,1400000.0,,1100000,,,7100000.0,,41800000.0,48900000,50000000,,50000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.46,18.795,17.46,18.42,1.805,63825.0,1.93332,7.13652,8.94152
1988,10900000,,,,,,,,-2000000,-2000000,-2000000,,,,8900000,0.8165,,,,,,,8900000,0.8165,2.32,2.32,3836207,3836207,,,,,,,,,,,,,,,,71100000.0,71100000,,,,,,,12300000.0,,,,12300000.0,34100000.0,,21800000,,,8000000.0,,41300000.0,49300000,71100000,,71100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,15.375,14.705,15.04,1.68,43500.0,2.16665,9.30317,10.98317
1989,25600000,,,,,,,,-8600000,-8600000,-8600000,,,,14000000,0.5469,,,,,,,14000000,0.5469,3.71,3.71,3773585,3773585,,,,,,,,,,,,,,,,87700000.0,87700000,,,,,,,3400000.0,,,,3400000.0,35400000.0,,32000000,,,15500000.0,,40200000.0,55700000,87700000,,87700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.33,15.625,14.67,15.33,1.845,60825.0,1.73332,11.03649,12.88149
1990,14800000,,,,,800000.0,,800000.0,-9200000,-8400000,-8400000,,,1900000.0,4900000,0.3311,,,100000.0,,,,3000000,0.2027,0.79,0.79,3797468,3797468,,,,,,,,4300000.0,,,,,,,,83800000.0,83800000,,,,,,,22600000.0,,,,22600000.0,53000000.0,,30400000,,,13100000.0,,40300000.0,53400000,83800000,,83800000,3000000.0,1900000.0,,,-1400000.0,-100000.0,,-600000.0,,600000.0,4100000.0,,,,,3500000.0,3500000.0,-18100000.0,,,-5900000.0,16700000.0,-7300000.0,,-7300000.0,,200000.0,4100000.0,8.54,9.46,8.25,8.545,1.225,88125.0,1.43332,12.46981,13.69481
1991,17500000,,,,,900000.0,,900000.0,-8800000,-7900000,-7900000,,,2000000.0,7700000,0.44,,,,,,,5700000,0.3257,1.52,1.52,3750000,3750000,,700000.0,700000.0,,,,,3600000.0,,,,,,,,86500000.0,86500000,,,,,,,24200000.0,,,,24200000.0,55900000.0,,31700000,,,14100000.0,,40700000.0,54800000,86500000,,86500000,5700000.0,2000000.0,,,800000.0,400000.0,,,,-3900000.0,4600000.0,,,-2100000.0,7700000.0,200000.0,5800000.0,-12100000.0,,-300000.0,-5000000.0,9700000.0,-7700000.0,,-7700000.0,,400000.0,4600000.0,9.5,10.045,9.04,9.67,1.57,46950.0,0.99999,13.4698,15.0398
1992,10100000,,,,,900000.0,,900000.0,-9300000,-8400000,-8400000,,,2400000.0,-1300000,-0.1287,,,,,,,-3700000,-0.3663,-0.99,-0.99,3737374,3737374,,73300000.0,73300000.0,,,,,,,,,,,,,85500000.0,85500000,,,,,,,30300000.0,,,,30300000.0,68800000.0,,38500000,,,6400000.0,,40600000.0,47000000,85500000,,85500000,-3700000.0,2400000.0,,,200000.0,100000.0,,,,5500000.0,4400000.0,-6600000.0,,-1500000.0,100000.0,-1200000.0,-9200000.0,-9800000.0,-600000.0,200000.0,-3700000.0,15800000.0,1900000.0,,1900000.0,,3100000.0,-2200000.0,9.17,9.585,8.83,9.17,1.63,53550.0,1.01332,14.48312,16.113120000000002
1993,20700000,,,,,900000.0,,900000.0,-11500000,-10600000,-10600000,,,33100000.0,39500000,1.9082,,,,,,,6400000,0.3092,1.74,1.71,3678161,3742690,,88000000.0,88000000.0,,,,,,,,,,,,,107500000.0,107500000,,,,,,,50500000.0,,,,50500000.0,109200000.0,,58700000,,,8100000.0,,40700000.0,48800000,107500000,,107500000,6400000.0,33100000.0,,,200000.0,,,100000.0,,-34400000.0,5300000.0,,,-1200000.0,8200000.0,-26100000.0,-19100000.0,-19200000.0,,,,35500000.0,16300000.0,,16300000.0,,200000.0,5300000.0,12.42,13.625,11.92,12.915,2.585,45000.0,1.03332,15.51644,18.10144
1994,27200000,,,,,2000000.0,,2000000.0,-16200000,-14200000,-14200000,,,4500000.0,11700000,0.4301,,,2300000.0,,,,7200000,0.2647,1.16,1.15,6206897,6260870,,139900000.0,139900000.0,,,,,,,,,,,,,154900000.0,154900000,,,,,,,68300000.0,,,,68300000.0,138200000.0,,69900000,,,9700000.0,,75300000.0,85000000,154900000,,154900000,7200000.0,4500000.0,,,,,,,,-3300000.0,8400000.0,,,-1900000.0,4100000.0,-48900000.0,-46700000.0,-41400000.0,33200000.0,-800000.0,-7300000.0,52200000.0,35900000.0,,35900000.0,,2700000.0,8400000.0,12.915,13.29,12.46,12.83,2.79,254550.0,1.16001,16.676450000000003,19.46645
