,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,42100000,27100000,15000000,0.3563,2500000,6200000.0,,6200000,1100000.0,9800000,36900000,,,1100000,6600000,0.1568,5200000,0.1235,300000.0,5500000,0.1306,2200000,3300000,0.0784,0.38,0.38,8826000,12649925,1000000,,1000000,5400000,7400000,700000,14500000,4000000,,2200000,2200000,,,100000.0,6300000,,20800000,2500000,1000000.0,,,2400000,5900000,,,,500000,500000,,,6400000,,,1200000,-5400000,18600000.0,14400000,20800000,,20800000,3300000,1100000,-100000.0,,-2100000,,-1000000,,8600000.0,-200000,2000000,-1800000,,,500000.0,,-1300000,,9000000.0,-1100000.0,,-7500000.0,400000,,400000,,,200000,6.67,8.0,6.17,6.83,5.24,1311000.0,0.0,0.0,5.24
1997,58400000,38600000,19800000,0.339,2800000,7600000.0,,7600000,1600000.0,12000000,50600000,,,1600000,9400000,0.161,7800000,0.1336,,7800000,0.1336,2900000,4900000,0.0839,0.48,0.47,10150500,10398000,400000,,400000,7200000,8600000,1400000,17600000,5000000,,2100000,2100000,,,,7100000,,24700000,3000000,300000.0,,,2800000,6100000,,,,700000,700000,,,6800000,,,6100000,-6300000,18100000.0,17900000,24700000,,24700000,4900000,1600000,-100000.0,,2900000,,-1200000,,11500000.0,-5500000,3800000,-2300000,,,,,-2300000,,100000.0,-2300000.0,,,-2200000,,-2200000,,1000000.0,1500000,9.0,10.25,7.625,9.17,7.029999999999999,1674750.0,0.0,0.0,7.029999999999999
1998,52200000,36400000,15800000,0.3027,3600000,7700000.0,,7700000,2000000.0,13300000,49700000,,400000.0,2000000,4200000,0.0805,2500000,0.0479,-700000.0,1800000,0.0345,600000,1200000,0.023,0.13,0.13,9244500,9255000,500000,,500000,5200000,8700000,1700000,16100000,5700000,,1900000,1900000,,,100000.0,7700000,,23800000,2200000,700000.0,,,3100000,6000000,5100000.0,,,500000,5600000,,,11600000,,,7300000,-7700000,12600000.0,12200000,23800000,,23800000,1200000,2000000,-400000.0,,-1400000,,-200000,,10100000.0,2600000,4000000,-2200000,,,,,-2200000,,,-7200000.0,,5500000.0,-1700000,,-1700000,,400000.0,1800000,6.045,6.23,4.5,5.21,3.995,1271025.0,0.0,0.0,3.995
1999,44900000,30900000,14000000,0.3118,3200000,8500000.0,,8500000,2200000.0,13900000,44800000,,,2200000,2600000,0.0579,100000,0.0022,300000.0,400000,0.0089,100000,300000,0.0067,0.04,0.04,8347500,8421000,300000,,300000,4900000,10300000,1400000,16900000,6700000,,1900000,1900000,,,200000.0,8800000,,25700000,3100000,,,,2700000,5800000,7100000.0,,,600000,7700000,,,13500000,,100000.0,7600000,-7700000,12200000.0,12200000,25700000,,25700000,300000,2200000,,,1000000,,-1500000,,11100000.0,-1500000,2000000,-3000000,,,,-400000.0,-3400000,,,-200000.0,,1300000.0,1100000,,-200000,300000.0,500000.0,-1000000,3.4,4.46,3.29,3.81,2.925,719850.0,0.0,0.0,2.925
2000,53720000,36828000,16892000,0.3144,3481000,10815000.0,,10815000,2750000.0,17046000,53874000,,649000.0,2750000,2607000,0.0485,-154000,-0.0029,-638000.0,-792000,-0.0147,-448000,-344000,-0.0064,-0.08,-0.08,8256000,8256000,992000,,992000,6137000,9857000,2016000,19002000,6794000,,1678000,1678000,,,145000.0,8617000,,27619000,2690000,,,,2681000,5371000,5944000.0,,,445000,6389000,,,11760000,,56000.0,6929000,-8740000,17614000.0,15859000,27619000,,27619000,-344000,2750000,-78000.0,,2531000,,400000,,13631000.0,-4526000,333000,-2415000,,,,232000.0,-2183000,,3960000.0,,-205000.0,-1156000.0,2599000,-36000.0,713000,992000.0,279000.0,-2082000,5.315,6.44,4.69,5.335,4.09,655050.0,0.0,0.0,4.09
2001,43974000,34200000,9774000,0.2223,3070000,10669000.0,,10669000,,13739000,47939000,,397000.0,3398000,-3875000,-0.0881,-7286000,-0.1657,-384000.0,-7670000,-0.1744,-2748000,-4922000,-0.1119,-0.63,-0.63,8326500,8326500,417000,,417000,4047000,10633000,2594000,17691000,5190000,,1469000,1469000,,1120000.0,321000.0,8100000,,25791000,2903000,100000.0,,,6322000,9325000,5344000.0,,,3807000,9151000,,,18476000,,57000.0,1649000,-11006000,16615000.0,7315000,25791000,,25791000,-4922000,3398000,-2643000.0,,-5265000,,-776000,,8366000.0,10877000,1445000,-1382000,,,,2000.0,-1380000,,262000.0,,-280000.0,-600000.0,-618000,-22000.0,-575000,417000.0,992000.0,63000,3.945,4.5,2.81,3.75,2.875,284100.0,0.0,0.0,2.875
2002,39461000,29245000,10216000,0.2589,2025000,,,8217000,,10242000,39487000,,192000.0,2119000,1229000,0.0311,-984000,-0.0249,-98000.0,-1082000,-0.0274,-390000,-692000,-0.0175,-0.13,-0.13,8454000,8454000,902000,,902000,4039000,8435000,2776000,16152000,3924000,,1469000,1469000,,193000.0,292000.0,5878000,,22030000,2983000,100000.0,,,4492000,7575000,2791000.0,,,5119000,7910000,,,15485000,,57000.0,599000,-419000,6308000.0,6545000,22030000,,22030000,-692000,2119000,968000.0,,211000,,2198000,,8577000.0,1073000,3679000,-577000,,,,,-577000,,130000.0,,-280000.0,-2553000.0,-2703000,86000.0,485000,902000.0,417000.0,3102000,3.525,3.99,3.02,3.3200000000000003,2.545,264300.0,0.0,0.0,2.545
2003,52098000,36555000,15543000,0.2983,2276000,,,9451000,,11727000,48282000,,219000.0,1656000,4128000,0.0792,2688000,0.0516,-435000.0,2253000,0.0432,725000,1528000,0.0293,0.13,0.13,8689500,9334500,498000,,498000,9074000,8061000,2849000,20482000,3607000,,1469000,1469000,,684000.0,119000.0,5879000,,26361000,3288000,90000.0,,1537000.0,3780000,8695000,330000.0,,,6989000,7319000,,,16014000,,60000.0,1769000,77000,8441000.0,10347000,26361000,,26361000,1528000,1656000,162000.0,,3210000,,374000,,11787000.0,-4742000,1814000,-1261000,,,,331000.0,-930000,,1364000.0,,-280000.0,-2471000.0,-1387000,99000.0,-404000,498000.0,902000.0,553000,8.35,9.28,7.33,8.760000000000002,6.72,994275.0,0.0,0.0,6.72
2004,59847000,37805000,22042000,0.3683,2715000,,,11101000,,13816000,51621000,,44000.0,1634000,10115000,0.169,8451000,0.1412,-14000.0,8437000,0.141,2979000,5458000,0.0912,0.55,0.51,9593000,10231000,8628000,,8628000,8910000,8074000,3466000,29078000,3177000,,1469000,1469000,,274000.0,101000.0,5021000,,34099000,3804000,,,717000.0,4232000,8753000,,,,1631000,1631000,,,10384000,,100000.0,7112000,-898000,17401000.0,23715000,34099000,,34099000,5458000,1634000,380000.0,,8538000,,-13000,,20325000.0,-7667000,8343000,-1178000,,,,,-1178000,,1516000.0,,-91000.0,-522000.0,903000,62000.0,8130000,8628000.0,498000.0,7165000,21.505,26.245,19.215,21.915,16.805,2634650.0,0.0,0.0,16.805
2005,51091000,35501000,15590000,0.3051,2726000,,,12640000,,15366000,50867000,,41000.0,1493000,1863000,0.0365,224000,0.0044,105000.0,329000,0.0064,-48000,377000,0.0074,0.04,0.04,9849000,10163000,4579000,,4579000,8359000,6036000,3288000,22262000,4510000,,2003000,2003000,,557000.0,,7070000,,29332000,2859000,,,410000.0,3618000,6887000,,,,1188000,1188000,,,8075000,,102000.0,7489000,-1801000,15467000.0,21257000,29332000,,29332000,377000,1493000,-648000.0,,-4950000,,2038000,,15375000.0,6601000,2873000,-2756000,,,,-510000.0,-3266000,,347000.0,-3867000.0,,-3000.0,-3523000,-133000.0,-4049000,4579000.0,8628000.0,117000,9.239999999999998,10.204999999999998,7.925000000000001,8.59,6.59,2319900.0,0.0,0.0,6.59
