,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,19400000,13700000,5700000,0.2938,,,,3600000,500000.0,4100000,17800000,,,500000,2200000,0.1134,1600000,0.0825,100000.0,1700000,0.0876,700000,1000000,0.0515,0.21,0.21,4761905,4761905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,500000.0,,,,,-100000.0,,,300000.0,1800000.0,-1700000.0,,-400000.0,100000.0,-100000.0,-2100000.0,,,,,200000.0,200000.0,,200000.0,,1200000.0,100000.0,8.63,11.0,8.25,10.75,10.75,815000.0,0,0,10.75
1994,34300000,23900000,10400000,0.3032,,,,6100000,800000.0,6900000,30800000,,,800000,4000000,0.1166,3500000,0.102,-300000.0,3200000,0.0933,1300000,1900000,0.0554,0.39,0.35,4871795,5428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900000.0,800000.0,-100000.0,,,,-1900000.0,,,-4100000.0,-1500000.0,-2000000.0,,,300000.0,-100000.0,-1800000.0,,2500000.0,,,400000.0,2900000.0,,2900000.0,,1100000.0,-3500000.0,8.940000000000001,9.755,7.814999999999999,8.315,8.315,310750.0,0,0,8.315
1995,37400000,26500000,10900000,0.2914,,,,6200000,1100000.0,7300000,33800000,,,1100000,4700000,0.1257,3600000,0.0963,,3600000,0.0963,1600000,2000000,0.0535,0.39,0.37,5128205,5405405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,1100000.0,100000.0,,,,-1800000.0,,,300000.0,3500000.0,-1800000.0,,,,200000.0,-1600000.0,,,,,-200000.0,-200000.0,,-200000.0,,800000.0,1700000.0,6.255,7.69,5.815,7.035,7.035,313250.0,0,0,7.035
1996,47600000,34100000,13500000,0.2836,,7200000.0,,7200000,1100000.0,8300000,42400000,,,1100000,6300000,0.1324,5200000,0.1092,,5200000,0.1092,2000000,3200000,0.0672,0.58,0.58,5517241,5517241,1900000.0,,1900000.0,6000000.0,6400000.0,1400000.0,15700000.0,7300000.0,,,,,,600000.0,7900000.0,,23600000.0,3700000.0,300000.0,,,700000.0,4700000.0,1300000.0,,400000.0,,1700000.0,,,6400000.0,,,10900000.0,-4600000.0,10900000.0,17200000.0,23600000.0,,23600000.0,3200000.0,1100000.0,,,11000000.0,,-1200000.0,,11000000.0,-14200000.0,1100000.0,-2600000.0,,,100000.0,100000.0,-2400000.0,,500000.0,,,200000.0,700000.0,,700000.0,,2500000.0,-1500000.0,8.5,10.125,8.0,8.565000000000001,8.565000000000001,324550.0,0,0,8.565000000000001
1997,49400000,37700000,11700000,0.2368,,8600000.0,,8600000,1300000.0,9900000,47600000,,,1300000,3100000,0.0628,1800000,0.0364,,1800000,0.0364,700000,1100000,0.0223,0.2,0.2,5348837,5609756,3500000.0,,3500000.0,7000000.0,5700000.0,2700000.0,18900000.0,8300000.0,,,,,,500000.0,8800000.0,,27700000.0,6900000.0,200000.0,,,300000.0,7400000.0,1100000.0,,500000.0,,1600000.0,,,9000000.0,,,12000000.0,-5800000.0,12500000.0,18700000.0,27700000.0,,27700000.0,1100000.0,1300000.0,-300000.0,,500000.0,,700000.0,,11500000.0,1200000.0,3800000.0,-2200000.0,,,,-100000.0,-2300000.0,,400000.0,,,-300000.0,100000.0,,100000.0,,1900000.0,1600000.0,8.005,9.125,7.314999999999999,8.190000000000001,8.190000000000001,356000.0,0,0,8.190000000000001
1998,67900000,47700000,20200000,0.2975,,9100000.0,,9100000,1500000.0,10600000,58300000,,,1500000,11200000,0.1649,9600000,0.1414,100000.0,9700000,0.1429,3800000,5900000,0.0869,1.06,1.0,5566038,5757576,4700000.0,,4700000.0,13000000.0,11500000.0,2300000.0,31500000.0,10500000.0,,,,,,1000000.0,11500000.0,,43000000.0,12300000.0,100000.0,,,800000.0,13200000.0,1000000.0,,500000.0,600000.0,2100000.0,,,15300000.0,,,17900000.0,-7200000.0,17000000.0,27700000.0,43000000.0,,43000000.0,5900000.0,1500000.0,,,6800000.0,,-5800000.0,,18300000.0,-11000000.0,3200000.0,-3500000.0,,,,200000.0,-3300000.0,,1600000.0,,,-200000.0,1400000.0,,1400000.0,,3500000.0,-300000.0,16.375,19.565,12.565,15.845,15.845,1461550.0,0,0,15.845
1999,57400000,43400000,14000000,0.2439,,17300000.0,,17300000,1600000.0,18900000,62300000,,,1600000,-3200000,-0.0557,-4900000,-0.0854,100000.0,-4800000,-0.0836,-1900000,-2900000,-0.0505,-0.5,-0.5,5800000,5800000,1100000.0,,1100000.0,7500000.0,9900000.0,4700000.0,23200000.0,12300000.0,,,,,,3100000.0,15400000.0,,38600000.0,8300000.0,100000.0,,,700000.0,9100000.0,900000.0,,600000.0,2900000.0,4400000.0,,,13500000.0,,100000.0,15000000.0,-8700000.0,18700000.0,25100000.0,38600000.0,,38600000.0,-2900000.0,1600000.0,-1000000.0,,-4200000.0,,1600000.0,,14100000.0,9600000.0,3100000.0,-5700000.0,,-300000.0,,-700000.0,-6700000.0,,1100000.0,-1100000.0,,-100000.0,-100000.0,,-3600000.0,1100000.0,4700000.0,-2600000.0,3.845,4.315,3.25,3.655,3.655,772100.0,0,0,3.655
2000,47827000,39321000,8506000,0.1778,,11048000.0,,11048000,2182000.0,13230000,52551000,,,2182000,-4719000,-0.0987,-4724000,-0.0988,-2177000.0,-6901000,-0.1443,-2429000,-4472000,-0.0935,-0.78,-0.78,5756705,5756705,815000.0,,815000.0,6412000.0,7627000.0,2602000.0,17456000.0,15037000.0,,,,,,2382000.0,17419000.0,,34875000.0,4422000.0,5034000.0,,,405000.0,9861000.0,3345000.0,,766000.0,417000.0,4528000.0,,,14389000.0,,60000.0,10498000.0,-10720000.0,20648000.0,20486000.0,34875000.0,,34875000.0,-4472000.0,2182000.0,-907000.0,,-6505000.0,,249000.0,,7595000.0,8053000.0,-1649000.0,-5161000.0,,-100000.0,,-694000.0,-5955000.0,,35000.0,-167000.0,,7488000.0,7356000.0,,-248000.0,815000.0,1063000.0,-6810000.0,2.005,2.405,1.595,2.0,2.0,447750.0,0,0,2.0
2001,42158000,33970000,8188000,0.1942,,8848000.0,,8848000,1544000.0,10392000,44362000,,,2487000,-32000,-0.0008,-2204000,-0.0523,-315000.0,-2519000,-0.0598,2370000,-4889000,-0.116,-0.85,-0.85,5769585,5769585,499000.0,,499000.0,3331000.0,6201000.0,1006000.0,11037000.0,13478000.0,,,,,,553000.0,14031000.0,,25068000.0,4149000.0,1131000.0,,,392000.0,5672000.0,3567000.0,,,225000.0,3792000.0,,,9464000.0,,60000.0,5609000.0,-12977000.0,22912000.0,15604000.0,25068000.0,,25068000.0,-4889000.0,2487000.0,2293000.0,,-2230000.0,,1426000.0,,5365000.0,6723000.0,4384000.0,-960000.0,,,,-94000.0,-1054000.0,,35000.0,,,-3681000.0,-3646000.0,,-316000.0,499000.0,815000.0,3424000.0,2.11,2.455,1.69,2.19,2.19,140650.0,0,0,2.19
2002,50037000,39068000,10969000,0.2192,,10684000.0,,10684000,,10684000,49752000,,,2407000,5644000,0.1128,285000,0.0057,2952000.0,3237000,0.0647,-642000,3879000,0.0775,0.67,0.67,5787712,5798453,640000.0,,640000.0,3536000.0,7871000.0,2805000.0,14852000.0,12439000.0,,,,,,219000.0,12658000.0,,27510000.0,4927000.0,587000.0,,,613000.0,6127000.0,1576000.0,,,199000.0,1775000.0,,,7902000.0,,61000.0,9488000.0,-15231000.0,25290000.0,19608000.0,27510000.0,,27510000.0,3879000.0,2407000.0,,,3360000.0,,-3205000.0,,8725000.0,-4843000.0,4803000.0,-1076000.0,,,,395000.0,-681000.0,,54000.0,,,-4035000.0,-3981000.0,,141000.0,640000.0,499000.0,3727000.0,2.675,3.0,2.06,2.995,2.995,291350.0,0,0,2.995
