,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,,,,,,,,,,,,,,,,,,,,,,,38600000,inf,0.58,0.57,66551724,67719298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.175,4.47,4.07,4.245,1.21,2556059.0,0.3508,0.3508,1.5608
1986,,,,,,,,,,,,,,,,,,,,,,,46200000,inf,0.69,0.67,66956522,68955224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,6.73,6.345000000000001,6.615,2.015,3218000.5,0.19932,0.5501199999999999,2.5651200000000003
1987,,,,,,,,,,,,,,,,,,,,,,,53900000,inf,0.77,0.76,70000000,70921053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.375,7.695,7.119999999999999,7.375,2.31,2958494.0,0.4536,1.00372,3.31372
1988,,,,,,,,,,,,,,,,,,,,,,,74900000,inf,1.06,1.05,70660377,71333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.345,7.6,7.24,7.6,2.525,2911468.0,0.36633,1.37005,3.89505
1989,362400000.0,,,,,117300000.0,,117300000.0,,,,685400000.0,399100000.0,14600000.0,541300000.0,1.4937,,,,127600000.0,0.3521,47700000.0,79900000,0.2205,1.21,1.19,66033058,67142857,1261200000.0,,1261200000.0,67800000.0,,,,103700000.0,,,,,,,,8317100000.0,8317100000.0,43700000.0,550800000.0,,,,594500000.0,47600000.0,,,,47600000.0,7287500000.0,,7834400000.0,,,342800000.0,,139900000.0,482700000.0,8317100000.0,,8317100000.0,79900000.0,14600000.0,14100000.0,,-16400000.0,,,,,-5500000.0,86700000.0,-18800000.0,,-1223400000.0,411800000.0,-809300000.0,-1620900000.0,-41100000.0,,,-21600000.0,1625600000.0,1562900000.0,-600000.0,1562900000.0,,381600000.0,67900000.0,10.3,11.135,10.125,10.705,3.75,3573157.5,0.29496,1.66501,5.4150100000000005
1990,433300000.0,,,,,132800000.0,,132800000.0,,,,871100000.0,521000000.0,15600000.0,694000000.0,1.6017,,,,157400000.0,0.3633,61700000.0,95700000,0.2209,1.23,1.22,77804878,78442623,1438400000.0,,1438400000.0,91900000.0,,8966300000.0,10496600000.0,137800000.0,,,64100000.0,,,,201900000.0,,10698500000.0,53700000.0,904300000.0,,,,958000000.0,117100000.0,,,,117100000.0,9227300000.0,,10068200000.0,,,347500000.0,,282800000.0,630300000.0,10698500000.0,,10698500000.0,95700000.0,15600000.0,-4800000.0,,10000000.0,,,,,-1400000.0,115100000.0,-17800000.0,,-2744300000.0,2245400000.0,-987300000.0,-1486200000.0,-21100000.0,,,-27600000.0,1499300000.0,1450600000.0,-200000.0,1450600000.0,,409700000.0,97300000.0,10.205,10.835,9.155,9.93,3.55,6180975.0,0.35212,2.01713,5.56713
1991,501700000.0,,,,,151400000.0,,151400000.0,,,,929000000.0,521100000.0,19800000.0,724900000.0,1.4449,,,,184000000.0,0.3668,71300000.0,112700000,0.2246,1.35,1.35,83481481,83481481,1609900000.0,,1609900000.0,94200000.0,,9516200000.0,11220300000.0,144400000.0,,,44600000.0,,,,189000000.0,,11409300000.0,44700000.0,342900000.0,,,,387600000.0,75500000.0,,,,75500000.0,10373200000.0,,10685300000.0,,,409500000.0,,314500000.0,724000000.0,11409300000.0,,11409300000.0,112700000.0,19800000.0,13700000.0,,,,,,,-15000000.0,131200000.0,-23500000.0,,-985700000.0,705500000.0,-454100000.0,-734300000.0,-41600000.0,,,-32400000.0,675200000.0,601200000.0,-1100000.0,601200000.0,,488900000.0,107700000.0,13.71,14.725,13.19,14.015,5.21,3685650.0,0.39111,2.40824,7.61824
1992,553500000.0,,,,,165200000.0,,165200000.0,,,,827200000.0,386500000.0,22600000.0,608900000.0,1.1001,,,,189000000.0,0.3415,72200000.0,127600000,0.2305,1.51,1.51,84503311,84503311,1826100000.0,,1826100000.0,94400000.0,,10583200000.0,12503700000.0,156400000.0,,,53000000.0,,,,209400000.0,,12713100000.0,31800000.0,291400000.0,,,,323200000.0,84100000.0,,,,84100000.0,11645700000.0,,11884800000.0,,,501700000.0,,326600000.0,828300000.0,12713100000.0,,12713100000.0,127600000.0,22600000.0,6600000.0,,-48300000.0,,,,,-87200000.0,21300000.0,-29300000.0,,-2021300000.0,953300000.0,-215400000.0,-1283400000.0,-38400000.0,,,-35400000.0,1244400000.0,1170600000.0,-900000.0,1170600000.0,,485900000.0,-8000000.0,15.375,15.855,14.48,15.375,5.82,2934300.0,0.42199,2.83023,8.65023
1993,602700000.0,,,,,177000000.0,,177000000.0,,,,808800000.0,335400000.0,25700000.0,573500000.0,0.9516,,,,212400000.0,0.3524,79800000.0,132600000,0.22,1.56,1.54,85000000,86103896,1233000000.0,,1233000000.0,82000000.0,,10876900000.0,12191900000.0,167300000.0,,,102900000.0,,,,270200000.0,,12462100000.0,34300000.0,600300000.0,,,,634600000.0,357900000.0,,,,357900000.0,11247300000.0,,11524000000.0,,,595800000.0,,342300000.0,938100000.0,12462100000.0,,12462100000.0,132600000.0,25700000.0,13200000.0,,26700000.0,,,,,-3600000.0,194600000.0,-28400000.0,,-1565100000.0,1401300000.0,370100000.0,206300000.0,-21100000.0,,,-38400000.0,-339600000.0,-399100000.0,-100000.0,-399100000.0,,393600000.0,166200000.0,14.835,15.29,14.23,14.855,5.835,3144300.0,0.45233,3.28256,9.11756
1994,577700000.0,,,,,180400000.0,,180400000.0,,,,813000000.0,363700000.0,-9900000.0,549100000.0,0.9505,,,,195300000.0,0.3381,77600000.0,117700000,0.2037,1.38,1.38,85649062,85897436,1235800000.0,,1235800000.0,77300000.0,,10957000000.0,12270100000.0,221800000.0,,,94500000.0,,,,316300000.0,,12586400000.0,49300000.0,594500000.0,,,10114200000.0,10758000000.0,861600000.0,,,400000.0,862000000.0,,,11619600000.0,,,641200000.0,,325600000.0,966800000.0,12586400000.0,,12586400000.0,117700000.0,-9900000.0,-16000000.0,,14200000.0,,,,,37600000.0,143600000.0,-72800000.0,,-1649800000.0,2187200000.0,-491200000.0,46200000.0,-26600000.0,,,-44100000.0,-8100000.0,-78800000.0,2500000.0,-78800000.0,,395300000.0,70800000.0,15.46,15.97,14.605,15.52,6.195,3011200.0,0.52,3.80256,9.99756
