,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,28600000,,,,,7000000,,7000000,,,,46100000,21300000,700000,35600000,1.2448,,,,13600000,0.4755,4500000,9100000,0.3182,0.89,0.87,10231128,10419847,13500000,,13500000,3900000.0,,,,8800000,,,,,,,,573900000.0,573900000,5400000.0,132500000.0,,,,137900000.0,,,,,,373300000,,511200000,,,62900000,,,62700000,573900000,,573900000,9100000,700000,,,,,,,,-4500000,5300000,-800000,,-69200000,54400000.0,-48800000,-63600000,,,,-3100000,57600000,54500000,,54500000,,17200000,4500000,13.11,13.28,12.39,13.01,6.09,85950.0,0.07778,0.07778,6.16778
1998,32600000,,,,,8600000,,8600000,,,,48900000,20800000,900000,35800000,1.0982,,,,14100000,0.4325,4500000,9600000,0.2945,0.95,0.94,10144629,10212766,14900000,,14900000,3800000.0,,632600000.0,651300000.0,9500000,,,7200000.0,,,,16700000.0,,668000000,5000000.0,90200000.0,,,,95200000.0,,,,,,508600000,,603800000,,,68800000,,,64200000,668000000,,668000000,9600000,900000,,,651300000.0,,,,651300000.0,-670300000,-8500000,-1200000,,-83700000,77300000.0,18800000,12400000,,,,-3800000,1300000,-2500000,,-2500000,,13500000,-9700000,12.89,13.195,12.585,12.89,6.075,52650.0,0.36889,0.44667,6.52167
1999,46700000,,,,,12600000,,12600000,,,,70600000,30500000,1100000,47000000,1.0064,,,,15400000,0.3298,5200000,10200000,0.2184,0.85,0.85,12050635,12050635,24200000,,24200000,5000000.0,,879500000.0,908700000.0,12100000,,,7600000.0,,,,19700000.0,,928400000,9000000.0,174000000.0,,,,183000000.0,,,,,,667700000,,850700000,,2500000.0,83600000,,,77700000,928400000,,928400000,10200000,1100000,,,257400000.0,,,,908700000.0,-250200000,18500000,-1400000,,-72800000,50200000.0,-71200000,-93800000,,,,-4200000,85600000,81400000,,6000000,24200000.0,18200000,17100000,12.815,13.625,12.0,12.625,6.21,55125.0,0.4,0.84667,7.05667
2000,48428000,,,,,11558000,,11558000,,,,79555000,40042000,1371000,61515000,1.2702,,,,20102000,0.4151,6243000,13859000,0.2862,1.13,1.13,12246282,12300888,29337000,,29337000,6959000.0,,951904000.0,988200000.0,16023000,,,6660000.0,,,,22683000.0,,1010883000,6984000.0,168440000.0,,,,175424000.0,,,,,,744360000,,919784000,,2450000.0,92292000,,,91099000,1010883000,,1010883000,13859000,1371000,,,79500000.0,,,,988200000.0,-86151000,8579000,-5506000,,-12456000,19511000.0,-76148000,-69093000,-5484000.0,,,-5150000,76255000,65621000,,5107000,29337000.0,24230000,3073000,9.085,9.955,8.440000000000001,9.085,4.625,67050.0,0.58001,1.4266800000000002,6.05168
2001,57275000,,,,,14279000,,14279000,,,,79870000,35689000,2545000,60814000,1.0618,,,,22580000,0.3942,7162000,15418000,0.2692,1.27,1.26,12185892,12236508,38861000,,38861000,5054000.0,,1022295000.0,1066210000.0,17437000,,,5708000.0,,,,23145000.0,,1089355000,9876000.0,210843000.0,,,,220719000.0,,,,,,763568000,,984287000,,2450000.0,102630000,,,105068000,1089355000,,1089355000,15418000,2545000,,,78010000.0,,,,1066210000.0,-59278000,36695000,-3503000,,-78161000,39805000.0,-43822000,-82178000,42403000.0,,,-5226000,17830000,55007000,,9524000,38861000.0,29337000,33192000,10.88,11.715,10.5,11.19,6.065,93450.0,0.42668,1.85336,7.91836
2002,61316000,,,,,16500000,,16500000,,,,74572000,27715000,3129000,56320000,0.9185,,,,25925000,0.4228,8425000,17051000,0.2781,1.41,1.41,12074443,12121564,33523000,,33523000,5778000.0,,839348000.0,878649000.0,16710000,,,8285000.0,314775000.0,,,339770000.0,1558189000.0,1218419000,10596000.0,191901000.0,,,,202497000.0,,,,,,897094000,,1099591000,,2450000.0,114131000,7711000.0,-5464000.0,118828000,1218419000,,1218419000,17051000,3129000,,,-1066210000.0,,,,,1067819000,21789000,-1036000,,-132989000,85298000.0,-87523000,-135214000,,,,-5550000,113637000,108087000,,-5338000,33523000.0,38861000,20753000,16.415,17.34,15.33,16.494999999999997,9.205,208350.0,0.45332,2.30668,11.51168
2003,58488000,,,,,16895000,,16895000,,,,72146000,24487000,2852000,55553000,0.9498,,,,28214000,0.4824,9286000,18928000,0.3236,1.59,1.59,11873614,11929412,37164000,,37164000,5209000.0,,1001159000.0,1043532000.0,15739000,,,7343000.0,303749000.0,,,326831000.0,1697194000.0,1370363000,11253000.0,277043000.0,,,,288296000.0,61365000.0,,,,61365000.0,1023726000,,1250657000,,2450000.0,127460000,3400000.0,-13604000.0,119706000,1370363000,,1370363000,18928000,2852000,,,,,,,,-546000,21234000,-317000,,-232360000,237012000.0,-158915000,-154263000,14405000.0,,,-5599000,127864000,136670000,,3641000,37164000.0,33523000,20917000,17.535,18.58,17.065,18.48,10.61,173925.0,0.48,2.78668,13.39668
2004,60411000,,,,,17367000,,17367000,,,,73377000,24365000,2189000,55768000,0.9231,,,,29214000,0.4836,9721000,19493000,0.3227,1.69,1.69,11527509,11557115,31573000,,31573000,5916000.0,,1105071000.0,1142560000.0,16392000,,,6915000.0,323998000.0,,,347305000.0,1837170000.0,1489865000,12039000.0,277690000.0,,,,289729000.0,59130000.0,,,,59130000.0,1132861000,,1363460000,,2450000.0,118764000,751000.0,4440000.0,126405000,1489865000,,1489865000,19493000,2189000,,,,,,,,-1005000,20677000,-2065000,,-125095000,101110000.0,-104155000,-128140000,-2235000.0,,,-6149000,110256000,101872000,,-5591000,31573000.0,37164000,18612000,21.485,22.5,20.35,21.86,12.92,194250.0,0.66665,3.45333,16.37333
2005,65074000,,,,,18595000,,18595000,,,,89721000,34697000,2273000,68318000,1.0499,,,,31348000,0.4817,9968000,21380000,0.3285,1.87,1.87,11398576,11453571,30321000,,30321000,6689000.0,,1226620000.0,1263630000.0,15967000,,,6031000.0,367629000.0,,,389627000.0,2042884000.0,1653257000,12775000.0,287501000.0,,,,300276000.0,59538000.0,,,,59538000.0,1282981000,,1523719000,,2450000.0,126687000,-3697000.0,4098000.0,129538000,1653257000,,1653257000,21380000,2273000,,,,,,,,-23000,23630000,-1063000,,-146389000,90558000.0,-114683000,-170514000,408000.0,,,-9916000,155140000,145632000,,-1252000,30321000.0,31573000,22567000,23.745,24.91,22.465,23.380000000000003,14.315,243300.0,0.86666,4.319990000000001,18.63499
2006,65819000,,,,,17980000,,17980000,,,,107238000,53048000,1633000,84068000,1.2773,,,,29387000,0.4465,9111000,20276000,0.3081,1.95,1.95,10379368,10379368,33358000,,33358000,7488000.0,,1262185000.0,1303031000.0,17595000,,,5167000.0,444093000.0,,,466855000.0,2236741000.0,1769886000,15315000.0,,,,,,461718000.0,,,,461718000.0,2124552000,,1662834000,,,105959000,-3941000.0,,107052000,1769886000,,1769886000,20276000,1633000,,,,,,,,206000,22115000,-3160000,,-135040000,62758000.0,-40681000,-112963000,-28503418000.0,,,-6246000,28603549000,93885000,,3037000,33358000.0,30321000,18955000,26.18,28.225,25.4,26.700000000000003,16.82,412875.0,0.58668,4.906670000000001,21.72667
