,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,,,,,,,,,,,,,,,,,,,,,,,34100000,inf,0.18,0.18,189444444,189444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.935,2.045,1.9,1.945,0.01,2518200.0,1.746,2.394,2.404
1986,,,,,,,,,,,,,,,,,,,,,,,40100000,inf,0.18,0.18,222777778,222777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.275,2.36,2.14,2.28,0.03,3251700.0,1.476,3.87,3.9
1987,,,,,,,,,,,,,,,,,,,,,,,41500000,inf,0.19,0.19,218421053,218421053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19,2.36,2.08,2.19,0.065,7962300.0,1.65401,5.5240100000000005,5.589010000000001
1988,,,,,,,,,,,,,,,,,,,,,,,55400000,inf,0.43,0.43,128837209,128837209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21,2.31,2.08,2.21,0.16,3559500.0,2.06656,7.59057,7.750570000000001
1989,299700000.0,,,,,89100000.0,,89100000.0,,,,563900000.0,336300000.0,18000000.0,434400000.0,1.4494,,,,80100000.0,0.2673,22100000.0,58000000,0.1935,0.22,0.22,263636364,263636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58000000.0,18000000.0,-7600000.0,,-2100000.0,,,,,35100000.0,101400000.0,-9200000.0,,-286000000.0,332000000.0,-419500000.0,-373500000.0,-1500000.0,,,-24800000.0,225900000.0,199600000.0,,199600000.0,,743200000.0,92200000.0,2.33,2.5,2.28,2.4,0.44,4023000.0,0.86844,8.459010000000001,8.89901
1990,322900000.0,,,,,94800000.0,,94800000.0,,,,586800000.0,340200000.0,17900000.0,450800000.0,1.3961,,,,92700000.0,0.2871,27800000.0,64900000,0.201,0.25,0.25,259600000,259600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64900000.0,17900000.0,-6700000.0,,-22200000.0,,,,,40300000.0,94200000.0,-8000000.0,,-457800000.0,454800000.0,-302800000.0,-305800000.0,-5700000.0,,,-27100000.0,306800000.0,274000000.0,,274000000.0,,670700000.0,86200000.0,2.09,2.17,2.015,2.095,0.42,3755700.0,0.32276,8.781770000000002,9.201770000000002
1991,351800000.0,,,,,104300000.0,,104300000.0,,,,576800000.0,307400000.0,19600000.0,422900000.0,1.2021,,,,95900000.0,0.2726,30100000.0,65800000,0.187,0.25,0.25,263200000,263200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65800000.0,19600000.0,-2700000.0,,10100000.0,,,,,28300000.0,121100000.0,-16700000.0,,-479400000.0,458000000.0,-129300000.0,-150700000.0,-10400000.0,,,-28900000.0,-39700000.0,-79000000.0,,-79000000.0,,733100000.0,104400000.0,2.46,2.61,2.28,2.545,0.61,4034700.0,0.3272,9.10897,9.71897
1992,408900000.0,,,,,118300000.0,,118300000.0,,,,541400000.0,233000000.0,26300000.0,373400000.0,0.9132,,,,114100000.0,0.279,38000000.0,76100000,0.1861,0.29,0.28,262413793,271785714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76100000.0,26300000.0,-3700000.0,,-15200000.0,,,,,-7700000.0,75800000.0,-2600000.0,,-1115800000.0,669200000.0,525100000.0,78500000.0,-6000000.0,,,-31100000.0,141000000.0,103900000.0,,103900000.0,,624500000.0,73200000.0,3.5,3.735,3.335,3.545,0.975,11147400.0,0.34745,9.45642,10.43142
1993,1702500000.0,,,,,685700000.0,,685700000.0,,,,1661800000.0,528900000.0,144500000.0,1150200000.0,0.6756,,,,476800000.0,0.2801,178800000.0,298000000,0.175,0.27,0.27,1017678861,1017678861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298000000.0,144500000.0,64000000.0,,-154700000.0,39300000.0,,,-81600000.0,215500000.0,567300000.0,-111600000.0,9800000.0,-889400000.0,1282300000.0,-1127100000.0,-836000000.0,-256200000.0,,-187100000.0,-137500000.0,148800000.0,-432000000.0,,-700700000.0,2713500000.0,3414200000.0,455700000.0,3.985,4.14,3.845,4.0,1.2,5611050.0,0.3923999999999999,9.848820000000002,11.04882
1994,463100000.0,,,,,125000000.0,,125000000.0,,,,569700000.0,223600000.0,30600000.0,432600000.0,0.9341,,,,178400000.0,0.3852,61800000.0,116600000,0.2518,0.4,0.4,1030903254,1030903254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116600000.0,30600000.0,7300000.0,,-12000000.0,,,,,63300000.0,205800000.0,-30500000.0,,-609300000.0,645400000.0,-860100000.0,-824000000.0,-33500000.0,,,-40400000.0,617600000.0,543700000.0,,543700000.0,,560500000.0,175300000.0,4.19,4.355,4.09,4.18,1.42,4289400.0,0.46124,10.310060000000002,11.730060000000002
1995,516300000.0,,,,,133200000.0,,133200000.0,,,,710400000.0,332200000.0,33700000.0,570900000.0,1.1058,,,,205000000.0,0.3971,68400000.0,136600000,0.2646,0.47,0.47,1205424270,1205424270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136600000.0,33700000.0,19700000.0,,-56600000.0,,,,,-18900000.0,114500000.0,-20000000.0,,-214400000.0,867300000.0,-94900000.0,558000000.0,-5500000.0,,,-46400000.0,-620500000.0,-672400000.0,,-672400000.0,,486100000.0,94500000.0,4.96,5.390000000000001,4.9350000000000005,5.36,2.015,4026150.0,0.55932,10.86938,12.884380000000002
1996,588700000.0,,,,,141300000.0,,141300000.0,,,,735500000.0,317300000.0,38400000.0,595500000.0,1.0116,,,,239800000.0,0.4073,81400000.0,158400000,0.2691,0.59,0.59,1236740571,1236740571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158400000.0,38400000.0,27400000.0,,-11800000.0,,,,,65900000.0,278300000.0,-16900000.0,,-329200000.0,531400000.0,-676800000.0,-474600000.0,-12800000.0,,,-53300000.0,335200000.0,269100000.0,,269100000.0,,486200000.0,261400000.0,7.62,8.06,7.365,8.025,3.28,5430150.0,0.64312,11.5125,14.7925
