,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,130055.0,55841.0,74214.0,0.5706,,933948,2385.0,936333,1728288.0,2664621,2720462,,238984,1158154.0,-1472253,-11.3202,-2590407,-19.9178,-278984,-2869391.0,-22.0629,,-2869391,-22.0629,-80.0,-80.0,35930,35930,54508.0,,54508.0,12000.0,28400.0,239250.0,334158,875044.0,,2173576.0,2173576.0,,,167491.0,3216111.0,,3550269,180488.0,,,,3527087,3707575,,,,581630.0,581630.0,,668613.0,4289205,95.0,31655,-4242014,-22313.0,3493641,-738936,3550269,,3550269,-2869391,1158154.0,,592447.0,399804,-12000.0,-28400.0,180489,-3373417,406008,-312978,-897357.0,,,,-658750.0,-1556107.0,,894716.0,,,1014521,1909237,,40152,54508.0,14356.0,-1210335,404.0,700.0,352.0,536.0,536.0,453.5,0,0,536.0
2008,268242.0,155457.0,112785.0,0.4205,,2366598,39348.0,2405946,3646141.0,6052087,6207544,,219453,1531214.0,-4408088,-16.4333,-5939302,-22.1416,-219453,-6158755.0,-22.9597,,-6158755,-22.9597,-144.0,-144.0,43432,43432,86631.0,,86631.0,35747.0,7100.0,143579.0,273057,2272784.0,,51677.0,51677.0,,,252281.0,2576742.0,,2849799,580258.0,,,,4184658,4764916,,,,1786734.0,1786734.0,,2138853.0,6551650,95.0,36779,-10400769,-310569.0,6972613,-3701851,2849799,,2849799,-6158755,1531214.0,,347422.0,-1118442,-23747.0,21300.0,326530,-4491859,3854563,-1543998,-1710590.0,,,,-24594.0,-1710590.0,-225217.0,1371997.0,,,2139931,3286711,,32123,86631.0,54508.0,-3254588,504.0,600.0,336.0,530.0,530.0,158.5,0,0,530.0
2009,320363.0,125685.0,194678.0,0.6077,,1695005,6627.0,1701632,1042695.0,2744327,2870012,,839627,562671.0,-2589696,-8.0836,-2549649,-7.9586,-602718,,,,-3991994,-12.4608,-64.0,-64.0,60210,60210,37562.0,,37562.0,19030.0,1550.0,151432.0,209574,1970113.0,,106476.0,106476.0,,,263379.0,2339968.0,,2549542,622713.0,,,,3735508,4358221,,,,,,,1839418.0,4358221,,52129,-17276806,-848240.0,16264238,-1808679,2549542,,2549542,-3991994,562671.0,,480024.0,343212,16717.0,5549.0,316114,-4148647,1593059,-1013028,-316882.0,,,,-81882.0,-316882.0,-72124.0,455200.0,,,897765,1280841,,-49069,37562.0,86631.0,-1329910,280.0,312.0,188.0,280.0,280.0,179.0,0,0,280.0
2010,360613.0,70130.0,290483.0,0.8055,,2891023,29072.0,2920095,945727.0,3865822,3935952,599.0,860252,545192.0,-2649582,-7.3474,-3725339,-10.3306,379966,,,,-4055026,-11.2448,-56.0,-56.0,70216,70216,589390.0,,589390.0,440874.0,1400.0,136924.0,1168588,1211664.0,,236193.0,236193.0,,,27281.0,1475138.0,,2643726,604645.0,,,1191492.0,2783079,4579216,,,,1029171.0,1029171.0,,1434509.0,5608387,,67918,-21331832,-1387739.0,19686992,-2964661,2643726,,2643726,-4055026,545192.0,,165886.0,738019,-38015.0,150.0,64453,-3410628,1971610,-634319,-149377.0,,,,-8327.0,-24377.0,-501676.0,547000.0,,,1165200,1210524,,551828,589390.0,37562.0,-783696,268.0,412.0,160.0,299.96000000000004,299.96000000000004,202.0,0,0,299.96000000000004
2011,390000.0,60000.0,330000.0,0.8462,,2350000,,2350000,541430.0,2891430,2960000,,408474,546388.0,-1795138,-4.6029,-2561869,-6.5689,-188131,-2750000.0,-7.0513,,-2750000,-7.0513,-32.0,-32.0,86690,86690,50000.0,,50000.0,10000.0,10000.0,40000.0,110000,670000.0,,330000.0,330000.0,,,10000.0,1010000.0,,1120000,,2560699.0,,,2789301,5350000,600000.0,,,,600000.0,,1031813.0,5950000,,70000,-24080000,-1930000.0,21104189,-4835811,1114189,5811.0,1120000,-2750000,546388.0,,128602.0,-1829372,427175.0,-8275.0,619580,-5240000,3045538,-858844,,,,,-97421.0,-97421.0,-751446.0,,,,1170878,419432,,-536833,52557.0,589390.0,-858844,384.0,384.0,384.0,384.0,384.0,120.0,0,0,384.0
2012,250000.0,70000.0,180000.0,0.72,,5560000,,5560000,485841.0,6045841,6180000,,1102137,483200.0,-7004663,-28.0187,-5870693,-23.4828,-2719307,-8590000.0,-34.36,,-8590000,-34.36,-88.0,-88.0,94590,94590,10000.0,,10000.0,20000.0,,,30000,210000.0,,380000.0,380000.0,,,550000.0,1140000.0,,1170000,,4004840.0,,,6735160,10740000,290000.0,,,-10000.0,280000.0,,631270.0,11020000,,80000,-32670000,-2400000.0,25139458,-9850542,1169458,542.0,1170000,-8590000,483200.0,,3030469.0,-5470000,-7540.0,5575.0,397834,-10710000,8747088,-1799243,-92162.0,,,,-77412.0,-92162.0,-672541.0,,,,2517800,1845259,,-46146,6411.0,52557.0,-1891405,120.0,167.95999999999998,88.0,133.6,133.6,749.0,0,0,133.6
2013,140000.0,110000.0,30000.0,0.2143,,3400088,9912.0,3410000,204890.0,3614890,4150000,,1600761,208632.0,-1660607,-11.8615,-3579618,-25.5687,109618,-3470000.0,-24.7857,,-3470000,-24.7857,-24.0,-24.0,125859,125859,,,,,10000.0,110000.0,120000,10000.0,,40000.0,40000.0,,,30000.0,80000.0,,200000,,725172.0,,,8444828,9170000,,,,,,,309145.0,9170000,,120000,-36140000,,27054564,-8965436,204564,-4564.0,200000,-3470000,208632.0,,135656.0,1660000,21239.0,-4375.0,205635,-9050000,-570758,-2036470,-7716.0,,,,-7716.0,-7716.0,-546820.0,,,,2584595,2037775,,2037775,,6411.0,-2044186,53.2,78.4,44.4,49.2,49.2,4090.5,0,0,49.2
2014,24110.0,,,,,1964730,1300.0,1966030,11995.0,1978025,2617620,,2458322,11992.0,-15638396,-648.627,-1955021,-81.0876,-16153689,-18108710.0,-751.0871,,-18108710,-751.0871,-45.6,-45.6,399086,399086,200.0,,200.0,,,30190.0,30390,,,,,,,60130.0,60130.0,,90520,,5030773.0,,,15221917,20252690,,,,,,,39481.0,20252690,,1705380,-54247230,,32379682,-20162168,90522,-2.0,90520,-18108710,11992.0,,23800.0,-11172300,,,239964,-20222300,28109292,-1135926,,,,,,,-279664.0,,,,1415793,1136129,,1136129,203.0,,-1135926,17.96,23.56,12.8,16.759999999999998,16.759999999999998,21647.0,0,0,16.759999999999998
2015,24110.0,470.0,23640.0,0.9805,149650.0,2445920,,2445920,5674.0,2601244,2601720,,2659806,5672.0,8898168,369.0655,-2577610,-106.9104,8810300,6232690.0,258.5106,,6232690,258.5106,2.4,2.4,2313183,2313183,179030.0,,179030.0,,8480.0,26210.0,213720,4420.0,,35480.0,35480.0,,,640.0,40540.0,,254260,,3068834.0,,,6900016,9968850,,,,,,,,9968850,4617052.0,1996930,-48014550,,27068934,-14331634,-4362784,4617044.0,254260,6232690,5672.0,,80635.0,10467170,,,151607,-9755130,-17979272,-1193105,,,,,,,-294481.0,,,,1666415,1371934,,178829,179032.0,203.0,-1193105,1.04,1.48,0.76,1.12,1.12,884333.5,0,0,1.12
2016,8110.0,,8110.0,1.0,328030.0,3829472,284138.0,4113610,2938.0,4444578,1380190,,6259467,2947.0,-3592486,-442.9699,-4436470,-547.037,-5418430,-9854900.0,-1215.1541,,-9854900,-1215.1541,-3.68,-3.68,2687133,2687133,27890.0,,27890.0,,,11990.0,39880,1470.0,,,,,,650.0,2120.0,,42000,,876703.0,,,2185597,3062300,,,,,,,,3062300,,31740,-57869440,,40672829,-17164871,-14102571,14144571.0,42000,-9854900,2947.0,,,6732710,,,102954,-3022420,1192530,-1926713,,,,,,,-419055.0,,,,2194625,1775570,,-151143,27889.0,179032.0,-1926713,1.76,2.92,1.16,1.7999999999999998,1.7999999999999998,203979.5,0,0,1.7999999999999998
