,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1989,,,,,,,,,,,,,,,,,,,,,,,25400000,inf,0.23,0.23,110434783,110434783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.08,3.39,3.045,3.27,0.28,1433000.0,0.3725,0.7025,0.9825
1990,,,,,,,,,,,,,,,,,,,,,,,33900000,inf,0.3,0.3,113000000,113000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.825,3.985,3.645,3.83,0.36,1724400.0,0.435,1.1375,1.4975
1991,291100000.0,,,,,84200000.0,100200000.0,184400000.0,,,,3900000.0,6600000.0,30400000.0,102400000.0,0.3518,,,,65400000.0,0.2247,3100000.0,62300000,0.214,0.54,0.54,115370370,115370370,51400000.0,,51400000.0,800000.0,,255300000.0,307500000.0,19100000.0,,,45000000.0,,,,64100000.0,,371600000.0,,,,,,,100700000.0,,,,100700000.0,351500000.0,,250800000.0,,,,,120800000.0,120800000.0,371600000.0,,371600000.0,62300000.0,30400000.0,,,-31000000.0,,,,307500000.0,-23100000.0,38600000.0,-4400000.0,,-64100000.0,50700000.0,-6000000.0,-19400000.0,-300000.0,,,-57200000.0,36400000.0,-21100000.0,,100000.0,,53300000.0,34200000.0,6.47,7.205,6.425000000000001,6.83,0.735,2558000.0,0.5,1.6375,2.3725
1992,341800000.0,,,,,131100000.0,,131100000.0,,,,3600000.0,8800000.0,43500000.0,134400000.0,0.3932,,,,82100000.0,0.2402,4500000.0,77600000,0.227,0.67,0.67,115820896,115820896,69900000.0,,69900000.0,200000.0,,225300000.0,295400000.0,21300000.0,,,37700000.0,,,,59000000.0,,354400000.0,,,,,,,125500000.0,,,,125500000.0,347400000.0,,221900000.0,,,,,132500000.0,132500000.0,354400000.0,,354400000.0,77600000.0,43500000.0,,,-12100000.0,,,,295400000.0,-36200000.0,72800000.0,-6100000.0,,-54600000.0,49700000.0,-6500000.0,-11400000.0,-100400000.0,,,-71600000.0,129500000.0,-42500000.0,-500000.0,,,51400000.0,66700000.0,8.344999999999999,9.175,7.955,8.645,1.0,1939600.0,0.59425,2.23175,3.23175
1993,489300000.0,,,,,148100000.0,147200000.0,295300000.0,,,,5100000.0,10300000.0,50500000.0,141900000.0,0.29,,,,80200000.0,0.1639,11500000.0,69600000,0.1422,0.48,0.48,144170000,144170000,96300000.0,,96300000.0,108800000.0,,296700000.0,501800000.0,28800000.0,,,30700000.0,,,,59500000.0,,561300000.0,,,,,,,109400000.0,,,,109400000.0,456700000.0,,347300000.0,,,,,214000000.0,214000000.0,561300000.0,,561300000.0,69600000.0,50500000.0,,,206400000.0,,,,501800000.0,-232300000.0,94200000.0,-7300000.0,,-57600000.0,41500000.0,-7300000.0,-23400000.0,-20200000.0,,,-87800000.0,56300000.0,-51700000.0,400000.0,,,76800000.0,86900000.0,10.845,11.375,9.88,11.0,1.355,1461400.0,0.6705,2.90225,4.25725
1994,593956000.0,,,,,242977000.0,200723000.0,443700000.0,,,,,6996000.0,67690000.0,216492000.0,0.3645,,,,141806000.0,0.2387,8317000.0,133489000,0.2247,0.86,0.85,77941000,77941000,52199000.0,,52199000.0,84869000.0,,244509000.0,381577000.0,43830000.0,,,92962000.0,,,,136792000.0,,518369000.0,,,,,133100000.0,133100000.0,3871000.0,,,29000.0,3900000.0,7840000.0,,137040000.0,,,,,381329000.0,381329000.0,518369000.0,,518369000.0,133489000.0,67690000.0,,,-253323000.0,,,,248477000.0,169908000.0,117764000.0,-21210000.0,-73570000.0,-50978000.0,57138000.0,-21210000.0,-88620000.0,-205234000.0,,,-123985000.0,255335000.0,-73884000.0,624000.0,-44116000.0,52199000.0,96315000.0,96554000.0,10.655,11.19,9.81,10.565,1.39,1444600.0,0.82,3.72225,5.11225
1995,630508000.0,,,,,261091000.0,201214000.0,462305000.0,,,,,8747000.0,67350000.0,243108000.0,0.3856,,,,167011000.0,0.2649,11624000.0,155387000,0.2464,0.94,0.94,163116000,163116000,124256000.0,,124256000.0,85612000.0,,236773000.0,446641000.0,44208000.0,,,84209000.0,,,,128417000.0,,575058000.0,,,,,164800000.0,164800000.0,3462000.0,,,38000.0,3500000.0,7049000.0,,168349000.0,,,,,406709000.0,406709000.0,575058000.0,,575058000.0,155387000.0,67350000.0,,,33364000.0,,,,281841000.0,-55514000.0,200587000.0,-7644000.0,,-94547000.0,109138000.0,-7644000.0,6947000.0,-178000.0,,,-141319000.0,6443000.0,-135054000.0,-423000.0,72057000.0,124256000.0,52199000.0,192943000.0,9.44,9.905,8.935,9.5,1.35,1976200.0,0.865,4.58725,5.937250000000001
1996,786594000.0,,,,,315597000.0,247794000.0,563391000.0,,,,,1923000.0,76893000.0,286406000.0,0.3641,,,,207590000.0,0.2639,14244000.0,193346000,0.2458,1.14,1.14,170348899,170348899,57441000.0,,57441000.0,109301000.0,,384951000.0,551693000.0,57483000.0,,,116721000.0,,,,174204000.0,,725897000.0,,,,,225200000.0,225200000.0,24658000.0,,,42000.0,24700000.0,,,235186000.0,,,,,490711000.0,490711000.0,725897000.0,,725897000.0,193346000.0,76893000.0,,,44652000.0,,,,326493000.0,-90661000.0,224230000.0,-21157000.0,-99427000.0,-132008000.0,131585000.0,-21157000.0,-121007000.0,-65000.0,,,-175534000.0,6195000.0,-169404000.0,-634000.0,-66815000.0,57441000.0,124256000.0,203073000.0,12.28,12.72,11.69,12.315,1.88,1888200.0,1.562,6.14925,8.029250000000001
1997,972368000.0,,,,,384534000.0,312166000.0,696700000.0,,,,,2968000.0,92773000.0,243503000.0,0.2504,,,,147762000.0,0.152,18806000.0,128956000,0.1326,0.38,0.37,85736000,85736000,63761000.0,,63761000.0,139714000.0,,403110000.0,606585000.0,80477000.0,,,97398000.0,,,,177875000.0,,784460000.0,,,,,296000000.0,296000000.0,90416000.0,,,-16000.0,90400000.0,,,382178000.0,,,,,402282000.0,402282000.0,784460000.0,,784460000.0,128956000.0,92773000.0,,,-15908000.0,,,,310585000.0,-10184000.0,195637000.0,-35341000.0,,-516720000.0,506116000.0,-35341000.0,-45945000.0,-60451000.0,,,-218604000.0,137153000.0,-141902000.0,-1470000.0,6320000.0,63761000.0,57441000.0,160296000.0,14.345,16.315,14.19,15.77,2.76,2837000.0,1.285,7.43425,10.19425
1998,1316470000.0,,,,,503246000.0,460340000.0,963586000.0,,,,,7586000.0,129374000.0,485672000.0,0.3689,,,,348712000.0,0.2649,55796000.0,292916000,0.2225,1.71,1.66,171295906,176455422,75186000.0,,75186000.0,173015000.0,,685989000.0,934190000.0,96401000.0,,,102001000.0,,,,198402000.0,,1132592000.0,,,,,512100000.0,512100000.0,190210000.0,,,-10000.0,190200000.0,,,699408000.0,,,,,433184000.0,433184000.0,1132592000.0,,1132592000.0,292916000.0,129374000.0,,,111505000.0,,,,422090000.0,-275770000.0,258025000.0,-31910000.0,-2911000.0,-476826000.0,430266000.0,-31910000.0,-81381000.0,-826375000.0,,,-274444000.0,935091000.0,-165728000.0,509000.0,11425000.0,75186000.0,63761000.0,226115000.0,25.25,26.47,24.13,25.375,4.755,2860800.0,1.52,8.95425,13.70925
