,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,402800000,117500000,285300000,0.7083,,,,185700000,23300000.0,209000000,326500000,,,23300000,101000000,0.2507,76300000,0.1894,15400000,91700000,0.2277,24300000,53400000,0.1326,0.06,0.06,890000000,890000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.145,1.23,1.0550000000000002,1.1949999999999998,0.625,78259200.0,0.0131399999999999,0.0569,0.6819
1987,502000000,142800000,359200000,0.7155,,,,227100000,26400000.0,253500000,396300000,,,26400000,135100000,0.2691,105700000,0.2106,3000000,108700000,0.2165,34900000,73800000,0.147,0.09,0.09,820000000,820000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,1.495,1.27,1.435,0.78,87222400.0,0.2774,0.3343,1.1143
1988,653300000,181000000,472300000,0.7229,,,,313200000,29000000.0,342200000,523200000,,,29000000,160100000,0.2451,130100000,0.1991,1000000,131100000,0.2007,44600000,86500000,0.1324,0.1,0.1,865000000,865000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.285,1.33,1.1749999999999998,1.245,0.795,68764800.0,0.0175,0.3518,1.1468
1989,741700000,194400000,547300000,0.7379,,,,373000000,44600000.0,417600000,612000000,,,44600000,194900000,0.2628,129700000,0.1749,20600000,150300000,0.2026,52900000,97400000,0.1313,0.11,0.11,885454545,885454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54,1.675,1.48,1.66,1.08,52310400.0,0.0203199999999999,0.37212,1.45212
1990,836600000,232400000,604200000,0.7222,,,,399800000,39400000.0,439200000,671600000,,,39400000,199300000,0.2382,165000000,0.1972,-5100000,159900000,0.1911,51200000,108700000,0.1299,0.12,0.12,905833333,905833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108700000.0,39400000.0,-2500000.0,,-41500000.0,,-6100000.0,,,2700000.0,106800000.0,-55300000.0,,-3500000.0,,-54300000.0,-113100000.0,,50300000.0,-37500000.0,-18900000.0,10500000.0,4400000.0,100000.0,4400000.0,,38000000.0,51500000.0,2.3600000000000003,2.6,2.3200000000000003,2.42,1.595,65628800.0,0.02376,0.39588,1.99088
1991,1021400000,285200000,736200000,0.7208,,,,483300000,46500000.0,529800000,815000000,,,46500000,242800000,0.2377,206400000,0.2021,-10100000,196300000,0.1922,62900000,133400000,0.1306,0.14,0.14,952857143,952857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133400000.0,46500000.0,-14500000.0,,,,-11300000.0,,,-38800000.0,126600000.0,-65800000.0,,-1400000.0,,-6200000.0,-73400000.0,,14400000.0,-4600000.0,-23800000.0,3000000.0,-11000000.0,-200000.0,-11000000.0,,46800000.0,60800000.0,3.715,3.95,3.52,3.85,2.56,51859200.0,0.0286,0.4244800000000001,2.98448
1992,1176900000,322400000,854500000,0.7261,,,,549100000,59400000.0,608500000,930900000,,,59400000,302300000,0.2569,246000000,0.209,-3100000,242900000,0.2064,81400000,161500000,0.1372,0.17,0.17,950000000,950000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161500000.0,59400000.0,-11800000.0,,,,-42700000.0,,,-57700000.0,151400000.0,-77200000.0,,-11500000.0,14600000.0,-4100000.0,-78200000.0,,17100000.0,-38300000.0,-29300000.0,-10600000.0,-61100000.0,,-61100000.0,,88800000.0,74200000.0,5.244999999999999,5.435,4.785,5.210000000000001,3.49,56398400.0,0.0325,0.45698,3.94698
1993,1328200000,350500000,977700000,0.7361,,,,613000000,69600000.0,682600000,1033100000,,,69600000,368700000,0.2776,295100000,0.2222,18400000,313500000,0.236,101900000,197200000,0.1485,0.21,0.21,939047619,939047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197200000.0,69600000.0,-11100000.0,,,,-14700000.0,,,35800000.0,291500000.0,-77100000.0,,-72600000.0,12100000.0,-25200000.0,-162800000.0,,17400000.0,-142900000.0,-33300000.0,6200000.0,-152600000.0,100000.0,-152600000.0,,100800000.0,214400000.0,4.48,4.720000000000001,4.105,4.484999999999999,3.025,78998400.0,0.03876,0.49574,3.52074
1994,1390900000,353100000,1037800000,0.7461,156300000.0,,,470300000,78600000.0,705200000,1058300000,,,78600000,425400000,0.3058,332600000,0.2391,14200000,346800000,0.2493,114400000,232400000,0.1671,0.25,0.25,918464000,920000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232400000.0,78600000.0,-3200000.0,,,,-8100000.0,,,49100000.0,356900000.0,-60800000.0,,-109300000.0,93000000.0,-181000000.0,-258100000.0,,16300000.0,-53400000.0,-39000000.0,9200000.0,-66900000.0,-100000.0,-66900000.0,,77000000.0,296100000.0,5.21,5.529999999999999,4.975,5.41,3.67,57310800.0,0.05957,0.5553100000000001,4.22531
1995,1742400000,433600000,1308800000,0.7511,191400000.0,,,574600000,106500000.0,872500000,1306100000,,,106500000,548600000,0.3149,436300000,0.2504,5800000,442100000,0.2537,148100000,294000000,0.1687,0.32,0.32,921920000,921920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294000000.0,106500000.0,700000.0,,,,7200000.0,,,-14000000.0,387200000.0,-96900000.0,,-289200000.0,158500000.0,-12400000.0,-240000000.0,,21900000.0,-59100000.0,-47200000.0,-75300000.0,-159700000.0,2100000.0,-159700000.0,,108700000.0,290300000.0,9.49,10.27,9.12,9.945,6.815,49876200.0,0.04525,0.6005600000000001,7.415559999999999
