,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,100000,,,,,,,200000.0,,200000,200000,,,,-200000,-2.0,-100000,-1.0,,,,,-200000,-2.0,-101.53,-101.53,710000,710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200000,,,,,,,,,,-200000,-200000.0,,,,-100000.0,-300000,,7100000.0,,,-600000.0,6500000,,6500000,,,-400000,9.63,10.0,9.63,9.63,1.54,1000.0,0.0,0.0,1.54
1992,600000,,,,,,,,-500000.0,-500000,-500000,,,100000.0,200000,0.3333,1100000,1.8333,,,,,100000,0.1667,0.19,0.19,526316,526316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000,100000.0,,,,,,300000.0,,300000.0,500000,-9800000.0,,,,100000.0,-9700000,,,-300000.0,-500000.0,4900000.0,4100000,,4100000,,6000000.0,-9300000,9.5,10.13,9.315,9.5,1.55,17500.0,0.9,0.9,2.45
1993,1200000,,,,,,,,-1000000.0,-1000000,-1000000,,,300000.0,500000,0.4167,2200000,1.8333,,,,,200000,0.1667,0.17,0.17,1176471,1176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000,300000.0,,,,,,-100000.0,,-100000.0,400000,-5400000.0,,,,-100000.0,-5500000,,6900000.0,-800000.0,-800000.0,2500000.0,7800000,,7800000,,900000.0,-5000000,9.875,10.0,9.25,9.75,1.765,24300.0,0.876,1.776,3.5410000000000004
1994,2200000,,,,,,,,-2000000.0,-2000000,-2000000,,,500000.0,800000,0.3636,4200000,1.9091,,,,,300000,0.1364,0.21,0.21,1428571,1428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000,500000.0,,,-300000.0,,,,-300000.0,200000.0,700000,-9500000.0,,,,,-9500000,-300000.0,,,-1200000.0,7900000.0,6400000,,6400000,,3600000.0,-8800000,9.125,9.625,8.5,8.875,1.805,31750.0,1.0645,2.8405,4.6455
1995,2500000,,,,,,,,-2200000.0,-2200000,-2200000,,,500000.0,800000,0.32,4700000,1.88,,,,,300000,0.12,0.19,0.19,1578947,1578947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000,500000.0,,,-67200000.0,,,-100000.0,-67500000.0,67100000.0,700000,,,-700000.0,100000.0,,-600000,-200000.0,,,-800000.0,,-1000000,,-1000000,,1100000.0,700000,5.44,5.875,5.065,5.315,1.1949999999999998,45100.0,0.6739999999999999,3.5145,4.7095
1996,2500000,,,,,,,,-2200000.0,-2200000,-2200000,,,600000.0,900000,0.36,4700000,1.88,,,,,300000,0.12,0.21,0.21,1428571,1428571,,500000.0,500000.0,,,,,23100000.0,,,,,,,,24200000.0,24200000.0,,,,,300000.0,300000.0,14900000.0,,,-200000.0,14700000.0,,,15000000.0,,,-3200000.0,,12400000.0,9200000.0,24200000.0,,24200000.0,300000,600000.0,,,67200000.0,,,100000.0,-300000.0,-67300000.0,800000,,,-1000000.0,1100000.0,,100000,-300000.0,,,-700000.0,,-1000000,,-1000000,,300000.0,800000,5.065,5.5,4.88,5.19,1.335,32750.0,0.587,4.1015,5.4365
1997,6618000,,,,,533000.0,,533000.0,3412000.0,3945000,3945000,,,1267000.0,300000,0.0453,2673000,0.4039,,,,,-967000,-0.1461,-0.6,-0.6,1611667,1666667,3395000.0,,3395000.0,557000.0,,,,188625000.0,,,,,,,,193534000.0,193534000.0,115307000.0,,,,-47807000.0,67500000.0,114400000.0,,,,114400000.0,,,117008000.0,,23000.0,-4979000.0,-3224000.0,19844000.0,11664000.0,128672000.0,64862000.0,193534000.0,-967000,1267000.0,,,-67200000.0,-500000.0,,1200000.0,-67500000.0,70116000.0,3216000,-506000.0,,-1375000.0,1854000.0,1000000.0,973000,-283000.0,,-59000.0,-710000.0,,-1052000,,3137000,3395000.0,258000.0,2710000,5.44,5.63,5.0,5.315,1.53,123350.0,0.5,4.6015,6.1315
1998,40214000,,,,,1890000.0,,1890000.0,16977000.0,18867000,18867000,,,6285000.0,10981000,0.2731,21347000,0.5308,,,,,4696000,0.1168,0.48,0.47,2272727,2272727,2349000.0,,2349000.0,5249000.0,,,,546887000.0,,,,,,,,563677000.0,563677000.0,310219000.0,,,,-222119000.0,88100000.0,306800000.0,,,,306800000.0,,,317700000.0,,168000.0,-7199000.0,,175812000.0,168781000.0,486481000.0,77196000.0,563677000.0,4696000,6285000.0,,,-20600000.0,-6100000.0,,3100000.0,-88100000.0,22760000.0,13141000,-180649000.0,,-10000.0,,-3269000.0,-183928000,-10192000.0,72742000.0,,-8639000.0,115830000.0,169741000,,-1046000,2349000.0,3395000.0,-167508000,9.44,10.285,8.095,8.41,2.58,518950.0,0.6599999999999999,5.2615,7.8415
1999,81112000,,,,,3204000.0,,3204000.0,35375000.0,38579000,38579000,,,12075000.0,27158000,0.3348,42533000,0.5244,,,,,15083000,0.186,0.72,0.66,16984722,18528788,2376000.0,,2376000.0,6562000.0,,,,696489000.0,,,,,,,,721034000.0,721034000.0,406224000.0,,,,-276924000.0,129300000.0,399600000.0,,,,399600000.0,,,416298000.0,,176000.0,-7547000.0,,199472000.0,192101000.0,608399000.0,112635000.0,721034000.0,15083000,12075000.0,,,-41200000.0,-4500000.0,,3000000.0,-129300000.0,46338000.0,32296000,-152749000.0,,-1112000.0,,28025000.0,-125836000,-161417000.0,63000.0,,-20088000.0,275009000.0,93567000,,27000,2376000.0,2349000.0,-120453000,7.814999999999999,8.280000000000001,7.220000000000001,7.814999999999999,2.645,560000.0,0.74,6.0015,8.6465
2000,108993000,,,,,4867000.0,,4867000.0,49594000.0,54461000,54461000,,,16977000.0,32111000,0.2946,54532000,0.5003,107000.0,,,,15134000,0.1389,0.6,0.59,18886667,19206780,4981000.0,,4981000.0,11889000.0,,,,751734000.0,,,,,,,,794837000.0,794837000.0,484576000.0,,,,-357776000.0,126800000.0,474349000.0,,,-49000.0,474300000.0,,,495549000.0,,206000.0,-11064000.0,,204586000.0,193728000.0,689277000.0,105560000.0,794837000.0,15134000,16977000.0,,,2500000.0,-8338000.0,,927000.0,-126800000.0,415000.0,35026000,-65130000.0,,-6389000.0,,-1737000.0,-73256000,-69493000.0,286000.0,-1415000.0,-27454000.0,138911000.0,40835000,,2605000,4981000.0,2376000.0,-30104000,8.815000000000001,9.47,8.655000000000001,9.03,3.38,380050.0,0.78,6.7815,10.1615
