,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,30578.0,6738.0,23840.0,0.7796,,41232.0,4155.0,45387.0,,45387.0,52125.0,,152.0,410.0,-21137.0,-0.6912,-21547.0,-0.7047,-152.0,-21699.0,-0.7096,,-21699.0,-0.7096,-281.81,-281.81,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21699.0,410.0,,,,438.0,538.0,,,11932.0,-9357.0,,,,,,,,,,,8552.0,8552.0,,-805.0,1280.0,2085.0,-9357.0,24375.0,36562.5,12187.5,12187.5,12187.5,1.0,0,0,12187.5
2002,580000.0,40000.0,540000.0,0.931,,340000.0,,340000.0,70000.0,410000.0,450000.0,,-20000.0,246.0,80246.0,0.1384,-15434.0,-0.0266,115434.0,100000.0,0.1724,20000.0,80000.0,0.1379,-196.97,-196.97,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80000.0,246.0,,,,,-1832.0,,,-86455.0,-6209.0,,,,,,,,,,,5407.0,5407.0,,-802.0,478.0,1280.0,-6209.0,3900.0,4680.0,3900.0,3900.0,3900.0,,0,0,3900.0
2003,1040000.0,300000.0,740000.0,0.7115,,830000.0,,830000.0,90000.0,920000.0,1220000.0,,-10000.0,247.0,-209753.0,-0.2017,-46543.0,-0.0448,-153457.0,-200000.0,-0.1923,-20000.0,-180000.0,-0.1731,-1.26,-1.26,36779.0,36779.0,,,,240000.0,110000.0,,350000.0,230000.0,,,,,,,230000.0,,580000.0,110000.0,10000.0,,,350000.0,470000.0,170000.0,,,,170000.0,,,640000.0,,380000.0,-440000.0,-230000.0,270419.0,-19581.0,620419.0,-40419.0,580000.0,-180000.0,247.0,,,-120000.0,,1010.0,,-120000.0,261480.0,-38273.0,,,,,,,,128499.0,,,-89832.0,38667.0,,394.0,872.0,478.0,-38273.0,960.0,1386.0,744.0,888.0,888.0,496.0,0,0,888.0
2004,3992004.0,2364705.0,1627299.0,0.4076,,2542697.0,,2542697.0,116652.0,2659349.0,5024054.0,,,116652.0,-952232.0,-0.2385,-1032050.0,-0.2585,-36834.0,-1068884.0,-0.2678,,-1068884.0,-0.2678,-24.0,-24.0,36779.0,36779.0,256647.0,,256647.0,696817.0,104909.0,72500.0,1130873.0,245455.0,,,,,,,245455.0,,1376328.0,119026.0,728896.0,,,538286.0,1386208.0,135904.0,,,,135904.0,,,1522112.0,,496983.0,-1139424.0,-37616.0,534273.0,-145784.0,1376328.0,,1376328.0,-1068884.0,116652.0,,,-135335.0,,5176.0,,-255335.0,316068.0,-771499.0,-121663.0,,,,,-121663.0,,694117.0,,,492991.0,1187108.0,-37554.0,256392.0,256647.0,255.0,-893162.0,540.0,600.0,282.0,288.0,288.0,1932.5,0,0,288.0
2005,5601287.0,3471314.0,2129973.0,0.3803,,3265226.0,,3265226.0,41757.0,3306983.0,6778297.0,,,70742.0,-1159943.0,-0.2071,-1177010.0,-0.2101,-53675.0,-1230685.0,-0.2197,,-1230685.0,-0.2197,-28.6,-28.6,43071.0,43071.0,67103.0,,67103.0,499474.0,145609.0,40817.0,753003.0,215969.0,,,,,,,215969.0,,968972.0,110272.0,396037.0,,,632814.0,1139123.0,99173.0,,,,99173.0,,,1238296.0,,516168.0,-2370109.0,-69971.0,1654588.0,-269324.0,968972.0,,968972.0,-1230685.0,70742.0,,,-130785.0,,-46162.0,,-386120.0,1007541.0,-283187.0,-54600.0,,,,120598.0,65998.0,,604500.0,,,-183275.0,421225.0,12679.0,216715.0,67102.0,-149613.0,-337787.0,21.3,25.7,14.5,20.0,20.0,1099.5,0,0,20.0
2006,978047.0,565700.0,412347.0,0.4216,,,,3600627.0,27161.0,3627788.0,4193488.0,,,75342.0,-3202225.0,-3.2741,-3215441.0,-3.2876,-62126.0,-3277567.0,-3.3511,22250.0,-3299817.0,-3.3739,-0.8,-0.8,3835082.0,3835082.0,12462.0,,12462.0,1264228.0,145487.0,927973.0,2350150.0,845200.0,6934213.0,,6934213.0,,,,7779413.0,,10129563.0,816490.0,410731.0,,,190000.0,1417221.0,757617.0,,,11254442.0,12012059.0,,,13429280.0,22.0,828702.0,-3299817.0,,-828624.0,-3299717.0,10129563.0,,10129563.0,-3299817.0,75342.0,,,1286560.0,,23185.0,,932929.0,1881673.0,-56242.0,,,,,,101497.0,,,,,-32893.0,-32893.0,,12362.0,12462.0,100.0,-56242.0,16.1,24.4,11.6,18.1,18.1,4627.5,0,0,18.1
2007,19389730.0,13020369.0,6369361.0,0.3285,,4284553.0,,4284553.0,2426964.0,6711517.0,19731886.0,,,2261902.0,3584084.0,0.1848,1657844.0,0.0855,-335662.0,1322182.0,0.0682,369673.0,952509.0,0.0491,0.2,0.2,3695859.0,5217472.0,2206220.0,,2206220.0,10291799.0,1447865.0,687058.0,14632942.0,5172804.0,10594144.0,4369647.0,14963791.0,,,1282152.0,21418747.0,,36051689.0,3569826.0,995177.0,,188030.0,3205667.0,7958700.0,10698818.0,,,4805655.0,15504473.0,,,23463173.0,,85977.0,-2347308.0,-422314.0,15272161.0,12588516.0,36051689.0,,36051689.0,952509.0,2261902.0,,,5741313.0,,-255975.0,,6674242.0,-11961860.0,-3006136.0,-830965.0,18943.0,,,-546407.0,-1358429.0,,3960000.0,-500000.0,,3098323.0,6558323.0,,2193758.0,2206220.0,12462.0,-3837101.0,12.0,15.8,9.7,14.0,14.0,150840.0,0,0,14.0
2008,35769705.0,21686033.0,14083672.0,0.3937,,14290440.0,,14290440.0,1285079.0,15575519.0,37261552.0,110504.0,3511177.0,2363106.0,509018.0,0.0142,-1491847.0,-0.0417,-3873418.0,-5365265.0,-0.15,-1042372.0,-4322893.0,-0.1209,-0.6,-0.6,7145330.0,7145330.0,2495464.0,,2495464.0,10772097.0,1362110.0,1694360.0,16324031.0,13799196.0,15024300.0,18090680.0,33114980.0,,,457836.0,47372012.0,,63696043.0,,382912.0,,,6633437.0,7016349.0,1718475.0,,1125945.0,,2844420.0,,,9860769.0,,177351.0,-6670201.0,-1685577.0,62013701.0,53835274.0,63696043.0,,63696043.0,-4322893.0,2363106.0,-855708.0,584009.0,2633440.0,-3087260.0,-1931907.0,,9307682.0,-604366.0,-202412.0,-4803795.0,-26398498.0,,,239145.0,-30963148.0,-12960953.0,37059670.0,,,7356087.0,31454804.0,,289244.0,2495464.0,2206220.0,-5006207.0,14.2,15.9,10.7,14.2,14.2,278595.0,0,0,14.2
2009,29449000.0,19888000.0,9561000.0,0.3247,,14371000.0,,14371000.0,6538000.0,20909000.0,40797000.0,10000.0,366000.0,8154000.0,-8648000.0,-0.2937,-16885000.0,-0.5734,-283000.0,-17168000.0,-0.583,-1026000.0,-16142000.0,-0.5481,-1.8,-1.8,8971500.0,8971500.0,912000.0,,912000.0,7662000.0,896000.0,492000.0,9962000.0,20011000.0,9429000.0,12166000.0,21595000.0,,,1136000.0,42742000.0,,52704000.0,,1497000.0,,,7299000.0,8796000.0,5379000.0,,,,5379000.0,,,14175000.0,,180000.0,-22812000.0,-3595000.0,64756000.0,38529000.0,52704000.0,,52704000.0,-16142000.0,8154000.0,-909000.0,836000.0,-8141682.0,2918000.0,466000.0,,1166000.0,18734682.0,2532000.0,-6731000.0,58000.0,-200000.0,,262000.0,-6611000.0,-504000.0,,,,3000000.0,2496000.0,,-1583000.0,912000.0,2495000.0,-4199000.0,2.8,3.4,2.2,2.8,2.8,335860.0,0,0,2.8
2010,42471000.0,28886000.0,13585000.0,0.3199,,13964000.0,,13964000.0,1731000.0,15695000.0,44581000.0,,,4058000.0,-13182000.0,-0.3104,-6623000.0,-0.1559,-10617000.0,-17240000.0,-0.4059,175000.0,-17415000.0,-0.41,-1.8,-1.8,9657350.0,9657350.0,3730000.0,,3730000.0,5518000.0,223000.0,267000.0,9738000.0,11676000.0,4916000.0,2908000.0,7824000.0,3146000.0,,1240000.0,23886000.0,,33624000.0,,1609000.0,,315000.0,6165000.0,8089000.0,2443000.0,,,,2443000.0,,,10532000.0,,207000.0,-40866000.0,-3821000.0,67572000.0,23092000.0,33624000.0,,33624000.0,-17415000.0,4058000.0,,727000.0,483000.0,1669000.0,79000.0,,1649000.0,8104000.0,-4043000.0,-2912000.0,,-1425000.0,,10283000.0,5946000.0,-961000.0,1901000.0,,,-25000.0,915000.0,,2818000.0,3730000.0,912000.0,-6955000.0,1.6,1.9,1.1,1.5,1.5,263342.5,0,0,1.5
