,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,31947000000,,,,,,,,,,30531000000,,,510000000.0,1926000000,0.0603,,,2432000000.0,1416000000,0.0443,463000000.0,953000000,0.0298,1.52,1.49,626973684,639597315,3434000000.0,1269000000.0,4703000000.0,8343000000.0,,,,,,,,,,,,255018000000.0,255018000000.0,13383000000.0,1094000000.0,,,220636000000.0,235113000000.0,2426000000.0,,752000000.0,338000000.0,3516000000.0,,,237539000000.0,,8000000.0,1021000000.0,,15360000000.0,16389000000.0,253928000000.0,1090000000.0,255018000000.0,953000000.0,510000000.0,239000000.0,,-26085000000.0,-454000000.0,,580000000.0,-235113000000.0,25709000000.0,1326000000.0,-416000000.0,453000000.0,-68757000000.0,69012000000.0,-209000000.0,83000000.0,-124000000.0,4009000000.0,-613000000.0,-152000000.0,-3884000000.0,-764000000.0,,645000000.0,3434000000.0,2789000000.0,910000000.0,18.66,22.39,17.66,21.67,13.39,58586575.0,0.17825,0.17825,13.56825
2001,31928000000,,,,,,,,,,31189000000,,,-87000000.0,652000000,0.0204,,,1507000000.0,739000000,0.0231,266000000.0,473000000,0.0148,0.64,0.62,739062500,762903226,7473000000.0,1203000000.0,8676000000.0,6437000000.0,,,,,,,,,,,,256898000000.0,256898000000.0,13707000000.0,355000000.0,,,221890000000.0,235952000000.0,3628000000.0,,1526000000.0,-270000000.0,4884000000.0,,,239580000000.0,,8000000.0,1349000000.0,,14705000000.0,16062000000.0,255642000000.0,1256000000.0,256898000000.0,473000000.0,-87000000.0,477000000.0,,-839000000.0,1024000000.0,,2735000000.0,-235952000000.0,4775000000.0,4799000000.0,,-195000000.0,-60526000000.0,57671000000.0,-613000000.0,-3663000000.0,-372000000.0,,-1321000000.0,-145000000.0,4741000000.0,2903000000.0,,4039000000.0,7473000000.0,3434000000.0,4799000000.0,26.74,28.52,25.175,26.98,16.8,43701282.0,0.17825,0.3565,17.1565
2002,33147000000,,,,,,,,,,31476000000,,,-70000000.0,2051000000,0.0619,,,1377000000.0,1671000000,0.0504,516000000.0,1605000000,0.0484,2.28,2.2,703947368,729545455,2323000000.0,1921000000.0,4244000000.0,7669000000.0,,,,,,,,143822000000.0,,,,277385000000.0,277385000000.0,18892000000.0,1161000000.0,,,234257000000.0,254310000000.0,4425000000.0,,1625000000.0,-360000000.0,5690000000.0,,,258735000000.0,,8000000.0,2807000000.0,,14570000000.0,17385000000.0,276120000000.0,1265000000.0,277385000000.0,1605000000.0,-70000000.0,479000000.0,,-18358000000.0,-795000000.0,,3155000000.0,-254310000000.0,21341000000.0,4997000000.0,,-879000000.0,-90285000000.0,74927000000.0,-759000000.0,-16996000000.0,-211000000.0,,-471000000.0,-147000000.0,7678000000.0,6849000000.0,,-5150000000.0,2323000000.0,7473000000.0,4997000000.0,26.535,27.415,23.92,25.395000000000003,15.93,56576514.0,0.18717,0.54367,16.47367
2003,35789000000,,,,,2685000000.0,,2685000000.0,,,33159000000,,478000000.0,478000000.0,3860000000,0.1079,,,1342000000.0,2630000000,0.0735,687000000.0,2217000000,0.0619,2.98,2.94,743959732,754081633,3733000000.0,1826000000.0,5559000000.0,7047000000.0,,,,,,,,171176000000.0,,,,326841000000.0,326841000000.0,1049000000.0,3642000000.0,,,295298000000.0,299989000000.0,5703000000.0,,2399000000.0,-2399000000.0,5703000000.0,,,305692000000.0,,8000000.0,4193000000.0,,16948000000.0,21149000000.0,326841000000.0,,326841000000.0,2217000000.0,478000000.0,241000000.0,,-45679000000.0,-334000000.0,,6144000000.0,-299989000000.0,50106000000.0,7363000000.0,,-13000000.0,-107671000000.0,90811000000.0,-815000000.0,-17688000000.0,-763000000.0,1006000000.0,-97000000.0,-175000000.0,11764000000.0,11735000000.0,,1410000000.0,3733000000.0,2323000000.0,7363000000.0,25.155,26.28,23.845,25.12,15.89,45492443.5,0.20499,0.74866,16.63866
2004,39014000000,,,,,2874000000.0,,2874000000.0,,,35235000000,,408000000.0,441000000.0,4678000000,0.1199,,,1198000000.0,3779000000,0.0969,1071000000.0,2758000000,0.0707,3.68,3.65,749456522,755616438,4051000000.0,2663000000.0,6714000000.0,6696000000.0,,,,,,,,181614000000.0,,,,356808000000.0,356808000000.0,1071000000.0,1445000000.0,,,324056000000.0,326572000000.0,7412000000.0,,2473000000.0,-2473000000.0,7412000000.0,,,333984000000.0,,8000000.0,6608000000.0,,16208000000.0,22824000000.0,356808000000.0,,356808000000.0,2758000000.0,441000000.0,,,-26583000000.0,78000000.0,,5330000000.0,-326572000000.0,31450000000.0,8066000000.0,,22000000.0,-107897000000.0,95959000000.0,-1099000000.0,-13015000000.0,-119000000.0,51000000.0,-1000000000.0,-343000000.0,6733000000.0,5322000000.0,,373000000.0,4106000000.0,3733000000.0,8066000000.0,31.815,32.620000000000005,30.075,31.875,20.31,43859261.0,0.40998,1.15864,21.46864
2005,44776000000,,,,,3163000000.0,,3163000000.0,37173000000.0,40336000000.0,40377000000,,659000000.0,352000000.0,6985000000,0.156,,,1271000000.0,4399000000,0.0982,1260000000.0,4714000000,0.1053,6.21,6.16,748953301,755032468,4018000000.0,3306000000.0,7324000000.0,12186000000.0,,,,,4797000000.0,,4797000000.0,236694000000.0,,,,481645000000.0,481645000000.0,917000000.0,1414000000.0,,,438191000000.0,440522000000.0,12022000000.0,,1706000000.0,-1706000000.0,12022000000.0,,,452544000000.0,1000000.0,8000000.0,10865000000.0,1912000000.0,16315000000.0,29101000000.0,481645000000.0,,481645000000.0,4714000000.0,352000000.0,,,-113950000000.0,3015000000.0,,6215000000.0,-440522000000.0,116889000000.0,8005000000.0,,-9900000000.0,-184069000000.0,172280000000.0,-921000000.0,-22610000000.0,-1430000000.0,72000000.0,,-457000000.0,16332000000.0,14517000000.0,,-88000000.0,4018000000.0,4106000000.0,8005000000.0,40.02,42.565,39.01,41.85,26.995,51701592.0,0.46346,1.6221,28.6171
2006,48396000000,,,,,3430000000.0,,3430000000.0,35573000000.0,39003000000.0,44175000000,,900000000.0,-224000000.0,8085000000,0.1671,,,6142000000.0,4221000000,0.0872,1116000000.0,6293000000,0.13,8.09,7.99,761310260,770838548,7107000000.0,2709000000.0,9816000000.0,14490000000.0,,498512000000.0,522818000000.0,,4897000000.0,,4897000000.0,7840000000.0,,-7840000000.0,4897000000.0,,527715000000.0,558000000.0,1449000000.0,,,478151000000.0,480158000000.0,13759000000.0,,2278000000.0,-2278000000.0,13759000000.0,,,493917000000.0,1000000.0,8000000.0,16574000000.0,1118000000.0,16097000000.0,33798000000.0,527715000000.0,,527715000000.0,6293000000.0,-224000000.0,,,483182000000.0,-1375000000.0,,4829000000.0,42660000000.0,-482651000000.0,6600000000.0,,48000000.0,-147606000000.0,148201000000.0,-19529000000.0,-18886000000.0,-732000000.0,83000000.0,-500000000.0,-584000000.0,17108000000.0,15375000000.0,,3089000000.0,7107000000.0,4018000000.0,6600000000.0,45.870000000000005,47.565,44.405,46.39,30.23,55636110.0,0.52585,2.14795,32.37795
2007,53007000000,,,,,3556000000.0,,3556000000.0,37816000000.0,41372000000.0,46968000000,,1116000000.0,,7192000000,0.1357,,,6844000000.0,6039000000,0.1139,1759000000.0,4317000000,0.0814,5.62,5.48,743772242,762773723,10368000000.0,2648000000.0,13016000000.0,14607000000.0,,526029000000.0,553652000000.0,,4910000000.0,,4910000000.0,8698000000.0,,-8698000000.0,4910000000.0,,558562000000.0,1783000000.0,667000000.0,,,506831000000.0,509281000000.0,14102000000.0,,2457000000.0,-2457000000.0,14102000000.0,,,523383000000.0,1000000.0,8000000.0,19884000000.0,1078000000.0,14208000000.0,35179000000.0,558562000000.0,,558562000000.0,4317000000.0,,,,1711000000.0,568000000.0,,6192000000.0,44371000000.0,-4841000000.0,1187000000.0,,526000000.0,-4618000000.0,5216000000.0,-382000000.0,742000000.0,,,-1705000000.0,-678000000.0,-485000000.0,-2868000000.0,,-939000000.0,587000000.0,1526000000.0,1187000000.0,57.445,59.605,54.59,57.28,37.71,69215169.0,0.65954,2.8074900000000005,40.51749
2008,50989000000,,,,,4026000000.0,3384000000.0,7410000000.0,38513000000.0,45923000000.0,45899000000,,554000000.0,375000000.0,5718000000,0.1121,,,1586000000.0,5090000000,0.0998,1580000000.0,3209000000,0.0629,3.89,3.89,716704688,744800000,24207000000.0,13878000000.0,38085000000.0,16973000000.0,,441612000000.0,496670000000.0,,5008000000.0,,5008000000.0,206272000000.0,,-206272000000.0,5008000000.0,,501678000000.0,,2659000000.0,,,461860000000.0,464519000000.0,13425000000.0,,,,13425000000.0,,,477944000000.0,1000000.0,8000000.0,22403000000.0,-14253000000.0,15575000000.0,23734000000.0,501678000000.0,,501678000000.0,3209000000.0,375000000.0,,,-12220000000.0,-1929000000.0,,,32151000000.0,19339000000.0,10703000000.0,,-786000000.0,-100129000000.0,104957000000.0,-6713000000.0,-2671000000.0,-1222000000.0,3261000000.0,-1250000000.0,-717000000.0,6116000000.0,6188000000.0,-349000000.0,13871000000.0,24239000000.0,10368000000.0,10703000000.0,50.39,54.32,45.65,49.11,32.705,166354172.5,0.65954,3.4670300000000003,36.17203
2009,41058000000,,,,,4283000000.0,3433000000.0,7716000000.0,37302000000.0,45018000000.0,45391000000,,876000000.0,520000000.0,-2865000000,-0.0698,,,2329000000.0,-4333000000,-0.1055,-2015000000.0,-2246000000,-0.0547,-2.89,-2.89,817302327,818500000,10112000000.0,8374000000.0,18486000000.0,17068000000.0,,498713000000.0,534267000000.0,,5047000000.0,,5047000000.0,241484000000.0,,-241484000000.0,5047000000.0,,539314000000.0,,912000000.0,,,488870000000.0,489782000000.0,16411000000.0,,,,16411000000.0,,,505816000000.0,1000000.0,8000000.0,19501000000.0,-3058000000.0,16669000000.0,33121000000.0,538937000000.0,377000000.0,539314000000.0,-2246000000.0,520000000.0,,,12334000000.0,-1653000000.0,,,44485000000.0,-6805000000.0,3803000000.0,-579000000.0,118000000.0,-86639000000.0,78276000000.0,-5690000000.0,-13935000000.0,-9565000000.0,1035000000.0,,-732000000.0,5159000000.0,-4103000000.0,108000000.0,-14127000000.0,10112000000.0,24239000000.0,3224000000.0,29.495,31.8,24.565,29.165,19.835,183818046.0,0.65954,4.12657,23.96157
