,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,3300000,,,,,2000000,,2000000,,,,5200000,2100000,300000,1500000,0.4545,,,,,,,-900000,-0.2727,-0.11,-0.11,7855409,7855409,3800000,,3800000,,,,,2700000,,,,,,,,113200000,113200000,,300000.0,,,,300000.0,,,,,,99200000,,99500000,,,-2400000,,16100000.0,13700000,113200000,,113200000,-900000,300000,,,-300000,,,,,500000,-400000,-600000,,-67300000,52200000,-44300000,-59400000,,,,,62300000,62300000,,2500000,3800000,1300000.0,-1000000,2.925,2.965,2.79,2.93,2.65,29702.0,0.0,0.0,2.65
2000,6302743,,,,,2445548,107927.0,2553475,,,,10501462,4549266,341062,5947891,0.9437,,,,,,,1057563,0.1678,0.18,0.18,5936578,5936578,9046735,,9046735,,,,,2623715,,,,,,,,164081958,164081958,,1040000.0,,,,1040000.0,,,,,,147520251,,148560251,,20625.0,-1354890,,16855972.0,15521707,164081958,,164081958,1057563,341062,,,-298441,,,,,651585,1751769,-280172,,-49044629,57827492,-54161274,-45378411,,,,,48726373,48726373,,5099731,8931494,3831763.0,1471597,2.79,2.95,2.68,2.815,2.54,24764.0,0.0,0.0,2.54
2001,9447000,,,,,3449000,144000.0,3593000,,,,14121000,5998000,420000,8441000,0.8935,,,,2023000.0,0.2141,269000.0,1754000,0.1857,0.3,0.28,5879926,6184060,6644000,,6644000,,,,,3172000,,,,,,,,236833000,236833000,,,,,218000000.0,218000000.0,9675000.0,,,-7975000.0,1700000.0,3401000,,219701000,,29000.0,399000,,16704000.0,17132000,236833000,,236833000,1754000,420000,-391000.0,,354000,,,,,515000,2652000,-968000,,-147397000,142647000,-71235000,-75985000,,,,,70884000,70884000,,-2449000,6483000,8932000.0,1684000,5.025,5.615,4.865,5.045,4.555,52593.5,0.0,0.0,4.555
2002,13651000,,,,,4505000,197000.0,4702000,,,,16661000,5170000,557000,9952000,0.729,,,,4225000.0,0.3095,1558000.0,2667000,0.1954,0.45,0.42,5927987,6341568,24688000,,24688000,,,,,3601000,,,,70675000.0,,,,347829000,347829000,,,,,,,14333000.0,,,,14333000.0,342134000,,327801000,,29000.0,3066000,392000.0,16541000.0,20028000,347829000,,347829000,2667000,557000,-178000.0,,114000,,,,,633000,3793000,-986000,-4000000.0,-388222000,354619000,-61736000,-99339000,,,,,107632000,107632000,,12086000,18569000,6483000.0,2807000,6.04,6.8100000000000005,5.82,6.285,5.67,41510.5,0.0,0.0,5.67
2003,17387000,,,,,5934000,244000.0,6178000,,,,18404000,3953000,714000,9785000,0.5628,,,,5118000.0,0.2944,1903000.0,3215000,0.1849,0.4,0.38,8017504,8538121,29435000,,29435000,,,,,4259000,,,,82581000.0,,,,442997000,442997000,,4000000.0,,,,4000000.0,10588000.0,,,,10588000.0,396573000,,389985000,,54000.0,6281000,271000.0,46406000.0,53012000,442997000,,442997000,3215000,714000,-319000.0,,-834000,,,,,2761000,5537000,-1372000,,-443296000,433301000,-84045000,-94040000,-3745000.0,,,,95770000,92025000,,3522000,25103000,21581000.0,4165000,6.98,7.515000000000001,6.705,7.145,6.445,81999.0,0.0,0.0,6.445
2004,23620000,,,,,8204000,280000.0,8484000,,,,24195000,4328000,984000,13305000,0.5633,,,,7993000.0,0.3384,2906000.0,5087000,0.2154,0.46,0.44,11113682,11596886,40694000,,40694000,,,,,5726000,,,,64098000.0,,,,553453000,553453000,,6333000.0,,,,6333000.0,,,,,,488586000,,494919000,,54000.0,11368000,98000.0,47014000.0,58534000,553453000,,553453000,5087000,984000,-151000.0,,19000,,,,,1663000,7602000,-2451000,,-219289000,222931000,-109804000,-106162000,-4255000.0,,,,108812000,104557000,,5997000,31100000,25103000.0,5151000,9.355,9.72,8.865,9.375,8.455,79647.0,0.0,0.0,8.455
2005,32716000,,,,,10503000,473000.0,10976000,,,,36726000,8008000,1122000,21043000,0.6432,,,,11913000.0,0.3641,4369000.0,7544000,0.2306,0.67,0.64,11195011,11866712,27893000,,27893000,15427000.0,,,,5774000,,,,68050000.0,,,,672252000,672252000,,,,,,,,,,,,607288000,,607288000,,72000.0,16918000,-620000.0,48594000.0,64964000,672252000,,672252000,7544000,1122000,-1312000.0,,2236000,,,,,914000,10504000,-1170000,,-48336000,43505000,-136608000,-141439000,,,,-1994000.0,109559000,107565000,,-23370000,22765000,46135000.0,9334000,13.395,13.91,12.575,13.575,12.3,136042.5,0.16773,0.16773,12.46773
2006,36284000,,,,,12230000,587000.0,12817000,,,,50318000,17880000,1196000,31791000,0.8762,,,,12715000.0,0.3504,4690000.0,8025000,0.2212,0.7,0.67,11423824,11987963,24105000,,24105000,17690000.0,,,,6954000,,,,91140000.0,,,,773451000,773451000,,8000000.0,,,,8000000.0,22000000.0,,,,22000000.0,714535000,,700535000,,95000.0,22796000,-253000.0,50278000.0,72916000,773451000,,773451000,8025000,1196000,-647000.0,,-1845000,,,,,15000,6744000,-2376000,,-48632000,26256000,-72918000,-95294000,,,,-2152000.0,96914000,94762000,,6212000,28977000,22765000.0,4368000,15.32,15.59,14.510000000000002,15.105,13.86,103819.5,0.18818,0.35591,14.21591
2007,38534000,,,,,14167000,465000.0,14632000,,,,57077000,23729000,1347000,37046000,0.9614,,,,11970000.0,0.3106,4269000.0,7701000,0.1998,0.66,0.64,11647762,11946423,19898000,,19898000,6042000.0,,,,6701000,,,,87117000.0,,,,846400000,846400000,,22000000.0,,,,22000000.0,30000000.0,,,,30000000.0,773234000,,765234000,,97000.0,28195000,584000.0,52290000.0,81166000,846400000,,846400000,7701000,1347000,-868000.0,,2633000,,,,,806000,11619000,-1094000,,-33695000,39110000,-92612000,-87197000,,,,-2302000.0,64555000,62253000,,-13325000,15652000,28977000.0,10525000,13.6,14.04,12.92,13.56,12.565,129288.5,0.19836,0.55427,13.119270000000002
2008,46347000,,,,,16728000,1054000.0,17782000,,,,65657000,23676000,1613000,36840000,0.7949,,,,11551000.0,0.2492,4123000.0,7428000,0.1603,0.57,0.56,12712700,12864677,29646000,,29646000,14734000.0,,,,9666000,,,,169079000.0,,,,1496827000,1496827000,,55000000.0,,,,55000000.0,62150000.0,,,,62150000.0,1361606000,,1354456000,36312000.0,127000.0,24866000,4244000.0,76822000.0,142371000,1496827000,,1496827000,7428000,1613000,-1643000.0,,-17416000,,,,,3086000,-6932000,-1422000,10885000.0,-67785000,85229000,-190998000,-162669000,-29878000.0,,,-1178000.0,212353000,181297000,,11696000,27348000,15652000.0,-8354000,8.365,9.475,7.005000000000001,7.64,7.234999999999999,151959.5,0.09918,0.6534500000000001,7.88845
