,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,53000000.0,30700000.0,22300000.0,0.4208,,,,,12800000.0,12800000.0,43500000.0,,,900000.0,11600000.0,0.2189,9500000.0,0.1792,1200000.0,10700000.0,0.2019,4300000.0,6400000.0,0.1208,0.84,0.84,7570493.0,7619945.0,32000000.0,,32000000.0,16500000.0,,1100000.0,49600000.0,3500000.0,,,,,,200000.0,3700000.0,,53300000.0,2500000.0,,,,14200000.0,16700000.0,500000.0,,,1500000.0,2000000.0,,,18700000.0,,31000000.0,3600000.0,-3500000.0,3500000.0,34600000.0,53300000.0,,53300000.0,6400000.0,900000.0,-1100000.0,,7700000.0,,,,7700000.0,-200000.0,13700000.0,-1600000.0,,,,,-1600000.0,,29500000.0,,-11700000.0,100000.0,17900000.0,,17900000.0,,2100000.0,12100000.0,24.5,25.75,22.75,24.5,22.6,573400.0,0.0,0.0,22.6
1999,74000000.0,40200000.0,33800000.0,0.4568,,,,,19500000.0,19500000.0,59700000.0,,,2100000.0,17300000.0,0.2338,14300000.0,0.1932,900000.0,15200000.0,0.2054,6200000.0,9000000.0,0.1216,1.07,1.05,8477204.0,8571042.0,20200000.0,8700000.0,28900000.0,26600000.0,,1900000.0,57400000.0,4100000.0,10600000.0,1300000.0,11900000.0,,,100000.0,16100000.0,,73500000.0,3600000.0,,,,15800000.0,19400000.0,500000.0,,,1300000.0,1800000.0,,,21200000.0,,40200000.0,12500000.0,-600000.0,200000.0,52300000.0,73500000.0,,73500000.0,9000000.0,2100000.0,-800000.0,,25200000.0,,,,32900000.0,-32400000.0,3100000.0,-10900000.0,,-8700000.0,,,-19600000.0,,4800000.0,,,-200000.0,4600000.0,,-11800000.0,20200000.0,32000000.0,-7800000.0,25.155,29.13,23.19,26.565,24.505,580900.0,0.0,0.0,24.505
2000,82547000.0,44297000.0,38250000.0,0.4634,,,,,23979000.0,23979000.0,68276000.0,1542000.0,,2142000.0,17147000.0,0.2077,14271000.0,0.1729,734000.0,15005000.0,0.1818,6166000.0,8839000.0,0.1071,1.01,1.01,8727705.0,8774422.0,20300000.0,5800000.0,26100000.0,29500000.0,,1200000.0,56800000.0,5900000.0,14800000.0,1200000.0,16000000.0,,,1200000.0,23100000.0,,79900000.0,4000000.0,,,,10000000.0,14000000.0,100000.0,,,3400000.0,3500000.0,,,17500000.0,,45700000.0,21400000.0,-600000.0,,62300000.0,79800000.0,100000.0,79900000.0,8839000.0,2142000.0,722000.0,,5100000.0,,,,38000000.0,-13913000.0,2890000.0,-3444000.0,-4845000.0,,2926000.0,,-5363000.0,,35000.0,,,2716000.0,2751000.0,-149000.0,129000.0,20305000.0,20176000.0,-554000.0,18.0,19.315,11.72,15.005,13.84,835300.0,0.0,0.0,13.84
2001,109804000.0,65590000.0,44214000.0,0.4027,,,,,31556000.0,31556000.0,97146000.0,1045000.0,,3371000.0,16658000.0,0.1517,12658000.0,0.1153,1045000.0,13703000.0,0.1248,5848000.0,7439000.0,0.0677,0.82,0.81,9107000.0,9218000.0,21900000.0,1700000.0,23600000.0,37300000.0,,2300000.0,63200000.0,7600000.0,17900000.0,1000000.0,18900000.0,3400000.0,,3800000.0,33700000.0,,96900000.0,6000000.0,,,1437000.0,14663000.0,22100000.0,600000.0,,,4200000.0,4800000.0,,,26900000.0,,46100000.0,28800000.0,-600000.0,,70000000.0,96900000.0,,96900000.0,7439000.0,3371000.0,-1129000.0,,4800000.0,,,,42800000.0,-8625000.0,5856000.0,-3648000.0,,,577000.0,,-3071000.0,,100000.0,,,-1243000.0,-1143000.0,-67000.0,1575000.0,21880000.0,20305000.0,2208000.0,15.15,17.825,13.05,16.475,15.2,352450.0,0.0,0.0,15.2
2002,130690000.0,80659000.0,50031000.0,0.3828,,,,,36600000.0,36600000.0,117259000.0,337000.0,,2968000.0,17283000.0,0.1322,13431000.0,0.1028,884000.0,14315000.0,0.1095,5879000.0,8436000.0,0.0645,0.93,0.91,9047000.0,9283000.0,18846000.0,152000.0,18998000.0,41906000.0,,3902000.0,64806000.0,9397000.0,,26476000.0,26476000.0,,131000.0,8359000.0,44363000.0,,109169000.0,7894000.0,987000.0,,910000.0,17306000.0,27097000.0,413000.0,,,1605000.0,2018000.0,,,29115000.0,,45596000.0,37217000.0,-4455000.0,,78358000.0,107473000.0,1696000.0,109169000.0,8436000.0,2968000.0,-292000.0,,-1700000.0,,,,41100000.0,4007000.0,13419000.0,-3934000.0,-10517000.0,-319000.0,,,-14770000.0,,701000.0,-2336000.0,,-320000.0,-1955000.0,272000.0,-3034000.0,18846000.0,21880000.0,9485000.0,16.675,17.775,14.335,16.48,15.2,388350.0,0.0,0.0,15.2
2003,163458000.0,100168000.0,63290000.0,0.3872,,,,,43055000.0,43055000.0,143223000.0,85000.0,,3761000.0,23927000.0,0.1464,20235000.0,0.1238,-69000.0,20166000.0,0.1234,8737000.0,11429000.0,0.0699,1.21,1.16,9438000.0,9843000.0,60500000.0,,60500000.0,49500000.0,,8700000.0,118700000.0,12700000.0,24800000.0,1200000.0,26000000.0,5200000.0,1200000.0,400000.0,45500000.0,,164200000.0,9600000.0,1038000.0,,5510000.0,23552000.0,39700000.0,1600000.0,,,4900000.0,6500000.0,,,46200000.0,,72800000.0,48600000.0,-3407000.0,38000.0,118031000.0,164231000.0,-31000.0,164200000.0,11429000.0,3761000.0,-2266000.0,,-3391000.0,,,,37709000.0,12855000.0,22388000.0,-6161000.0,,,,314000.0,-5847000.0,,26109000.0,-683000.0,,-600000.0,24826000.0,284000.0,41651000.0,60497000.0,18846000.0,16227000.0,24.55,30.225,23.805,28.4,26.2,790450.0,0.0,0.0,26.2
2004,216735000.0,127716000.0,89019000.0,0.4107,,,,,57286000.0,57286000.0,185002000.0,904000.0,1751000.0,5125000.0,37167000.0,0.1715,31733000.0,0.1464,-1107000.0,30626000.0,0.1413,13947000.0,16344000.0,0.0754,1.63,1.55,10016000.0,10520000.0,65600000.0,2200000.0,67800000.0,75500000.0,,19500000.0,162800000.0,18500000.0,91500000.0,3000000.0,94500000.0,,900000.0,12100000.0,126000000.0,,288800000.0,11600000.0,1082000.0,,12389000.0,36429000.0,61500000.0,91200000.0,,,9100000.0,100300000.0,,,161800000.0,,61800000.0,65000000.0,205000.0,21000.0,127026000.0,288826000.0,-26000.0,288800000.0,16344000.0,5125000.0,1434000.0,,41291000.0,,,,79000000.0,-32350000.0,31844000.0,-8720000.0,-91880000.0,,2986000.0,,-97614000.0,,4980000.0,-19998000.0,,85708000.0,70690000.0,194000.0,5114000.0,65611000.0,60497000.0,23124000.0,33.36,37.65,30.1,33.975,31.345,2104650.0,0.0,0.0,31.345
2005,295474000.0,174724000.0,120750000.0,0.4087,,,,,76562000.0,76562000.0,251286000.0,2149000.0,3369000.0,8121000.0,54620000.0,0.1849,44188000.0,0.1495,-999000.0,43189000.0,0.1462,18530000.0,24600000.0,0.0833,2.34,2.13,10526000.0,11564000.0,115200000.0,,115200000.0,92800000.0,,19000000.0,227000000.0,25900000.0,115200000.0,7300000.0,122500000.0,,3000000.0,9100000.0,160500000.0,,387500000.0,13700000.0,972000.0,,13343000.0,50585000.0,78600000.0,90200000.0,,,14100000.0,104300000.0,,,182900000.0,,118800000.0,89600000.0,-3760000.0,-20000.0,204620000.0,387520000.0,-20000.0,387500000.0,24600000.0,8121000.0,3955000.0,,22300000.0,,,,101300000.0,-17058000.0,41918000.0,-13886000.0,-24322000.0,-1065000.0,3265000.0,,-36008000.0,,44410000.0,,,-720000.0,43690000.0,-8000.0,49592000.0,115203000.0,65611000.0,28032000.0,46.73,52.305,42.885000000000005,47.34,43.675,2817300.0,0.0,0.0,43.675
2006,349894000.0,221342000.0,128552000.0,0.3674,,,,,80601000.0,80601000.0,301943000.0,5089000.0,3424000.0,10275000.0,62326000.0,0.1781,47951000.0,0.137,1462000.0,49413000.0,0.1412,21182000.0,27445000.0,0.0784,2.4,2.24,11418000.0,12272000.0,131600000.0,,131600000.0,110500000.0,,17600000.0,259700000.0,25100000.0,141300000.0,8300000.0,149600000.0,,3300000.0,8200000.0,186200000.0,,445900000.0,11900000.0,3242000.0,,13998000.0,70560000.0,99700000.0,87000000.0,,,10400000.0,97400000.0,,,197100000.0,,128600000.0,117000000.0,3159000.0,17000.0,248776000.0,445876000.0,24000.0,445900000.0,27445000.0,10275000.0,2463000.0,,47100000.0,,,,148400000.0,-39852000.0,47431000.0,-6059000.0,-19138000.0,,,-4815000.0,-30012000.0,,9626000.0,-11998000.0,,801000.0,-1571000.0,519000.0,16367000.0,131570000.0,115203000.0,41372000.0,47.760000000000005,50.2,44.675,47.97,44.255,1424750.0,0.0,0.0,44.255
2007,394645000.0,246014000.0,148631000.0,0.3766,,,,,99861000.0,99861000.0,345875000.0,5514000.0,3338000.0,10162000.0,65799000.0,0.1667,48770000.0,0.1236,1735000.0,50505000.0,0.128,19697000.0,32602000.0,0.0826,2.91,2.68,11220000.0,12149000.0,100500000.0,,100500000.0,131000000.0,,16900000.0,248400000.0,27900000.0,152200000.0,7000000.0,159200000.0,,2700000.0,15700000.0,205500000.0,,453900000.0,14700000.0,,,11039000.0,73061000.0,98800000.0,90000000.0,,,14000000.0,104000000.0,,,202800000.0,,92000000.0,149600000.0,9433000.0,49000.0,251082000.0,453882000.0,18000.0,453900000.0,32602000.0,10162000.0,3238000.0,,11600000.0,,,,160000000.0,-26726000.0,30876000.0,-11091000.0,-7233000.0,,,-2350000.0,-20674000.0,,11748000.0,-57467000.0,,4086000.0,-41633000.0,377000.0,-31054000.0,100516000.0,131570000.0,19785000.0,50.515,53.375,47.38,50.615,46.695,2510950.0,0.0,0.0,46.695
