,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,,,,,6517254.0,2570595.0,,2570595.0,,9087849,9087849,,,123350.0,-8964499,-inf,-9087849,-inf,-3527.0,,,,-9091376,-inf,-0.26,-0.26,35411127,35411127,16007714,,16007714,,51821.0,86087.0,16145622,235505.0,,,,,,22544.0,258049.0,,16403671,1487243.0,,,,92170,1579413,,,,,,,,1579413,,49202,-13071881,-332240.0,28179177,14824258,16403671,,16403671,-9091376,123350.0,,,14556145,,-51821.0,,14566209.0,-13305775,-7717656,-227951.0,,,,,-227951.0,,15579595.0,,,7870146.0,23449741.0,,15504134.0,16007714,503580.0,-7945607,2.94,3.225,2.245,2.665,2.665,917900.0,0,0,2.665
2005,127209.0,51968.0,75241.0,0.5915,10220079.0,3416579.0,,3416579.0,,13636658,13688626,,,206348.0,-13069025,-102.7366,-13561417,-106.6074,286044.0,-13275373.0,-104.3588,,-13275373,-104.3588,-0.26,-0.26,50317021,50317021,19132194,,19132194,413829.0,278958.0,281191.0,20106172,381248.0,,,,,,22835.0,404083.0,,20510255,1379932.0,,,254138.0,669298,2303368,,,,,,,,2303368,,60247,-26347254,-532013.0,45025907,18206887,20510255,,20510255,-13275373,206348.0,,,3236595,,-227136.0,,17802804.0,-3163799,-12996229,-350891.0,,,,,-350891.0,,16471600.0,,,,16471600.0,,3124480.0,19132194,16007714.0,-13347120,1.815,2.075,1.665,1.815,1.815,1047200.0,0,0,1.815
2006,981746.0,436990.0,544756.0,0.5549,9214759.0,6912853.0,,6912853.0,,16127612,16564602,,,243999.0,-14507987,-14.7777,-15582856,-15.8726,,,,,-14751986,-15.0263,-0.24,-0.24,62610265,62610265,44189403,,44189403,533387.0,442492.0,428268.0,45593550,497770.0,,,,,,,497770.0,,46091320,2017395.0,,,1221992.0,1011153,4250540,,,,18759545.0,18759545.0,,,23010085,,68737,-41099240,-704547.0,64816285,23081235,46091320,,46091320,-14751986,243999.0,,,23540206,,-163534.0,,41343010.0,-1952656,7079563,-364799.0,,,,,-364799.0,,18342445.0,,,,18342445.0,,25057209.0,44189403,19132194.0,6714764,2.7,2.935,2.355,2.765,2.765,2256400.0,0,0,2.765
2007,3799521.0,240429.0,3559092.0,0.9367,20554105.0,11155194.0,,11155194.0,,31709299,31949728,,,576491.0,-23319692,-6.1375,-28150207,-7.4089,,,,,-23896183,-6.2893,-0.32,-0.32,74317930,74317930,97679085,,97679085,779825.0,703468.0,2014680.0,101177058,2283316.0,,,,,,,2283316.0,,103460374,3055637.0,,,3306225.0,2502259,8864121,,,,36828329.0,36828329.0,,,45692450,,77904,-64995423,-1033189.0,123718632,57767924,103460374,,103460374,-23896183,576491.0,,,50969927,,-260976.0,,92312937.0,-27797895,-147660,-2365326.0,,,,,-2365326.0,,56002668.0,,,,56002668.0,,53489682.0,97679085,44189403.0,-2512986,8.6,9.58,7.875,8.585,8.585,6903600.0,0,0,8.585
2008,8764139.0,332324.0,8431815.0,0.9621,44232936.0,14633581.0,,14633581.0,,58866517,59198841,,,1047878.0,-47669321,-5.4391,-50434702,-5.7547,1717503.0,-48717199.0,-5.5587,-63000.0,-48654199,-5.5515,-0.61,-0.61,79843707,79843707,63715906,,63715906,7264410.0,441323.0,2591149.0,74012788,2549925.0,,,,,,,2549925.0,,76562713,6668791.0,,,3553730.0,3995897,14218418,,,,46964299.0,46964299.0,,,61182717,,81554,-113649622,-2042882.0,130990946,15379996,76562713,,76562713,-48654199,1047878.0,,,-32518567,,262145.0,,59794370.0,44751024,-35373864,-1159744.0,,,,,-1159744.0,,2570429.0,,,,2570429.0,,-33963179.0,63715906,97679085.0,-36533608,5.59,6.8100000000000005,4.935,5.505,5.505,7346300.0,0,0,5.505
2009,13671305.0,311891.0,13359414.0,0.9772,56614266.0,15203408.0,,15203408.0,,71817674,72129565,97737.0,,1443738.0,-56916785,-4.1632,-58458260,-4.276,97737.0,-58360523.0,-4.2688,,-58360523,-4.2688,-0.67,-0.67,86700094,86700094,67464506,,67464506,4243909.0,1159551.0,1573777.0,74441743,2708016.0,,,,,,,2708016.0,,77149759,2820491.0,,,5492604.0,6083854,14396949,,54989588.0,,859833.0,55849421.0,,,70246370,,91682,-172010145,-3445355.0,182267207,6903389,77149759,,77149759,-58360523,1443738.0,,4526030.0,250424,3020501.0,-718228.0,,60044794.0,11992066,-40148265,-1461021.0,,,,,-1461021.0,,38174371.0,,,7183515.0,45357886.0,,3748600.0,67464506,63715906.0,-41609286,6.220000000000001,6.96,5.56,6.19,6.19,6732650.0,0,0,6.19
2010,13624115.0,985283.0,12638832.0,0.9277,51773504.0,15122960.0,,15122960.0,,66896464,67881747,,,1507925.0,-51733725,-3.7972,-54257632,-3.9825,1015982.0,-53241650.0,-3.9079,,-53241650,-3.9079,-0.56,-0.56,94357695,94357695,83255848,,83255848,2328268.0,193422.0,3720896.0,89498434,1846899.0,,,,,,,1846899.0,,91345333,3820368.0,,,2917129.0,8605569,15343066,,55176422.0,,474389.0,55650811.0,,,70993877,,100581,-225251795,-4676017.0,250178687,20351456,91345333,,91345333,-53241650,1507925.0,,4866325.0,14110574,1915641.0,966129.0,,74155368.0,-12628680,-45385506,-646544.0,,,,,-646544.0,,59965059.0,,,1858333.0,61823392.0,,15791342.0,83255848,67464506.0,-46032050,7.199999999999999,7.91,6.415,7.33,7.33,8734400.0,0,0,7.33
2011,56086436.0,257834.0,55828602.0,0.9954,57563470.0,18104073.0,,18104073.0,,75667543,75925377,,,1095823.0,-18674028,-0.333,-19838941,-0.3537,5560.0,,,,-19769851,-0.3525,-0.19,-0.19,102566089,102566089,52825527,,52825527,2262465.0,567263.0,8332242.0,63987497,1771048.0,,,,,,,1771048.0,,65758545,7556859.0,,,4129407.0,5615574,17301840,,37556589.0,,,37556589.0,,,54858429,,103990,-245021646,-5745903.0,261563675,10900116,65758545,,65758545,-19769851,1095823.0,,5569899.0,-27469711,65803.0,-373841.0,,46685657.0,6223415,-34350425,-828508.0,,,,,-828508.0,,,,,4748612.0,4748612.0,,-30430321.0,52825527,83255848.0,-35178933,6.915,7.234999999999999,6.085,6.855,6.855,9861000.0,0,0,6.855
2012,42325226.0,1094400.0,41230826.0,0.9741,70044073.0,24812199.0,,24812199.0,,94856272,95950672,59028.0,,1079424.0,-52472578,-1.2397,-53625446,-1.267,73444.0,-53552002.0,-1.2653,,-53552002,-1.2653,-0.48,-0.48,111077105,111077105,99901264,,99901264,15703087.0,2670696.0,12752888.0,131027935,3700462.0,,,,,,,3700462.0,,134728397,2271689.0,,,8891017.0,7783447,18946153,29661680.0,34954966.0,,2311879.0,66928525.0,,1450000.0,85874678,,112709,-298573648,-6680627.0,353995285,48853719,134728397,,134728397,-53552002,1079424.0,,8348587.0,65396125,-13440622.0,-2103433.0,,112081782.0,-85601430,-64329296,-1412585.0,,,,,-1412585.0,,81476845.0,,,31340773.0,112817618.0,,47075737.0,99901264,52825527.0,-65741881,8.485,9.09,7.225,7.859999999999999,7.859999999999999,18421400.0,0,0,7.859999999999999
2013,54799447.0,6245761.0,48553686.0,0.886,96639575.0,32347748.0,,32347748.0,,128987323,135233084,,3274143.0,1226927.0,-78977481,-1.4412,-80433637,-1.4678,-3044914.0,-83478551.0,-1.5233,,-83478551,-1.5233,-0.74,-0.74,112805439,112805439,27356947,44145697.0,71502644,9097084.0,6169982.0,8425684.0,95195394,3421506.0,,,,,,3175692.0,6597198.0,,101792592,3134757.0,,,7397829.0,14920446,25453032,49771737.0,45745449.0,,813050.0,96330236.0,,,121783268,,114534,-382052199,-7649228.0,369596217,-19990676,101792592,,101792592,-83478551,1226927.0,,9538056.0,-42339420,6606003.0,-3499286.0,,69742362.0,65713509,-49339479,-2297518.0,,-48946616.0,3375000.0,,-47869134.0,,,,,25064296.0,25064296.0,,-72144317.0,27356947,99501264.0,-51636997,7.105,8.594999999999999,6.195,8.13,8.13,31341950.0,0,0,8.13
