,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,6413000,3238000,3175000,0.4951,968000.0,2280000.0,,2280000,,3248000.0,6486000,7000.0,,143000,281000,0.0438,-73000.0,-0.0114,177000.0,104000.0,0.0162,2000.0,136000.0,0.0212,0.02,0.02,5848000,5848000,2100000,,2100000,870000,710000,250000,3930000,120000,,50000.0,50000,,,40000,210000,,4140000,,,,,670000,670000,,,,200000.0,,200000.0,,870000,,,-56900000,-2400000.0,62570000.0,3270000,4140000,,4140000,136000.0,143000,,,220000,-230000.0,-72000,9000.0,3260000,-623000.0,-124000,-40000,,,,,-40000,,,,,5000.0,5000.0,,-159000.0,2102000.0,2261000,-164000,1.76,1.95,1.6,1.73,1.73,32250.0,0,0,1.73
2013,7551000,4360000,3191000,0.4226,660000.0,2595000.0,,2595000,,3255000.0,7615000,4000.0,,124000,137000,0.0181,-64000.0,-0.0085,43000.0,-21000.0,-0.0028,1000.0,12000.0,0.0016,0.0,0.0,5856000,5856000,1487000,,1487000,1547000,670000,268000,3972000,98000,,29000.0,29000,,,49000,176000,,4148000,312000.0,,,60000.0,305000,677000,,145000.0,,,145000.0,,,822000,,6000.0,-56887000,26000.0,60181000.0,3326000,4148000,,4148000,12000.0,124000,,,35000,-677000.0,47000,-35000.0,3295000,-704000.0,-533000,-83000,,,,-6000.0,-83000,,,,,,,1000.0,-615000.0,1487000.0,2102000,-616000,2.275,2.6,2.05,2.275,2.275,31750.0,0,0,2.275
2014,10278000,5200000,5078000,0.4941,811000.0,2719000.0,,2719000,,3530000.0,8730000,2000.0,,80000,1648000,0.1603,1548000.0,0.1506,-14000.0,1534000.0,0.1493,13000.0,1555000.0,0.1513,0.27,0.27,5852000,5852000,2381000,,2381000,1838000,1056000,291000,5566000,154000,,23000.0,23000,,,39000,216000,,5782000,473000.0,,17000.0,53000.0,300000,826000,,92000.0,,,92000.0,,,918000,,6000.0,-55332000,27000.0,60163000.0,4864000,5782000,,5782000,1555000.0,80000,,,1445000,-291000.0,-343000,161000.0,4740000,-2073000.0,1007000,-130000,,,,-12000.0,-130000,,,,,16000.0,16000.0,1000.0,894000.0,2381000.0,1487000,877000,6.4350000000000005,7.2,6.0,6.4,6.4,60250.0,0,0,6.4
2015,10514000,4869000,5645000,0.5369,841000.0,3122000.0,,3122000,,3963000.0,8832000,1000.0,,56000,1776000,0.1689,1682000.0,0.16,4000.0,1686000.0,0.1604,-11000.0,1731000.0,0.1646,0.23,0.23,7325000,7380000,4430000,,4430000,1599000,1015000,303000,7347000,176000,,13000.0,13000,,,26000,215000,,7562000,484000.0,,7000.0,71000.0,304000,859000,,40000.0,,,40000.0,,,899000,,6000.0,-53601000,6000.0,60252000.0,6663000,7562000,,7562000,1731000.0,56000,,,1748000,229000.0,61000,11000.0,6488000,-1397000.0,2138000,-68000,,,,,-68000,,,,,,,-21000.0,2049000.0,4430000.0,2381000,2070000,6.859999999999999,7.265000000000001,6.0,6.66,6.66,17937.5,0,0,6.66
2016,11886000,4880000,7006000,0.5894,623000.0,3536000.0,,3536000,,4159000.0,9039000,,,65000,2952000,0.2484,2847000.0,0.2395,40000.0,2887000.0,0.2429,-6000.0,2893000.0,0.2434,0.39,0.39,7327000,7407000,6009000,,6009000,1726000,1268000,382000,9385000,310000,,44000.0,44000,,675000.0,57000,1086000,,10471000,324000.0,,109000.0,111000.0,438000,873000,,,,,,,,873000,,7000.0,-50708000,-71000.0,60370000.0,9598000,10471000,,10471000,2893000.0,65000,,119000.0,2024000,-117000.0,-274000,-160000.0,8512000,-3215000.0,1886000,-230000,,,,-39000.0,-230000,,,,,,,-77000.0,1579000.0,6009000.0,4430000,1656000,9.11,10.16,8.05,9.11,9.11,8287.5,0,0,9.11
2017,11153000,4297000,6856000,0.6147,829000.0,3888000.0,,3888000,,4717000.0,9014000,,,190000,2324000,0.2084,2139000.0,0.1918,-5000.0,2134000.0,0.1913,874000.0,1260000.0,0.113,0.17,0.17,7333000,7421000,7772000,,7772000,1374000,1195000,343000,10684000,525000,,69000.0,69000,,493000.0,59000,1146000,,11830000,255000.0,,107000.0,,448000,703000,,,,,,,,703000,,7000.0,-49448000,41000.0,60527000.0,11127000,11830000,,11830000,1260000.0,190000,,122000.0,1469000,352000.0,73000,-69000.0,9981000,-995000.0,2046000,-429000,,,,-35000.0,-429000,,,,,34000.0,34000.0,112000.0,1763000.0,7777000.0,6014000,1617000,7.325,9.0,7.005,7.575,7.575,17500.0,0,0,7.575
2018,8904000,4000000,4904000,0.5508,908000.0,3246000.0,,3246000,,4154000.0,8154000,,,155000,777000,0.0873,750000.0,0.0842,60000.0,810000.0,0.091,,622000.0,0.0699,0.09,0.09,6991000,6991000,6102000,,6102000,780000,1071000,308000,8261000,701000,,121000.0,121000,,,529000,1351000,,9612000,304000.0,,,,323000,627000,,,,,,,,627000,,7000.0,-48826000,,57804000.0,8985000,9612000,,9612000,622000.0,155000,23000.0,,-2347000,594000.0,124000,-49000.0,7634000,3126000.0,1579000,-383000,,,,-2764000.0,-3147000,,,6000.0,,,6000.0,-108000.0,-1670000.0,6102000.0,7772000,1196000,4.125,5.23,3.63,4.055,4.055,121800.0,0,0,4.055
2019,7305000,3995000,3310000,0.4531,916000.0,,,2608000,,3524000.0,7519000,,,443000,268000,0.0367,-214000.0,-0.0293,39000.0,-175000.0,-0.024,282000.0,-457000.0,-0.0626,-0.07,-0.07,6543000,6581000,5812000,,5812000,730000,927000,362000,7831000,836000,,171000.0,171000,,435000.0,59000,1501000,,9332000,218000.0,154000.0,3000.0,13000.0,302000,687000,66000.0,,8000.0,,74000.0,,220000.0,761000,,7000.0,-49283000,-93000.0,57940000.0,8571000,9332000,,9332000,-457000.0,443000,,75000.0,-59000,50000.0,144000,-86000.0,56000,,2000,-233000,,,,-92000.0,-233000,,,-6000.0,,,-6000.0,-26000.0,-263000.0,5844000.0,6107000,-231000,2.05,2.415,1.835,2.05,2.05,37700.0,0,0,2.05
2020,6888000,2986000,3902000,0.5665,918000.0,,,2874000,,3792000.0,6778000,,,506000,524000,0.0761,110000.0,0.016,-92000.0,18000.0,0.0026,-95000.0,113000.0,0.0164,0.02,0.02,6586000,6599000,6120000,,6120000,1113000,866000,397000,8496000,741000,,195000.0,195000,,527000.0,63000,1526000,,10022000,235000.0,219000.0,59000.0,,588000,1042000,140000.0,,,,140000.0,,359000.0,1182000,,7000.0,-49170000,37000.0,57966000.0,8840000,10022000,,10022000,113000.0,506000,,26000.0,-606000,-383000.0,99000,-31000.0,-104000,,39000,-90000,,,,-83000.0,-90000,,,,,186000.0,186000.0,146000.0,281000.0,6125000.0,5844000,-51000,5.395,5.965,4.29,5.449999999999999,5.449999999999999,47800.0,0,0,5.449999999999999
2021,7478000,3420000,4058000,0.5427,893000.0,,,3244000,,4137000.0,7557000,,,281000,152000,0.0203,-79000.0,-0.0106,-50000.0,-129000.0,-0.0173,605000.0,-734000.0,-0.0982,-0.11,-0.11,6586000,6586000,10777000,,10777000,1080000,814000,396000,13067000,501000,,131000.0,131000,,8000.0,72000,712000,,13779000,338000.0,138000.0,54000.0,,561000,1037000,37000.0,,,,37000.0,,,37000,,7000.0,-49952000,96000.0,62554000.0,12705000,12742000,1037000.0,13779000,-734000.0,281000,519000.0,20000.0,4576000,33000.0,66000,88000.0,12030000,-4431000.0,231000,-159000,,,,,-159000,138000.0,4568000.0,,-48000.0,-138000.0,4520000.0,65000.0,4657000.0,10782000.0,6125000,72000,9.735,11.8,8.649999999999999,9.755,9.755,233800.0,0,0,9.755
