,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,,,,,,,,,,,,,-30000.0,,-60000.0,-inf,,,,-30000.0,-inf,,-30000.0,-inf,-0.13,-0.13,240000.0,240000.0,,,,,,,,,,,,,,,,,,280000.0,,,,60000.0,340000.0,,,,,,,,340000.0,,50000.0,-20160000.0,,19770000.0,-340000.0,,,,-30000.0,,,,-30000.0,,,,-340000.0,60000.0,,,,,,,,,,,,,,,,,,,0.2,0.3,0.06,0.15,0.15,1085.0,0,0,0.15
1998,340000.0,310000.0,30000.0,0.0882,,570000.0,,570000.0,-290000.0,280000.0,590000.0,,-10000.0,80000.0,-190000.0,-0.5588,-250000.0,-0.7353,-10000.0,-260000.0,-0.7647,,-260000.0,-0.7647,-0.31,-0.31,850000.0,850000.0,,,,120000.0,,,120000.0,1020000.0,,,,,,-20000.0,1000000.0,,1120000.0,100000.0,60000.0,,,670000.0,830000.0,20000.0,,,,20000.0,,,850000.0,,300000.0,-20450000.0,-80000.0,20500000.0,270000.0,1120000.0,,1120000.0,-260000.0,80000.0,,,-370000.0,,,180000.0,-710000.0,370000.0,-180000.0,,,,,-10000.0,-10000.0,,,120000.0,,70000.0,190000.0,,,,,-180000.0,1.2,1.6,0.95,1.2,1.2,9360.0,0,0,1.2
1999,580000.0,,580000.0,1.0,,510000.0,,510000.0,380000.0,890000.0,890000.0,,-20000.0,350000.0,530000.0,0.9138,-300000.0,-0.5172,-30000.0,-330000.0,-0.569,,200000.0,0.3448,0.14,0.14,1480000.0,1480000.0,60000.0,,60000.0,80000.0,10000.0,-10000.0,140000.0,750000.0,,,,,,,750000.0,,890000.0,210000.0,,,,130000.0,340000.0,90000.0,,,,90000.0,,,430000.0,,300000.0,-20250000.0,-430000.0,20840000.0,460000.0,890000.0,,890000.0,200000.0,350000.0,,,510000.0,40000.0,-10000.0,-110000.0,-200000.0,-960000.0,100000.0,-100000.0,,,,,-100000.0,,,-10000.0,,120000.0,110000.0,,110000.0,110000.0,,,0.8200000000000001,1.7000000000000002,0.4,0.8500000000000001,0.8500000000000001,138267.5,0,0,0.8500000000000001
2000,90000.0,10000.0,80000.0,0.8889,,180000.0,,324740.0,224789.0,549529.0,560000.0,,20000.0,337753.0,-192247.0,-2.1361,-468109.0,-5.2012,-81891.0,-550000.0,-6.1111,,-550000.0,-6.1111,-0.4,-0.4,1482012.0,1482012.0,44.0,,44.0,4721.0,13122.0,,17887.0,325462.0,,,,,,4094.0,329556.0,,347443.0,199952.0,,,,229534.0,429486.0,,,,11887.0,11887.0,,,441373.0,,296403.0,-20798430.0,-759944.0,21168041.0,-93930.0,347443.0,,347443.0,-550000.0,337753.0,,,-211599.0,,-6363.0,,-411599.0,369102.0,-54744.0,,,,,,,,,,,,,,-54744.0,44.0,54788.0,-54744.0,0.8,1.4,0.6,0.75,0.75,96350.0,0,0,0.75
2001,50000.0,10000.0,40000.0,0.8,,80000.0,,96512.0,152247.0,248759.0,260000.0,,2435000.0,151447.0,1727538.0,34.5508,-212585.0,-4.2517,-177415.0,-390000.0,-7.8,-468909.0,-390000.0,-7.8,-0.2,-0.2,1648679.0,1648679.0,44.0,,44.0,15163.0,,-44.0,15163.0,,,,,,,4093.0,4093.0,,19256.0,223246.0,,,,46560.0,269806.0,,,,107758.0,107758.0,,,377564.0,,329736.0,-21187808.0,,20499764.0,-358308.0,19256.0,,19256.0,-390000.0,151447.0,,,156956.0,,13122.0,,-254643.0,43655.0,-37942.0,,,,,,,,,,,37898.0,37898.0,,37898.0,-44.0,,-37942.0,0.2,0.35,0.15,0.24,0.24,23317.5,0,0,0.24
2002,10000.0,,10000.0,1.0,,20000.0,,22182.0,,22182.0,20000.0,,,,-43348.0,-4.3348,-13348.0,-1.3348,-16652.0,-30000.0,-3.0,-13348.0,-30000.0,-3.0,-0.02,-0.02,1648679.0,1648679.0,,,,6529.0,,,6529.0,,,,,,,,,,6529.0,224149.0,,,,46560.0,270709.0,,,,124035.0,124035.0,,,394744.0,,329736.0,-21217715.0,,20499764.0,-388215.0,6529.0,,6529.0,-30000.0,,,,-9537.0,,,,-264180.0,23260.0,-16277.0,,,,,,,,10821.0,,,5456.0,16277.0,,16277.0,,,-16277.0,0.18,0.42,0.11,0.2,0.2,15235.0,0,0,0.2
2003,10000.0,,10000.0,1.0,10000.0,,,40586.0,32428.0,83014.0,80885.0,,,,80000.0,8.0,-70885.0,-7.0885,150885.0,80000.0,8.0,,80000.0,8.0,0.04,0.04,1873062.0,1873062.0,128.0,,128.0,7248.0,,762.0,8138.0,14206.0,,280000.0,280000.0,,,,294206.0,,302344.0,247344.0,544.0,,,87459.0,335347.0,,,,,,,,335347.0,16750.0,469736.0,-21140601.0,-2029.0,20623141.0,-33003.0,302344.0,,302344.0,80000.0,,,,-63029.0,,-3919.0,,-327209.0,-38525.0,-21554.0,-16235.0,,,,,-16235.0,,,,,37917.0,37917.0,,37917.0,128.0,,-37789.0,0.1699999999999999,0.45,0.14,0.19,0.19,243.5,0,0,0.19
2004,40000.0,1906.0,38094.0,0.9524,,,58388000.0,68181.0,8535.0,76716.0,80000.0,,-457000.0,4343.0,-492657.0,-12.3164,-37201.0,-0.93,-2799.0,-40000.0,-1.0,,-40000.0,-1.0,-0.02,-0.02,2348679.0,2348679.0,3458.0,,3458.0,8735.0,,762.0,12955.0,14869.0,,280000.0,280000.0,,,,294869.0,,307824.0,291150.0,544.0,,,78414.0,370108.0,,,,7920.0,7920.0,,,378028.0,16750.0,469736.0,-21177802.0,-6372.0,20627484.0,-70204.0,307824.0,,307824.0,-40000.0,4343.0,,,-29944.0,,,,-357153.0,66017.0,416.0,-5006.0,,,,,-5006.0,,,,,7920.0,7920.0,,3330.0,3458.0,128.0,-4590.0,0.24,0.5,0.21,0.3,0.3,340.5,0,0,0.3
2005,,,,,,,,12813.0,,12813.0,-170000.0,,,7586.0,180000.0,inf,-13579.0,-inf,183579.0,170000.0,inf,,-30000.0,-inf,-0.01,-0.01,2338092.0,2338092.0,,,,,,,,,,,,,,,,,,48690.0,,,,37515.0,86205.0,,,,17545.0,17545.0,,,103750.0,16750.0,469736.0,-21211348.0,,20621112.0,-103750.0,,,,-30000.0,7586.0,,,270948.0,,,,-86205.0,-261617.0,-13083.0,,,,,,,,,,,9625.0,9625.0,,9625.0,,3458.0,-13083.0,0.19,0.24,0.16,0.19,0.19,550.5,0,0,0.19
2006,30000.0,,30000.0,1.0,,,,37288.0,3551.0,40839.0,40000.0,,-2936000.0,,-2946000.0,-98.2,-12914.0,-0.4305,2914.0,-10000.0,-0.3333,,-10000.0,-0.3333,-0.01,-0.01,2338092.0,2338092.0,378984.0,,378984.0,,,,378984.0,650000.0,,,,,,,650000.0,,1028984.0,52814.0,654742.0,,,439823.0,1147379.0,128896.0,,,,128896.0,,,1276275.0,16750.0,469736.0,-21224262.0,,20490485.0,-247291.0,1028984.0,,1028984.0,-10000.0,,,,-682190.0,,,,-768395.0,1057384.0,365194.0,,,,,,,,,,,13790.0,13790.0,,13790.0,378984.0,,365194.0,0.2329999999999999,0.32,0.19,0.26,0.26,16939.0,0,0,0.26
2007,70000.0,,70000.0,1.0,,,,27213.0,11806.0,39019.0,40000.0,,-4081000.0,,-3701000.0,-52.8714,32827.0,0.469,347173.0,380000.0,5.4286,,380000.0,5.4286,0.16,0.16,2338092.0,2338092.0,241945.0,,241945.0,5310.0,,55194.0,302449.0,650000.0,,,,,,,650000.0,,952449.0,52626.0,511243.0,,,121739.0,685608.0,134454.0,,,,134454.0,,,820062.0,16750.0,469736.0,-20844584.0,,20490485.0,132387.0,952449.0,,952449.0,380000.0,,,,385236.0,,,,-383159.0,-907833.0,-142597.0,,,,,,,,,,,5558.0,5558.0,,-137039.0,241945.0,378984.0,-142597.0,0.18,0.24,0.15,0.18,0.18,11096.5,0,0,0.18
2008,40000.0,,40000.0,1.0,,,,14454.0,20461.0,34915.0,30000.0,,-7967000.0,,-7877000.0,-196.925,6164.0,0.1541,83836.0,90000.0,2.25,,90000.0,2.25,0.04,0.04,2338092.0,2348679.0,133962.0,5310.0,139272.0,,,,139272.0,650000.0,,,,,,,650000.0,,789272.0,21764.0,329623.0,,,66364.0,417751.0,147412.0,,,,147412.0,,,565163.0,16750.0,469736.0,-20752862.0,,20490485.0,224109.0,789272.0,,789272.0,90000.0,,,,104680.0,,,,-278479.0,-407343.0,-212663.0,,,,,,,,,,,12959.0,12959.0,,-199704.0,42241.0,241945.0,-212663.0,0.09,0.11,0.08,0.08,0.08,9004.0,0,0,0.08
2009,80000.0,,80000.0,1.0,,,,8971.0,,8971.0,20000.0,3903.0,-7318000.0,,-7248000.0,-90.6,68224.0,0.8528,1776.0,70000.0,0.875,,70000.0,0.875,0.03,0.03,2338092.0,2338092.0,31268.0,,31268.0,5283.0,,,36551.0,650000.0,,,,,,,650000.0,,686551.0,24389.0,184011.0,42115.0,,56998.0,265398.0,,,,124917.0,124917.0,,,390315.0,16750.0,469736.0,-20680735.0,,20490485.0,296236.0,686551.0,,686551.0,70000.0,,,,49632.0,27.0,,2625.0,-228847.0,-199831.0,-80199.0,,,,,,,,,,,-22496.0,-22496.0,,-102694.0,31268.0,133962.0,-80199.0,0.083,0.132,0.07,0.083,0.083,24618.0,0,0,0.083
2010,50000.0,,50000.0,1.0,,,,17711.0,5115.0,22826.0,30000.0,12.0,-5907000.0,,-5887000.0,-117.74,18231.0,0.3646,1769.0,20000.0,0.4,,20000.0,0.4,0.01,0.01,2338092.0,2338092.0,21120.0,,21120.0,,,,21120.0,525000.0,,,,,,,525000.0,,546120.0,23880.0,175330.0,42949.0,,52397.0,251607.0,,,,105034.0,105034.0,,,356641.0,16750.0,469736.0,-20787492.0,,20490485.0,189479.0,546120.0,,546120.0,20000.0,,,,-1640.0,5283.0,,-509.0,-230487.0,-8625.0,9735.0,,,,,,,,,,,-19883.0,-19883.0,,-10148.0,21120.0,31268.0,9735.0,0.106,0.1699999999999999,0.104,0.11,0.11,7388.5,0,0,0.11
2011,40000.0,,40000.0,1.0,,11964.0,,11964.0,81003.0,92967.0,70000.0,58.0,100000.0,,170000.0,4.25,-77747.0,-1.9437,147747.0,70000.0,1.75,,70000.0,1.75,0.03,0.03,2338092.0,2338092.0,24410.0,,24410.0,7547.0,,,31957.0,622641.0,,,,,,,622641.0,,654598.0,9425.0,173901.0,93105.0,,103979.0,287305.0,,,,108614.0,108614.0,,,395919.0,16750.0,469736.0,-20718292.0,,20490485.0,258679.0,654598.0,,654598.0,70000.0,,,,-24861.0,-7547.0,,-14455.0,-255348.0,-45429.0,-290.0,,,,,,,,,,,3580.0,3580.0,,3290.0,24410.0,21120.0,-290.0,0.103,0.179,0.077,0.103,0.103,3930.0,0,0,0.103
2012,60000.0,,60000.0,1.0,,17489.0,,17489.0,,17489.0,10000.0,42.0,-60000.0,,-80000.0,-1.3333,35584.0,0.5931,-55584.0,-20000.0,-0.3333,,-20000.0,-0.3333,-0.01,-0.01,2292679.0,2292679.0,,,,,,,,559322.0,,,,,,,559322.0,,559322.0,9547.0,143636.0,67682.0,,72366.0,225549.0,,,,94737.0,94737.0,,,320286.0,16750.0,469736.0,,-20737935.0,20490485.0,239036.0,559322.0,,559322.0,-20000.0,,,,29799.0,7547.0,,122.0,-225549.0,-20565.0,-10766.0,,,,,,,,,,,-13877.0,-13877.0,,-24642.0,-232.0,24410.0,-10766.0,0.106,0.182,0.088,0.106,0.106,8809.5,0,0,0.106
2013,60000.0,,60000.0,1.0,,27552.0,,27552.0,,27552.0,30000.0,,20000.0,,70000.0,1.1667,30280.0,0.5047,19720.0,50000.0,0.8333,20000.0,30000.0,0.5,0.01,0.01,2292679.0,2292679.0,5775.0,,5775.0,,,,5775.0,578704.0,,,,,,,578704.0,,584479.0,22591.0,133560.0,61476.0,,61476.0,217627.0,47560.0,,,46399.0,93959.0,,,311586.0,16750.0,469736.0,-20704078.0,,20490485.0,272893.0,584479.0,,584479.0,30000.0,,,,13697.0,,,13043.0,-211852.0,-37145.0,6552.0,,,,,,,-8900.0,,,,8123.0,-777.0,,-777.0,5775.0,,6552.0,0.182,0.2,0.12,0.182,0.182,16164.5,0,0,0.182
2014,40000.0,1746000.0,-1706000.0,-42.65,,20231.0,,20231.0,84745.0,104976.0,50000.0,,4353.0,,24353.0,0.6088,-92180.0,-2.3045,112180.0,20000.0,0.5,80000.0,-60000.0,-1.5,-0.03,-0.03,2292679.0,2292679.0,100825.0,,100825.0,,,1644.0,102469.0,605960.0,,,,,,,605960.0,,708429.0,9261.0,163014.0,58026.0,,58026.0,230301.0,213900.0,,,56259.0,270159.0,,,500460.0,16750.0,469736.0,-20769002.0,,20490485.0,207969.0,708429.0,,708429.0,-60000.0,,-1644.0,,84020.0,,,-13331.0,-127832.0,-131868.0,-109492.0,,,,,,,-8047.0,,,,212845.0,204798.0,,95050.0,100825.0,5775.0,-109492.0,0.174,0.245,0.12,0.162,0.162,4747.0,0,0,0.162
2015,38590.0,2100.0,36490.0,0.9456,,15180.0,,15180.0,,15180.0,15180.0,,25045.0,,38035.0,0.9856,48319.0,1.2521,-35319.0,13000.0,0.3369,-5170.0,18160.0,0.4706,-0.03,-0.03,2144048.0,2144048.0,68260.0,,68260.0,,,1194.0,69454.0,478440.0,,,,,,,478440.0,,547894.0,24260.0,151833.0,27217.0,,27217.0,203310.0,149648.0,,,60998.0,210646.0,,,413956.0,16750.0,22929.0,-20843032.0,,20937291.0,133938.0,547894.0,,547894.0,18160.0,,,,-6024.0,,,14999.0,-133856.0,14812.0,26948.0,,,,,,,-64794.0,,,,5281.0,-59513.0,,-32565.0,68260.0,100825.0,26948.0,0.125,0.145,0.07,0.095,0.095,9654.5,0,0,0.095
2016,36230.0,2100.0,34130.0,0.942,,,,12342.0,,12342.0,12340.0,,8273.0,,23883.0,0.6592,23885.0,0.6593,-8275.0,15610.0,0.4309,4590.0,11020.0,0.3042,0.0,0.0,2292945.0,2292945.0,46170.0,,46170.0,1173.0,,,47343.0,595280.0,,,,,,,595280.0,,642623.0,2599.0,150887.0,24028.0,,102290.0,255776.0,122609.0,,,,122609.0,,,378385.0,50.0,22929.0,-20739817.0,27085.0,20953991.0,264238.0,642623.0,,642623.0,11020.0,,,,-74577.0,,,-164.0,-208433.0,51801.0,-11756.0,,,,,,,-24963.0,,,,17264.0,-7699.0,,-22090.0,46170.0,68260.0,-11756.0,0.065,0.08,0.06,0.075,0.075,5717.5,0,0,0.075
2017,35920.0,1280.0,34640.0,0.9644,,,,20683.0,,20683.0,20680.0,,6658.0,,15238.0,0.4242,15234.0,0.4241,-6654.0,8580.0,0.2389,8570.0,10.0,0.0003,0.0,0.0,2292945.0,2292945.0,50331.0,,50331.0,1221.0,,,51552.0,619592.0,,,,,,,619592.0,,671144.0,1405.0,153638.0,30389.0,,127114.0,282157.0,98760.0,,,,98760.0,,,380917.0,50.0,22929.0,-20739808.0,53065.0,20953991.0,290227.0,671144.0,,671144.0,10.0,,,,-22172.0,,,-1194.0,-230605.0,32254.0,10092.0,,,,,,,-25857.0,,,,17943.0,-7914.0,1983.0,4161.0,50331.0,46170.0,10092.0,0.1002,0.13565,0.1,0.10515,0.10515,24957.5,0,0,0.10515
2018,39770.0,,39770.0,1.0,,19306.0,,19306.0,,19306.0,19310.0,,5807.0,,20467.0,0.5146,20464.0,0.5146,-5804.0,14660.0,0.3686,7200.0,7460.0,0.1876,0.0,0.0,2292945.0,2302945.0,53415.0,,53415.0,1772.0,,,55187.0,,,,,,,632712.0,632712.0,,687899.0,750.0,143422.0,40269.0,,152524.0,296696.0,83446.0,,,,83446.0,,,380142.0,50.0,22929.0,-20732352.0,63139.0,20953991.0,307757.0,687899.0,,687899.0,7460.0,,,,-10904.0,,,-655.0,-241509.0,38418.0,34974.0,,,,,,,-32907.0,,,,,-32907.0,1017.0,3084.0,53415.0,50331.0,34974.0,0.1305,0.15,0.1166,0.13995,0.13995,16071.0,0,0,0.13995
