,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,350000000,226900000,123100000,0.3517,,,,81800000,8500000.0,90300000,317200000,,,8500000,41400000,0.1183,32800000,0.0937,100000,32900000,0.094,14000000,18900000,0.054,0.27,0.25,67037037,72400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.345,2.04,2.135,0.665,1309200.0,0.0,0.0,0.665
1986,401400000,272000000,129400000,0.3224,,,,71200000,11200000.0,82400000,354400000,,,11200000,56100000,0.1398,47000000,0.1171,-2100000,44900000,0.1119,20900000,24000000,0.0598,0.28,0.27,91640000,91640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.705,3.175,3.47,1.23,3623200.0,0.736,0.736,1.966
1987,719700000,508600000,211100000,0.2933,,,,105500000,23500000.0,129000000,637600000,,,23500000,90700000,0.126,82100000,0.1141,-14900000,67200000,0.0934,30000000,37200000,0.0517,0.35,0.35,91428571,91428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,4.640000000000001,4.015,4.390000000000001,1.69,3683200.0,0.105,0.841,2.531
1988,988200000,683700000,304500000,0.3081,,,,140500000,39700000.0,180200000,863900000,,,39700000,144100000,0.1458,124300000,0.1258,-19900000,104400000,0.1056,43000000,61400000,0.0621,0.55,0.53,111636364,115849057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.13,5.640000000000001,5.015000000000001,5.359999999999999,2.14,3498000.0,0.1375,0.9785,3.1185
1989,1122900000,768400000,354500000,0.3157,,,,149200000,40700000.0,189900000,958300000,,,40700000,186300000,0.1659,164600000,0.1466,-19000000,145600000,0.1297,60200000,85400000,0.0761,0.71,0.71,119295775,119295775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85400000.0,40700000.0,-3400000.0,,-1200000.0,,10600000.0,,,-7700000.0,113800000.0,-25100000.0,,-21000000.0,,-27500000.0,-73600000.0,,5400000.0,-11800000.0,-25700000.0,-6400000.0,-38500000.0,,-38500000.0,,13500000.0,88700000.0,9.67,10.655,9.205,10.295,4.21,5137400.0,0.2125,1.1909999999999998,5.401
1990,1072600000,710000000,362600000,0.3381,,,,150300000,38400000.0,188700000,898700000,,,38400000,209300000,0.1951,173900000,0.1621,-3000000,170900000,0.1593,69500000,101400000,0.0945,0.84,0.83,120000000,121445783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101400000.0,38400000.0,-3900000.0,,,,18600000.0,,,4200000.0,140100000.0,-36600000.0,,-6000000.0,,2700000.0,-39900000.0,,4900000.0,-3000000.0,-30200000.0,-50700000.0,-79000000.0,,-79000000.0,,15200000.0,103500000.0,12.125,13.345,11.25,12.345,5.165,4842600.0,0.25,1.4409999999999998,6.606
1991,1118900000,723300000,395600000,0.3536,,,,158800000,39500000.0,198300000,921600000,,,39500000,226000000,0.202,197300000,0.1763,-10800000,186500000,0.1667,74300000,112200000,0.1003,0.91,0.89,122857143,125617978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112200000.0,39500000.0,-4500000.0,,,,-9700000.0,,,66900000.0,214100000.0,-57100000.0,,-10900000.0,,-176700000.0,-244700000.0,,5900000.0,-9000000.0,-36900000.0,60500000.0,20500000.0,,20500000.0,,36300000.0,157000000.0,17.185,18.505,16.5,18.22,7.735,4720400.0,0.3,1.741,9.476
1992,1451700000,943400000,508300000,0.3501,,,,222000000,53900000.0,275900000,1219300000,,,53900000,287400000,0.198,232400000,0.1601,45200000,277600000,0.1912,114300000,119200000,0.0821,0.76,0.76,156842105,156842105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119200000.0,53900000.0,-14900000.0,,,,26700000.0,,,80000000.0,238200000.0,-254900000.0,,-11900000.0,72900000.0,-34400000.0,-228300000.0,,9000000.0,,-46300000.0,12900000.0,-24400000.0,,-24400000.0,,42500000.0,-16700000.0,20.78,21.72,19.405,20.565,8.895,9033700.0,0.3,2.041,10.936
1993,1645000000,1037400000,607600000,0.3694,,,,257200000,64300000.0,321500000,1358900000,,,64300000,339800000,0.2066,286100000,0.1739,-10600000,275500000,0.1675,110200000,165300000,0.1005,1.05,1.05,157428571,157428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165300000.0,64300000.0,19800000.0,,,,-6300000.0,,,-219300000.0,30100000.0,-58900000.0,,,,-108000000.0,-166900000.0,,5200000.0,,-54300000.0,160700000.0,111600000.0,,111600000.0,,28000000.0,-28800000.0,19.19,19.75,17.28,19.03,8.295,8123800.0,0.345,2.386,10.681
1994,2074900000,1331300000,743600000,0.3584,,,,313300000,72500000.0,385800000,1717100000,,,72500000,401800000,0.1936,357800000,0.1724,-28500000,329300000,0.1587,133700000,195600000,0.0943,1.24,1.24,157774000,157774000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195600000.0,72500000.0,30700000.0,,,,-13800000.0,,,-60400000.0,238400000.0,-66000000.0,,,1100000.0,-342800000.0,-407700000.0,,2800000.0,,-61500000.0,240000000.0,181300000.0,,181300000.0,,2900000.0,172400000.0,21.25,22.375,20.38,21.25,9.57,7147950.0,0.39,2.776,12.346
1995,2498400000,1613900000,884500000,0.354,,363400000.0,,363400000,101700000.0,465100000,2079000000,,,101700000,472500000,0.1891,419400000,0.1679,-48600000,370800000,0.1484,148300000,222500000,0.0891,1.41,1.41,158212000,158212000,58800000.0,,58800000.0,390300000.0,509200000.0,174600000.0,1132900000.0,530300000.0,,888200000.0,888200000.0,,,379800000.0,1798300000.0,,2931200000.0,113900000.0,163000000.0,,,403400000.0,680300000.0,761600000.0,,31000000.0,158200000.0,950800000.0,,,1631100000.0,,,938600000.0,-328500000.0,690000000.0,1300100000.0,2931200000.0,,2931200000.0,222500000.0,101700000.0,40700000.0,,452600000.0,,-4400000.0,,452600000.0,-540800000.0,276700000.0,-270400000.0,,,37300000.0,1300000.0,-231800000.0,,7100000.0,,-72800000.0,64600000.0,-1100000.0,,-1100000.0,,14900000.0,6300000.0,24.44,25.565,23.315,24.815,11.35,6471200.0,0.6799999999999999,3.4560000000000004,14.806
1996,2872800000,1849100000,1023700000,0.3563,,421600000.0,,421600000,116400000.0,538000000,2387100000,,,116400000,541100000,0.1884,485700000,0.1691,-61000000,424700000,0.1478,168200000,256500000,0.0893,1.62,1.62,158764000,158764000,4400000.0,,4400000.0,404200000.0,509500000.0,190000000.0,1108100000.0,555400000.0,,922800000.0,922800000.0,,,418800000.0,1897000000.0,,3005100000.0,105300000.0,104100000.0,,,427600000.0,637000000.0,672000000.0,,47500000.0,156800000.0,876300000.0,,,1513300000.0,,,1106100000.0,-372200000.0,757900000.0,1491800000.0,3005100000.0,,3005100000.0,256500000.0,116400000.0,44700000.0,,18500000.0,,27300000.0,,471100000.0,-68800000.0,367300000.0,-152500000.0,,-3500000.0,,8800000.0,-147200000.0,,7300000.0,,-88900000.0,-192900000.0,-274500000.0,,-274500000.0,,58800000.0,214800000.0,29.19,31.63,28.065,30.0,14.125,7864550.0,0.8200000000000001,4.276000000000001,18.401
