,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,165500000,92400000,73100000,0.4417,,42800000.0,,42800000,7100000,49900000,142300000,,1100000.0,7100000,31600000,0.1909,23200000,0.1402,200000,23400000,0.1414,9600000,13800000,0.0834,0.26,0.24,53076923,57500000,5600000,,5600000,31700000,,76800000,114100000,23700000,,3300000.0,3300000,,,2300000,29300000,,143400000,6100000,5000000.0,,,15500000,26600000,10000000.0,,600000.0,-100000.0,10500000,,,37100000,,,14900000,-11200000,102600000.0,106300000,143400000,,143400000,13800000,7100000,-600000,,-12400000,,,,87500000,900000,8800000,-7400000,,-61200000.0,,-600000.0,-69200000,,71900000.0,-1000000.0,,-5000000,65900000,,,,,1400000,31.38,37.0,24.88,31.5,27.84,5031300.0,0.0,0.0,27.84
1997,263500000,157200000,106300000,0.4034,,64600000.0,,64600000,10600000,75200000,232400000,,,10600000,44200000,0.1677,31100000,0.118,2500000,33600000,0.1275,13300000,20300000,0.077,0.36,0.34,56079000,59247000,6700000,,6700000,37800000,,73700000,118200000,49900000,,7300000.0,7300000,,,6400000,63600000,,181800000,7400000,5600000.0,,,25700000,38700000,8900000.0,,1100000.0,100000.0,10100000,,,48800000,,,35100000,-20600000,118500000.0,133000000,181800000,,181800000,20300000,10600000,-1300000,,-8000000,,,,79500000,8600000,30200000,-32500000,,,1900000.0,400000.0,-30200000,,5500000.0,,,-4600000,900000,,,,5600000.0,-2300000,19.815,25.75,16.939999999999998,18.75,16.575,6413450.0,0.0,0.0,16.575
1998,369000000,221900000,147100000,0.3986,,96100000.0,,96100000,19300000,115400000,337300000,,1200000.0,19300000,52400000,0.142,31700000,0.0859,200000,31900000,0.0864,12700000,19200000,0.052,0.32,0.31,59950000,62052000,8800000,,8800000,68800000,,43800000,121400000,77500000,,15000000.0,15000000,,,17000000,109500000,,230900000,11800000,8800000.0,,,37600000,58200000,6400000.0,,800000.0,,7200000,,,65400000,,,55400000,-38400000,148500000.0,165500000,230900000,,230900000,19200000,19300000,-1200000,,-16300000,,,,63200000,3800000,24800000,-40500000,,,32600000.0,-11800000.0,-19700000,,1400000.0,,,-4900000,-3500000,-200000.0,,,7300000.0,-15700000,10.065,11.94,8.940000000000001,10.125,8.945,3623500.0,0.0,0.0,8.945
1999,509300000,310000000,199300000,0.3913,,127800000.0,,127800000,29900000,157700000,467700000,,,29900000,78300000,0.1537,41600000,0.0817,6800000,48400000,0.095,19300000,29100000,0.0571,0.48,0.46,61183000,63406000,56300000,,56300000,78800000,,10200000,145300000,108900000,,20600000.0,20600000,,,18900000,148400000,,293700000,8200000,6100000.0,,,49200000,63500000,25200000.0,,,,25200000,,,88700000,,600000.0,84500000,-65100000,185000000.0,205000000,293700000,,293700000,29100000,29900000,-2600000,,18600000,,,,81800000,-22800000,52200000,-65600000,,-4600000.0,,-100000.0,-70300000,,8100000.0,,,16300000,24400000,-400000.0,5900000.0,14700000.0,8800000.0,-13400000,10.815,12.315,9.66,11.595,10.245,5263000.0,0.0,0.0,10.245
2000,885349000,512825000,372524000,0.4208,,234524000.0,,234524000,48001000,282525000,795350000,5436000.0,5065000.0,48001000,173810000,0.1963,89999000,0.1017,30745000,120744000,0.1364,46938000,73806000,0.0834,1.0,0.93,74171000,79108000,58797000,25678000.0,84475000,193351000,,23595000,301421000,178760000,,41311000.0,41311000,,,68407000,288478000,,589899000,19740000,12529000.0,,,105029000,137298000,74906000.0,,,1521000.0,76427000,,,213725000,,747000.0,153308000,-97199000,306509000.0,363365000,577090000,12809000.0,589899000,73806000,48001000,-2281000,,82323000,,,,164123000,-165587000,36262000,-118013000,-15700000.0,,88846000.0,-9405000.0,-54272000,,10465000.0,,-1171000.0,24837000,34131000,-5602000.0,10519000.0,58797000.0,48278000.0,-81751000,31.94,35.875,23.94,31.03,27.43,7435150.0,0.0,0.0,27.43
2001,916144000,587423000,328721000,0.3588,,204005000.0,,204005000,75041000,279046000,866469000,,3999000.0,60308000,62556000,0.0683,31160000,0.034,-32911000,-1751000,-0.0019,174000,-1925000,-0.0021,-0.03,-0.03,75804000,75804000,95430000,8741000.0,104171000,162344000,,41911000,308426000,177959000,,40563000.0,40563000,,6800000.0,40191000,265513000,,573939000,17939000,4927000.0,,,100355000,123221000,83997000.0,,,4452000.0,88449000,,,211670000,,768000.0,151383000,-133531000,329330000.0,347950000,559620000,14319000.0,573939000,-1925000,60308000,-10693000,,21082000,,,,185205000,34797000,103569000,-52073000,,,3695000.0,-26870000.0,-75248000,,7171000.0,,,602000,7773000,539000.0,36633000.0,95430000.0,58797000.0,51496000,8.55,9.835,7.24,8.59,7.595000000000001,9815450.0,0.0,0.0,7.595000000000001
2002,1017436000,712585000,304851000,0.2996,,198959000.0,,198959000,91754000,290713000,1003298000,,5118000.0,57725000,47694000,0.0469,5895000,0.0058,-10263000,-4368000,-0.0043,1606000,-16755000,-0.0165,-0.22,-0.22,76383000,76383000,144792000,23000.0,144815000,151916000,,30500000,327231000,123093000,,29987000.0,29987000,,17067000.0,43210000,213357000,,540588000,19995000,4673000.0,,,111666000,136334000,75000000.0,,,9518000.0,84518000,,524000.0,220852000,,740000.0,134628000,-23163000,193954000.0,306159000,527011000,13577000.0,540588000,-16755000,57725000,-8931000,,5692000,,,,190897000,75931000,113662000,-37940000,,,8070000.0,-3733000.0,-33603000,,6090000.0,-24784000.0,,-10061000,-28755000,-1942000.0,49362000.0,144792000.0,95430000.0,75722000,10.635,10.75,7.57,9.07,8.015,6159100.0,0.0,0.0,8.015
2003,992340000,702610000,289730000,0.292,,210245000.0,,210245000,65551000,275796000,978406000,,9102000.0,62790000,67904000,0.0684,10258000,0.0103,-13030000,-2772000,-0.0028,37218000,-41206000,-0.0415,-0.56,-0.56,74206000,74206000,141687000,,141687000,150375000,,27487000,319549000,148690000,,30200000.0,30200000,,8835000.0,44000000,231725000,,551274000,22822000,14824000.0,,,99393000,137039000,102000000.0,,,14064000.0,116064000,,195000.0,253103000,,750000.0,93422000,-1946000,196591000.0,288817000,541920000,9354000.0,551274000,-41206000,62790000,19729000,,-8387000,,,,182510000,25345000,58271000,-79053000,-1868000.0,,23000.0,-12316000.0,-93214000,,3781000.0,-1167000.0,,34837000,37451000,-5613000.0,-3105000.0,141687000.0,144792000.0,-20782000,5.32,6.115,4.63,5.324999999999999,4.705,7458450.0,0.0,0.0,4.705
2004,1052690000,774521000,278169000,0.2642,,165630000.0,,165630000,51617000,217247000,991768000,4045000.0,8542000.0,64009000,106018000,0.1007,48468000,0.046,-14263000,34205000,0.0325,9464000,24003000,0.0228,0.32,0.32,74751000,76109000,75066000,,75066000,164781000,,38188000,278035000,132214000,,45220000.0,45220000,,18454000.0,22872000,218760000,,496795000,23204000,300000.0,,5017000.0,107671000,136192000,7512000.0,,8586000.0,14088000.0,30186000,,152000.0,166378000,,750000.0,114457000,8275000,199063000.0,322545000,488923000,7872000.0,496795000,24003000,64009000,-1698000,,-40667000,,,,141843000,67034000,112681000,-38521000,,-114000.0,,-3466000.0,-42101000,,5595000.0,-5609000.0,-3600000.0,-119396000,-123010000,-14159000.0,-66589000.0,75066000.0,141655000.0,74160000,8.72,9.489999999999998,7.695,8.76,7.74,5997550.0,0.0,0.0,7.74
2005,1086673000,813271000,273402000,0.2516,,182262000.0,,182262000,58271000,240533000,1053804000,2790000.0,3510000.0,57450000,91634000,0.0843,30196000,0.0278,2020000,32216000,0.0296,2516000,28158000,0.0259,0.39,0.38,72121000,73631000,32505000,,32505000,223388000,,43260000,299153000,133635000,,44951000.0,44951000,,30621000.0,9871000,219078000,,518231000,30096000,,,10515000.0,119572000,160183000,27676000.0,,6821000.0,23633000.0,58130000,,,218313000,,694000.0,142615000,3698000,146367000.0,293374000,511687000,6544000.0,518231000,28158000,57450000,-23003000,,-2873000,,,,138970000,-18246000,41486000,-37606000,,,,-3747000.0,-41353000,,7924000.0,-67841000.0,-3354000.0,27185000,-36086000,-6608000.0,-42561000.0,32505000.0,75066000.0,3880000,10.15,11.15,9.17,10.465,9.25,7126050.0,0.0,0.0,9.25
