,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,7303000,,,,,9616000,,9616000,,,,39168000,18415000,2474000,28358000,3.8831,,,,7469000,1.0227,2237000,5232000,0.7164,0.71,0.68,7357500,7710917,21842000,,21842000,5933000.0,,,,16153000,,,13340000,,,,,601103000.0,601103000,,,,,,,25825000,,,,25825000,575410000,,549585000,,9208000.0,34835000.0,,7475000.0,51518000,601103000,,601103000,5232000,2474000,-293000,,14000,,,,,7553000,14980000,-2778000.0,,-72830000,34722000,46394000,5555000,-30313000.0,344000.0,-337000.0,-624000,10465000,-20465000,,70000,21842000,21772000,12202000,10.63,10.705,10.48,10.63,6.225,30713.0,0.0,0.0,6.225
2000,28307000,,,,,10104000,769000.0,10873000,,,,44191000,22573000,2887000,33155000,1.1713,,,,7695000,0.2718,2035000,5660000,0.2,0.74,0.74,7610558,7641000,22115000,,22115000,7395000.0,,585964000.0,615474000.0,15375000,,,12150000,,,,27525000.0,,642999000,2628000.0,40300000.0,,,,42928000.0,4325000,,,,4325000,546669000,,585272000,,9302000.0,39169000.0,,9256000.0,57727000,642999000,,642999000,5660000,2887000,-260000,,-990000,,,,,1363000,8660000,-1106000.0,,-6611000,11211000,-43253000,-38653000,-2387000.0,,,-569000,35947000,32991000,,2998000,24840000,21842000,7554000,8.83,9.02,8.405,8.7,5.095000000000001,35607.5,0.32,0.32,5.415000000000001
2001,32588000,,,,,11116000,789000.0,11905000,,,,45506000,21590000,3204000,34350000,1.0541,,,,9556000,0.2932,3040000,6516000,0.2,0.86,0.85,7596373,7635938,28871000,,28871000,6790000.0,,641270000.0,676931000.0,16656000,,,12392000,,,,29048000.0,,705979000,2370000.0,12325000.0,,,,14695000.0,25300000,,,,25300000,652659000,,642054000,,14184000.0,39500000.0,,10241000.0,63925000,705979000,,705979000,6516000,3204000,-313000,,-446000,,,,,-4460000,4501000,-1625000.0,606000.0,-103610000,98557000,-16184000,-20631000,-4325000.0,,,-590000,29301000,24386000,,8256000,33096000,24840000,2876000,9.535,10.37,9.27,9.85,6.095000000000001,21432.5,0.29,0.61,6.705000000000001
2002,37624000,,,,,12732000,738000.0,13470000,,,,41387000,14661000,3169000,29869000,0.7939,,,,12039000,0.32,4005000,8034000,0.2135,1.06,1.06,7563389,7595168,42432000,,42432000,6362000.0,,528436000.0,577230000.0,16916000,,,13777000,168317000.0,,,199010000.0,975250000.0,776240000,1793000.0,8525000.0,,,,10318000.0,36100000,,,,36100000,735215000,,709433000,,14415000.0,45896000.0,3962000.0,2534000.0,66807000,776240000,,776240000,8034000,3169000,-146000,,-974000,,,,,-290000,9793000,-2130000.0,,-81414000,77675000,-28297000,-32036000,,,,-674000,59478000,58804000,,36561000,69657000,33096000,7663000,11.78,11.99,11.69,11.835,7.55,20025.0,0.49995,1.10995,8.65995
2003,39297000,,,,,13232000,662000.0,13894000,,,,38938000,11896000,3104000,28767000,0.732,,,,13767000,0.3503,4674000,9093000,0.2314,1.28,1.25,7103906,7255053,23574000,,23574000,5570000.0,,557281000.0,586425000.0,16059000,,,13003000,178158000.0,,,207220000.0,1000865000.0,793645000,1228000.0,14025000.0,,,,15253000.0,25900000,,,,25900000,733697000,,723050000,,14672000.0,52942000.0,3462000.0,-481000.0,70595000,793645000,,793645000,9093000,3104000,-226000,,-289000,,,,,7002000,18684000,-1052000.0,,-165000000,153823000,-60629000,-71806000,,,,-778000,9192000,8414000,,-44708000,24949000,69657000,17632000,14.335,16.11,14.235,15.89,10.595,25875.0,0.5751,1.68505,12.28005
2004,40019000,,,,,13626000,771000.0,14397000,,,,40024000,11644000,2450000,28386000,0.7093,,,,14292000,0.3571,4541000,9751000,0.2437,1.45,1.42,6740323,6866901,21104000,,21104000,5405000.0,,602239000.0,628748000.0,15227000,,,12380000,170373000.0,,,197980000.0,1024708000.0,826728000,1506000.0,21500000.0,,,,23006000.0,18710000,,,,18710000,753278000,,757574000,,22316000.0,53259000.0,2827000.0,-9248000.0,69154000,826728000,,826728000,9751000,2450000,178000,,169000,,,,,-1367000,11181000,-889000.0,,-95502000,101704000,-43444000,-37242000,,,,-954000,25620000,24666000,,-1395000,23554000,24949000,10292000,22.26,22.555,21.725,22.26,15.26,16500.0,0.55995,2.245,17.505
2005,41411000,,,,,13310000,728000.0,14038000,,,,44580000,15687000,1489000,32111000,0.7754,,,,14935000,0.3607,5128000,9807000,0.2368,1.48,1.44,6626351,6810417,19557000,,19557000,6410000.0,,640373000.0,666340000.0,15168000,,,11812000,157253000.0,,,184233000.0,1034806000.0,850573000,1717000.0,,,,,,54810000,,,,54810000,833057000,,778247000,,22534000.0,60867000.0,1701000.0,-12776000.0,72326000,850573000,,850573000,9807000,1489000,238000,,-1988000,,,,,1865000,11411000,-1416000.0,,-130333000,142148000,-42853000,-31038000,,,,-1431000,17061000,15630000,,-3997000,19557000,23554000,9995000,26.83,27.33,26.8,27.015,18.855,10950.0,0.5,2.745,21.6
2006,44224000,,,,,15418000,945000.0,16363000,,,,55556000,24712000,1670000,41423000,0.9367,,,,15041000,0.3401,5032000,10009000,0.2263,1.54,1.51,6499351,6613877,20466000,,20466000,8417000.0,,727283000.0,756166000.0,16293000,,,22511000,185589000.0,,,224393000.0,1204952000.0,980559000,2445000.0,,,,,,58420000,,,,58420000,963193000,,904773000,,22808000.0,68625000.0,2648000.0,-18295000.0,75786000,980559000,,980559000,10009000,1670000,340000,,-2122000,,,,,354000,10251000,-1272000.0,-12062000.0,-59481000,85978000,-31080000,-16645000,-9500000.0,,,-1514000,19687000,8673000,,2279000,21836000,19557000,8979000,27.415,27.815,27.065,27.5,19.605,8700.0,0.52,3.265,22.87
2007,46163000,,,,,16408000,911000.0,17319000,,,,59931000,28429000,1845000,45520000,0.9861,,,,15246000,0.3303,5087000,10159000,0.2201,1.6,1.57,6349375,6470701,28873000,,28873000,8309000.0,,756735000.0,793917000.0,15520000,,,21690000,185211000.0,,,222421000.0,1238759000.0,1016338000,2264000.0,,,,,,87870000,,,,87870000,1023756000,,935886000,,28540000.0,49895000.0,3664000.0,-1647000.0,80452000,1016338000,,1016338000,10159000,1845000,-218000,,735000,,,,,114000,12635000,-856000.0,,-80478000,78324000,-25055000,-27209000,-5500000.0,,,-1512000,30873000,23861000,,9287000,31123000,21836000,11779000,26.85,27.26,26.415,27.085,19.6,11400.0,0.47,3.735,23.335
2008,50986000,,,,,16876000,847000.0,17723000,,,,57066000,21344000,2234000,39545000,0.7756,,,,15967000,0.3132,5443000,10524000,0.2064,1.69,1.67,6231438,6307414,48343000,,48343000,7161000.0,,788211000.0,843715000.0,14985000,,,20925000,170075000.0,,,205985000.0,1255685000.0,1049700000,1616000.0,,,,,,71370000,,,,71370000,1038292000,,966922000,,29017000.0,58059000.0,2371000.0,-6669000.0,82778000,1049700000,,1049700000,10524000,2234000,-631000,,14000,,,,,3089000,15230000,-1082000.0,,-80243000,93341000,2714000,15812000,-21500000.0,,,-1553000,47531000,24478000,,55520000,86643000,31123000,14148000,25.25,26.025,24.8,25.275,18.545,10850.0,0.38,4.115,22.660000000000004
