,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,94700000,47700000,47000000,0.4963,,23900000.0,,23900000.0,1600000.0,25500000,73200000,,,1600000,22700000,0.2397,21500000,0.227,-400000,21100000,0.2228,7800000,13300000,0.1404,0.73,0.69,18219178,19275362,13300000,,13300000,15200000,16100000,1700000,46300000,6600000,,,,,,2400000.0,9000000,,55300000,6700000,900000.0,,,5000000,12600000,1600000.0,,100000.0,-100000.0,1600000,,,14200000,,,19900000.0,-3600000,24800000.0,41100000,55300000,,55300000,13300000,1600000,-300000,,-10900000,,-8900000.0,,33700000.0,,3700000,-3800000,,,,,-3800000,,21300000.0,,,-7400000.0,13900000,-800000,,,400000,-100000,10.625,10.94,8.5,9.75,9.73,2756300.0,0.0,0.0,9.73
1996,98852000,62038000,36814000,0.3724,13760000.0,14843000.0,,14843000.0,,28603000,90641000,,,2657000,10961000,0.1109,8211000,0.0831,93000,8304000,0.084,3160000,5144000,0.052,0.24,0.24,21666000,21666000,11231000,,11231000,16116000,13976000,2236000,43559000,9500000,,,,,,2972000.0,12472000,,56031000,2253000,924000.0,,,5203000,8380000,958000.0,,28000.0,169000.0,1155000,,,9535000,,21000.0,25065000.0,-5779000,27189000.0,46496000,56031000,,56031000,5144000,2657000,-286000,,1479000,,2128000.0,,35179000.0,-5742000.0,3252000,-5137000,,,,,-5137000,,150000.0,,,-433000.0,-283000,67000,-2101000.0,11231000.0,13332000,-1885000,7.75,8.0,5.815,7.375,7.36,885150.0,0.0,0.0,7.36
1997,141923000,87538000,54385000,0.3832,14751000.0,16849000.0,,16849000.0,2700000.0,34300000,121838000,,,3758000,20789000,0.1465,17005000,0.1198,26000,17031000,0.12,6669000,10362000,0.073,0.48,0.47,21544000,22274000,11470000,20174000.0,31644000,28386000,26243000,5308000,91581000,11331000,,7112000.0,7112000.0,,,2219000.0,20662000,,112243000,12045000,3298000.0,,,9530000,24873000,,,,22000.0,22000,,,24895000,,22000.0,35427000.0,-7017000,58916000.0,87348000,112243000,,112243000,10362000,3758000,-1584000,,31529000,,-9576000.0,,66708000.0,-35974000.0,8091000,-5179000,-12995000.0,-20000000.0,,,-38174000,,29081000.0,,,1433000.0,30514000,-192000,239000.0,11470000.0,11231000,2912000,13.815,18.535,11.875,15.16,15.125,2299200.0,0.0,0.0,15.125
1998,124698000,87985000,36713000,0.2944,23849000.0,23014000.0,,23014000.0,-1117000.0,45746000,133731000,,,6578000,-5839000,-0.0468,-12775000,-0.1024,358000,-12417000,-0.0996,-2900000,-9517000,-0.0763,-0.36,-0.36,26572000,26572000,12295000,15839000.0,28134000,19180000,21412000,4909000,73635000,15320000,,8586000.0,8586000.0,,,3494000.0,27400000,,101035000,5675000,211000.0,,,5690000,11576000,216000.0,,,110000.0,326000,,,11902000,,27000.0,29139000.0,-14316000,74283000.0,89133000,101035000,,101035000,-9517000,6578000,-792000,,-4649000,,9795000.0,,62059000.0,17101000.0,8721000,-5292000,-2500000.0,-1000000.0,6100000.0,-1000000.0,-3692000,,861000.0,,,-5914000.0,-5053000,278000,254000.0,12295000.0,12041000,3429000,13.38,15.565,11.69,13.69,13.66,2342000.0,0.0,0.0,13.66
1999,183958000,102101000,81857000,0.445,26517000.0,29999000.0,,29999000.0,,56516000,158617000,,,7764000,34779000,0.1891,25341000,0.1378,1743000,27084000,0.1472,10177000,16838000,0.0915,0.62,0.59,27161000,28389000,19352000,186440000.0,205792000,44567000,25474000,4788000,280621000,16675000,,7949000.0,7949000.0,,,7140000.0,31764000,,312385000,14481000,2147000.0,,,12124000,28752000,135116000.0,,,42000.0,135158000,,,163910000,,28000.0,45977000.0,-17990000,120460000.0,148475000,312385000,,312385000,16838000,7764000,1032000,,189810000,,-4062000.0,,251869000.0,-205340000.0,10104000,-6841000,-175000.0,-170805000.0,1928000.0,,-175893000,,41045000.0,,,132277000.0,173322000,-476000,7057000.0,19352000.0,12295000,3263000,29.94,38.375,27.22,32.255,32.185,3505450.0,0.0,0.0,32.185
2000,359782000,183329000,176453000,0.4904,36996000.0,48674000.0,,48674000.0,,85670000,268999000,,,11583000,111858000,0.3109,85200000,0.2368,7485000,92685000,0.2576,32241000,68034000,0.1891,2.17,2.1,31336000,32425000,31716000,157811000.0,189527000,79091000,45266000,9991000,323875000,24101000,,9890000.0,9890000.0,,,7969000.0,41960000,,365835000,18250000,1337000.0,,,24662000,44249000,82643000.0,,,,82643000,,,126892000,,32000.0,116971000.0,-24427000,146367000.0,238943000,365835000,,365835000,68034000,11583000,-3730000,,27757000,,-16856000.0,,279626000.0,-80889000.0,22755000,-14062000,,-10000000.0,52564000.0,-1081000.0,27421000,,4914000.0,,,-42427000.0,-37513000,-1990000,10673000.0,31716000.0,21043000,8693000,49.5,62.97,37.875,47.94,47.845,7330500.0,0.0,0.0,47.845
2001,193600000,136168000,57432000,0.2967,45151000.0,45306000.0,,45306000.0,10792000.0,101249000,237417000,,,17288000,-31532000,-0.1629,-46887000,-0.2422,-2078000,-48965000,-0.2529,-17441000,-31379000,-0.1621,-0.99,-0.99,31712000,31712000,81955000,190023000.0,271978000,46674000,45248000,15378000,379278000,31095000,,23072000.0,23072000.0,,,16750000.0,70917000,,450195000,10231000,1130000.0,,,17474000,28835000,206600000.0,,415000.0,,207015000,,,235850000,,32000.0,85592000.0,-31946000,160667000.0,214345000,450195000,,450195000,-31379000,17288000,-3579000,,70817000,,-5484000.0,,350443000.0,-45283000.0,7864000,-12435000,-29932000.0,-64925000.0,33312000.0,-7186000.0,-81166000,,3970000.0,,,120114000.0,124084000,-543000,50239000.0,81955000.0,31716000,-4571000,24.87,33.565,21.655,26.225,26.175,8838650.0,0.0,0.0,26.175
2002,238898000,170138000,68760000,0.2878,48995000.0,,,,72690000.0,121685000,291823000,,,23289000,-41987000,-0.1758,-61985000,-0.2595,-5930000,-67915000,-0.2843,-23877000,-41399000,-0.1733,-1.29,-1.29,32026000,32026000,70188000,102159000.0,172347000,58605000,57306000,24338000,312596000,41178000,,86601000.0,86601000.0,,,15358000.0,143137000,,455733000,16055000,15197000.0,,,33402000,64654000,197714000.0,,8663000.0,1363000.0,207740000,,669000.0,272394000,,32000.0,44193000.0,685000,138429000.0,183339000,455733000,,455733000,-41399000,23289000,-6888000,,-102501000,,3021000.0,,247942000.0,112194000.0,-15305000,-10714000,-50484000.0,-2499000.0,90439000.0,-2431000.0,24311000,,2078000.0,,,-24712000.0,-22634000,1861000,-11767000.0,70188000.0,81955000,-26019000,23.68,25.81,16.975,20.02,19.985,8970650.0,0.0,0.0,19.985
2003,262402000,174455000,87947000,0.3352,51647000.0,,,,55126000.0,106773000,281228000,,,21829000,-10611000,-0.0404,-23132000,-0.0882,-21109000,-44241000,-0.1686,11801000,-44241000,-0.1686,-1.37,-1.37,32271000,32271000,41522000,93691000.0,135213000,62078000,65703000,5486000,268480000,44725000,,88943000.0,88943000.0,,,12583000.0,146251000,,414731000,23511000,8582000.0,,,30231000,62324000,193623000.0,,4672000.0,2278000.0,200573000,,263000.0,262897000,,33000.0,-48000.0,9182000,142667000.0,151834000,414731000,,414731000,-44241000,21829000,6429000,,-41786000,,-11339000.0,,206156000.0,44783000.0,-12986000,-20509000,-1675000.0,-1308000.0,10106000.0,4796000.0,-8590000,,4239000.0,,,-12847000.0,-8608000,1518000,-28666000.0,41522000.0,70188000,-33495000,14.025,19.06,13.48,16.585,16.549999999999997,8632500.0,0.0,0.0,16.549999999999997
2004,395305000,275626000,119679000,0.3028,51541000.0,,,,65770000.0,117311000,392937000,,,21119000,12319000,0.0312,-1544000,-0.0039,-7256000,-8800000,-0.0223,3947000,-12747000,-0.0322,-0.39,-0.39,32649000,33233000,38404000,69578000.0,107982000,72457000,73224000,5736000,259399000,44746000,,80308000.0,80308000.0,,,11522000.0,136576000,,395975000,17683000,6186000.0,,662000.0,27953000,52484000,191976000.0,,3709000.0,2828000.0,198513000,,421000.0,250997000,,33000.0,-12795000.0,13240000,144500000.0,144978000,395975000,,395975000,-12747000,21119000,444000,,759000,,-19783000.0,,206915000.0,-20953000.0,-11378000,-14019000,,-1208000.0,25000000.0,2556000.0,12329000,,1833000.0,,,-7024000.0,-5191000,1122000,-3118000.0,38404000.0,41522000,-25397000,14.465,15.56,10.87,11.55,11.525,10056950.0,0.0,0.0,11.525
