,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,20400000,,,,,500000.0,100000.0,600000.0,-11800000,-11200000,-11200000,,,4800000,8100000,0.3971,,,,,,,3300000,0.1618,0.52,0.52,6346154,6346154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3300000,4800000,,,6200000.0,3500000.0,,-400000.0,,-2200000,12100000,,,,,-94800000.0,-94800000.0,-138400000.0,112100000.0,,-4000000,112500000.0,82200000.0,,82200000.0,,2800000.0,12100000,17.75,18.5,17.13,17.63,5.13,348300.0,0.9155,0.9155,6.0455
1995,49900000,,,,,1500000.0,300000.0,1800000.0,-24800000,-23000000,-23000000,,,9400000,20200000,0.4048,,,,,,,10800000,0.2164,1.73,1.73,6242775,6242775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10800000,9400000,,,,-600000.0,,100000.0,,-3600000,16600000,-9500000.0,,,,4500000.0,-5000000.0,-17200000.0,,,-10500000,17600000.0,-10100000.0,,-10100000.0,,2400000.0,7100000,17.375,18.13,16.25,17.689999999999998,5.605,269300.0,1.676,2.5915,8.1965
1996,50693000,,,,,4628000.0,653000.0,5281000.0,21477000,26758000,26758000,,,8855000,17736000,0.3499,23935000.0,0.4722,-11442000.0,12493000.0,0.2464,,8881000,0.1752,1.12,1.12,7348000,7348000,46899000.0,,46899000.0,7655000.0,,,,346178000.0,,,,,,,,417174000.0,417174000.0,7346000.0,,,,33654000.0,41000000.0,153205000.0,,,-205000.0,153000000.0,,,169086000.0,,1000.0,-33301000.0,-47631000.0,329019000.0,248088000.0,417174000.0,,417174000.0,8881000,8855000,,,-41000000.0,-2300000.0,,1500000.0,-41000000.0,43399000,20135000,-101429000.0,,,2418000.0,14015000.0,-84996000.0,-110305000.0,144037000.0,,-12009000,86054000.0,107777000.0,,42916000.0,46899000.0,3983000.0,-81294000,21.065,22.94,20.94,21.875,7.54,641350.0,1.71,4.3015,11.8415
1997,84569000,,,,,7927000.0,1225000.0,9152000.0,33726000,42878000,42878000,,,13992000,43308000,0.5121,41691000.0,0.493,5114000.0,,,,29316000,0.3467,1.96,1.92,13644906,15285288,4282000.0,,4282000.0,17866000.0,,,,700369000.0,,,,,,,,738835000.0,738835000.0,12148000.0,,,,50852000.0,63000000.0,276597000.0,,,403000.0,277000000.0,,,311331000.0,,2000.0,-31892000.0,-58040000.0,517434000.0,427504000.0,738835000.0,,738835000.0,29316000,13992000,,,-22000000.0,-1600000.0,,4400000.0,-63000000.0,25590000,46898000,-275308000.0,,-1932000.0,,14191000.0,-263049000.0,-164580000.0,174698000.0,,-25046000,220656000.0,205728000.0,,-38423000.0,4282000.0,42705000.0,-228410000,31.065,32.69,29.815,32.065,11.78,1090550.0,1.77,6.0715,17.8515
1998,125259000,,,,,12993000.0,1742000.0,14735000.0,50559000,65294000,65294000,,,21948000,48276000,0.3854,59965000.0,0.4787,9000.0,,,,26328000,0.2102,1.37,1.36,16630954,16808943,2548000.0,,2548000.0,29259000.0,,,,865388000.0,,,,,,,,931796000.0,931796000.0,17456000.0,35700000.0,,,126844000.0,180000000.0,361515000.0,5002000.0,,-4517000.0,362000000.0,,,411564000.0,,2000.0,-41481000.0,-77789000.0,639500000.0,520232000.0,931796000.0,,931796000.0,26328000,21948000,,,-117000000.0,-9900000.0,,5900000.0,-180000000.0,127758000,59034000,-196275000.0,,-27010000.0,26400000.0,16984000.0,-179901000.0,-283065000.0,,,-35074000,437272000.0,119133000.0,,-1734000.0,2548000.0,4282000.0,-137241000,31.905,33.315,30.285,31.19,12.29,779800.0,1.95,8.0215,20.3115
1999,146045000,,,,,14845000.0,2187000.0,17032000.0,55653000,72685000,72685000,,,26150000,69714000,0.4773,73360000.0,0.5023,,,,,43564000,0.2983,2.41,2.36,17521185,18491242,12348000.0,,12348000.0,22655000.0,,,,952885000.0,,,,,,,,1062313000.0,1062313000.0,15131000.0,10500000.0,,,265369000.0,291000000.0,384108000.0,5002000.0,,-5110000.0,384000000.0,,,436331000.0,,2000.0,-37399000.0,-96605000.0,759984000.0,625982000.0,1062313000.0,,1062313000.0,43564000,26150000,,,-111000000.0,200000.0,,5900000.0,-291000000.0,124852000,83566000,-162913000.0,,,63400000.0,-21268000.0,-120781000.0,-229771000.0,7100000.0,-7100000.0,-38634000,315420000.0,47015000.0,,9800000.0,12348000.0,2548000.0,-79347000,32.095,34.095,31.53,32.5,13.825,967750.0,2.1500000000000004,10.1715,23.9965
2000,178740000,,,,,19757000.0,2211000.0,21968000.0,62188000,84156000,84156000,,,30765000,75118000,0.4203,94584000.0,0.5292,4022000.0,,,,44353000,0.2481,2.42,2.37,18233752,18657636,6600000.0,,6600000.0,101143000.0,,,,1075140000.0,,,,,,,,1281849000.0,1281849000.0,15892000.0,,,,278108000.0,294000000.0,595535000.0,5002000.0,,-4537000.0,596000000.0,,,652044000.0,,2000.0,-36760000.0,-119499000.0,786062000.0,629805000.0,1281849000.0,,1281849000.0,44353000,30765000,,,-3000000.0,-5103000.0,,2996000.0,-294000000.0,20046000,92164000,-117541000.0,,,31302000.0,-95361000.0,-181600000.0,-203004000.0,3344000.0,,-42424000,325772000.0,83688000.0,,-5748000.0,6600000.0,12348000.0,-25377000,40.905,46.815,40.845,45.605,20.19,1223800.0,2.38,12.5515,32.7415
2001,205634000,,,,,4628000.0,2870000.0,7498000.0,89875000,97373000,97373000,,,36295000,84840000,0.4126,108261000.0,0.5265,3788000.0,,,,48545000,0.2361,2.63,2.59,18451935,18768216,6440000.0,,6440000.0,85785000.0,,,,1112187000.0,,,,,,,,1329458000.0,1329458000.0,13018000.0,,,,290982000.0,304000000.0,638660000.0,,,340000.0,639000000.0,,,691379000.0,,2000.0,-39920000.0,-156269000.0,834266000.0,638079000.0,1329458000.0,,1329458000.0,48545000,36295000,,,-10000000.0,955000.0,,-4338000.0,-304000000.0,24031000,98871000,-75137000.0,,,,11329000.0,-63808000.0,-215172000.0,2906000.0,-7472000.0,-49987000,234502000.0,-35223000.0,,-160000.0,6440000.0,6600000.0,23734000,49.425,51.17,46.985,49.255,22.875,1455250.0,2.8,15.3515,38.2265
2002,200122000,,,,,21254000.0,2932000.0,24186000.0,72206000,96392000,96392000,,,37236000,90110000,0.4503,103730000.0,0.5183,,,,,52874000,0.2642,2.85,2.82,18530424,18725653,8562000.0,,8562000.0,55399000.0,,,,1467891000.0,,,,61212000.0,,,,1619734000.0,1619734000.0,17912000.0,,,,306088000.0,324000000.0,804063000.0,,,-63000.0,804000000.0,,,865890000.0,,2000.0,-43813000.0,-191821000.0,726946000.0,491314000.0,1357204000.0,262530000.0,1619734000.0,52874000,37236000,,,-20000000.0,-2381000.0,,-11125000.0,-324000000.0,15620000,85730000,-174223000.0,,,,88505000.0,-85718000.0,-120877000.0,3376000.0,-20024000.0,-55603000,195238000.0,2110000.0,,2122000.0,8562000.0,6440000.0,-88493000,51.2,53.09,48.24,51.0,25.38,1880650.0,3.08,18.4315,43.8115
2003,234450000,,,,,27063000.0,3842000.0,30905000.0,100655000,131560000,131560000,,,49409000,87356000,0.3726,102890000.0,0.4389,,,,,37947000,0.1619,1.71,1.7,21468013,21678866,9146000.0,,9146000.0,52032000.0,,,,1544124000.0,,,,93395000.0,,,,1728564000.0,1728564000.0,11205000.0,,,,295795000.0,307000000.0,832229000.0,,,-229000.0,832000000.0,,,895064000.0,25000000.0,2000.0,-74160000.0,-241235000.0,880094000.0,589701000.0,1484765000.0,243799000.0,1728564000.0,37947000,49409000,,,17000000.0,-2769000.0,,-2264000.0,-307000000.0,-1036000,103320000,-117301000.0,-78504000.0,,,52673000.0,-143132000.0,-269992000.0,129707000.0,-25770000.0,-68377000,274828000.0,40396000.0,,584000.0,9146000.0,8562000.0,-13981000,57.035,60.365,56.5,58.565,30.815,1983300.0,3.12,21.5515,52.3665
