,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,300000,-500000.0,800000.0,2.6667,5600000.0,5300000.0,,5300000,500000.0,11400000,10900000,,2000000.0,500000,-10400000,-34.6667,-10600000,-35.3333,-300000.0,,,,-12900000.0,-43.0,-1653.31,-1653.31,12524,12524,1400000.0,,1400000.0,100000.0,,13200000.0,14700000.0,800000.0,,,,,,900000.0,1700000.0,,16400000.0,700000.0,900000.0,,,900000.0,2500000.0,500000.0,,,800000.0,1300000.0,,,3800000.0,,,-44100000.0,-900000.0,56400000.0,11400000.0,15200000.0,1200000.0,16400000.0,-12900000.0,500000,,,12200000,,,,12200000.0,-10600000,-10800000,-300000.0,,-35800000.0,22800000.0,,-13300000.0,,30000000.0,,,-5500000.0,24500000,,,,900000,-11100000,10566.29835,11622.92775,9136.74075,10566.29835,10566.29835,19.5,0,0,10566.29835
1997,17500000,-400000.0,17900000.0,1.0229,18800000.0,6500000.0,,6500000,400000.0,25700000,25300000,,,400000,1000000,0.0571,-7800000,-0.4457,8700000.0,,,,600000.0,0.0343,49.5,39.6,13133,13612,24400000.0,,24400000.0,400000.0,,500000.0,25300000.0,300000.0,,,,,,,300000.0,,25600000.0,800000.0,,,,900000.0,1700000.0,,,,5500000.0,5500000.0,,,7200000.0,,,-43500000.0,-200000.0,60900000.0,17200000.0,24400000.0,1200000.0,25600000.0,600000.0,400000,,,11400000,,,,23600000.0,-5300000,7100000,-100000.0,,-100000.0,12600000.0,,12400000.0,,5000000.0,,,-1500000.0,3500000,,,,1400000,7000000,3791.43655,4723.75705,2641.5746,3822.5138,3822.5138,600.5,0,0,3822.5138
1998,100000,-300000.0,400000.0,4.0,7800000.0,3700000.0,,3700000,300000.0,11800000,11500000,,,300000,-10300000,-103.0,-11400000,-114.0,900000.0,,,,-10600000.0,-106.0,-801.91,-801.91,13240,13240,11700000.0,,11700000.0,,,100000.0,11800000.0,400000.0,,,,,,,400000.0,,12200000.0,400000.0,,,,1200000.0,1600000.0,,,,,,,,1600000.0,,,-54100000.0,-300000.0,63800000.0,9400000.0,11000000.0,1200000.0,12200000.0,-10600000.0,300000,,,-13400000,,,,10200000.0,10600000,-13100000,-300000.0,,,500000.0,,200000.0,,200000.0,,,,200000,,,,24400000,-13400000,4506.2156,5081.1465,3511.74035,4102.20995,4102.20995,1307.0,0,0,4102.20995
1999,300000,-400000.0,700000.0,2.3333,9400000.0,2800000.0,,2800000,400000.0,12600000,12200000,,,400000,-10900000,-36.3333,-11900000,-39.6667,-100000.0,,,,-11300000.0,-37.6667,-693.01,-693.01,16274,16274,46500000.0,,46500000.0,100000.0,,300000.0,46900000.0,400000.0,,,,,,100000.0,500000.0,,47400000.0,800000.0,,,,1000000.0,1800000.0,,,,100000.0,100000.0,,,1900000.0,,98700000.0,-65400000.0,-200000.0,11200000.0,44300000.0,46200000.0,1200000.0,47400000.0,-11300000.0,400000,,,34900000,,,,45100000.0,-34900000,-10900000,-200000.0,,,,,-200000.0,,45800000.0,,,,45800000,,34800000.0,46500000.0,11700000,-11100000,4444.060799999999,5158.83985,3946.8231,4941.29835,4941.29835,1249.0,0,0,4941.29835
2000,1880000,-196000.0,2076000.0,1.1043,16744000.0,4070000.0,,4070000,196000.0,21010000,20814000,5156000.0,,196000,-18592000,-9.8894,-18934000,-10.0713,-5010000.0,,,,-18788000.0,-9.9936,-722.71,-722.71,25849,25849,20300000.0,97223000.0,117523000.0,,,326000.0,117849000.0,593000.0,,,,,,,593000.0,,118442000.0,1304000.0,,,,1159000.0,2463000.0,,,,,,,,2463000.0,,190763000.0,-84206000.0,-415000.0,8596000.0,114738000.0,117201000.0,1241000.0,118442000.0,-18788000.0,196000,,,70286000,,,,115386000.0,-64857000,-13163000,-374000.0,,-167355000.0,70823000.0,,-96906000.0,,83915000.0,,,,83915000,,-26154000.0,20300000.0,46454000,-13537000,34775.55275,46833.5625,28603.5908,35487.8457,35487.8457,4427.0,0,0,35487.8457
2001,4572000,,,,23339000.0,5383000.0,,5383000,,28722000,28722000,6763000.0,,647000,-16817000,-3.6783,-24150000,-5.2822,-77000.0,,,,-17464000.0,-3.8198,-623.71,-623.71,27873,27873,5772000.0,99279000.0,105051000.0,465000.0,,441000.0,105957000.0,575000.0,,,,,,600000.0,1175000.0,,107132000.0,894000.0,,,2000000.0,2870000.0,5764000.0,,,,,,,,5764000.0,,191684000.0,-101670000.0,-687000.0,10800000.0,100127000.0,105891000.0,1241000.0,107132000.0,-17464000.0,647000,,,-15193000,,,,100193000.0,18271000,-13739000,-254000.0,,-72733000.0,71877000.0,-600000.0,-1710000.0,,921000.0,,,,921000,,-14528000.0,5772000.0,20300000,-13993000,25980.6631,30331.4912,12853.5913,16756.9058,16756.9058,5821.0,0,0,16756.9058
2002,2892000,,,,29819000.0,,,5076000,,34895000,34895000,4221000.0,,1569000,-26613000,-9.2023,-32003000,-11.066,-400000.0,,,,-28182000.0,-9.7448,-1009.81,-1009.81,27920,27920,7155000.0,66295000.0,73450000.0,316000.0,,881000.0,74647000.0,979000.0,,,,,,300000.0,1279000.0,,75926000.0,1901000.0,,,,2044000.0,3945000.0,,,,,,,,3945000.0,,191680000.0,-129852000.0,-249000.0,9161000.0,70740000.0,74685000.0,1241000.0,75926000.0,-28182000.0,1569000,,,-29491000,,,,70702000.0,26813000,-29291000,-778000.0,,-25114000.0,56570000.0,,30678000.0,,,-4000.0,,,-4000,,1383000.0,7155000.0,5772000,-30069000,3729.28185,4186.74045,2486.1879,2983.4254,2983.4254,3819.0,0,0,2983.4254
2003,89000,,,,22258000.0,,,5109000,,27367000,27367000,1278000.0,,439000,-29450000,-330.8989,-31174000,-350.2697,-3889000.0,,,,-29889000.0,-335.8315,-1059.31,-1059.31,28188,28188,6832000.0,39723000.0,46555000.0,123000.0,,1241000.0,47919000.0,789000.0,,,,,,300000.0,1089000.0,,49008000.0,1505000.0,,,,1836000.0,3341000.0,,,,,,,,3341000.0,,195331000.0,-159741000.0,-211000.0,9047000.0,44426000.0,47767000.0,1241000.0,49008000.0,-29889000.0,439000,,,-26124000,,,,44578000.0,29136000,-26438000,-248000.0,,-47660000.0,73819000.0,91000.0,26002000.0,,113000.0,,,,113000,,-323000.0,6832000.0,7155000,-26686000,2118.232,2610.4972,1919.33705,2292.26515,2292.26515,3508.0,0,0,2292.26515
2004,31000,,,,20415000.0,,,5237000,,25652000,25652000,673000.0,,466000,-25538000,-823.8065,-26380000,-850.9677,-1056000.0,,,,-26004000.0,-838.8387,-821.71,-821.71,31697,31697,5463000.0,30859000.0,36322000.0,18000.0,,1092000.0,37432000.0,1044000.0,,,,,,150000.0,1194000.0,,38626000.0,689000.0,,,,2983000.0,3672000.0,,,,,,,,3672000.0,,210264000.0,-185745000.0,-133000.0,9327000.0,33713000.0,37385000.0,1241000.0,38626000.0,-26004000.0,466000,,,-10818000,,,,33760000.0,12444000,-23912000,-725000.0,,-12098000.0,20800000.0,,7977000.0,,14566000.0,,,,14566000,,-1369000.0,5463000.0,6832000,-24637000,2819.337,3619.88955,2376.79565,2938.6741,2938.6741,3972.0,0,0,2938.6741
2005,89000,,,,17770000.0,,,5370000,,23140000,23140000,570000.0,,405000,-22057000,-247.8315,-23051000,-259.0,19000.0,,,,-22462000.0,-252.382,-683.11,-683.11,32964,32964,9142000.0,8227000.0,17369000.0,,,1216000.0,18585000.0,788000.0,,,,,,364000.0,1152000.0,,19737000.0,518000.0,,,,2618000.0,3136000.0,,,,,,,,3136000.0,,214331000.0,-208207000.0,-27000.0,9263000.0,15360000.0,18496000.0,1241000.0,19737000.0,-22462000.0,405000,,,-18311000,,,,15449000.0,17447000,-22921000,-149000.0,,-7202000.0,29884000.0,,22533000.0,,4067000.0,,,,4067000,,3679000.0,9142000.0,5463000,-23070000,2138.1216000000004,2292.2651,1795.02765,2013.8122,2013.8122,2078.5,0,0,2013.8122
