,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,52400000,,,,,14200000,,14200000,,,,89100000,43100000,3500000,65800000,1.2557,,,,19200000,0.3664,4900000,14300000,0.2729,0.16,0.16,22404000,22404000,34800000,,34800000,,,,,12300000.0,,,,,,,,1106800000,1106800000,,,,,,,1200000,,,,1200000,999100000.0,,997900000,,,77400000.0,,31500000.0,108900000,1106800000,,1106800000,14300000,3500000,-1100000,,600000,,,,,3700000,21000000,-2600000.0,,-99400000,105500000,-53600000,-47500000,,,,-4200000,35200000,31000000,,31000000,,26200000,18400000,6.13,6.44,6.0,6.31,2.48,125600.0,0.155,0.155,2.635
1993,56600000,,,,,15500000,,15500000,,,,87000000,37000000,3100000,62200000,1.0989,,,,22100000,0.3905,5800000,16300000,0.288,0.19,0.18,22520000,22520000,36100000,,36100000,,,,,14500000.0,,,,,,,,1194000000,1194000000,,,,,,,15800000,,,,15800000,1088700000.0,,1072900000,,,88200000.0,,32900000.0,121100000,1194000000,,1194000000,16300000,3100000,-400000,,-4200000,,,,,1400000,16200000,-3700000.0,,-127500000,148700000,-109300000,-88100000,,,,-5300000,79600000,74300000,,74300000,,30600000,12500000,8.344999999999999,8.755,7.845000000000001,8.565000000000001,3.4400000000000004,255000.0,0.2425,0.3974999999999999,3.8375
1994,60200000,,,,,16600000,,16600000,,,,92700000,39400000,3300000,67800000,1.1262,,,,25100000,0.4169,6700000,18400000,0.3056,0.4,0.4,22532000,22532000,42600000,,42600000,,,,,14700000.0,,,,,,,,1293700000,1293700000,,,,,,,43800000,,,,43800000,1195900000.0,,1152100000,,,99800000.0,,41800000.0,141600000,1293700000,,1293700000,18400000,3300000,400000,,2000000,,,,,1900000,26000000,-1800000.0,,-58200000,103300000,-131800000,-86700000,39500000.0,,,-6400000,33500000,66600000,,66600000,,32900000,24200000,9.47,9.88,9.41,9.845,4.07,160600.0,0.295,0.6925,4.7625
1995,65300000,,,,,18100000,,18100000,,,,107000000,50000000,1200000,79200000,1.2129,,,,28000000,0.4288,7500000,20500000,0.3139,0.91,0.91,22486000,22486000,40000000,,40000000,,,,,14800000.0,,,,,,,,1400700000,1400700000,,122800000.0,,,1014400000.0,1137200000.0,96900000,,,-300000.0,96600000,,,1233800000,,,112000000.0,,54900000.0,166900000,1400700000,,1400700000,20500000,1200000,-300000,,-3200000,,,,,3100000,21300000,-1800000.0,,-80500000,56900000,-51600000,-75200000,,,,-7900000,62900000,55000000,,55000000,,38800000,19500000,11.39,12.13,11.25,12.065,5.17,162700.0,0.37,1.0625,6.2325
1996,71100000,,,,,18600000,,18600000,,,,111400000,51500000,2400000,85100000,1.1969,,,,31200000,0.4388,8000000,23200000,0.3263,1.05,1.05,22145084,22145084,33400000,,33400000,,,,,15900000.0,,,,,,,,1495900000,1495900000,,,,,1424300000.0,1424300000.0,136800000,,,-200000.0,136600000,,,1319600000,,,124800000.0,,51500000.0,176300000,1495900000,,1495900000,23200000,2400000,-500000,,2400000,,,,,2000000,29500000,-2800000.0,,-122300000,91500000,-74800000,-105600000,-15000000.0,,,-10000000,94600000,69600000,,69600000,,39900000,26700000,15.22,15.565,14.78,15.38,6.75,198800.0,0.47,1.5325,8.2825
1997,95200000,,,,,22800000,,22800000,,,,141100000,62300000,2800000,112100000,1.1775,,,,47000000,0.4937,13600000,33400000,0.3508,1.18,1.17,28305085,28547009,36100000,,36100000,,,,,20600000.0,,,,,,,,1920300000,1920300000,,,,,1516000000.0,1516000000.0,144200000,,,,144200000,,,1660200000,,,175700000.0,,84400000.0,260100000,1920300000,,1920300000,33400000,2800000,-800000,,100000,,,,,-300000,35200000,-2000000.0,,-248100000,214800000,-79600000,-112900000,-61000000.0,,,-14200000,148200000,73000000,,73000000,,40700000,33200000,17.439999999999998,18.38,16.689999999999998,17.939999999999998,8.095,314800.0,0.555,2.0875,10.1825
1998,106700000,,,,,22100000,,22100000,,,,151500000,69200000,2800000,126200000,1.1828,,,,54200000,0.508,16200000,38000000,0.3561,1.37,1.35,27737226,28148148,48800000,,48800000,,,,,20900000.0,,,,,,,,2069600000,2069600000,,,,,1569900000.0,1569900000.0,240100000,,,,240100000,,,1810000000,,,158300000.0,,101300000.0,259600000,2069600000,,2069600000,38000000,2800000,-800000,,-1400000,,,,,-300000,38300000,-1900000.0,,-342400000,309100000,-66500000,-99800000,-25000000.0,,,-17500000,116800000,74300000,,74300000,,36000000,36400000,26.69,28.005,25.63,26.815,12.55,351500.0,0.66,2.7475,15.2975
1999,106900000,,,,,22700000,,22700000,,,,156700000,69900000,2800000,132100000,1.2357,,,,59400000,0.5557,18000000,41400000,0.3873,1.52,1.51,27236842,27417219,38800000,,38800000,,,,,20700000.0,,,,,,,,2194100000,2194100000,,,,,1590300000.0,1590300000.0,364100000,,,,364100000,,,1954400000,,74300000.0,179100000.0,,,239700000,2194100000,,2194100000,41400000,2800000,1200000,,-25700000,,,,,700000,20400000,-1900000.0,,-407800000,394300000,-135800000,-149300000,-79900000.0,,,-20100000,218800000,118800000,,-10000000,38700000.0,48700000,18500000,24.285,25.875,22.75,23.47,11.36,346800.0,0.76,3.5075000000000003,14.8675
2000,112197000,,,,,23466000,,23466000,,,,176184000,86141000,2686000,151366000,1.3491,,,,62539000,0.5574,17566000,44973000,0.4008,1.67,1.66,26929940,27092169,43665000,,43665000,,,,,20390000.0,,,,,,,,2310290000,2310290000,,,,,1655200000.0,1655200000.0,377997000,,,3000.0,378000000,,,2033193000,,74285000.0,201435000.0,,1377000.0,277097000,2310290000,,2310290000,44973000,2686000,48000,,-5435000,,,,,469000,42741000,-2105000.0,,-121689000,152488000,-114282000,-83483000,-102140000.0,,,-22134000,170018000,45744000,,5002000,43665000.0,38663000,40636000,18.86,19.19,17.845,18.94,9.56,386350.0,0.84,4.3475,13.9075
2001,121219000,,,,,25098000,,25098000,,,,166702000,76713000,3169000,151016000,1.2458,,,,69247000,0.5713,20062000,51072000,0.4213,1.76,1.75,29018182,29184000,52783000,,52783000,,,,52783000.0,21382000.0,,,,,,,,2305091000,2357874000,,,,,1813300000.0,1813300000.0,251226000,,,-26000.0,251200000,502447000.0,,2064547000,,74285000.0,224044000.0,,,293327000,2357874000,,2357874000,51072000,3169000,-1556000,,-398000,,,,,24336000,76623000,-3410000.0,,-362895000,375535000,-81311000,-68671000,-124885000.0,,,-24205000,150256000,1166000,,9118000,52783000.0,43665000,73213000,23.225,23.97,21.51,23.39,12.265,422800.0,0.92,5.2675,17.5325
