,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,353200000,105300000,247900000,0.7019,,12500000,,12500000,79517000.0,92017000,197300000,1449000,-74500000,70887000.0,77587000,0.2197,155877000,0.4413,-74677000,81200000.0,0.2299,,81200000,0.2299,1.65,1.65,49113425,49113425,159774000,6080000.0,165854000,5404000,9534000,30420000,211212000,1535440000,,,,,,82130000,1617570000,,1828782000,4128000,114597000,,2580000,63483000,184788000,1227140000,650000,,54062000,1281852000,,,1466640000,,6000.0,-74940000,-82895000,519971000,362142000,1828782000,,1828782000,81200000,70887000,,,-28530000,,1945000,-4694000,-13406000,4389000,127946000,-54611000,,,8030000.0,22731000,-23850000,-97112000,,-3284000.0,-10000000,153792000,43396000,,147492000,159774000,12282000,73335000,11.665,13.31,10.94,12.89,5.885,10621600.0,0.0,0.0,5.885
2011,382200000,117500000,264700000,0.6926,,20300000,,20300000,73872000.0,94172000,211500000,477000,-79100000,78803000.0,87303000,0.2284,170662000,0.4465,-83062000,87600000.0,0.2292,,87600000,0.2292,1.45,1.45,60300000,60300000,97996000,,97996000,8811000,9335000,22709000,138851000,1767260000,,,,,,76434000,1843694000,,1982545000,4057000,153176000,,6901000,62455000,226589000,1290244000,10532000,,125194000,1425970000,,,1652559000,,6000.0,-48854000,-141137000,519971000,329986000,1982545000,,1982545000,87600000,78803000,,,25660000,,199000,-71000,27756000,3116000,195179000,-338582000,,,6082000.0,48742000,-283758000,-124610000,,,-61506000,212917000,26801000,,-61778000,97996000,159774000,-143403000,16.105,16.880000000000003,14.76,16.060000000000002,7.615,1895850.0,1.02,1.02,8.635
2012,386200000,120900000,265300000,0.6869,,19200000,,19200000,16000.0,19216000,231300000,1495000,-68500000,80333000.0,92933000,0.2406,154873000,0.401,-73773000,81100000.0,0.21,,81100000,0.21,1.2,1.2,67612842,67612842,267321000,,267321000,11407000,9398000,11798000,299924000,1921897000,,,,,,89513000,2011410000,,2311334000,5882000,162169000,,5595000,75765000,249411000,1399720000,16641000,,125110000,1541471000,,,1790882000,,8000.0,-40814000,-152842000,714100000,520452000,2311334000,,2311334000,81100000,80333000,,,-2315000,-87000.0,-63000,1825000,-5811000,8996000,168114000,-265232000,,,,28723000,-236509000,-170170000,194131000.0,,-73089000,286848000,237720000,,169325000,267321000,97996000,-97118000,13.975,14.59,12.885,13.91,7.029999999999999,3558850.0,1.08,2.1,9.13
2013,414200000,122600000,291600000,0.704,,25100000,,25100000,-3000.0,25097000,245200000,543000,-64200000,89958000.0,128858000,0.3111,169015000,0.4081,-65915000,103100000.0,0.2489,,103100000,0.2489,1.36,1.36,74800000,74800000,93379000,,93379000,20662000,11005000,11517000,136563000,2428259000,,,,23732000.0,,97288000,2549279000,,2685842000,5814000,206717000,,9601000,72848000,294980000,1660859000,25164000,,47890000,1733913000,,,2028893000,,8000.0,-20047000,-85154000,762142000,656949000,2685842000,,2685842000,103100000,89958000,,,-8709000,-22737000.0,-1607000,-68000,11981000,2332000,186681000,-642284000,7337000.0,,,13891000,-621056000,-163669000,48042000.0,,-81515000,457575000,260433000,,-173942000,93379000,267321000,-455603000,17.125,18.015,16.065,17.155,9.44,2856400.0,1.08,3.18,12.62
2014,484000000,128100000,355900000,0.7353,,26200000,,26200000,-23000.0,26177000,269300000,815000,-102100000,109811000.0,122811000,0.2537,214691000,0.4436,-99591000,115100000.0,0.2378,,115100000,0.2378,1.38,1.38,74800000,74800000,113089000,,113089000,9082000,11565000,24239000,157975000,2349367000,,,,73579000.0,,133819000,2556765000,,2714740000,6296000,206459000,,12929000,64692000,290376000,1326990000,29454000,,265278000,1621722000,,247133000.0,1912098000,,8000.0,103000,-56134000,858665000,802642000,2714740000,,2714740000,115100000,109811000,,,8636000,13705000.0,-560000,482000,-2227000,9723000,243270000,-88042000,-85103000.0,,,53882000,-119263000,-366218000,96523000.0,,-93074000,258472000,-104297000,,19710000,113089000,93379000,155228000,21.44,22.095,20.06,21.47,12.44,2872550.0,1.38,4.5600000000000005,17.0
2015,490378000,123697000,366681000,0.7478,,36275000,,36275000,,36275000,272465000,1373000,-73711000,106627000.0,176680000,0.3603,217913000,0.4444,-74149000,143764000.0,0.2932,,143764000,0.2932,1.68,1.68,75027474,75027474,100105000,,100105000,11486000,10578000,22887000,145056000,2247616000,,,,117931000.0,,127958000,2493505000,,2638561000,4047000,199793000,,18356000,49770000,271966000,1137832000,26508000,,238745000,1403085000,,233624000.0,1675051000,,8000.0,44247000,-44649000,963904000,963510000,2638561000,,2638561000,143764000,106627000,,8623000.0,-4859000,1254000.0,987000,-2249000,-6470000,-9492000,244663000,-2758000,-44881000.0,,,4655000,-42984000,-210359000,96616000.0,,-102287000,1367000,-214663000,,-12984000,100105000,113089000,241905000,17.295,18.435,16.21,17.055,10.45,3075700.0,1.15,5.710000000000001,16.16
2016,468189000,111182000,357007000,0.7625,,33349000,,33349000,,33349000,302134000,1630000,-84870000,107722000.0,104554000,0.2233,166055000,0.3547,-84353000,81702000.0,0.1745,,81702000,0.1745,0.79,0.79,77243252,77243252,164898000,,164898000,7712000,11415000,25804000,209829000,2073157000,,,,153126000.0,,122312000,2348595000,,2558424000,3848000,227336000,,19668000,29134000,279986000,856330000,16488000,,331196000,1204014000,,360255000.0,1484000000,,9000.0,31416000,-14424000,1057423000,1074424000,2558424000,,2558424000,81702000,107722000,,4951000.0,-18860000,-10000.0,-837000,-199000,-14143000,51044000,226559000,-2792000,-35273000.0,,,3675000,-34390000,-357401000,69037000.0,,-75003000,235991000,-127376000,,64793000,164898000,100105000,223767000,8.8,9.695,7.065,8.235,5.65,6945200.0,0.97,6.680000000000001,12.330000000000002
2017,412433000,109541000,302892000,0.7344,,28210000,,28210000,,28210000,275418000,2643000,-64446000,104877000.0,113307000,0.2747,137015000,0.3322,-64139000,72876000.0,0.1767,,72876000,0.1767,0.52,0.52,100527907,100527907,178986000,,178986000,8873000,9662000,29114000,226635000,1995174000,,,,161897000.0,,106592000,2263663000,,2490298000,6314000,239192000,,15310000,15892000,276708000,644662000,11057000,,339332000,995051000,,372206000.0,1271759000,,11000.0,43723000,-969000,1175774000,1218539000,2490298000,,2490298000,72876000,104877000,,3866000.0,-20297000,-578000.0,1753000,2466000,-19121000,29665000,190987000,-64231000,-9890000.0,,,31451000,-42670000,-253804000,91675000.0,,-37758000,65658000,-134229000,,14088000,178986000,164898000,126756000,6.26,6.675,5.81,6.24,4.725,15176800.0,0.5,7.180000000000001,11.905
2018,380397000,119619000,260778000,0.6855,,28696000,,28696000,,28696000,263239000,3454000,-49865000,104438000.0,121812000,0.3202,117158000,0.308,-49919000,67239000.0,0.1768,,67239000,0.1768,0.33,0.33,110395134,110395134,113714000,,113714000,16782000,11020000,29252000,170768000,2608687000,,1222000.0,1222000.0,131082000.0,,139052000,2880043000,,3050811000,8586000,183461000,,12432000,20190000,224669000,1159244000,4741000,,305033000,1469018000,,339332000.0,1693687000,,11000.0,38734000,4539000,1313840000,1357124000,3050811000,,3050811000,67239000,104438000,,3755000.0,-43338000,-14368000.0,-134000,1926000,-28742000,8690000,140784000,-142993000,-2822000.0,,,33170000,-112645000,-500173000,111224000.0,,-49143000,357559000,-80533000,,-52394000,166491000,218885000,-2209000,6.52,6.945,5.96,6.505,5.199999999999999,10355150.0,0.4,7.580000000000001,12.78
2019,478109000,126674000,351435000,0.7351,,30749000,,30749000,,30749000,304986000,3349000,-74299000,113653000.0,138353000,0.2894,173123000,0.3621,-74124000,98999000.0,0.2071,,98999000,0.2071,0.59,0.59,115747452,115747452,148928000,,148928000,16580000,10546000,21190000,197244000,2620259000,,1030000.0,1030000.0,111681000.0,,81744000,2814714000,,3011958000,6215000,227555000,,10387000,22377000,266534000,1206405000,7933000,,120358000,1334696000,,136735000.0,1601230000,,12000.0,60578000,-1214000,1351352000,1410728000,3011958000,,3011958000,98999000,113653000,,3879000.0,569000,7417000.0,474000,-2371000,-1576000,33291000,250391000,-61975000,24475000.0,,,28642000,-8858000,-597607000,,,-58655000,444109000,-212153000,,29380000,195871000,166491000,188416000,5.505,6.195,5.155,5.91,5.109999999999999,6889650.0,0.4,7.980000000000001,13.09
