,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,42239000,2455000,39784000,0.9419,,18974000.0,,18974000.0,7203000,26177000,28632000,,,6712000,16937000,0.401,13607000,0.3221,-3382000,10225000,0.2421,3797000,6428000,0.1522,0.14,0.14,45069120,45069120,7156000,,7156000,4918000,4090000.0,543000,16707000,74549000,,5981000.0,5981000.0,,,35814000,116344000,,133051000,2196000,1341000.0,,,7498000,11035000,31689000,,16062000.0,1530000,49281000,,,60316000,,4734000.0,48499000,-34407000.0,51449000.0,70275000,130591000,2460000.0,133051000,6428000,6712000,-758000.0,,-3239973,,-601000.0,,5672000,6863973,16006000,-15733000,,,921000.0,-593000,-15405000,,,,-2103000,3767000,1664000,,2265000,7156000,4891000.0,273000,2.02,2.13,1.85,2.04,0.55,201600.0,0.56,0.56,1.11
2000,59728000,24577000,35151000,0.5885,,11647000.0,,11647000.0,7318000,18965000,43542000,,2684000.0,7318000,25851000,0.4328,16186000,0.271,-337000,15849000,0.2654,5994000,9855000,0.165,0.22,0.22,45084000,45310345,3133000,,3133000,7432000,2856000.0,854000,14275000,111808000,,5630000.0,5630000.0,,,18640000,136078000,,150353000,7714000,2403000.0,,,8282000,18399000,53084000,,9218000.0,1602000,63904000,,,82303000,,4817000.0,55873000,-40292000.0,45937000.0,66335000,148638000,1715000.0,150353000,9855000,7318000,130000.0,,-9796000,,1233000.0,,-4124000,7696000,15203000,-44267000,,,4828000.0,154000,-39285000,,83000.0,,-2481000,22457000,20059000,,-4023000,3133000,7156000.0,-29064000,2.91,3.29,2.63,2.91,1.06,246000.0,0.66,1.2200000000000002,2.28
2001,88715000,37561000,51154000,0.5766,,17558000.0,,17558000.0,11834000,29392000,66953000,,4127000.0,11834000,42294000,0.4767,21762000,0.2453,9097000,30859000,0.3478,9961000,16372000,0.1845,0.36,0.36,45132000,45288000,2173000,,2173000,9703000,2999000.0,1159000,16034000,128104000,,5630000.0,5630000.0,,,17029000,150763000,,166797000,5394000,10587000.0,,,5660000,21641000,52049000,,14402000.0,2265000,68716000,,,90357000,,4950000.0,69610000,-47182000.0,47224000.0,74602000,164959000,1838000.0,166797000,16372000,11834000,8666000.0,,-1483000,,-143000.0,,-5607000,-18633000,16756000,-28395000,,-1250000.0,5842000.0,1615000,-22188000,,133000.0,,-2635000,6974000,4472000,,-960000,2173000,3133000.0,-11639000,2.685,2.99,2.53,2.785,1.32,306600.0,0.05833,1.2783300000000002,2.5983300000000003
2002,92957000,42996000,49961000,0.5375,,26141000.0,,26141000.0,14482000,40623000,83619000,,4195000.0,14482000,21087000,0.2268,9338000,0.1005,-14340000,-5002000,-0.0538,-2109000,4519000,0.0486,0.1,0.1,45252000,45252000,2209000,,2209000,7548000,1787000.0,8950000,20494000,132152000,5105000.0,,5105000.0,,,6253000,143510000,,164004000,5003000,7985000.0,,,6912000,19900000,47561000,,15859000.0,2441000,65861000,,,85761000,,5246000.0,71335000,-57126000.0,57122000.0,76577000,162338000,1666000.0,164004000,4519000,14482000,289000.0,,6201000,,1147000.0,,594000,5278000,30769000,-22612000,,-1775000.0,3301000.0,77000,-21009000,,296000.0,,-2794000,-7090000,-9588000,,172000,2209000,2037000.0,8157000,4.130000000000001,4.375,3.685,4.15,2.005,769200.0,0.06167,1.3400000000000003,3.345
2003,105861000,44573000,61288000,0.5789,,26029000.0,,26029000.0,16631000,42660000,87233000,,3510000.0,16631000,57519000,0.5433,18628000,0.176,-3563000,15065000,0.1423,5304000,32074000,0.303,0.7,0.7,45462000,45648000,28696000,,28696000,8014000,2062000.0,2191000,40963000,127686000,5105000.0,,5105000.0,,,11610000,144401000,,185364000,4729000,4230000.0,,,6837000,15796000,39116000,,20819000.0,3425000,63360000,,,79156000,,5733000.0,100449000,-72006000.0,72032000.0,106208000,185364000,,185364000,32074000,16631000,5664000.0,,24573000,,-275000.0,,25167000,-25333000,53609000,-12476000,,-796000.0,714000.0,109000,-12449000,,487000.0,,-2960000,-12200000,-14673000,,26487000,28696000,2209000.0,41133000,3.675,4.029999999999999,3.315,3.65,1.785,833400.0,0.065,1.4050000000000002,3.1900000000000004
2004,120974000,52013000,68961000,0.57,,30316000.0,,30316000.0,19020000,49336000,101349000,,3129000.0,19020000,38470000,0.318,19625000,0.1622,-3304000,16321000,0.1349,6078000,10243000,0.0847,0.23,0.22,45666000,45942000,14172000,,14172000,16360000,2108000.0,1877000,34517000,156252000,8863000.0,3401000.0,12264000.0,,,8214000,176730000,,211247000,6003000,4372000.0,,,11471000,21846000,47919000,,24826000.0,2859000,75604000,,,97450000,,6319000.0,107413000,-74071000.0,74136000.0,113797000,211247000,,211247000,10243000,19020000,5960000.0,,-12496000,,75000.0,,12671000,11689000,34416000,-34095000,-9153000.0,-736000.0,416000.0,39000,-43529000,,586000.0,,-3279000,-2718000,-5411000,,-14524000,14172000,28696000.0,321000,4.295,4.615,3.875,4.355,2.17,560400.0,0.07167,1.47667,3.64667
2005,146391000,60299000,86092000,0.5881,,44334000.0,,44334000.0,22382000,66716000,127015000,,3076000.0,22382000,42909000,0.2931,19376000,0.1324,-1925000,17451000,0.1192,6716000,10735000,0.0733,0.23,0.23,45954000,46218000,2572000,,2572000,12659000,2702000.0,2868000,20801000,162238000,10103000.0,3346000.0,13449000.0,,,8433000,184120000,,204921000,6928000,4526000.0,,,11287000,22741000,31392000,,24599000.0,4589000,60580000,,,83321000,,8128000.0,113576000,-95144000.0,95040000.0,121600000,204921000,,204921000,10735000,22382000,-1511000.0,,-14611000,,-589000.0,,-1940000,20254000,37249000,-29527000,-600000.0,-536000.0,403000.0,147000,-30113000,,1169000.0,,-3532000,-16373000,-18736000,,-11600000,2572000,14172000.0,7722000,5.945,6.885,5.725,6.635,3.355,712500.0,0.07667,1.5533400000000002,4.90834
2006,169195000,71656000,97539000,0.5765,,49075000.0,,49075000.0,27290000,76365000,148021000,,2362000.0,27290000,59944000,0.3543,21174000,0.1251,9195000,30369000,0.1795,12370000,17922000,0.1059,0.39,0.38,46314000,46662000,13440000,,13440000,11611000,2499000.0,3313000,30863000,155644000,9852000.0,2799000.0,12651000.0,,,8562000,176857000,,207720000,12339000,4109000.0,,,4832000,21280000,21907000,,22515000.0,6829000,51251000,,2526000.0,72531000,,,125690000,-2000000.0,11499000.0,135189000,207720000,,207720000,17922000,27290000,-1693000.0,,11523000,,203000.0,,9583000,-20692000,34350000,-21195000,,-453000.0,11489000.0,323000,-9836000,,1368000.0,,-5334000,-9680000,-13646000,,10868000,13440000,2572000.0,13155000,7.390000000000001,7.83,6.905,7.455,3.815,862500.0,0.125,1.6783400000000002,5.49334
2007,141183000,48210000,92973000,0.6585,,32590000.0,,32590000.0,29198000,61788000,109998000,,1873000.0,29198000,62845000,0.4451,31185000,0.2209,589000,31774000,0.2251,12971000,18803000,0.1332,0.4,0.4,46730000,46994000,17245000,,17245000,16100000,4664000.0,3127000,41136000,155424000,9852000.0,2331000.0,12183000.0,,,12781000,180388000,,221524000,11528000,4248000.0,,,8280000,24056000,17659000,,20970000.0,7715000,46344000,,,70400000,,14691000.0,138172000,-2000000.0,261000.0,151124000,221524000,,221524000,18803000,29198000,-1208000.0,,7497000,,-2165000.0,,17080000,-10547000,43743000,-29084000,,-2872000.0,959000.0,403000,-30594000,,1048000.0,-636000.0,-5803000,-3953000,-9344000,,3805000,17245000,13440000.0,14659000,8.280000000000001,8.635,7.8,8.350000000000001,4.34,1926200.0,0.135,1.81334,6.15334
2008,144424000,43774000,100650000,0.6969,,28570000.0,,28570000.0,26434000,55004000,98778000,,1009000.0,29902000,72985000,0.5054,45646000,0.3161,-1648000,43998000,0.3046,17669000,24405000,0.169,0.52,0.52,47086000,47218000,5240000,,5240000,28729000,6376000.0,32076000,72421000,175621000,4547000.0,3163000.0,7710000.0,8388000.0,,1841000,193560000,,265981000,5607000,4399000.0,,5151000.0,9228000,24385000,36960000,,30401000.0,6627000,73988000,,,98373000,,,154002000,-3000000.0,16606000.0,167608000,265981000,,265981000,24405000,29902000,7909000.0,174000.0,30956000,-3773000.0,-1662000.0,-439000.0,48036000,-43272000,50074000,-65569000,-10886000.0,-551000.0,712000.0,611000,-75683000,-4248000.0,,,-6520000,24372000,13604000,,-12005000,5240000,17245000.0,-15495000,8.5,9.725,6.955,8.415,4.425,2794400.0,0.15,1.96334,6.38834
