,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,17623617,,,,,4656363,,4656363,,,,25023570,10974212,525013,19913201,1.1299,,,,8413976,0.4774,2792620,5621356,0.319,1.13,1.13,4963125,4974034,13494070.0,,13494070.0,3683849.0,,340259445.0,357437364.0,4702484.0,,,649854.0,,,,5352338.0,,362789702,1242916.0,23100000.0,,,,24342916.0,2727004.0,,,,2727004.0,302367180,,323983092,,670750.0,35303504.0,,2832356.0,38806610,362789702,,362789702,5621356,525013,-49041,,20346679.0,,,,377784043.0,-20116064,6327943,-504102,,-38580853.0,28430436,-23271380.0,-33421797,,,,-1058800,26230088,25171288,,-1922566,13312028,15234594,5823841,15.5,15.5,13.33,13.75,5.68,23100.0,0.1701,0.1701,5.850099999999999
2000,17859000,,,,,4901589,,4901589,,,,28638099,14063919,439832,22673327,1.2696,,,,8169576,0.4574,2635211,5534365,0.3099,1.11,1.11,4963125,4975251,11278526.0,,11278526.0,4726113.0,,361779404.0,377784043.0,4362206.0,,,654160.0,,,,5016366.0,,382800409,1597445.0,42000000.0,,,,43597445.0,,,,,,294374012,,337971457,,670750.0,39431650.0,,4726552.0,44828952,382800409,,382800409,5534365,439832,-79528,,41311273.0,,,,419095316.0,-41535783,5670159,-427815,,-29579943.0,28147879,-19474867.0,-20906931,,,,-1406219,13746118,12339899,,-2896873,10415155,13312028,5242344,11.25,11.625,10.955,11.25,4.8,12675.0,0.31672,0.48682,5.28682
2001,19700453,,,,,5597105,,5597105,,,,29118444,13398603,608118,22275545,1.1307,,,,8268824,0.4197,2557926,5710898,0.2899,0.77,0.77,7444687,7470852,18134723.0,,18134723.0,4121922.0,,396838671.0,419095316.0,5143535.0,,,2974023.0,,,,8117558.0,,427212874,1415513.0,,,,,,,,,,,378819107,,378819107,,992625.0,43240017.0,,4161125.0,48393767,427212874,,427212874,5710898,608118,23188,,-419095316.0,,,,,419301096,6547984,-1327808,,-78852844.0,56903832,-21728152.0,-43677164,-28071212.0,,,-1902531,69401250,39427507,,2298327,12713482,10415155,5220176,11.75,11.915,11.415,11.75,5.115,18525.0,0.43333,0.92015,6.03515
2002,24885349,,,,,7102641,,7102641,,,,30196530,9746343,1192749,20201747,0.8118,,,,9262655,0.3722,2965155,6297500,0.2531,1.27,1.26,4963448,4999168,21135361.0,,21135361.0,4111199.0,,314713537.0,339960097.0,9399942.0,,,6813774.0,162276305.0,,,178490021.0,696940139.0,518450118,955720.0,24606135.0,,,,25561855.0,,,,,,437729744,,463291599,,994916.0,46956638.0,2931674.0,2899331.0,53782559,517074158,1375960.0,518450118,6297500,1192749,-99596,,,,,,,492247,7882900,-3458384,-12284319.0,-100225119.0,119967912,-26200991.0,-18742517,,,,-2580879,20496726,17915847,,7056230,19769712,12713482,4424516,15.8,16.130000000000003,15.325,15.775,7.140000000000001,14950.0,0.52,1.44015,8.58015
2003,26860185,,,,,7925908,,7925908,,,,29724935,8188448,1503020,19507096,0.7262,,,,9815628,0.3654,2844699,6970929,0.2595,1.4,1.39,4974910,5019759,15199846.0,,15199846.0,4206104.0,,371784357.0,391190307.0,9998973.0,,,6390480.0,143181383.0,,,159570836.0,710331979.0,550761143,668538.0,15018280.0,,,,15686818.0,32618567.0,,,,32618567.0,509807465,,492875716,,995926.0,51091798.0,1470038.0,2944314.0,56502076,549377792,1383351.0,550761143,6970929,1503020,-472691,,,,,,,1566640,9567898,-1619676,,-103672153.0,124681980,-61369693.0,-40359866,,,,-2835769,28959835,26124066,,-4667902,15101810,19769712,7948222,16.25,16.95,16.075,16.5,7.705,13700.0,0.5700000000000001,2.0101500000000003,9.71515
2004,28009373,,,,,8607066,,8607066,,,,29971711,7536969,2981748,20747691,0.7407,,,,10228974,0.3652,2682889,7546085,0.2694,1.51,1.49,4992792,5056637,17656149.0,,17656149.0,4385892.0,,397881075.0,419923116.0,9772213.0,,,5827579.0,151716083.0,,,167315875.0,754554866.0,587238991,620590.0,,,,,,46118566.0,,,,46118566.0,571699897,,525581331,,1000056.0,55641002.0,399921.0,3150246.0,60191225,585772556,1466435.0,587238991,7546085,2981748,11432,,,,,,,1740512,12279777,-829887,,-83448447.0,60791979,-17849032.0,-40505500,,,,-2996881,32958227,29961346,,1735623,16837433,15101810,11449890,21.275,21.95,20.83,21.15,10.175,7900.0,0.6,2.6101500000000004,12.785150000000002
2005,28933347,,,,,9523367,,9523367,,,,33043704,9847280,2744121,22923517,0.7923,,,,10332116,0.3571,2365984,7966132,0.2753,1.59,1.57,5006493,5066165,27056025.0,,27056025.0,4695147.0,,398570556.0,430321728.0,9894215.0,,,5290076.0,162203117.0,,,177387408.0,785096544.0,607709136,798667.0,,,,,,60048818.0,,,,60048818.0,602626019,,542577201,,1001856.0,60352543.0,-966542.0,3386248.0,63774105,606351306,1357830.0,607709136,7966132,2744121,-310432,,,,,,,2901382,13301203,-1146322,,-51638423.0,48496514,-12009287.0,-15151196,,,,-3254591,15010351,11755760,,9905767,26743200,16837433,12154881,21.6,21.950000000000003,21.35,21.55,10.755,9150.0,0.65,3.2601500000000003,14.015149999999998
2006,29493210,,,,,9980336,,9980336,,,,36487394,13181705,2184846,26597488,0.9018,,,,11230937,0.3808,2836413,8394524,0.2846,1.67,1.65,5016257,5080755,15846245.0,,15846245.0,5015574.0,,408859499.0,429721318.0,12106456.0,,,4752573.0,174617149.0,,,191476178.0,812673674.0,621197496,1153890.0,,,,,,59400000.0,,,,59400000.0,609450154,,550050154,,1004046.0,65285558.0,-511161.0,3886830.0,69665273,619715427,1482069.0,621197496,8394524,2184846,-169994,,,,,,,3171321,13580697,-3162581,,-54046962.0,33584036,3065157.0,-17397769,-15648818.0,,,-3461509,11633633,-7476694,,-11293766,15449434,26743200,10418116,22.725,23.05,22.075,22.7,11.62,16700.0,0.6900000000000001,3.95015,15.570150000000002
2007,29115747,,,,,10539810,,10539810,,,,38099852,16762754,2067794,27712892,0.9518,,,,8882344,0.3051,1968110,6914234,0.2375,1.41,1.39,4913946,4964475,19234996.0,,19234996.0,5210201.0,,393234200.0,417679397.0,14288797.0,,,4215070.0,244720367.0,,,263224234.0,944127865.0,680903631,1915232.0,,,,,,49400000.0,,,,49400000.0,662112199,,612712199,,972648.0,63671589.0,-432522.0,3979717.0,68191432,680903631,,680903631,6914234,2067794,-286890,,,,,,,979039,9674177,-3250718,,-53312896.0,59576578,-5328957.0,934725,-10000000.0,,,-3576655,6140377,-7436278,,3172624,18622058,15449434,6423459,21.745,22.465,19.950000000000003,21.57,11.275,19400.0,0.73,4.68015,15.95515
2008,33645818,,,,,12054144,,12054144,,,,39557563,13774804,2363397,26701034,0.7936,,,,10562833,0.3139,2289066,8273767,0.2459,1.7,1.69,4860095,4895511,29845832.0,,29845832.0,6265797.0,,450949730.0,487061359.0,17182082.0,,,3780685.0,258023206.0,,,278985973.0,1045033305.0,766047332,1365679.0,,,,,,79400000.0,,,,79400000.0,774047694,,694647694,,969859.0,68204939.0,-1305550.0,3530390.0,71399638,766047332,,766047332,8273767,2363397,-192426,,,,,,,-263844,10180894,-4199960,,-201703410.0,153328057,-62806010.0,-111181363,,,,-3740417,114963049,111222632,,10222163,28844221,18622058,5980934,19.3,21.25,17.95,19.665,10.77,8250.0,0.77,5.450150000000001,16.22015
