,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,8865000,,,,,3041000.0,,3041000.0,,,,13652000,5647000,1055000.0,9238000,1.0421,,,,2536000,0.2861,782000,1754000,0.1979,1.26,1.26,1394473,1394473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754000,1055000.0,-3000.0,,,,,,,-5000,2801000,-149000.0,,-13911000.0,8885000.0,-5310000.0,-10336000.0,-19000.0,,,-795000,-1745000.0,-2559000,,-10094000,8595000,18689000,2652000,17.5,17.564999999999998,16.5,16.875,6.805,5700.0,0.43,0.43,7.234999999999999
2000,9309000,,,,,3549000.0,,3549000.0,,,,14402000,5832000,959000.0,7362000,0.7908,,,,571000,0.0613,567000,4000,0.0004,0.0,0.0,1348210,1348210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000,959000.0,-397000.0,,,,,,,2608000,3174000,-389000.0,,-1788000.0,10266000.0,-12931000.0,-4453000.0,,,,-835000,2029000.0,1194000,,-85000,8510000,8595000,2785000,15.065,15.5,14.63,15.0,6.244999999999999,10050.0,0.62,1.05,7.294999999999999
2001,9831000,,,,,3887000.0,,3887000.0,,,,14589000,6097000,725000.0,9245000,0.9404,,,,2423000,0.2465,718000,1705000,0.1734,1.28,1.28,1332835,1332835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1705000,725000.0,,,,,,,,301000,2731000,-487000.0,,-19617000.0,7968000.0,-10849000.0,-22498000.0,-2000000.0,,,-931000,23345000.0,20414000,,647000,9157000,8510000,2244000,14.065,14.625,13.89,14.065,6.11,3850.0,0.7000000000000001,1.75,7.86
2002,10892000,,,,,4021000.0,,4021000.0,,,,14653000,5161000,842000.0,9094000,0.8349,,,,3091000,0.2838,834000,2257000,0.2072,1.69,1.69,1332835,1332835,7716000.0,,7716000.0,1325000.0,,175519000.0,184560000.0,3678000.0,,,1591000.0,48748000.0,,,54017000.0,292594000.0,238577000.0,467000.0,,,,,,10000000.0,,,,10000000.0,225897000.0,,215897000.0,,1745000.0,9978000.0,1057000.0,9900000.0,22680000.0,238577000.0,,238577000.0,2257000,842000.0,,,184560000.0,,,,184560000.0,-184270000,3389000,-750000.0,,-42598000.0,33506000.0,-14320000.0,-23412000.0,,,,-1373000,19955000.0,18582000,,-1441000,7716000,9157000,2639000,18.85,20.0,18.625,19.125,8.735,5450.0,1.03,2.78,11.515
2003,11093000,,,,,4176000.0,,4176000.0,,,,14209000,4901000,772000.0,8914000,0.8036,,,,3241000,0.2922,749000,2492000,0.2246,1.91,1.91,1301714,1301714,7703000.0,,7703000.0,1270000.0,,197678000.0,206651000.0,5223000.0,,,1476000.0,49162000.0,,,55861000.0,318373000.0,262512000.0,477000.0,5700000.0,,,,6177000.0,15000000.0,,,,15000000.0,248680000.0,,239857000.0,,1745000.0,11033000.0,1659000.0,8218000.0,22655000.0,262512000.0,,262512000.0,2492000,772000.0,,,15914000.0,,,,200474000.0,-15541000,3637000,-1949000.0,,-37698000.0,37028000.0,-23246000.0,-23916000.0,,,,-1437000,21703000.0,20266000,,-13000,7703000,7716000,1688000,25.62,26.5,25.0,25.75,12.46,4900.0,1.11,3.89,16.35
2004,11269000,,,,,4395000.0,,4395000.0,,,,13953000,5219000,798000.0,9087000,0.8064,,,,3070000,0.2724,513000,2557000,0.2269,2.02,2.02,1267835,1267835,14624000.0,,14624000.0,1203000.0,,187365000.0,203192000.0,5366000.0,,,1460000.0,63362000.0,,,70188000.0,343568000.0,273380000.0,577000.0,,,,,,15000000.0,,,,15000000.0,264764000.0,,249764000.0,,1745000.0,12398000.0,1255000.0,8218000.0,23616000.0,273380000.0,,273380000.0,2557000,798000.0,,,2718000.0,,,,203192000.0,103000,6176000,-682000.0,,-28549000.0,21124000.0,-702000.0,-8127000.0,-5700000.0,,,-1192000,15764000.0,8872000,,6921000,14624000,7703000,5494000,26.0,26.375,25.25,26.0,12.94,6900.0,0.94,4.83,17.770000000000003
2005,12621000,,,,,5107000.0,,5107000.0,,,,14877000,5573000,986000.0,9829000,0.7788,,,,3270000,0.2591,697000,2573000,0.2039,2.03,2.03,1267835,1267835,10367000.0,,10367000.0,1271000.0,,200023000.0,211661000.0,6123000.0,,,1429000.0,56304000.0,,,63856000.0,339373000.0,275517000.0,607000.0,4500000.0,,,,5107000.0,15000000.0,,,,15000000.0,261795000.0,,251902000.0,,1745000.0,13678000.0,-26000.0,8218000.0,23615000.0,275517000.0,,275517000.0,2573000,986000.0,,,3362000.0,,,,206554000.0,-3290000,3631000,-1300000.0,,-4594000.0,10456000.0,-14586000.0,-8724000.0,,,,-1293000,2129000.0,836000,,-4257000,10367000,14624000,2331000,28.725,29.125,28.025,28.375,14.84,5100.0,1.02,5.85,20.69
2006,12225000,,,,,5632000.0,,5632000.0,,,,16259000,6968000,895000.0,10321000,0.8443,,,,2458000,0.2011,492000,1966000,0.1608,1.55,1.55,1267835,1267835,16717000.0,,16717000.0,1374000.0,,221315000.0,239406000.0,7958000.0,,,1422000.0,51774000.0,,,61154000.0,361714000.0,300560000.0,825000.0,,,,,,30000000.0,,,,30000000.0,306643000.0,,276643000.0,,1745000.0,14370000.0,-416000.0,8218000.0,23917000.0,300560000.0,,300560000.0,1966000,895000.0,,,32852000.0,,,,239406000.0,-33057000,2656000,-2684000.0,,-2520000.0,6952000.0,-23833000.0,-19401000.0,-4500000.0,,,-1394000,28989000.0,23095000,,6350000,16717000,10367000,-28000,26.0,27.2,25.75,26.0,14.12,8750.0,1.1,6.949999999999999,21.07
2007,12912000,,,,,5090000.0,,5090000.0,,,,17855000,7886000,687000.0,12065000,0.9344,,,,3492000,0.2704,795000,2697000,0.2089,2.13,2.13,1266197,1266197,10483000.0,,10483000.0,1365000.0,,238627000.0,250475000.0,7904000.0,,,1422000.0,51919000.0,,,61245000.0,372965000.0,311720000.0,771000.0,5400000.0,,,,6171000.0,35000000.0,,,,35000000.0,315846000.0,,287017000.0,,1745000.0,15114000.0,-405000.0,8249000.0,24703000.0,311720000.0,,311720000.0,2697000,687000.0,156000.0,,4898000.0,,,,244304000.0,-5108000,3330000,-609000.0,,-18923000.0,18478000.0,-17336000.0,-17781000.0,5400000.0,,,-1953000,4770000.0,8217000,,-6234000,10483000,16717000,2721000,26.0,27.0,25.25,25.75,14.62,8550.0,1.54,8.489999999999998,23.11
2008,13412000,,,,,6347000.0,,6347000.0,,,,19093000,8168000,754000.0,11708000,0.8729,,,,1880000,0.1402,356000,2430000,0.1812,1.87,1.87,1431404,1431404,16571000.0,,16571000.0,1519000.0,,276100000.0,294190000.0,8609000.0,,,1422000.0,71443000.0,,,81474000.0,457138000.0,375664000.0,761000.0,13188000.0,,,,13949000.0,35000000.0,,,,35000000.0,360592000.0,,339541000.0,7412000.0,1949000.0,15840000.0,-989000.0,11911000.0,36123000.0,375664000.0,,375664000.0,2430000,754000.0,-433000.0,,35937000.0,,,,280241000.0,-35028000,3660000,-1442000.0,,-91496000.0,70999000.0,-36797000.0,-57294000.0,,,,-1704000,61426000.0,59722000,,6088000,16571000,10483000,2218000,25.75,26.375,24.275,25.375,15.055,8000.0,1.3,9.79,24.845
