,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,,,,,,,,,,,,,,,,,,,,,,,2300000,inf,0.04,0.04,53401440,53401440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.395,0.47,0.395,0.44,0.12,139671.5,0.0,0.0,0.12
1986,,,,,,,,,,,,,,,,,,,,,,,2900000,inf,0.05,0.05,58914351,58914351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.69,0.6,0.6799999999999999,0.18,110585.0,0.0,0.0,0.18
1987,,,,,,,,,,,,,,,,,,,,,,,4000000,inf,0.07,0.07,59099908,59099908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,1.29,1.19,1.255,0.335,182235.0,0.0,0.0,0.335
1988,,,,,,,,,,,,,,,,,,,,,,,5800000,inf,0.1,0.1,60815770,60815770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.29,1.16,1.275,0.3399999999999999,271853.5,0.0,0.0,0.3399999999999999
1989,32800000.0,,,,,11300000.0,,11300000.0,,,,46700000.0,18800000.0,1200000.0,32700000.0,0.997,,,,12700000.0,0.3872,4900000.0,7800000,0.2378,0.13,0.13,60366377,60366377,46300000.0,,46300000.0,,,,,9700000.0,,,,,,,,472700000.0,472700000.0,,,,,,,7000000.0,,,,7000000.0,447200000.0,,440200000.0,,,26800000.0,,5700000.0,32500000.0,472700000.0,,472700000.0,7800000.0,1200000.0,-1000000.0,,300000.0,,,,-800000.0,-3100000.0,5200000.0,-1200000.0,,-64200000.0,68700000.0,-92900000.0,-88400000.0,,,,-400000.0,92200000.0,91800000.0,,91800000.0,,36600000.0,4000000.0,1.845,2.0,1.795,1.955,0.525,234439.5,0.06512,0.06512,0.59012
1990,36100000.0,,,,,12900000.0,,12900000.0,,,,52500000.0,22800000.0,1300000.0,38700000.0,1.072,,,,14600000.0,0.4044,5800000.0,8800000,0.2438,0.14,0.14,60860063,60860063,45700000.0,,45700000.0,,,,,9600000.0,,,,,,,,512400000.0,512400000.0,,,,,,,6400000.0,,,,6400000.0,480400000.0,,474000000.0,,,32800000.0,,5600000.0,38400000.0,512400000.0,,512400000.0,8800000.0,1300000.0,,,1000000.0,,,,,-1000000.0,10100000.0,-1200000.0,,-82100000.0,63100000.0,-19600000.0,-38600000.0,,,,-1600000.0,30700000.0,29100000.0,,29100000.0,,45100000.0,8900000.0,1.755,2.25,1.745,1.795,0.515,223011.0,0.26494,0.33006,0.84506
1991,36500000.0,,,,,13600000.0,700000.0,14300000.0,,,,48900000.0,19400000.0,1300000.0,33900000.0,0.9288,,,,13200000.0,0.3616,5200000.0,8000000,0.2192,0.14,0.14,57786349,57786349,71600000.0,,71600000.0,,,,,8600000.0,,,,,,,,560300000.0,560300000.0,,,,,,,,,,,,516100000.0,,516100000.0,,,38600000.0,,5600000.0,44200000.0,560300000.0,,560300000.0,8000000.0,1300000.0,-300000.0,,-300000.0,,,,,-1800000.0,6900000.0,-400000.0,,-101300000.0,86000000.0,-6300000.0,-21600000.0,,,,-1700000.0,42300000.0,40600000.0,,40600000.0,,45700000.0,6500000.0,1.56,1.655,1.43,1.57,0.545,177669.5,0.28902,0.6190800000000001,1.1640800000000002
1992,39900000.0,,,,,13500000.0,700000.0,14200000.0,,,,44200000.0,12200000.0,1100000.0,28000000.0,0.7018,,,,14700000.0,0.3684,5700000.0,9000000,0.2256,0.15,0.15,59702681,59702681,71200000.0,,71200000.0,,,,,7900000.0,,,,,,,,592100000.0,592100000.0,,,,,,,,,,,,540100000.0,,540100000.0,,,40200000.0,,11800000.0,52000000.0,592100000.0,,592100000.0,9000000.0,1100000.0,-800000.0,,1700000.0,,,,,-1500000.0,9500000.0,-500000.0,,-116700000.0,98000000.0,-13300000.0,-32000000.0,,,,-1900000.0,24100000.0,22200000.0,,22200000.0,,71600000.0,9000000.0,1.37,1.44,1.315,1.36,0.535,196102.0,0.04435,0.6634300000000001,1.19843
1993,46600000.0,,,,,14400000.0,1100000.0,15500000.0,,,,45800000.0,9900000.0,200000.0,25600000.0,0.5494,,,,15500000.0,0.3326,6000000.0,9500000,0.2039,0.15,0.14,64332198,68621290,60900000.0,,60900000.0,,,,,9100000.0,,,,,,,,687400000.0,687400000.0,,,,,,,,,,,,627400000.0,,627400000.0,,,39300000.0,,20700000.0,60000000.0,687400000.0,,687400000.0,9500000.0,200000.0,-900000.0,,300000.0,,,,,1500000.0,10600000.0,-2300000.0,,-117600000.0,106100000.0,-40900000.0,-52400000.0,,,,-2100000.0,20200000.0,18100000.0,,18100000.0,,84500000.0,8300000.0,1.645,1.8,1.56,1.705,0.685,195734.5,0.04435,0.7077800000000001,1.39278
1994,50400000.0,,,,,15200000.0,1500000.0,16700000.0,,,,54000000.0,11200000.0,,28800000.0,0.5714,,,,17600000.0,0.3492,7200000.0,10400000,0.2063,0.14,0.14,74817256,74817256,109800000.0,,109800000.0,,,704400000.0,814200000.0,12800000.0,,,9100000.0,,,,21900000.0,,836100000.0,,,,,,,,,,,,774200000.0,,774200000.0,,,36100000.0,,25800000.0,61900000.0,836100000.0,,836100000.0,10400000.0,,300000.0,,-700000.0,,,,,-500000.0,9500000.0,-5300000.0,,-163500000.0,116900000.0,25600000.0,-21000000.0,,,,-2300000.0,62700000.0,60400000.0,,60400000.0,,60900000.0,4200000.0,1.82,1.94,1.77,1.9,0.795,147445.5,0.11283,0.8206100000000001,1.6156100000000002
