,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,1000000,1500000,-500000,-0.5,2100000,,,,8700000.0,10800000,12300000,,,3300000,-8000000,-8.0,-11300000,-11.3,,,,,-11300000,-11.3,-21.4,-21.4,2899000,2899000,1300000.0,,1300000.0,700000.0,,500000.0,2500000.0,1100000.0,,20200000.0,20200000.0,,,200000.0,21500000.0,,24000000,700000.0,,,,2500000.0,3200000.0,200000.0,,,100000.0,300000.0,,,3500000,,7300000.0,-12200000.0,-300000.0,25700000,20500000,24000000,,24000000,-11300000.0,3300000.0,,,100000.0,,,,-700000.0,100000.0,-7800000.0,-1300000.0,,,,100000.0,-1200000.0,,5100000.0,,,1300000.0,6400000.0,,-2500000.0,1300000.0,3800000.0,-9100000.0,310.0,428.75,227.505,334.375,334.375,1160080.0,0,0,334.375
2000,13362000,12663000,699000,0.0523,11752000,35104000.0,,35104000.0,23488000.0,70344000,83007000,,,23488000,-44943000,-3.3635,-69645000,-5.2122,-71000.0,,,,-68431000,-5.1213,-29.2,-29.2,2344000,2344000,27201000.0,2991000.0,30192000.0,8589000.0,,4456000.0,43237000.0,11690000.0,,119629000.0,119629000.0,,,1344000.0,132663000.0,,175900000,5305000.0,2298000.0,,,23725000.0,31328000.0,1072000.0,,,129000.0,1201000.0,,,32529000,,36000.0,-80674000.0,-2173000.0,226182000,143371000,175900000,,175900000,-68431000.0,23488000.0,,,12609000.0,,,,11909000.0,-6218000.0,-38552000.0,-8652000.0,,-26546000.0,23392000.0,7391000.0,-4415000.0,,69344000.0,,,-410000.0,68934000.0,-31000.0,25936000.0,27201000.0,1265000.0,-47204000.0,130.315,163.44,91.875,119.065,119.065,823835.0,0,0,119.065
2001,53437000,30850000,22587000,0.4227,22877000,63384000.0,,63384000.0,40107000.0,126368000,157218000,,,47604000,-55048000,-1.0301,-105224000,-1.9691,-1443000.0,,,,-102652000,-1.921,-36.2,-36.2,3516400,3516400,42613000.0,,42613000.0,13803000.0,,7365000.0,63781000.0,11677000.0,,81506000.0,81506000.0,,,1187000.0,94370000.0,,158151000,5397000.0,5419000.0,,5438000.0,9769000.0,26023000.0,1328000.0,,,989000.0,2317000.0,,,28340000,,36000.0,-183326000.0,-7968000.0,321069000,129811000,158151000,,158151000,-102652000.0,47604000.0,,,25849000.0,,,,37758000.0,-41504000.0,-70703000.0,-4885000.0,-806000.0,,3154000.0,74000.0,-2463000.0,,85650000.0,,,2982000.0,88632000.0,-54000.0,15412000.0,42613000.0,27201000.0,-75588000.0,24.545,29.3,17.905,22.28,22.28,245380.0,0,0,22.28
2002,30429000,18309000,12120000,0.3983,11395000,34087000.0,,34087000.0,72804000.0,118286000,136595000,,,44323000,-71497000,-2.3496,-115130000,-3.7836,-45743000.0,,,,-115820000,-3.8062,-45.8,-45.8,3622900,3622900,9892000.0,,9892000.0,4968000.0,,4472000.0,19332000.0,5736000.0,,8217000.0,8217000.0,,,2259000.0,16212000.0,,35544000,3176000.0,2548000.0,,3555000.0,7772000.0,17051000.0,779000.0,,,2245000.0,3024000.0,,,20075000,,37000.0,-299146000.0,-12803000.0,327381000,15469000,35544000,,35544000,-115820000.0,44323000.0,,,-35477000.0,,,,2281000.0,79491000.0,-27483000.0,-1966000.0,,,,12000.0,-1954000.0,,374000.0,,,-3801000.0,-3427000.0,142000.0,-32721000.0,9892000.0,42613000.0,-29449000.0,4.0,5.1,2.05,2.75,2.75,215015.0,0,0,2.75
2003,22084000,11337000,10747000,0.4866,5869000,14414000.0,,14414000.0,1464000.0,21747000,33084000,,,6230000,-5246000,-0.2375,-11620000,-0.5262,-620000.0,,,,-11476000,-0.5197,-5.01,-5.01,3664000,3664000,4407000.0,,4407000.0,3270000.0,,3688000.0,11365000.0,1192000.0,,6084000.0,6084000.0,,,397000.0,7673000.0,,19038000,1486000.0,1742000.0,,4333000.0,3976000.0,11537000.0,1964000.0,,,1456000.0,3420000.0,,10000.0,14957000,101371000.0,37000.0,-310622000.0,-325000.0,213620000,4081000,19038000,,19038000,-11476000.0,6230000.0,,,-2453000.0,,,,-172000.0,1676000.0,-6023000.0,-96000.0,,,,366000.0,270000.0,,2000.0,,,510000.0,512000.0,-244000.0,-5485000.0,4407000.0,9892000.0,-6119000.0,2.805,3.615,1.94,2.725,2.725,281760.0,0,0,2.725
2004,19603000,8108000,11495000,0.5864,2942000,11731000.0,,11731000.0,1203000.0,15876000,23984000,,,2264000,-2630000,-0.1342,-4404000,-0.2247,-23000.0,,,,-4894000,-0.2497,-3.33,-3.33,3688000,3688000,5181000.0,,5181000.0,2876000.0,,1420000.0,9477000.0,473000.0,,4880000.0,4880000.0,,,331000.0,5684000.0,,15161000,1036000.0,515000.0,,3731000.0,2186000.0,7468000.0,6607000.0,,,1506000.0,8113000.0,,,15581000,108755000.0,4000.0,-315516000.0,-384000.0,206721000,-420000,15161000,,15161000,-4894000.0,2264000.0,,,2181000.0,,,,2009000.0,-1837000.0,-2286000.0,-217000.0,,,,39000.0,-178000.0,,80000.0,,,3263000.0,3343000.0,-105000.0,774000.0,5181000.0,4407000.0,-2503000.0,1.39,1.59,1.02,1.25,1.25,128150.0,0,0,1.25
2005,20428000,6621000,13807000,0.6759,2367000,12150000.0,,12150000.0,,14517000,21138000,,,326000,-516000,-0.0253,212000,0.0104,922000.0,,,,-842000,-0.0412,-0.47,-0.47,9731000,9731000,4498000.0,,4498000.0,4590000.0,,1137000.0,10225000.0,741000.0,,4880000.0,4880000.0,,,58000.0,5679000.0,,15904000,1109000.0,1585000.0,,4144000.0,2593000.0,9431000.0,7648000.0,,,229000.0,7877000.0,,,17308000,,15000.0,-316358000.0,-528000.0,315467000,-1404000,15904000,,15904000,-842000.0,326000.0,,,-1215000.0,,,,794000.0,667000.0,-1064000.0,-616000.0,,,,,-616000.0,,2000.0,,,1161000.0,1163000.0,-166000.0,-683000.0,4498000.0,5181000.0,-1680000.0,0.765,0.89,0.69,0.755,0.755,53750.0,0,0,0.755
2006,22564000,7216000,15348000,0.6802,3046000,12207000.0,,12207000.0,,15253000,22469000,,,413000,-500000,-0.0222,95000,0.0042,-1008000.0,-913000.0,-0.0405,146000.0,-1059000,-0.0469,-0.07,-0.07,15308000,15308000,6916000.0,,6916000.0,2151000.0,,635000.0,9702000.0,1169000.0,4880000.0,,4880000.0,,,354000.0,6403000.0,,16105000,989000.0,1697000.0,,4259000.0,2410000.0,9355000.0,8729000.0,,,217000.0,8946000.0,,,18301000,,15000.0,-317417000.0,-530000.0,315736000,-2196000,16105000,,16105000,-1059000.0,413000.0,,,-447000.0,,,,347000.0,4111000.0,3018000.0,-840000.0,,,,,-840000.0,,5000.0,,,118000.0,123000.0,117000.0,2418000.0,6916000.0,4498000.0,2178000.0,1.39,1.65,1.185,1.37,1.37,96100.0,0,0,1.37
2007,22473000,9231000,13242000,0.5892,3973000,15737000.0,,15737000.0,,19710000,28941000,,,645000,-6918000,-0.3078,-6468000,-0.2878,-1095000.0,-7563000.0,-0.3365,136000.0,-7699000,-0.3426,-0.5,-0.5,15317000,15317000,6195000.0,,6195000.0,1790000.0,,675000.0,8660000.0,1336000.0,4880000.0,,4880000.0,,,486000.0,6702000.0,,15362000,1557000.0,2293000.0,,5541000.0,3380000.0,12771000.0,11820000.0,,,185000.0,12005000.0,,,24776000,,15000.0,-325116000.0,-515000.0,316202000,-9414000,15362000,,15362000,-7699000.0,645000.0,,,-4458000.0,,,,-4111000.0,8676000.0,-2836000.0,-722000.0,,,,,-722000.0,,6000.0,,,2686000.0,2692000.0,145000.0,-721000.0,6195000.0,6916000.0,-3558000.0,1.09,1.1949999999999998,1.01,1.13,1.13,124250.0,0,0,1.13
2008,30107000,11636000,18471000,0.6135,5098000,15987000.0,,15987000.0,,21085000,32721000,,,752000,-3189000,-0.1059,-2614000,-0.0868,-1327000.0,-3941000.0,-0.1309,206000.0,-4147000,-0.1377,-0.27,-0.27,15330000,15330000,3790000.0,,3790000.0,2749000.0,,831000.0,7370000.0,1230000.0,4880000.0,,4880000.0,,,434000.0,6544000.0,,13914000,1669000.0,152000.0,,4871000.0,3344000.0,10036000.0,16475000.0,,,692000.0,17167000.0,,78000.0,27203000,,15000.0,-329263000.0,-568000.0,316527000,-13289000,13914000,,13914000,-4147000.0,752000.0,,,1445000.0,,,,-2666000.0,-861000.0,-2811000.0,-530000.0,,,,,-530000.0,,7000.0,,,831000.0,838000.0,98000.0,-2405000.0,3790000.0,6195000.0,-3341000.0,0.735,0.865,0.54,0.73,0.73,90950.0,0,0,0.73
