,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,15290000.0,12040000.0,3250000.0,0.2126,1650000.0,4300000.0,,4300000.0,0.0,5950000.0,17990000.0,,-240000.0,910000.0,-2130000.0,-0.1393,-2700000.0,-0.1766,-100000.0,-2800000.0,-0.1831,,-2800000,-0.1831,-8.75,-8.75,320000,320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2800000,910000.0,,,1890000.0,,,,,160000,160000,-290000.0,,,,-280000.0,-570000.0,,,,,310000.0,310000.0,,-100000.0,-99790,210.0,-130000,8.75,9.375,5.625,8.125,8.125,17120.0,0,0,8.125
1995,17580000.0,11380000.0,6200000.0,0.3527,890000.0,4690000.0,,4690000.0,10000.0,5590000.0,16970000.0,,-380000.0,730000.0,650000.0,0.037,610000.0,0.0347,-310000.0,300000.0,0.0171,,300000,0.0171,0.68,0.68,440000,440000,80000.0,,80000.0,3160000.0,4120000.0,270000.0,7630000.0,2960000.0,,4610000.0,4610000.0,,,,7570000.0,,15200000.0,2740000.0,2450000.0,,,1170000.0,6360000.0,2310000.0,,,,2310000.0,,,8670000.0,,6800000.0,-210000.0,-2690000.0,2640000.0,6540000.0,15210000.0,-10000.0,15200000.0,300000,730000.0,,,1270000.0,,,,1270000.0,-2570000,-270000,-720000.0,,,,-100000.0,-820000.0,,,,,1110000.0,1110000.0,,20000.0,20000,,-990000,11.25,16.25,9.6875,13.75,13.75,18840.0,0,0,13.75
1996,20923613.0,12190759.0,8732854.0,0.4174,1448540.0,6379718.0,,6379718.0,,7828258.0,20019017.0,,,837666.0,1289356.0,0.0616,904596.0,0.0432,-452906.0,451690.0,0.0216,,451690,0.0216,0.65,0.6,716011,759498,3942963.0,,3942963.0,5989708.0,4520937.0,750995.0,15204603.0,3384285.0,,5625457.0,5625457.0,,,,9009742.0,,24214345.0,1661120.0,158340.0,,,671678.0,2491138.0,3993309.0,,,,3993309.0,,,6484447.0,,17572814.0,242602.0,-3139560.0,3054042.0,17729898.0,24214345.0,,24214345.0,451690,837666.0,,,,,-397915.0,,1270000.0,-5167333,-3877977,-2101557.0,,,,-1171827.0,-2101557.0,-2990245.0,10776621.0,,,2092434.0,9878810.0,-34571.0,3864705.0,3942963,78258.0,-5979534,40.625,45.625,34.375,41.875,41.875,46690.0,0,0,41.875
1997,20875397.0,17668774.0,3206623.0,0.1536,2151698.0,9357460.0,,9357460.0,2782582.0,14291740.0,31960514.0,,,6179918.0,-5318461.0,-0.2548,-11085117.0,-0.531,-413262.0,-11498379.0,-0.5508,,-11498379,-0.5508,-11.65,-11.65,986787,986787,1142988.0,,1142988.0,4205196.0,4399426.0,528471.0,10276081.0,4264301.0,,,5733366.0,,,,9997667.0,,20273748.0,1711936.0,1822231.0,,,1818138.0,5352305.0,3595378.0,,1000000.0,,4595378.0,,,9947683.0,,21589413.0,-11255777.0,-3865092.0,3857521.0,10326065.0,20273748.0,,20273748.0,-11498379,6179918.0,,,11443465.0,,143617.0,,12713465.0,-6720394,-595390,-3339972.0,-374731.0,,,-1949995.0,-3152587.0,-2264350.0,307588.0,,,2901789.0,945027.0,2975.0,-2799975.0,1142988,3942963.0,-3935362,32.8125,35.9375,28.125,31.5625,31.5625,52110.0,0,0,31.5625
1998,16829334.0,11512950.0,5316384.0,0.3159,2196390.0,,,,12191361.0,14387751.0,25900701.0,,,3944397.0,-5876431.0,-0.3492,-9071367.0,-0.539,-749461.0,-9820828.0,-0.5836,-811000.0,-9009828,-0.5354,-8.45,-8.45,1069177,1069177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9009828,3944397.0,-811000.0,,-7789689.0,,2295992.0,,4923776.0,13602468,-63652,-2288451.0,,,,-1956463.0,-2227530.0,-943969.0,75396.0,,,2373000.0,1504427.0,1491.0,-785264.0,357724,1142988.0,-2352103,22.815,27.5,20.7825,26.875,26.875,66140.0,0,0,26.875
1999,29800000.0,17800000.0,12000000.0,0.4027,800000.0,6500000.0,,6500000.0,2200000.0,9500000.0,27300000.0,,,2200000.0,4200000.0,0.1409,2500000.0,0.0839,,,,,2000000,0.0671,0.95,0.9,2105263,2222222,400000.0,,400000.0,5000000.0,1700000.0,100000.0,7200000.0,2400000.0,,900000.0,900000.0,,,3600000.0,6900000.0,,14100000.0,1800000.0,200000.0,,,2300000.0,4300000.0,2700000.0,,,100000.0,2800000.0,,,7100000.0,,28700000.0,-21800000.0,-6100000.0,6200000.0,7000000.0,14100000.0,,14100000.0,2000000,2200000.0,,,-2023776.0,,200000.0,,2900000.0,623776,2800000,-200000.0,,,,-600000.0,-800000.0,,3000000.0,,,-4800000.0,-1800000.0,,300000.0,400000,100000.0,2600000,13.5925,15.6225,10.625,13.4375,13.4375,82610.0,0,0,13.4375
2000,20420752.0,13504269.0,6916483.0,0.3387,672052.0,6456709.0,,6456709.0,1884670.0,9013431.0,22517700.0,,,1884670.0,-325867.0,-0.016,-2096948.0,-0.1027,-113589.0,-2210537.0,-0.1082,-293230.0,-1917307,-0.0939,-0.75,-0.75,2556409,2556409,74712.0,,74712.0,5407593.0,1956255.0,315556.0,7754116.0,2544041.0,,3212345.0,3212345.0,,,3369660.0,9126046.0,,16880162.0,1642039.0,6013226.0,,,2011825.0,9667090.0,,,,,,,,9667090.0,,30892089.0,-23677411.0,-6703078.0,6701472.0,7213072.0,16880162.0,,16880162.0,-1917307,1884670.0,-291000.0,,-4812974.0,,-284607.0,,-1912974.0,6148291,1011680,-160267.0,-3189586.0,,,-325785.0,-3675638.0,,914251.0,,,1471226.0,2385477.0,-3475.0,-281956.0,74712,356668.0,851413,10.3125,10.9375,8.595,9.845,9.845,37040.0,0,0,9.845
2001,17541766.0,16273116.0,1268650.0,0.0723,590769.0,6071447.0,,6071447.0,,6662216.0,22935332.0,,,2065982.0,-4991840.0,-0.2846,-5393566.0,-0.3075,-76641.0,,,,-7057822,-0.4023,-2.3,-2.3,3068618,3068618,291726.0,,291726.0,3284376.0,1916235.0,190010.0,5682347.0,2190104.0,,3636780.0,3636780.0,,,886286.0,6713170.0,,12395517.0,1452658.0,6725011.0,,1851956.0,,10029625.0,28940.0,,,,28940.0,,,10058565.0,,33054089.0,-30735233.0,-7192705.0,7210801.0,2336952.0,12395517.0,,12395517.0,-7057822,2065982.0,,,-2434304.0,,1458339.0,,-4347278.0,8278286,852142,-118663.0,-278877.0,,,-486032.0,-883572.0,,278000.0,,,-49258.0,228742.0,19702.0,217014.0,291726,74712.0,733479,2.7575000000000003,3.475,2.5,2.8,2.8,11580.0,0,0,2.8
2002,14867215.0,11220688.0,3646527.0,0.2453,721323.0,,,,749405.0,1470728.0,12691416.0,,,915696.0,-2197250.0,-0.1478,2175799.0,0.1463,-5288745.0,-3112946.0,-0.2094,,-3112946,-0.2094,-1.0,-1.0,3112946,3112946,103802.0,,103802.0,2342400.0,1653844.0,172550.0,4272596.0,1850392.0,,3326281.0,3326281.0,,,574407.0,5751080.0,,10023676.0,1582958.0,4745572.0,,1748594.0,,8077124.0,2522740.0,,,,2522740.0,,,10599864.0,,33246346.0,-33848179.0,-7563474.0,7589119.0,-576188.0,10023676.0,,10023676.0,-3112946,915696.0,,,542750.0,,262391.0,,-3804528.0,1068839,-585661,-92138.0,,,,1253.0,-90885.0,,,,,481073.0,481073.0,7549.0,-187924.0,103802,291726.0,-677799,0.925,1.1,0.7,0.875,0.875,13340.0,0,0,0.875
2003,13536877.0,10391454.0,3145423.0,0.2324,570247.0,,,,4170109.0,4740356.0,15131810.0,,,645749.0,-2279438.0,-0.1684,-1594933.0,-0.1178,-1330254.0,-2925187.0,-0.2161,,-2925187,-0.2161,-0.93,-0.93,3145362,3145362,207139.0,,207139.0,3087911.0,1498800.0,150218.0,4944068.0,1596129.0,,3140074.0,3140074.0,,,449270.0,5185473.0,,10129541.0,1363150.0,6701445.0,,2940562.0,,11005157.0,2332723.0,,,,2332723.0,,,13337880.0,,33629784.0,-36773366.0,-7843152.0,7778395.0,-3208339.0,10129541.0,,10129541.0,-2925187,645749.0,,,-2256561.0,,155044.0,,-6061089.0,2986141,-1549858,-30267.0,,,8008.0,,-22259.0,,,,,1765856.0,1765856.0,-90402.0,103337.0,207139,103802.0,-1580125,0.775,1.125,0.575,0.925,0.925,229143.0,0,0,0.925
