,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,3800000.0,,,,,,,8754657.0,,8754657.0,8760000.0,,-30000.0,412619.0,-4607381,-1.2125,-4959294.0,-1.3051,-30706.0,-4990000.0,-1.3132,,-4990000,-1.3132,-3.15,-3.15,1681379,1681379,252921.0,20411.0,273332.0,177752.0,,86254.0,537338.0,17527.0,685547.0,140075.0,825622.0,,,,843149.0,,1380487.0,442565.0,,,580920.0,56030.0,1079515.0,375787.0,86110.0,,,461897.0,,,1541412.0,4373130.0,27185.0,-11113512.0,-24436.0,6576708.0,-160925.0,1380487.0,,1380487.0,-4990000.0,412619.0,,,189120.0,-127253.0,,,368158.0,2427379.0,-1960882.0,-61031.0,,,,-61031.0,-61031.0,-28983.0,,,,1352500.0,1323517.0,,-698396.0,252921.0,951317.0,-2021913.0,10.275,10.8,8.475000000000001,10.275,10.275,1516.5,0,0,10.275
2009,3870000.0,2360000.0,1510000.0,0.3902,10000.0,,,5767368.0,-10000.0,5767368.0,5770000.0,,-120000.0,313526.0,-1816474,-0.4694,-1893791.0,-0.4894,-116209.0,-2010000.0,-0.5194,,-2010000,-0.5194,-1.35,-1.35,1847503,1847503,128167.0,20548.0,148715.0,154928.0,,59872.0,363515.0,6890.0,64000.0,73041.0,137041.0,,,45817.0,189748.0,,553263.0,,,,349541.0,425265.0,774806.0,1003633.0,74897.0,,,1078530.0,,,1853336.0,4294380.0,30150.0,-13537808.0,-39224.0,7952429.0,-1300073.0,553263.0,,553263.0,-2010000.0,313526.0,,,-910335.0,22824.0,,-46517.0,-542177.0,1736501.0,-870308.0,-4516.0,,,,-4516.0,-4516.0,,204830.0,-52000.0,,597240.0,750070.0,,-124754.0,128167.0,252921.0,-874824.0,6.675,8.175,5.625,7.425,7.425,2773.0,0,0,7.425
2010,1460000.0,250000.0,1210000.0,0.8288,420000.0,,,2459831.0,-1102.0,2878729.0,2650000.0,,-130000.0,202582.0,-687418,-0.4708,-627502.0,-0.4298,-702498.0,-1330000.0,-0.911,,-760000,-0.5205,-0.6,-0.6,2100159,2100159,91603.0,21114.0,112717.0,238542.0,,12601.0,363860.0,17434.0,38000.0,3911.0,41911.0,,,24584.0,83929.0,,447789.0,,531667.0,,63600.0,347890.0,943157.0,559555.0,136.0,,,559691.0,,,1502848.0,4279380.0,33525.0,-14701875.0,-14027.0,9347938.0,-1055059.0,447789.0,,447789.0,-760000.0,202582.0,,,130886.0,-83614.0,,-49722.0,-411291.0,-387893.0,-814425.0,-17416.0,,,,-17416.0,-17416.0,,740340.0,-14000.0,,68937.0,795277.0,,-36564.0,91603.0,128167.0,-831841.0,8.25,8.925,7.575,8.25,8.25,2988.5,0,0,8.25
2011,2360000.0,260000.0,2100000.0,0.8898,500000.0,,,3310883.0,17667.0,3828550.0,3220000.0,,-320000.0,20342.0,-1479658,-0.627,-878115.0,-0.3721,-291885.0,-1170000.0,-0.4958,,-1180000,-0.5,-0.6,-0.6,2491763,2491763,104750.0,120.0,104870.0,423045.0,,54582.0,582497.0,57689.0,,,,,,3351.0,61040.0,,643537.0,,416509.0,,75242.0,416020.0,907771.0,625081.0,,,,625081.0,,,1532852.0,3888152.0,39851.0,-16252812.0,-20878.0,11456372.0,-889315.0,643537.0,,643537.0,-1180000.0,20342.0,,,-168006.0,-289237.0,,,-579297.0,683616.0,-644048.0,-59052.0,36621.0,,,-59052.0,-22431.0,-100000.0,,-20000.0,,799626.0,679626.0,,13147.0,104750.0,91603.0,-703100.0,5.85,6.675,5.475,5.85,5.85,5363.0,0,0,5.85
2012,5800000.0,1070000.0,4730000.0,0.8155,930000.0,,,3583869.0,3034.0,4516903.0,5420000.0,1729.0,-170000.0,35804.0,355804,0.0613,380937.0,0.0657,-160937.0,220000.0,0.0379,,490000,0.0845,0.15,0.15,3495966,3964510,231926.0,,231926.0,673818.0,,42783.0,948527.0,52297.0,,,,,,88000.0,140297.0,,1088824.0,,299325.0,,24616.0,284526.0,608467.0,,,,,,,,608467.0,,55991.0,-15843095.0,-38918.0,16306379.0,480357.0,1088824.0,,1088824.0,490000.0,35804.0,,,254023.0,-316048.0,,-128798.0,-325274.0,-613768.0,166059.0,-41770.0,242000.0,,,-41770.0,200230.0,-365000.0,,,,125887.0,-239113.0,,127176.0,231926.0,104750.0,124289.0,5.7,7.65,5.025,6.0,6.0,6889.0,0,0,6.0
2013,9650000.0,2060000.0,7590000.0,0.7865,1430000.0,2520631.0,3829175.0,6349806.0,-4785.0,7775021.0,9840000.0,14745.0,-30000.0,110000.0,170000,0.0176,-184637.0,-0.0191,-25363.0,-210000.0,-0.0218,,90000,0.0093,0.0,0.0,3801504,4898385,1157315.0,,1157315.0,1041671.0,,85026.0,2284012.0,756696.0,,962963.0,962963.0,,,,1719659.0,,4003671.0,,,,83311.0,1703007.0,1786318.0,,,,,,,,1786318.0,,58394.0,-15749319.0,,17908278.0,2217353.0,4003671.0,,4003671.0,90000.0,110000.0,,,665334.0,-408717.0,,,340060.0,-116136.0,749198.0,-780951.0,137176.0,,,-216307.0,-643775.0,-266180.0,,,,1086146.0,819966.0,,925389.0,1157315.0,231926.0,-31753.0,14.175,16.575,11.325,14.925,14.925,15487.0,0,0,14.925
2014,16460030.0,4111760.0,12348270.0,0.7502,2485490.0,6224070.0,6170653.0,12394723.0,657361.0,15537574.0,19681560.0,18185.0,20482.0,1321610.0,-1911168,-0.1161,-3221532.0,-0.1957,-31728.0,-3253260.0,-0.1976,,-3253260,-0.1976,-0.75,-0.75,4056333,4056333,1130667.0,,1130667.0,1749566.0,,204268.0,3084501.0,1424858.0,,296296.0,296296.0,,,170738.0,1891892.0,,4976393.0,,,,206475.0,1202495.0,1408970.0,2900000.0,,,,2900000.0,,,4308970.0,,62815.0,-19002574.0,-10971.0,19618153.0,667423.0,4976393.0,,4976393.0,-3253260.0,1321610.0,,,157634.0,-860935.0,,,497694.0,-847584.0,-2621600.0,-1323108.0,,,,-598386.0,-1323108.0,,,,,3929031.0,3929031.0,-10971.0,-26648.0,1130667.0,1157315.0,-3944708.0,21.6,24.75,17.625,21.975,21.975,19220.0,0,0,21.975
2015,21396950.0,6494340.0,14902610.0,0.6965,4629420.0,8998512.0,7360397.0,16358909.0,-1.0,20988328.0,27482670.0,88561.0,207798.0,1338667.0,-4717575,-0.2205,-6085715.0,-0.2844,-178325.0,-6264040.0,-0.2928,,-6264040,-0.2928,-1.5,-1.5,4243997,4243997,908095.0,,908095.0,1833007.0,,239921.0,2981023.0,1956864.0,,,,,,161441.0,2118305.0,,5099328.0,,4635000.0,,10436.0,2236750.0,6882186.0,,,,,,,,6882186.0,,65068.0,-25266612.0,-21680.0,23440366.0,-1782858.0,5099328.0,,5099328.0,-6264040.0,1338667.0,,,1177837.0,-266475.0,,,1675531.0,1659771.0,-2087765.0,-1588968.0,,,,-1577878.0,-1577878.0,,,,,3453780.0,3453780.0,-10709.0,-222572.0,908095.0,1130667.0,-3676733.0,21.225,22.125,17.7,20.700000000000003,20.700000000000003,28756.5,0,0,20.700000000000003
2016,23753450.0,8230420.0,15523030.0,0.6535,4023880.0,8343849.0,3606875.0,11950724.0,-1.0,15974603.0,26405020.0,20833.0,-1200010.0,761276.0,-4290314,-0.1806,-2651577.0,-0.1116,-1200003.0,-3851580.0,-0.1621,,-3851580,-0.1621,-0.9,-0.9,4341965,4341965,1680127.0,,1680127.0,2229610.0,,448187.0,4357924.0,2933126.0,,,,,,102574.0,3035700.0,,7393624.0,,2545813.0,,53450.0,2639008.0,5238271.0,4588227.0,,,1487500.0,6075727.0,,,11313998.0,,63414.0,-29118196.0,-77329.0,25211737.0,-3920374.0,7393624.0,,7393624.0,-3851580.0,761276.0,,,-5576694.0,-350991.0,,,-3901163.0,8987910.0,320912.0,-2017965.0,,,,-2010823.0,-2010823.0,-355835.0,,,,2873427.0,2517592.0,-55649.0,772032.0,1680127.0,908095.0,-1697053.0,6.0,7.125,4.5,6.0,6.0,39120.5,0,0,6.0
2017,24104620.0,9066900.0,15037720.0,0.6239,4414110.0,7349754.0,4378588.0,11728342.0,2.0,16142454.0,25315380.0,748.0,-1214480.0,707081.0,-2931889,-0.1216,-1104726.0,-0.0458,-1319764.0,-2424490.0,-0.1006,,-2424490,-0.1006,-0.6,-0.6,4340021,4340021,166883.0,,166883.0,2692636.0,,598343.0,3457862.0,69405.0,,3925523.0,3925523.0,,,123124.0,4118052.0,,7575914.0,,4280006.0,,299937.0,2479083.0,7059026.0,4670926.0,,,1062500.0,5733426.0,,,12792452.0,,65938.0,-31542684.0,-41540.0,26301748.0,-5216538.0,7575914.0,,7575914.0,-2424490.0,707081.0,,,3020816.0,-346515.0,,,-880347.0,-2773589.0,-1470182.0,-1777188.0,,,,-1776293.0,-1776293.0,-2305558.0,125000.0,,,3878000.0,1697442.0,35789.0,-1513244.0,166883.0,1680127.0,-3247370.0,4.875,5.7,4.2,4.5,4.5,38866.0,0,0,4.5
