,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,20397.0,36046.0,-15649.0,-0.7672,,1062099.0,,1062099.0,653.0,1062752,1098798,,759387.0,653.0,-4369897,-214.2421,-1078401,-52.8706,-3292149.0,,,,-5129937,-251.5045,-0.12,-0.12,41102254,41102254,27802.0,,27802.0,,,,27802.0,,,,,,,12847.0,12847.0,,40649.0,4839,436513.0,,,168346.0,609698,,,,,,,,609698,,144564,-16429883,-653.0,15716923,-569049,40649.0,,40649.0,-5129937,653.0,,,85963,,,,,4890933.0,-152388,-13500.0,,,,,-13500.0,,,,,193690.0,193690.0,,,27802.0,,-165888,0.605,1.0,0.3,0.4449999999999999,0.4449999999999999,31100.0,0,0,0.4449999999999999
2011,192246.0,90091.0,102155.0,0.5314,,2020129.0,,2020129.0,,2020129,2110220,,49313.0,4500.0,-1913474,-9.9533,-1917974,-9.9767,,,,,-1967287,-10.2332,-0.02,-0.02,102202088,102202088,,,,,,,,,,,,,,8347.0,8347.0,,8347.0,115154,84075.0,,,108349.0,307578,417438.0,,,,417438.0,,,725016,,151064,-18397170,-5153.0,17534590,-716669,8347.0,,8347.0,-1967287,4500.0,,,69985,,,,,1800000.0,-92802,,,,,,,,,,,65000.0,65000.0,,,,27802.0,-92802,0.1505,0.1649999999999999,0.1065,0.12,0.12,139950.0,0,0,0.12
2012,,,,,,482568.0,,482568.0,,482568,482568,,11180.0,18550.0,-464018,-inf,-482568,-inf,-72100.0,-554668.0,-inf,,-554668,-inf,-0.01,-0.01,107722568,107722568,9397.0,,9397.0,,,,9397.0,,,,21250.0,,,26417.0,47667.0,,57064.0,116760,84075.0,,,513152.0,713987,172500.0,,,,172500.0,,,886487,836.0,151064,-1389052,-27162.0,434891,-829423,57064.0,,57064.0,-554668,18550.0,,47370.0,249765,,,,,,-238983,-2186.0,,,,,-2186.0,,,,,114500.0,114500.0,,-126669.0,9397.0,136066.0,-241169,0.06,0.06,0.055,0.0574999999999999,0.0574999999999999,19500.0,0,0,0.0574999999999999
2013,,,,,,473403.0,,473403.0,,473403,473403,,20554.0,12232.0,-461171,-inf,-473403,-inf,-31091.0,-504494.0,-inf,,-504494,-inf,-0.0,-0.0,150699093,150699093,569.0,,569.0,,,,569.0,,,19584.0,19584.0,,,15851.0,35435.0,,36004.0,174053,84075.0,,,921693.0,1179821,190100.0,,,,190100.0,,,1369921,824.0,162766,-1893546,-37728.0,433767,-1333917,36004.0,,36004.0,-504494,12232.0,,,465834,,,,,,-26428,,,,,,,,,,,17600.0,17600.0,,-8828.0,569.0,9397.0,-26428,0.0574999999999999,0.11,0.035,0.0725,0.0725,310150.0,0,0,0.0725
2014,,,,,,858658.0,,858658.0,,858658,858658,,246551.0,7988.0,-850670,-inf,-858658,-inf,-254539.0,-1113197.0,-inf,,-1113197,-inf,-0.01,-0.01,127492922,127492922,513.0,,513.0,,,,513.0,,,17920.0,17920.0,,,9527.0,27447.0,,27960.0,302868,1095027.0,,,103563.0,1501458,,,,,,,,1501458,824.0,128228,-2994878,-44052.0,1436380,-1473498,27960.0,,27960.0,-1113197,7988.0,,384808.0,149726,,,,,570619.0,-56,,,,,,,,,,,,,,-56.0,513.0,569.0,-56,0.1375,0.16,0.1,0.1375,0.1375,74550.0,0,0,0.1375
2015,11579720.0,9874244.0,1705476.0,0.1473,,1906488.0,,1906488.0,1061069.0,2967557,12841801,,213921.0,77905.0,-3128072,-0.2701,-1262081,-0.109,-2457817.0,-3719898.0,-0.3212,,-3419898,-0.2953,-0.03,-0.03,131734518,131734518,912399.0,,912399.0,1873620.0,831156.0,132136.0,3749311.0,,3887818.0,203756.0,4091574.0,,,316165.0,4407739.0,,8157050.0,2788202,,,,133610.0,2921812,10332630.0,,,,10332630.0,,,13254442,824.0,120567,-6714776,-67948.0,1563941,-5097392,8157050.0,,8157050.0,-3419898,77905.0,,58024.0,-7995078,,82680.0,,-750.0,10630211.0,-648836,-7659.0,,,,,-7659.0,-469599.0,37980.0,,,2000000.0,1568381.0,,911886.0,912399.0,513.0,-656495,0.055,0.065,0.044,0.054,0.054,43450.0,0,0,0.054
2016,23137733.0,19091952.0,4045781.0,0.1749,,,,,6268777.0,6268777,25360729,,908713.0,210988.0,-7111803,-0.3074,-2222996,-0.0961,-6008508.0,-8231504.0,-0.3558,,-8231504,-0.3558,-0.07,-0.07,113689042,113689042,62430.0,,62430.0,924818.0,528207.0,92595.0,1608050.0,,4081250.0,35424.0,4116674.0,,,604221.0,4720895.0,,6328945.0,2272855,508045.0,,,263196.0,3044096,15836505.0,,,94655.0,15931160.0,,,18975256,834.0,107067,-14946280,-10449.0,2202517,-12646311,6328945.0,,6328945.0,-8231504,210988.0,,180085.0,1880220,,302949.0,,-95141.0,5124436.0,-835775,-94647.0,,,,,-94647.0,-785042.0,,,,865495.0,80453.0,,-849969.0,62430.0,912399.0,-930422,0.0424999999999999,0.0505,0.0335,0.047,0.047,223000.0,0,0,0.047
2017,3195144.0,3226247.0,-31103.0,-0.0097,,6426976.0,660400.0,7087376.0,,7087376,10313623,,1308027.0,345492.0,-12222987,-3.8255,-7118479,-2.2279,-6758027.0,-13876506.0,-4.343,,-13876506,-4.343,-0.12,-0.12,120493618,172353832,2604.0,,2604.0,44131.0,,8684.0,55419.0,,785060.0,2298094.0,3083154.0,,,201902.0,3285056.0,,3340475.0,2021472,926000.0,,,5117352.0,8064824,19691220.0,,,2974075.0,22665295.0,,,30730119,864.0,136754,-33773141,-129317.0,6375196,-27389644,3340475.0,,3340475.0,-13876506,345492.0,,2473510.0,4134112,687929.0,410148.0,,1748.0,5564957.0,-1358435,,,,,,,-194824.0,201500.0,,,1291000.0,1297676.0,,-60759.0,2604.0,63363.0,-1358435,0.205,0.2655,0.1505,0.205,0.205,61500.0,0,0,0.205
2018,11739.0,20339.0,-8600.0,-0.7326,,6432073.0,,6432073.0,120620.0,6552693,6573032,,1213069.0,120620.0,17623009,1501.236,-6561293,-558.9312,23675011.0,17113718.0,1457.8514,,16289320,1387.6242,0.11,0.07,148335736,215576153,262.0,,262.0,,,,262.0,,785060.0,579035.0,1364095.0,,,,1364095.0,,1364357.0,830590,1479759.0,,,2829268.0,5139617,1466299.0,,,740000.0,2206299.0,,,7345916,1014.0,158113,-17272260,,11131574,-5981559,1364357.0,,1364357.0,16289320,120620.0,,3440340.0,2921182,,,2137271.0,,-24063446.0,-1291984,,,,,,,-59245.0,41250.0,,,1350000.0,1332005.0,,79.0,262.0,183.0,-1291984,0.1755,0.2395,0.14,0.156,0.156,91050.0,0,0,0.156
2019,128600.0,16827.0,111773.0,0.8692,,6128982.0,255507.0,6384489.0,120972.0,6505461,6522288,,582508.0,187381.0,-12096443,-94.0625,-6393688,-49.7176,-6472644.0,-12866332.0,-100.0492,,-12866332,-100.0492,-0.06,-0.06,201920901,261528105,6445.0,,6445.0,,,52176.0,58621.0,,785060.0,458415.0,1243475.0,50000.0,,7800.0,1301275.0,,1359896.0,1128381,1592132.0,,,5002253.0,7722766,1884548.0,,,2007165.0,3891713.0,,52176.0,11614479,978.0,250124,-32057254,,21551569,-10254583,1359896.0,,1359896.0,-12866332,187381.0,,2782426.0,922425,,,45790.0,-7800.0,6028527.0,-2945573,-2628.0,,,,,-2628.0,-1374528.0,2337632.0,,,1991280.0,2954384.0,,6183.0,6445.0,262.0,-2948201,0.095,0.12,0.067,0.0839999999999999,0.0839999999999999,2451250.0,0,0,0.0839999999999999
