,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,10000000,,,,,,,,-2800000,-2800000,-2800000,,,,5000000,0.5,12800000,1.28,,,,,5000000,0.5,0.07,0.07,19400000,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.98,4.71,4.855,0.25,1235250.0,0.73,0.73,0.98
1986,28800000,,,,,,,,-8700000,-8700000,-8700000,,,,13000000,0.4514,37500000,1.3021,,,,,13000000,0.4514,0.11,0.11,32584000,32584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.49,5.875,6.235,0.45,1647220.0,2.3,3.03,3.48
1987,39600000,,,,,,,,-12100000,-12100000,-12100000,,,,14200000,0.3586,51700000,1.3056,,,,,14200000,0.3586,0.11,0.11,32628000,32628000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.475,5.89,6.275,0.57,1661493.0,0.56011,3.59011,4.16011
1988,53200000,,,,,,,,-21800000,-21800000,-21800000,,,,13700000,0.2575,75000000,1.4098,,,,,13700000,0.2575,0.1,0.1,32668000,32668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.135,6.22,5.92,6.075,0.605,1182545.0,0.59972,4.18983,4.794829999999999
1989,62500000,,,,,7400000.0,,7400000.0,-25700000,-18300000,-18300000,,,14800000.0,28600000,0.4576,80800000,1.2928,,,,,13800000,0.2208,0.1,0.1,36800000,36800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13800000.0,14800000.0,,,,,,,,-200000.0,28400000.0,,,,,-44800000.0,-44800000.0,,23900000.0,,-24800000.0,17600000.0,16700000.0,,16700000.0,,500000.0,28400000.0,6.404999999999999,6.955,6.345,6.76,0.75,1890756.5,0.64527,4.8351,5.5851
1990,72100000,,,,,8000000.0,,8000000.0,-27500000,-19500000,-19500000,,,15500000.0,38700000,0.5368,91600000,1.2705,,,,,23200000,0.3218,0.13,0.13,45928000,45928000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23200000.0,15500000.0,,,,,,,,400000.0,39100000.0,,,,,-54800000.0,-54800000.0,-18100000.0,61500000.0,,-33200000.0,8300000.0,18500000.0,,18500000.0,,900000.0,39100000.0,7.09,7.355,6.83,7.09,0.87,1773708.5,0.6908000000000001,5.5259,6.3959
1991,79400000,,,,,,,,-28500000,-28500000,-28500000,,,18500000.0,45000000,0.5668,107900000,1.3589,,,,,26500000,0.3338,0.14,0.14,46246000,46246000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26500000.0,18500000.0,,,,,,,,-100000.0,44900000.0,,,,,-1500000.0,-1500000.0,-33200000.0,2200000.0,,-37300000.0,24300000.0,-44000000.0,,-44000000.0,,3700000.0,44900000.0,8.879999999999999,9.275,8.68,8.965,1.1949999999999998,1943901.5,0.73633,6.26223,7.457229999999999
1992,83700000,,,,,,,,-24900000,-24900000,-24900000,,,18100000.0,53800000,0.6428,108600000,1.2975,,,,,35700000,0.4265,0.34,0.34,52888000,52888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35700000.0,18100000.0,,,,,,,,-800000.0,53000000.0,,,,,-69100000.0,-69100000.0,-1300000.0,66900000.0,,-44100000.0,-5900000.0,15600000.0,,15600000.0,,3100000.0,53000000.0,10.93,11.415,10.32,10.93,1.59,2439757.5,0.7853,7.04753,8.63753
1993,92500000,,,,,,,,-25300000,-25300000,-25300000,,,17900000.0,62000000,0.6703,117800000,1.2735,,,,,44100000,0.4768,0.41,0.41,53246000,53246000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44100000.0,17900000.0,,,,,,,,700000.0,62700000.0,,,,,-29300000.0,-29300000.0,-76900000.0,2700000.0,,-49000000.0,114400000.0,-8800000.0,,-8800000.0,,2600000.0,62700000.0,12.98,14.085,12.495,13.005,2.04,2270004.5,0.83972,7.88725,9.92725
1994,98996000,,,,,,,,45434000,45434000,45434000,,,17521000.0,67498000,0.6818,53562000,0.5411,,,,,49977000,0.5048,0.94,0.94,53358000,53358000,3000000.0,,3000000.0,,,,,475795000.0,,,,,,,,573826000.0,573826000.0,,,,,44000000.0,44000000.0,20581000.0,,,239419000.0,260000000.0,,,284946000.0,,26733000.0,-62379000.0,-111540000.0,416589000.0,269403000.0,554349000.0,19477000.0,573826000.0,49977000.0,17521000.0,,,-44000000.0,,,,-44000000.0,42021000.0,65519000.0,-52413000.0,,,,-61383000.0,-61383000.0,-26100000.0,1709000.0,,-52831000.0,48804000.0,-28418000.0,,-28418000.0,,27200000.0,13106000.0,13.63,14.09,12.835,13.69,2.285,1807088.0,1.39164,9.27889,11.56389
