,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,2119455000,470716000.0,1648739000.0,0.7779,,909018000.0,,909018000.0,342669000.0,1251687000.0,1722403000.0,,,280834000.0,695541000,0.3282,397052000,0.1873,16819000.0,413871000.0,0.1953,185977000.0,228730000,0.1079,1.36,1.3,168409500,174765000,297416000.0,,297416000.0,174019000.0,,118809000.0,590244000.0,90984000.0,,7036233000.0,7036233000.0,39000000.0,,431000.0,7166648000.0,,7756892000.0,642821000.0,230755000.0,,7068000.0,557581000.0,1438225000.0,,,368880000.0,144250000.0,513130000.0,,,1951355000.0,,349000.0,64978000.0,-1598000.0,5670034000.0,5733763000.0,7685118000.0,71774000.0,7756892000.0,228730000.0,280834000.0,68198000.0,,-2111659000.0,,,,-847981000.0,2383792000.0,849895000.0,-52315000.0,,-432000.0,1000000.0,-749596000.0,-801343000.0,,29060000.0,-86556000.0,,164003000.0,106507000.0,689000.0,155748000.0,297416000.0,141668000.0,797580000.0,46.25,49.89,39.370000000000005,46.22,30.44,22992600.0,0.0,0.0,30.44
2006,2237586000,502638000.0,1734948000.0,0.7754,140371000.0,1075844000.0,,1075844000.0,167404000.0,1383619000.0,1886257000.0,,,249468000.0,633853000,0.2833,351329000,0.157,33569000.0,384898000.0,0.172,139451000.0,244934000,0.1095,1.44,1.4,169023500,176090500,853274000.0,,853274000.0,211430000.0,,117981000.0,1182685000.0,137144000.0,5861292000.0,1028774000.0,6890066000.0,59000000.0,,289000.0,7086499000.0,,8269184000.0,720737000.0,,,10317000.0,669071000.0,1400125000.0,500000000.0,,369297000.0,33716000.0,903013000.0,,,2303138000.0,,354000.0,309912000.0,11979000.0,5582045000.0,5904290000.0,8207428000.0,61756000.0,8269184000.0,244934000.0,249468000.0,-10652000.0,,630541000.0,,,,-217440000.0,-496851000.0,617440000.0,-92631000.0,-19355000.0,-1514000.0,,,-113500000.0,,35258000.0,-295691000.0,,270205000.0,9772000.0,42146000.0,555858000.0,853274000.0,297416000.0,524809000.0,34.55,38.96,31.5,34.480000000000004,22.71,23142975.0,0.0,0.0,22.71
2007,2665332000,562401000.0,2102931000.0,0.789,182483000.0,1313810000.0,,1313810000.0,77569000.0,1573862000.0,2136263000.0,,,199944000.0,698922000,0.2622,529069000,0.1985,-32085000.0,496984000.0,0.1865,203114000.0,295864000,0.111,2.0,1.88,148320000,157116500,617386000.0,,617386000.0,273403000.0,,154866000.0,1045655000.0,179490000.0,6006338000.0,970757000.0,6977095000.0,93000000.0,,182000.0,7249767000.0,,8295422000.0,852277000.0,,,11957000.0,910118000.0,1774352000.0,1085000000.0,,351168000.0,204886000.0,1641054000.0,,,3415406000.0,,363000.0,602204000.0,31765000.0,4183749000.0,4818081000.0,8233487000.0,61935000.0,8295422000.0,295864000.0,199944000.0,-1583000.0,,-511257000.0,,,,-728697000.0,729101000.0,712069000.0,-86658000.0,-59622000.0,-33226000.0,,,-179506000.0,,55038000.0,-1397173000.0,,552156000.0,-789979000.0,21528000.0,-235888000.0,617386000.0,853274000.0,625411000.0,50.58,59.57,48.48,55.9,36.815,28138825.0,0.0,0.0,36.815
2008,2937013000,634744000.0,2302269000.0,0.7839,208952000.0,355431000.0,1101403000.0,1456834000.0,69436000.0,1735222000.0,2369966000.0,30411000.0,71984000.0,207527000.0,-2232286000,-0.7601,-2428953000,-0.827,-85751000.0,-2514704000.0,-0.8562,5966000.0,-2517763000,-0.8573,-17.6,-17.6,143083500,145915000,665412000.0,92762000.0,758174000.0,267270000.0,,173270000.0,1198714000.0,247954000.0,3538569000.0,833419000.0,4371988000.0,75593000.0,,,4695535000.0,,5894249000.0,775593000.0,,,15774000.0,774801000.0,1566168000.0,1544548000.0,,189541000.0,212661000.0,1946750000.0,,,3512918000.0,,366000.0,-1915559000.0,-4662000.0,4248249000.0,2328394000.0,5841312000.0,52937000.0,5894249000.0,-2517763000.0,207527000.0,-209042000.0,,361243000.0,32208000.0,,-21043000.0,-367454000.0,2678723000.0,520688000.0,-159827000.0,-536815000.0,-92923000.0,1155000.0,-230975000.0,-859558000.0,-675000000.0,,-12865000.0,,1152666000.0,464801000.0,-77905000.0,48026000.0,665412000.0,617386000.0,360861000.0,41.75,43.55,35.68,37.95,24.995,41108450.0,0.0,0.0,24.995
2009,2955426000,607251000.0,2348175000.0,0.7945,319708000.0,290484000.0,1027062000.0,1317546000.0,105339000.0,1742593000.0,2349844000.0,6206000.0,84233000.0,202124000.0,740283000,0.2505,571414000,0.1933,-113391000.0,458023000.0,0.155,154400000.0,299526000,0.1013,2.08,2.06,144107000,146070500,642544000.0,45849000.0,688393000.0,307817000.0,,228839000.0,1225049000.0,236820000.0,3603994000.0,823031000.0,4427025000.0,48262000.0,,,4712107000.0,,5937156000.0,813364000.0,,,17204000.0,1004489000.0,1835057000.0,895086000.0,,223959000.0,233328000.0,1352373000.0,,,3187430000.0,,369000.0,-1616033000.0,3379000.0,4294966000.0,2682681000.0,5870111000.0,67045000.0,5937156000.0,299526000.0,202124000.0,-12620000.0,,-242554000.0,-36360000.0,,106018000.0,-610008000.0,429528000.0,676004000.0,-92017000.0,-45007000.0,-45903000.0,94449000.0,-51358000.0,-47819000.0,-650000000.0,,-7963000.0,,-2369000.0,-660332000.0,9279000.0,-22868000.0,642544000.0,665412000.0,583987000.0,32.45,38.92,28.21,38.02,25.04,42656650.0,0.0,0.0,25.04
2010,3348109000,692832000.0,2655277000.0,0.7931,362447000.0,314109000.0,1204141000.0,1518250000.0,37123000.0,1917820000.0,2610652000.0,7160000.0,101291000.0,155525000.0,873324000,0.2608,731915000,0.2186,-111347000.0,620568000.0,0.1853,195008000.0,421500000,0.1259,2.98,2.92,141232500,144014000,714332000.0,515627000.0,1229959000.0,328468000.0,,143200000.0,1701627000.0,277061000.0,3642360000.0,797707000.0,4440067000.0,232239000.0,,,4949367000.0,,6650994000.0,882495000.0,,,684098000.0,322827000.0,1889420000.0,1644894000.0,,248461000.0,131516000.0,2024871000.0,,,3914291000.0,,374000.0,-1194533000.0,-8803000.0,3875506000.0,2672544000.0,6586835000.0,64159000.0,6650994000.0,421500000.0,155525000.0,23581000.0,59690000.0,422215000.0,-35382000.0,,67930000.0,-187793000.0,-305028000.0,777483000.0,-155189000.0,-50465000.0,-990429000.0,366036000.0,-142838000.0,-817696000.0,,,-501993000.0,-79076000.0,712950000.0,131881000.0,-19880000.0,71788000.0,714332000.0,642544000.0,622294000.0,47.08,51.23,44.46,46.47,30.75,54720400.0,0.56,0.56,31.31
2011,3449009000,761272000.0,2687737000.0,0.7793,380999000.0,330563000.0,1474641000.0,1805204000.0,21925000.0,2208128000.0,2969400000.0,20218000.0,90718000.0,154934000.0,793677000,0.2301,479609000,0.1391,-77537000.0,402072000.0,0.1166,75731000.0,472294000,0.1369,3.48,3.41,135888000,138702000,689134000.0,648819000.0,1337953000.0,339427000.0,,597049000.0,2274429000.0,320282000.0,2877301000.0,743898000.0,3621199000.0,289348000.0,,,4230829000.0,,6505258000.0,951457000.0,,,848863000.0,753037000.0,2553357000.0,1249281000.0,,279962000.0,117491000.0,1646734000.0,,,4200091000.0,,19000.0,-722239000.0,-17350000.0,2939434000.0,2199864000.0,6399955000.0,105303000.0,6505258000.0,472294000.0,154934000.0,9942000.0,63847000.0,-91135000.0,-70012000.0,,145542000.0,-278928000.0,420190000.0,1030072000.0,-207837000.0,-35221000.0,-1723350000.0,1507240000.0,-212129000.0,-463460000.0,,,-316512000.0,-76550000.0,-4092000.0,-397154000.0,-91582000.0,67935000.0,689134000.0,621199000.0,822235000.0,51.22,58.08,48.11,52.010000000000005,34.959999999999994,56650750.0,15.685,16.245,51.205
2012,4030347000,898604000.0,3131743000.0,0.777,484898000.0,345354000.0,1721037000.0,2066391000.0,31705000.0,2582994000.0,3481598000.0,26396000.0,87788000.0,195952000.0,610989000,0.1516,431724000,0.1071,-81667000.0,350057000.0,0.0869,47078000.0,280171000,0.0695,2.09,2.0,134203000,139929000,1293161000.0,644982000.0,1938143000.0,461531000.0,,214828000.0,2614502000.0,409373000.0,3015670000.0,821419000.0,3837089000.0,224231000.0,,,4470693000.0,,7085195000.0,954071000.0,,,1154706000.0,873534000.0,2982311000.0,1249345000.0,,323766000.0,140385000.0,1713496000.0,,,4695807000.0,,20000.0,-442046000.0,22000.0,2722263000.0,2280259000.0,6976066000.0,109129000.0,7085195000.0,280171000.0,195952000.0,-55120000.0,64596000.0,-88881000.0,-84017000.0,,492407000.0,-367809000.0,840464000.0,1237182000.0,-235697000.0,-199360000.0,-1886473000.0,1955955000.0,-237947000.0,-367825000.0,,,-417571000.0,-130423000.0,275207000.0,-272787000.0,15064000.0,604027000.0,1293161000.0,689134000.0,1001485000.0,46.695,54.53,43.675,49.715,45.785,75512800.0,0.96,17.205000000000002,62.99
2013,4771259000,1038034000.0,3733225000.0,0.7824,577820000.0,377078000.0,2196145000.0,2573223000.0,71731000.0,3222774000.0,4260808000.0,24779000.0,87358000.0,283475000.0,688018000,0.1442,366060000,0.0767,-65367000.0,300693000.0,0.063,84335000.0,232850000,0.0488,1.73,1.67,134912000,139593000,1021033000.0,325510000.0,1346543000.0,679031000.0,,193713000.0,2219287000.0,480702000.0,3663674000.0,1111041000.0,4774715000.0,250626000.0,14151000.0,,5520194000.0,,7739481000.0,1044259000.0,,61874000.0,1390065000.0,860057000.0,3294381000.0,1249412000.0,,433532000.0,503171000.0,2186115000.0,,,5480496000.0,364871000.0,20000.0,-191021000.0,18197000.0,1953397000.0,2145464000.0,7625960000.0,113521000.0,7739481000.0,232850000.0,283475000.0,-772000.0,130173000.0,-707285000.0,-127327000.0,,-6482000.0,-1075094000.0,824759000.0,763200000.0,-308581000.0,-541247000.0,-1216591000.0,1543426000.0,-311101000.0,-525513000.0,,25273000.0,-522900000.0,-75760000.0,80871000.0,-492516000.0,-30936000.0,-272128000.0,1021033000.0,1293161000.0,454619000.0,59.65,64.795,55.11,59.495000000000005,55.73,58061700.0,0.56,17.765,73.495
2014,5763485000,1179081000.0,4584404000.0,0.7954,686154000.0,425373000.0,2808329000.0,3233702000.0,79615000.0,3999471000.0,5178552000.0,27288000.0,98089000.0,345432000.0,933309000,0.1619,517764000,0.0898,-53123000.0,464641000.0,0.0806,91691000.0,398097000,0.0691,3.09,2.99,128912000,133168000,1402700000.0,355780000.0,1758480000.0,795495000.0,,370514000.0,2924489000.0,553126000.0,3955901000.0,1290087000.0,5245988000.0,286882000.0,10053000.0,,6096049000.0,,9020538000.0,1188483000.0,,59661000.0,1823464000.0,1174668000.0,4186615000.0,1746787000.0,,452958000.0,740449000.0,2940194000.0,,,7126809000.0,560073000.0,21000.0,-110496000.0,-138774000.0,1473443000.0,1784267000.0,8911076000.0,109462000.0,9020538000.0,398097000.0,345432000.0,-79031000.0,85011000.0,-187032000.0,-157957000.0,,382057000.0,-1262126000.0,804482000.0,1366959000.0,-328387000.0,-560668000.0,-1199691000.0,1162557000.0,-326455000.0,-924257000.0,,20404000.0,-537861000.0,-84697000.0,650303000.0,48149000.0,-109184000.0,381667000.0,1402700000.0,1021033000.0,1038572000.0,78.225,82.07,71.565,79.09,74.845,44434800.0,0.6599999999999999,18.425,93.27
