,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,424166.0,334482.0,89684.0,0.2114,371924.0,3107068.0,,3107068.0,,3478992,3813474,50661.0,62636.0,34484.0,-3304163,-7.7898,-3389308,-7.9905,,,,,-3401283,-8.0188,-7.5,-7.5,450374,450374,706873,1500000.0,2206873,36630.0,36862.0,29408.0,2309773,151220.0,,,,,,19745.0,170965.0,,2480738,,,,,319961.0,319961.0,,,,,,,,319961.0,,38680.0,-7441927.0,,9564024,2160777,2480738,,2480738,-3401283.0,34484.0,,1025264.0,1959812,-63230.0,-21550.0,,1989812,-1980496,-2362219.0,-173894.0,,-1500000.0,,,-1673894.0,,4130799.0,,-123750.0,,4007049.0,,-29064.0,706873.0,735937.0,-2536113.0,108.7527,134.62835,66.37665,93.75235,93.75235,23343.5,0,0,93.75235
2009,250000.0,170000.0,80000.0,0.32,110000.0,2138250.0,,2138250.0,-3289.0,2244961,2420000,37562.0,,102970.0,-2027030,-8.1081,-2162959,-8.6518,32959.0,-2130000.0,-8.52,,-2130000,-8.52,-3.75,-3.75,523389,523389,450000,,450000,10000.0,,40000.0,500000,250000.0,,10000.0,10000.0,,,,260000.0,,760000,,,,,280000.0,280000.0,,,,,,,,280000.0,,40000.0,-9570000.0,-140000.0,10149811,479811,759811,189.0,760000,-2130000.0,102970.0,,443531.0,-1769812,-52860.0,35380.0,,220000,1805055,-1548256.0,-207462.0,,,1500000.0,2612.0,1295150.0,,,,,900.0,900.0,,-252206.0,454667.0,706873.0,-1755718.0,9.1877,14.43785,6.7502,8.8127,8.8127,40816.0,0,0,8.8127
2010,430000.0,220000.0,210000.0,0.4884,70000.0,1814532.0,,1814532.0,-2063.0,1882469,2100000,636.0,1257.0,179638.0,-1499105,-3.4863,-1678758,-3.9041,-1242.0,-1680000.0,-3.907,,-1680000,-3.907,-3.0,-3.0,577404,577404,70000,,70000,30000.0,90000.0,10000.0,200000,310000.0,,10000.0,10000.0,,,,320000.0,,520000,,22660.0,,,457340.0,480000.0,,,,,,,,480000.0,,50000.0,-11250000.0,-320000.0,11561772,41772,521772,-1772.0,520000,-1680000.0,179638.0,,622010.0,-500000,-24756.0,-85587.0,,-280000,482730,-895622.0,-104500.0,,,,,-104500.0,,482443.0,,,129500.0,611943.0,,-388179.0,66488.0,454667.0,-1000122.0,13.6878,14.8504,8.8877,10.31275,10.31275,19554.5,0,0,10.31275
2011,660000.0,560000.0,100000.0,0.1515,10000.0,1551002.0,,1551002.0,232.0,1561234,2110000,,90761.0,196437.0,-1182802,-1.7921,-1459874,-2.2119,-10126.0,-1470000.0,-2.2273,,-1470000,-2.2273,-1.5,-1.5,811723,811723,90000,,90000,130000.0,140000.0,10000.0,370000,300000.0,,30000.0,30000.0,,,,330000.0,,700000,,,,,560000.0,560000.0,,,,,,,,560000.0,,70000.0,-12710000.0,-520000.0,13294997,134997,694997,5003.0,700000,-1470000.0,196437.0,,514568.0,90000,-115474.0,-110381.0,,-190000,2678,-666317.0,-67852.0,,,,,-67852.0,,769320.0,,,-10000.0,759320.0,,25151.0,91639.0,66488.0,-734169.0,5.2501,7.3127,3.9001,5.0626,5.0626,30516.5,0,0,5.0626
2012,370000.0,290000.0,80000.0,0.2162,,1191064.0,,1191064.0,,1191064,1570000,,,102139.0,-1117861,-3.0212,-1218338,-3.2928,-1662.0,-1220000.0,-3.2973,,-1220000,-3.2973,-1.5,-1.5,1052567,1052567,30000,,30000,10000.0,,10000.0,50000,110000.0,,30000.0,30000.0,,,-10000.0,130000.0,,180000,,26541.0,,,683459.0,710000.0,,,,,,,,710000.0,,90000.0,-13930000.0,,13310885,-529115,180885,-885.0,180000,-1220000.0,102139.0,,313347.0,-470000,123767.0,143394.0,,-660000,1020523,-253991.0,-14549.0,,,,,-14549.0,,164050.0,,,43500.0,207550.0,,-60990.0,30649.0,91639.0,-268540.0,2.80885,3.9001,1.5,2.43385,2.43385,19493.5,0,0,2.43385
2013,150000.0,90000.0,60000.0,0.4,,978579.0,,978579.0,,978579,1220000,,227610.0,65366.0,-1207024,-8.0468,-952009,-6.3467,-547991.0,-1500000.0,-10.0,,-1500000,-10.0,-0.75,-0.75,1404824,1404824,60000,,60000,,,40000.0,100000,10000.0,,80000.0,80000.0,,,,90000.0,,190000,,90797.0,,18991.0,720212.0,830000.0,240000.0,,,410000.0,650000.0,,,1480000.0,,130000.0,-15440000.0,,14014917,-1295083,184917,5083.0,190000,-1500000.0,65366.0,,232298.0,-70000,4177.0,791.0,,-730000,926839,-345497.0,-1148.0,,,,,-1148.0,,,,,380750.0,380750.0,,34105.0,64754.0,30649.0,-346645.0,1.0875,2.0138000000000003,0.7875,1.08375,1.08375,60043.0,0,0,1.08375
2014,138340.0,74840.0,63500.0,0.459,,1035773.0,,1035773.0,,1035773,1633950,,8158.0,7747.0,-1787585,-12.9217,-982280,-7.1005,-821210.0,-1803490.0,-13.0366,,-1803490,-13.0366,-0.75,-0.75,2176885,2176885,12170,,12170,31130.0,100370.0,15560.0,159230,3120.0,,121600.0,121600.0,,,,124720.0,,283950,,371451.0,,,983929.0,1355380.0,,,,,,,,1355380.0,,264620.0,-17239360.0,,15903313,-1071427,283953,-3.0,283950,-1803490.0,7747.0,,165587.0,-466150,-29242.0,-99601.0,,-1196150,1564615,-531691.0,-3145.0,,,,,-3145.0,-4000.0,,,,486250.0,482250.0,,-52586.0,12168.0,64754.0,-534836.0,1.425,1.83375,0.65625,1.215,1.215,136045.0,0,0,1.215
2015,449250.0,300040.0,149210.0,0.3321,,1438945.0,,1438945.0,,1438945,1633790,,108661.0,3172.0,-1167877,-2.5996,-1289729,-2.8708,10019.0,-1279710.0,-2.8485,,-1279710,-2.8485,-0.3,-0.3,4248861,4248861,7870,,7870,40980.0,57640.0,55450.0,161940,131790.0,,15000.0,15000.0,,,10.0,146800.0,,308740,191200.0,556250.0,,2775.0,539215.0,1289440.0,200000.0,,,,200000.0,,,1489440.0,,355430.0,-18519060.0,,16982930,-1180700,308740,,308740,-1279710.0,3172.0,,517203.0,68650,-10479.0,42723.0,,-1127500,24599,-666086.0,-26214.0,,,,-21400.0,-26214.0,-17000.0,,,,705000.0,688000.0,,-4300.0,7868.0,12168.0,-692300.0,1.03125,1.29,0.7424999999999999,0.95625,0.95625,180615.0,0,0,0.95625
2016,703570.0,346410.0,357160.0,0.5076,,1279906.0,,1279906.0,,1279906,1668080,,67200.0,40935.0,-1112225,-1.5808,-922743,-1.3115,-297617.0,-1220360.0,-1.7345,,-1220360,-1.7345,-0.22,-0.22,5524673,5524673,95430,,95430,56710.0,110950.0,20610.0,283700,135300.0,,18470.0,18470.0,31875.0,,-5.0,185640.0,,469340,305760.0,867812.0,,44908.0,299130.0,1517610.0,429000.0,,,,429000.0,,,1946610.0,,510370.0,-19739420.0,-30604.0,17782389,-1477265,469345,-5.0,469340,-1220360.0,40935.0,,331385.0,-106410,-38716.0,-53305.0,,-1233910,588897,-365553.0,-20884.0,,,,-3465.0,-20884.0,-23000.0,,,,497000.0,474000.0,,87563.0,95431.0,7868.0,-386437.0,0.67125,0.75,0.4912499999999999,0.65625,0.65625,336330.5,0,0,0.65625
2017,538390.0,209770.0,328620.0,0.6104,49130.0,1266444.0,44446.0,1310890.0,-4.0,1360016,1569790,,75128.0,62446.0,-1128766,-2.0966,-1031401,-1.9157,-234939.0,-1266340.0,-2.3521,,-1266340,-2.3521,-0.15,-0.15,8188117,8188117,1450,,1450,93130.0,57840.0,60150.0,212570,116230.0,,17520.0,17520.0,3230.0,,10.0,136990.0,,349560,297780.0,981758.0,,57934.0,550518.0,1887990.0,670050.0,,,-10.0,670040.0,,,2558030.0,,704250.0,-21005760.0,-59249.0,18152282,-2208477,349553,7.0,349560,-1266340.0,62446.0,,133656.0,-441510,-41574.0,53114.0,100566.0,-1675420,879549,-632199.0,-7778.0,,,,,-7778.0,-10000.0,,,,556000.0,546000.0,,-93977.0,1454.0,95431.0,-639977.0,0.41625,0.6112500000000001,0.22875,0.3675,0.3675,510720.5,0,0,0.3675
