,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,37687000,,,,,19403000.0,445000.0,19848000.0,,,,41670000,9606000,2663000,2575000,0.0683,,,,-9694000,-0.2572,-784000,-8910000,-0.2364,-0.89,-0.89,10010178,10010178,90476000,,90476000,3067000,,32511000.0,126054000.0,,,,123000.0,36007000.0,,618200000.0,654330000.0,,780384000,1796000.0,,,,-325000.0,1471000.0,17983000.0,,,,17983000.0,768023000,,751511000,,20020000,-13085000,-15933000,37871000,28873000,780384000,,780384000,-8910000,2663000,683000.0,,-685674000.0,633000.0,,76000.0,124583000.0,703364000,12126000,5945000.0,,-31647000,4195000.0,88936000,59563000,-11100000.0,,,,-52565000,-63665000,,8024000,90553000,82529000,10205000,3.0,3.0,3.0,3.0,3.0,300.0,0,0,3.0
2012,45789000,,,,,21807000.0,472000.0,22279000.0,,,,46539000,6460000,2570000,5111000,0.1116,9001000.0,0.1966,-12920000.0,-3919000,-0.0856,2405000,-6324000,-0.1381,-0.57,-0.57,11181963,11181963,94107000,,94107000,2374000,,49617000.0,146098000.0,,,53000.0,53000.0,52418000.0,,520446000.0,572917000.0,,719015000,1880000.0,,,,-515000.0,1365000.0,6558000.0,,,4686000.0,11244000.0,689028000,,679149000,,43731000,-19409000,-18324000,33868000,39866000,719015000,,719015000,-6324000,2570000,2453000.0,,20150000.0,693000.0,,356000.0,144733000.0,-9933000,8916000,8098000.0,,-40828000,23851000.0,68403000,50093000,-11425000.0,11437000.0,,,-55465000,-55453000,,3556000,94109000,90553000,7583000,1.07,1.07,1.07,1.07,1.07,900.0,0,0,1.07
2013,30864000,,,,,19190000.0,411000.0,19601000.0,,,,29948000,4743000,2383000,8539000,0.2767,1413000.0,0.0458,,1413000,0.0458,-71000,1484000,0.0481,0.07,0.07,21870758,21870758,54678000,,54678000,2286000,,79128000.0,136092000.0,,,8000.0,8000.0,81830000.0,,466781000.0,548619000.0,,684711000,2287000.0,,,,-674000.0,1613000.0,5358000.0,,,5446000.0,10804000.0,653942000,,644751000,,43745000,-17925000,-20510000,34650000,39960000,684711000,,684711000,1484000,2383000,-57000.0,,-10254000.0,88000.0,,407000.0,134479000.0,13599000,7155000,5097000.0,,-48280000,15876000.0,22448000,-11508000,-1200000.0,,,,-33876000,-35076000,,-39429000,54680000,94109000,5603000,1.51,1.63,1.5,1.51,1.51,1950.0,0,0,1.51
2014,28829000,,,,,16396000.0,463000.0,16859000.0,,,,26515000,4056000,2224000,6515000,0.226,235000.0,0.0082,,235000,0.0082,-5000,240000,0.0083,0.01,0.01,22099926,22099926,35555000,,35555000,1975000,,100074000.0,137604000.0,,,,,100069000.0,,413411000.0,513480000.0,,651084000,266000.0,,,,1855000.0,2121000.0,4158000.0,,,4988000.0,9146000.0,615258000,,608233000,,45757000,-17685000,-22056000,36835000,42851000,651084000,,651084000,240000,2224000,,,1004000.0,311000.0,,-2021000.0,135483000.0,-276000,3192000,2582000.0,,-54859000,34229000.0,33316000,10933000,-1200000.0,,,,-32045000,-33245000,,-19120000,35560000,54680000,1439000,1.1749999999999998,1.255,1.1,1.22,1.22,3900.0,0,0,1.22
2015,29004000,,,,,14814000.0,407000.0,15221000.0,,,,25523000,3054000,2092000,7827000,0.2699,2681000.0,0.0924,,2681000,0.0924,19000,2662000,0.0918,0.12,0.12,22955391,22955391,26338000,,26338000,1816000,,101642000.0,129796000.0,,,,,101642000.0,,394460000.0,496102000.0,,625898000,288000.0,,,,1762000.0,2050000.0,2958000.0,,,5121000.0,8079000.0,585840000,,579811000,,46708000,-15023000,-21738000,36140000,46087000,625898000,,625898000,2662000,2092000,,,-7737000.0,159000.0,,22000.0,127746000.0,9478000,6495000,-2423000.0,,-29377000,26243000.0,17381000,11824000,-1200000.0,,,,-26341000,-27541000,,-9222000,26338000,35560000,4072000,1.45,1.55,1.4,1.475,1.475,2200.0,0,0,1.475
2016,29017000,,,,,15999000.0,449000.0,16448000.0,,,,24208000,2620000,2398000,5967000,0.2056,949000.0,0.0327,,949000,0.0327,-9000,958000,0.033,0.04,0.04,23354155,23354155,35316000,,35316000,1848000,,70143000.0,107307000.0,,,,,70011000.0,,457017000.0,527028000.0,,634335000,331000.0,,,,2064000.0,2395000.0,13758000.0,,,5285000.0,19043000.0,604066000,,587418000,,46709000,-14065000,-22388000,36661000,46917000,634335000,,634335000,958000,2398000,-97000.0,,-22834000.0,-32000.0,,43000.0,104912000.0,23022000,3447000,-4790000.0,,-14990000,45797000.0,-27574000,-1557000,,,,,7220000,7220000,,9110000,35448000,26338000,-1343000,1.53,1.55,1.5,1.55,1.55,7400.0,0,0,1.55
2017,32616000,,,,,16684000.0,351000.0,17035000.0,,,,25852000,3213000,2547000,8998000,0.2759,,,,3238000,0.0993,144000,3094000,0.0949,0.13,0.13,23472012,23472012,32701000,,32701000,2036000,,71092000.0,105829000.0,,,,,71088000.0,,489783000.0,560871000.0,,666700000,426000.0,,,,3024000.0,3450000.0,7558000.0,,,5499000.0,13057000.0,625334000,,615727000,,47844000,-10847000,-23071000,37047000,50973000,666700000,,666700000,3094000,2547000,-193000.0,,-2533000.0,-188000.0,,95000.0,102379000.0,2819000,5734000,-2164000.0,,-19843000,17921000.0,-27410000,-31496000,,,,,23019000,23019000,,-2743000,32705000,35448000,3570000,1.735,1.785,1.7,1.74,1.74,8400.0,0,0,1.74
2018,29510000,,,,,17622000.0,437000.0,18059000.0,,,,28317000,4265000,2626000,7959000,0.2697,,,,1068000,0.0362,149000,919000,0.0311,0.04,0.04,23922086,23922086,27909000,59407000.0,87316000,1934000,,264000.0,89514000.0,,,,,59407000.0,,533221000.0,592628000.0,,682142000,587000.0,2000000.0,,,-342000.0,2245000.0,25126000.0,,,-19650000.0,5476000.0,634123000,4942000.0,630892000,,47844000,-9928000,-17769000,31103000,51250000,682142000,,682142000,919000,2626000,195000.0,,-15110000.0,102000.0,,161000.0,87269000.0,15771000,4401000,1405000.0,,-967000,11211000.0,-34050000,-25453000,,,,,16520000,16520000,,-4532000,28173000,32705000,2754000,1.966,2.055,1.935,1.945,1.945,18200.0,0,0,1.945
2019,31215000,,,,,17015000.0,315000.0,17330000.0,,,,30799000,5979000,2311000,10871000,0.3483,,,,2581000,0.0827,522000,2059000,0.066,0.09,0.09,23922086,23922086,49895000,50649000.0,100544000,2115000,,252000.0,102911000.0,,,,,50649000.0,,552813000.0,603462000.0,,706373000,694000.0,,,,1575000.0,2269000.0,21496000.0,,,-16920000.0,4576000.0,654078000,5835000.0,651771000,,47844000,-7869000,-18726000,33353000,54602000,706373000,,706373000,2059000,2311000,556000.0,,13373000.0,-181000.0,,107000.0,100642000.0,-6751000,11548000,1322000.0,,-804000,10657000.0,-17732000,-9429000,,,,,19855000,19855000,,21974000,50147000,28173000,9998000,1.6925,1.95,1.59,1.775,1.775,25400.0,0,0,1.775
2020,31461000,,,,,16259000.0,216000.0,16475000.0,,,,29895000,4893000,2189000,11075000,0.352,,,,3993000,0.1269,1103000,2890000,0.0919,0.12,0.12,23922086,23922086,92128000,48406000.0,140534000,2392000,,-126903000.0,16023000.0,27613000.0,,,,48406000.0,,,,740279000.0,756302000,436000.0,,,,,,21496000.0,,,,21496000.0,719621000,5439000.0,698125000,,47844000,-4979000,742000,14570000,58177000,756302000,,756302000,2890000,2189000,1103000.0,,-84619000.0,-277000.0,,-258000.0,16023000.0,87011000,8574000,-2141000.0,,-9606000,12279000.0,-13438000,-12906000,,,,,46535000,46535000,,42203000,92350000,50147000,6433000,1.835,1.97,1.6,1.865,1.865,22000.0,0,0,1.865
