,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,11206944,,,,,2458109.0,141551,2599660,,,,24732552,14949737,220234,18005856,1.6067,,,,2835885,0.253,706007,2129878,0.19,0.74,0.74,2869087,2878998,3136809,,3136809,2285538,,,,,,,,117692902,,,,483534418,483534418,449773,,,,,,55700000,,,,55700000,496566401,,440866401,,,2470866,-485705,,42668017,483534418,,483534418,2129878,220234,-79080.0,,4367690.0,,,,,-8879326,-2240604,-246502.0,,-51989952,33588310,-15510486,-33912128,-4000000.0,,,,55299131,51299131,,15146399,37398089,22251690,-2487106,11.0,11.3,10.77,11.0,9.92,34050.0,0.0,0.0,9.92
2007,13937049,,,,,,40045,40045,,,,31799114,20160465,195553,24131852,1.7315,,,,3775834,0.2709,947992,2827842,0.2029,1.01,1.0,2800189,2819325,12565445,,12565445,352186615,,,,,4687349.0,,4687349.0,118524630,,,,557901074,557901074,138266,,,,,,97400000,,,,97400000,609213920,48700000.0,511813920,40902949.0,,5298708,-114503,,46087154,557901074,,557901074,2827842,195553,-116353.0,,,,,,,1688542,4595584,,,-43984776,44061464,14675284,14751972,,,,,8427953,8427953,,27775509,65173598,37398089,4595584,9.5,9.5,9.04,9.33,8.42,32025.0,0.0,0.0,8.42
2008,14867295,,,,,4575437.0,41381,4616818,,,,31155105,18872884,711886,21151719,1.4227,,,,1566949,0.1054,-9096,1576045,0.106,0.56,0.56,2817699,2829699,25779837,,25779837,2774248,,,,,4687349.0,,4687349.0,168806509,,,,543043727,543043727,156029,,,,,,114000000,,,,114000000,611632400,57000000.0,497632400,41068447.0,,6874753,-2531873,,45411327,543043727,,543043727,1576045,711886,931013.0,,,,,,,1403317,4622261,-480731.0,,-104404483,50469035,24421224,-29994955,,,,,-14021067,-14021067,,-39393761,25779837,65173598,4141530,7.015000000000001,7.57,6.515000000000001,6.7,6.04,21900.0,0.0,0.0,6.04
2009,16951390,,,,,6469693.0,278117,6747810,300000.0,,,28607416,14859357,835801,11441419,0.675,,,,-4253739,-0.2509,-2135711,-2118028,-0.1249,-0.75,-0.75,2838123,2838123,30016044,,30016044,2256728,,,,,4687349.0,,4687349.0,133583840,,,,504615322,504615322,133722,,,,,,47000000,,,,47000000,506851474,,459851474,,41186247.0,4756725,-1179124,,44763848,504615322,,504615322,-2118028,835801,-2990890.0,,,,,,,6159526,1886409,-72173.0,,-18155548,55027545,3164442,39964266,-17700000.0,,,,-19914468,-37614468,,4236207,30016044,25779837,1814236,5.265000000000001,5.69,5.1,5.135,4.630000000000001,14625.0,0.0,0.0,4.630000000000001
2010,17947829,,,,,7433155.0,269454,7702609,,,,25296386,10785338,361204,17797090,0.9916,,,,6650548,0.3705,1695888,4954660,0.2761,1.74,1.74,2848378,2848378,32416623,,32416623,2095292,,,,,4687349.0,,4687349.0,136936295,,,,503915288,503915288,125983,,,,,,30454832,,,,30454832,485472475,,455017643,41246247.0,,9711385,-2059987,,48897645,503915288,,503915288,4954660,361204,1328454.0,,,161436.0,,,,4696970,11341288,-780345.0,,-41787969,36023514,2381524,-3382931,-28632996.0,,,,23075218,-5557778,,2400579,32416623,30016044,10560943,6.75,7.5,5.734999999999999,6.9,6.220000000000001,15600.0,0.0,0.0,6.220000000000001
2011,18408000,,,,,6953000.0,936000,7889000,,,,23944000,9621000,251000,13831000,0.7514,,,,3959000,0.2151,773000,3186000,0.1731,1.11,1.11,2859433,2859433,34778000,149270000.0,184048000,2129000,,,,,4687000.0,,4687000.0,149270000,,,,585440000,585440000,120000,,,,,,40573000,,,,40573000,570590000,,530017000,,41306000.0,12897000,1220000,,55423000,585440000,,585440000,3186000,251000,-938000.0,,,-34000.0,,,,-33924000,-31425000,-233000.0,,-77877000,69733000,-32032000,-40176000,-5000000.0,,,,78962000,73962000,,2361000,34778000,32417000,-31658000,6.97,7.505,6.78,6.85,6.175000000000001,28725.0,0.0,0.0,6.175000000000001
2012,26325000,,,,,9881000.0,1362000,11243000,,,,24117000,8532000,308000,16640000,0.6321,,,,7800000,0.2963,2194000,5606000,0.213,1.95,1.95,2869365,2869365,32513000,156693000.0,189206000,2196000,,,,,4687000.0,,4687000.0,156693000,,,,636367000,636367000,120000,,,,,,40686000,,,,40686000,615703000,,575017000,,41508000.0,18024000,1818000,,61350000,636367000,,636367000,5606000,308000,-191000.0,,,-67000.0,,,,-11406000,-5683000,-309000.0,,-59002000,49848000,-30975000,-40129000,,,,-479000.0,44026000,43547000,,-2265000,32513000,34778000,-5992000,10.085,10.835,9.4,10.165,9.17,14475.0,0.16667,0.16667,9.33667
2013,26311000,,,,,11825000.0,1870000,13695000,,,,25536000,8088000,2257000,16504000,0.6273,,,,6159000,0.2341,1566000,4593000,0.1746,1.51,1.51,3041666,3050001,56190000,181409000.0,237599000,9326000,,362187000.0,609112000.0,7134000.0,4687000.0,,4687000.0,181409000,,,193230000.0,995572000,802342000,102000,,,,,,34582000,,,,34582000,746016000,,711434000,,71378000.0,21902000,-2372000,,90908000,802342000,,802342000,4593000,2257000,,514000.0,609112000.0,-708000.0,,,609112000.0,-574936000,41540000,-7187000.0,,-134471000,101776000,-145536000,-185418000,-22000000.0,29101000.0,,-450000.0,158404000,165055000,,21177000,53690000,32513000,34353000,19.520000000000003,23.08,18.86,21.625,19.84,250450.0,0.22,0.38667,20.22667
2014,28913000,,,,,13934000.0,1455000,15389000,,,,31215000,8928000,1904000,17282000,0.5977,,,,6450000,0.2231,2126000,4324000,0.1496,0.96,0.96,4497007,4507995,30289000,137518000.0,167807000,7488000,,645942000.0,821237000.0,7061000.0,4687000.0,,4687000.0,137518000,,,149266000.0,1119769000,970503000,97000,,,,,,109770000,,,,109770000,983488000,,873718000,,71774000.0,25146000,-135000,,96785000,970503000,,970503000,4324000,1904000,-1529000.0,507000.0,212125000.0,,,,821237000.0,-215351000,1980000,-915000.0,,-112000000,159070000,-232848000,-186693000,-95000000.0,,,-1080000.0,255392000,159312000,,-25401000,28289000,53690000,1065000,20.74,22.125,18.305,19.245,17.895,235650.0,0.3,0.68667,18.58167
2015,40297000,,,,,15930000.0,1756000,17686000,,,,41447000,10694000,1942000,26301000,0.6527,,,,13665000,0.3391,4736000,8929000,0.2216,1.97,1.96,4528528,4554219,26152000,213698000.0,239850000,383320000,,419794000.0,1042964000.0,8521000.0,4687000.0,,4687000.0,213698000,,,226906000.0,1496776000,1269870000,117000,,,,,,203681000,,,,203681000,1369221000,,1165540000,,72559000.0,32980000,-1209000,,104330000,1269870000,,1269870000,8929000,1942000,443000.0,762000.0,221727000.0,,,,1042964000.0,-222895000,10908000,-2543000.0,,-100335000,21759000,-223073000,-304192000,-216000000.0,,,-1093000.0,507240000,290147000,,-3137000,25152000,28289000,8365000,24.175,28.75,23.07,26.595,25.08,326250.0,0.24,0.92667,26.00667
