,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,1538500000,1070500000,468000000,0.3042,,254700000.0,,254700000,49600000.0,304300000,1374800000,,,49600000,212700000,0.1383,,,-600000,163100000,0.106,62800000,100300000,0.0652,1.17,1.17,85726496,85726496,104600000,,104600000,143500000,252200000,73000000,573300000,322700000,,66600000,66600000,,,39600000,428900000,,1002200000,,13500000,,,282500000,296000000,97600000,,47500000.0,37900000,183000000,,,479000000,,,482500000,-294800000,335500000.0,523200000,1002200000,,1002200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.22,9.765,8.785,9.22,4.62,7186200.0,0.25,0.6812499999999999,5.30125
1986,1717400000,1176600000,540800000,0.3149,,291700000.0,,291700000,61500000.0,353200000,1529800000,,,61500000,246900000,0.1438,,,-2200000,185400000,0.108,75100000,110300000,0.0642,1.32,1.32,83560606,83560606,12200000,,12200000,181800000,374800000,64900000,633700000,463100000,,729400000,729400000,,,48700000,1241200000,,1874900000,,5700000,,,413100000,418800000,659600000,,67100000.0,38600000,765300000,,,1184100000,,,568600000,-328800000,451000000.0,690800000,1874900000,,1874900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.064999999999998,16.875,14.47,16.285,8.344999999999999,6335700.0,0.28,0.96125,9.30625
1987,3086400000,2068700000,1017700000,0.3297,,536600000.0,,536600000,141400000.0,678000000,2746700000,,,141400000,444000000,0.1439,,,-37100000,302600000,0.098,133800000,168800000,0.0547,1.9,1.9,88842105,88842105,3100000,,3100000,206500000,383800000,71900000,665300000,531900000,,289200000,289200000,,,409900000,1231000000,,1896300000,,2400000,,,503100000,505500000,395400000,,103000000.0,43500000,541900000,,,1047400000,,,709400000,-385200000,524700000.0,848900000,1896300000,,1896300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.375,24.595,20.16,23.375,12.155,8173400.0,0.3,1.26125,13.41625
1988,3282000000,2270400000,1011600000,0.3082,,539400000.0,,539400000,147900000.0,687300000,2957700000,,,147900000,464400000,0.1415,,,-7800000,316500000,0.0964,123400000,193100000,0.0588,2.2,2.2,87772727,87772727,31600000,,31600000,184900000,462300000,108000000,786800000,630500000,,286300000,286300000,,,388400000,1305200000,,2092000000,,7400000,,,546500000,553900000,413300000,,128000000.0,47000000,588300000,,,1142200000,,,865900000,-432200000,516100000.0,949800000,2092000000,,2092000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.755,21.565,18.815,19.755,10.455,6623550.0,0.4,1.66125,12.11625
1989,2826100000,2050000000,776100000,0.2746,,640300000.0,,640300000,159800000.0,800100000,2850100000,,,159800000,82400000,0.0292,,,-53400000,-77400000,-0.0274,-6100000,-71300000,-0.0252,-0.81,-0.81,88024691,88024691,21700000,,21700000,184000000,404600000,169000000,779300000,637300000,,148700000,148700000,,,419500000,1205500000,,1984800000,167100000.0,10800000,,,385200000,563100000,462200000,,145300000.0,38100000,645600000,,,1208700000,,,755500000,-522200000,542800000.0,776100000,1984800000,,1984800000,-71300000.0,159800000.0,,,-55700000.0,,47300000.0,,216200000.0,120100000.0,152900000.0,-118300000.0,,,,17500000.0,-100800000.0,,100000000.0,-75800000.0,-38900000.0,-47300000.0,-62000000.0,,,,31600000.0,34600000.0,17.125,18.5,16.439999999999998,17.064999999999998,9.265,6669100.0,0.44,2.10125,11.36625
1990,2477600000,1768500000,709100000,0.2862,,490200000.0,,490200000,145600000.0,635800000,2404300000,,,145600000,268300000,0.1083,,,49400000,122700000,0.0495,51800000,70900000,0.0286,0.8,0.8,88625000,88625000,84600000,,84600000,173600000,359600000,193100000,810900000,578600000,,125900000,125900000,,,379900000,1084400000,,1895300000,129600000.0,5800000,,,396000000,531400000,301500000,,182500000.0,55900000,539900000,,,1071300000,,,787600000,-550300000,586700000.0,824000000,1895300000,,1895300000,70900000.0,145600000.0,,,63300000.0,,2800000.0,,279500000.0,-137800000.0,142000000.0,-88200000.0,,-4900000.0,,218500000.0,125400000.0,,,,-38800000.0,-165700000.0,-204500000.0,,,,21700000.0,53800000.0,12.565,13.38,11.755,12.19,6.74,3204500.0,0.44,2.54125,9.28125
1991,2088300000,1494000000,594300000,0.2846,,461000000.0,,461000000,133400000.0,594400000,2088400000,,,133400000,111200000,0.0532,,,-22100000,-22200000,-0.0106,1500000,-23700000,-0.0113,-0.27,-0.27,87777778,87777778,102100000,,102100000,181400000,353900000,187800000,825200000,564000000,,186500000,186500000,,,281200000,1031700000,,1856900000,118000000.0,6300000,,,415000000,539300000,315900000,,182900000.0,40100000,538900000,,,1078200000,,,734700000,-595600000,639600000.0,778700000,1856900000,,1856900000,-23700000.0,133400000.0,,,6400000.0,,6500000.0,,285900000.0,14700000.0,130800000.0,-80900000.0,,-2200000.0,,-6100000.0,-89200000.0,,,,-38900000.0,14800000.0,-24100000.0,,,,84600000.0,49900000.0,13.315,14.625,11.875,13.69,7.885,6055300.0,0.44,2.98125,10.86625
1992,2059400000,1438200000,621200000,0.3016,,425500000.0,,425500000,115900000.0,541400000,1979600000,,,115900000,111900000,0.0543,,,-17800000,62000000,0.0301,22300000,-26300000,-0.0128,-0.28,-0.28,93928571,93928571,195500000,,195500000,160100000,305900000,203400000,864900000,535000000,,209200000,209200000,,,298900000,1043100000,,1908000000,106800000.0,16000000,,,380100000,502900000,304500000,,175400000.0,102700000,582600000,,,1085500000,,,667300000,-571400000,726600000.0,822500000,1908000000,,1908000000,-26300000.0,115900000.0,,,76100000.0,,6100000.0,,362000000.0,3300000.0,169000000.0,-108400000.0,,-6700000.0,,-21800000.0,-136900000.0,,104500000.0,,-41100000.0,-2100000.0,61300000.0,,,,102100000.0,60600000.0,14.565,15.88,13.75,14.815,8.79,5672150.0,0.44,3.42125,12.21125
1993,2206800000,1518800000,688000000,0.3118,,470400000.0,,470400000,117800000.0,588200000,2107000000,,,117800000,172900000,0.0783,,,-13300000,86500000,0.0392,32000000,23100000,0.0105,0.25,0.24,92400000,96250000,248800000,,248800000,168900000,321400000,210600000,949700000,544300000,,224400000,224400000,,,265300000,1034000000,,1983700000,122800000.0,11900000,,,467200000,601900000,324500000,,103900000.0,149000000,577400000,,,1179300000,,,648500000,-595000000,750900000.0,804400000,1983700000,,1983700000,23100000.0,117800000.0,,,-14200000.0,,-10900000.0,,347800000.0,62200000.0,188900000.0,-95800000.0,,-2800000.0,,1500000.0,-97100000.0,,,,-41900000.0,3400000.0,-38500000.0,,,,195500000.0,93100000.0,14.88,16.005,13.94,14.88,9.14,4103400.0,0.44,3.86125,13.00125
1994,2700100000,1831900000,868200000,0.3215,,538400000.0,,538400000,119800000.0,658200000,2490100000,,,119800000,318200000,0.1178,,,-11600000,198400000,0.0735,69400000,129000000,0.0478,1.35,1.35,95555556,95689655,185200000,,185200000,218900000,409000000,244400000,1057500000,565400000,,253800000,253800000,,,245600000,1064800000,,2122300000,157300000.0,8200000,,,455800000,621300000,318800000,,133800000.0,137700000,590300000,,,1211600000,,,735500000,-643300000,818500000.0,910700000,2122300000,,2122300000,129000000.0,119800000.0,,,88400000.0,,-83600000.0,,436200000.0,-216000000.0,121200000.0,-104600000.0,,-18200000.0,,-6500000.0,-129300000.0,,,,-42000000.0,-13500000.0,-55500000.0,,,,248800000.0,16600000.0,20.88,23.19,19.5,21.19,13.285,6602400.0,0.44,4.30125,17.58625
