,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,3900000,3000000.0,900000.0,0.2308,,4200000,,4200000,132706,4332706,7300000,,-200000.0,91773,-3808227,-0.9765,-3405112,-0.8731,-294888,-3700000,-0.9487,,-3700000,-0.9487,-107.0,-107.0,43488,43488,1700000,,1700000,400000.0,1300000,100000,3500000,100000,,,,,,100000.0,200000,,3700000,1000000,808878.0,,,391122.0,2200000,2100000.0,,,,2100000.0,,,4300000,,14300000,-19400000,-400000.0,4856471.0,-643529,3656471,43529.0,3700000,-3700000,91773,,,800000,,-832685,,2100000.0,-1132187,-3940414,-40141,,,,,-40141,,436900.0,,,4883847.0,5320747,,1340192,1665016,324824,-3980555,206.25,293.75,168.75,206.25,206.25,3441.0,0,0,206.25
2000,2100000,1300000.0,800000.0,0.381,,7500000,,7500000,115548,7615548,8900000,,-1600000.0,110551,-9889449,-4.7093,-6820001,-3.2476,-1579999,-8400000,-4.0,,-8400000,-4.0,-92.0,-92.0,101359,101359,1900000,,1900000,600000.0,1000000,500000,4000000,400000,,100000.0,100000.0,,,,500000,,4500000,1200000,192689.0,,,507311.0,1900000,2700000.0,,,100000.0,2800000.0,,,4700000,,24200000,-28200000,-500000.0,4344518.0,-155482,4544518,-44518.0,4500000,-8400000,110551,,,-4500000,,131642,,-2400000.0,7050667,-5738782,-173532,,,,-149304.0,-322836,,6686095.0,,,-430133.0,6255962,,194344,1859360,1665016,-5912314,162.5,198.44,113.28,150.0,150.0,10294.0,0,0,150.0
2001,1500000,800000.0,700000.0,0.4667,,8600000,,8600000,204436,8804436,9600000,,-1100000.0,209646,-11890354,-7.9269,-8169673,-5.4464,-1130327,-9300000,-6.2,,-11000000,-7.3333,-70.0,-70.0,167319,167319,800000,,800000,100000.0,600000,400000,1900000,800000,,3100000.0,3100000.0,,,,3900000,,5800000,2600000,327935.0,,,1372065.0,4300000,4300000.0,,,,4300000.0,,,8600000,,33000000,-39200000,-700000.0,4100103.0,-2799897,5800103,-103.0,5800000,-11000000,209646,,,-2200000,,345009,,-4600000.0,9421430,-3568924,-380355,,,,-2938111.0,-3318466,,4834636.0,,,1010964.0,5845600,,-1041790,817570,1859360,-3949279,87.875,102.5,68.5,76.5,76.5,11759.0,0,0,76.5
2002,1700000,900000.0,800000.0,0.4706,,12600000,,12600000,3480530,16080530,17000000,,-2000000.0,4949335,-14350665,-8.4416,-15316777,-9.0099,-1983223,-17300000,-10.1765,,-17300000,-10.1765,-50.0,-50.0,359941,359941,600000,,600000,300000.0,900000,100000,1900000,1900000,6800000.0,5200000.0,12000000.0,,,100000.0,14000000,,15900000,3100000,850644.0,,,2549356.0,6500000,7100000.0,,,100000.0,7200000.0,,,13700000,,55400000,-56800000,-2600000.0,6251139.0,2251139,15951139,-51139.0,15900000,-17300000,4949335,,,3800000,,-36642,,-800000.0,2416899,-6133766,-102917,,,,39458.0,-63459,,3912765.0,,,2024860.0,5937625,,-259600,557970,817570,-6236683,27.0,34.5,18.0,23.5,23.5,58313.0,0,0,23.5
2003,2900000,3000000.0,-100000.0,-0.0345,,12200000,,12200000,2741264,14941264,17900000,,-6900000.0,2743083,-26156917,-9.0196,-15059639,-5.193,-6940361,-22000000,-7.5862,,-22000000,-7.5862,-20.0,-20.0,1117903,1117903,2400000,900000.0,3300000,400000.0,500000,1200000,5400000,900000,7900000.0,3600000.0,11500000.0,,,100000.0,12500000,,17900000,2300000,1180616.0,,,2719384.0,6200000,8000000.0,,,,8000000.0,,,14200000,3715246.0,78800000,-78800000,-3200000.0,3176837.0,3692083,17892083,7917.0,17900000,-22000000,2743083,,,2200000,,419914,,1400000.0,7828018,-9228899,-186895,,,,,-186895,,9930879.0,,,1311400.0,11242279,,1826485,2384455,557970,-9415794,34.5,41.0,26.0,34.5,34.5,168936.5,0,0,34.5
2004,5600000,4300000.0,1300000.0,0.2321,,16800000,,16800000,1970423,18770423,22700000,,-4400000.0,2676747,-23123253,-4.1292,-17467300,-3.1192,-3932700,-21400000,-3.8214,,-21400000,-3.8214,-8.0,-8.0,2884761,2884761,3000000,100000.0,3100000,1100000.0,1700000,600000,6500000,600000,8000000.0,10800000.0,18800000.0,,,,19400000,,25900000,2900000,642651.0,,,1557349.0,5100000,6600000.0,,,100000.0,6700000.0,,,11800000,3702856.0,110600000,-100300000,32249.0,73557.0,14108662,25908662,-8662.0,25900000,-21400000,2676747,,,-2400000,,-1249784,,-1000000.0,8565797,-12557456,-358033,-727970.0,,1471140.0,716049.0,1101186,,11889735.0,,,201294.0,12091029,,634759,3019214,2384455,-12915489,17.0,20.0,15.5,17.5,17.5,309141.0,0,0,17.5
2005,4700000,3500000.0,1200000.0,0.2553,,12000000,,12000000,1589523,13589523,17100000,,-3100000.0,1600120,-16999880,-3.617,-12390207,-2.6362,-3109793,-15500000,-3.2979,,-15500000,-3.2979,-4.0,-4.0,3894204,3894204,2100000,,2100000,1000000.0,1700000,300000,5100000,700000,7700000.0,9600000.0,17300000.0,,,300000.0,18300000,,23400000,3300000,1352807.0,,,1447193.0,6100000,8000000.0,,,,8000000.0,,,14100000,3702856.0,121600000,-115800000,-230770.0,37099.0,9309185,23409185,-9185.0,23400000,-15500000,1600120,,,1500000,,10448,,500000.0,499359,-11900521,-248043,,,,23700.0,-224343,,8004436.0,,,3199095.0,11203531,,-921333,2097881,3019214,-12148564,15.0,16.5,13.0,15.0,15.0,278989.5,0,0,15.0
2006,6400000,4400000.0,2000000.0,0.3125,,12100000,,12100000,1692145,13792145,18500000,,2878966000.0,1699593,2865865593,447.7915,-11781799,-1.8409,-3018201,-14800000,-2.3125,,-14800000,-2.3125,-3.15,-3.15,4965501,4965501,2900000,,2900000,1400000.0,1400000,200000,5900000,1100000,7700000.0,8400000.0,16100000.0,,,300000.0,17500000,,23400000,2400000,941403.0,,,2058597.0,5400000,6800000.0,,,,6800000.0,,,12200000,3694360.0,138100000,-130600000,-2900000.0,2882704.0,11177064,23377064,22936.0,23400000,-14800000,1699593,,,11000000,,286424,,11500000.0,-8982000,-11082407,-842470,,,19243.0,,-823227,,14114612.0,,,-1440058.0,12674554,,768920,2866801,2097881,-11924877,7.33,8.375,6.675,7.215,7.215,477650.0,0,0,7.215
2007,9200000,7800000.0,1400000.0,0.1522,,14700000,,14700000,1754809,16454809,24300000,,2984950000.0,1747278,2968897278,322.7062,-15108576,-1.6422,-2691424,-17800000,-1.9348,,-17800000,-1.9348,-2.13,-2.13,8702523,8702523,5200000,6400000.0,11600000,2600000.0,3000000,200000,17400000,1900000,7700000.0,7100000.0,14800000.0,,,400000.0,17100000,,34500000,3900000,514302.0,,,1485698.0,5900000,500000.0,,,,500000.0,,,6400000,3686218.0,172800000,-148400000,-3300000.0,3297988.0,28084206,34484206,15794.0,34500000,-17800000,1747278,,,-1500000,,-1622980,,10000000.0,3874679,-13678043,-526615,,-7000000.0,650000.0,,-6876615,,30989108.0,,,-8137407.0,22851701,,2297043,5163844,2866801,-14204658,7.97,9.405,7.0600000000000005,8.21,8.21,1894250.0,0,0,8.21
2008,16100000,12700000.0,3400000.0,0.2112,1700000.0,17000000,,17000000,1866706,20566706,33300000,,147200000.0,1923491,132723491,8.2437,-17147852,-1.0651,747852,-16400000,-1.0186,,-16400000,-1.0186,-1.21,-1.21,14158298,14158298,10000000,,10000000,3900000.0,2300000,800000,17000000,2000000,7700000.0,5900000.0,13600000.0,6900000.0,,600000.0,23100000,,40100000,4000000,526348.0,,,2473652.0,7000000,400000.0,,,100000.0,500000.0,,,7500000,3686218.0,193700000,-164800000,-2900000.0,2890331.0,32576549,40076549,23451.0,40100000,-16400000,1923491,,,-4500000,,734790,,5500000.0,5382455,-13594054,-572278,,-525000.0,,,-1097278,,20026884.0,,,-528705.0,19498179,,4806847,9970691,5163844,-14166332,4.715,5.5,3.81,4.545,4.545,826600.0,0,0,4.545
