,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,900000,,,,,,,,-100000.0,-100000.0,-100000.0,,,,800000,0.8889,1000000,1.1111,,,,,800000,0.8889,0.54,0.54,1483019.0,1483019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.38,5.63,5.25,5.38,0.76,26400.0,0.56,0.56,1.32
1986,900000,,,,,,,,-100000.0,-100000.0,-100000.0,,,,800000,0.8889,1000000,1.1111,,,,,800000,0.8889,0.54,0.53,1483019.0,1509983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.13,6.38,6.065,6.25,0.99,28450.0,0.55,1.11,2.1
1987,900000,,,,,,,,-100000.0,-100000.0,-100000.0,,,,800000,0.8889,1000000,1.1111,,,,,800000,0.8889,0.54,0.54,1483019.0,1483019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.19,6.315,5.88,6.065,1.03,18350.0,0.555,1.665,2.6950000000000003
1988,900000,,,,,,,,-100000.0,-100000.0,-100000.0,,,,800000,0.8889,1000000,1.1111,,,,,800000,0.8889,0.53,0.53,1509983.0,1509983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.065,6.25,5.88,6.065,1.135,23100.0,0.56,2.225,3.3600000000000003
1989,900000,,,,,,,,-100000.0,-100000.0,-100000.0,,,,800000,0.8889,1000000,1.1111,,,,,800000,0.8889,0.54,0.54,1483019.0,1483019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,5.69,5.88,1.215,19950.0,0.55,2.7750000000000004,3.99
1990,900000,,,,,,,,-100000.0,-100000.0,-100000.0,,,,800000,0.8889,1000000,1.1111,,,,,800000,0.8889,0.53,0.53,1509983.0,1509983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.75,5.88,5.565,5.75,1.28,11950.0,0.55,3.325,4.605
1991,900000,,,,,,,,-100000.0,-100000.0,-100000.0,,,,800000,0.8889,1000000,1.1111,,,,,800000,0.8889,0.53,0.53,1509983.0,1509983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800000.0,,,,,,,,,,800000.0,,,,,,,,,,-800000.0,,-800000.0,,-800000.0,,,800000.0,6.315,6.5,6.13,6.44,1.56,13050.0,0.56,3.885,5.445
1992,900000,,,,,100000.0,,100000.0,,,,,,,800000,0.8889,900000,1.0,,,,,800000,0.8889,0.53,0.53,1509983.0,1509983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800000.0,,,,,,,,,,800000.0,,,,,,,,,,-800000.0,,-800000.0,,-800000.0,,,800000.0,7.0,7.13,6.88,7.0,1.89,12400.0,0.55,4.4350000000000005,6.325
1993,900000,,,,,100000.0,,100000.0,,,,,,,800000,0.8889,900000,1.0,,,,,800000,0.8889,0.53,0.53,1509983.0,1509983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800000.0,,,,,,,,,,800000.0,,,,,,,,,,-800000.0,,-800000.0,,-800000.0,,,800000.0,7.25,7.314999999999999,6.94,7.13,2.06,13700.0,0.55,4.985,7.045
1994,900000,,,,,,,,,,,,,,800000,0.8889,900000,1.0,,,,,800000,0.8889,0.53,0.53,1509983.0,1509983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800000.0,,,,,,,,,,800000.0,,,,,,,,,,-800000.0,,-800000.0,,-800000.0,,,800000.0,7.25,7.439999999999999,7.0,7.25,2.25,12600.0,0.551,5.5360000000000005,7.786
