,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1990,1307000000,,,,,243000000,,243000000,,,,3965000000,2692000000,240000000.0,3519000000,2.6924,,,,587000000,0.4491,173000000,414000000,0.3168,0.58,0.58,713793103,713793103,4859000000,,4859000000,245000000.0,,,,,,,,,,,,40579000000,40579000000,369000000.0,19959000000.0,,,,20328000000.0,10982000000,,,,10982000000,29097000000,,38443000000,,,1879000000,,257000000.0,2136000000,40579000000,,40579000000,414000000,240000000.0,-193000000.0,,-57000000.0,,,,,1699000000,2103000000,,,-3489000000,,-1839000000,-5328000000,-1053000000,,,-97000000.0,5595000000,4445000000,,,,3639000000,2103000000,5.5208,6.052099999999999,4.9323,5.23435,3.4209,67505400.0,0.13332,0.26664,3.68754
1991,1518000000,,,,,287000000,,287000000,,,,4219000000,2744000000,292000000.0,3836000000,2.527,,,,800000000,0.527,245000000,555000000,0.3656,0.77,0.77,720779221,720779221,7987000000,,7987000000,265000000.0,,,,,,,,,,,,46860000000,46860000000,412000000.0,17239000000.0,,,,17651000000.0,13023000000,,,,13023000000,39666000000,,44294000000,,,2314000000,,252000000.0,2566000000,46860000000,,46860000000,555000000,292000000.0,-205000000.0,,,,,,,5237000000,5879000000,,,-2458000000,4626000000.0,-2763000000,-595000000,-2652000000,,,-121000000.0,1729000000,-1044000000,,,,3747000000,5879000000,7.08855,7.4844,6.6094,7.39585,4.99385,58113000.0,0.16668,0.43332,5.42717
1992,1703000000,,,,,329000000,,329000000,,,,4461000000,2830000000,277000000.0,4008000000,2.3535,,,,901000000,0.5291,279000000,622000000,0.3652,0.82,0.82,721951220,721951220,6453000000,,6453000000,295000000.0,,,,,,,,,,,,59502000000,59502000000,607000000.0,12854000000.0,,,,13461000000.0,16777000000,,,,16777000000,59248000000,,55932000000,,,2769000000,,801000000.0,3570000000,59502000000,,59502000000,622000000,277000000.0,-219000000.0,,,,,,,907000000,1587000000,,,-2963000000,378000000.0,-1039000000,-3624000000,-5159000000,,,-167000000.0,5829000000,503000000,,,,7987000000,1587000000,10.4375,11.01565,9.8125,10.4844,7.259,36269000.0,0.19,0.62332,7.88232
1993,1885000000,,,,,361000000,,361000000,,,,5456000000,3571000000,359000000.0,5058000000,2.6833,,,,1128000000,0.5984,342000000,786000000,0.417,1.02,1.02,759803922,759803922,3216000000,,3216000000,467000000.0,,,,,,,,,,,,83880000000,83880000000,949000000.0,17999000000.0,,,,18948000000.0,59578000000,,,,59578000000,120073000000,,79443000000,,,3344000000,,1093000000.0,4437000000,83880000000,,83880000000,786000000,359000000.0,-167000000.0,,,,,,,9628000000,10606000000,,,-6145000000,,-27573000000,-33718000000,-9924000000,,,-211000000.0,30010000000,19875000000,,,,6453000000,10606000000,12.57815,13.0469,11.95315,12.51565,8.7756,33289000.0,0.22,0.84332,9.61892
1994,2286000000,,,,,379000000,,379000000,,,,6923000000,4703000000,266000000.0,6407000000,2.8027,,,,1482000000,0.6483,455000000,983000000,0.43,1.27,1.26,722834646,728571429,11442000000,,11442000000,431000000.0,,,,,,,,,,,,106199000000,106199000000,1358000000.0,47307000000.0,,,,48665000000.0,51857000000,,,,51857000000,104229000000,,101037000000,,,4074000000,,1088000000.0,5162000000,106199000000,,106199000000,983000000,266000000.0,32000000.0,,,,,,,-15868000000,-14587000000,,,-1715000000,2137000000.0,-19737000000,-19315000000,-6462000000,,,-253000000.0,48843000000,42128000000,,,,3216000000,-14587000000,14.01565,14.7813,12.90625,14.03125,9.9747,35521200.0,0.26,1.10332,11.07802
1995,2522000000,,,,,395000000,,395000000,,,,9519000000,6997000000,166000000.0,8749000000,3.4691,,,,1586000000,0.6289,495000000,1091000000,0.4326,1.42,1.41,722535211,727659574,7483000000,,7483000000,756000000.0,,,,,,,,,,,,137181000000,137181000000,2078000000.0,62141000000.0,,,,64219000000.0,66626000000,,,,66626000000,133725000000,,131318000000,,,4884000000,,979000000.0,5863000000,137181000000,,137181000000,1091000000,166000000.0,108000000.0,,,,,,,387000000,1752000000,,,-3304000000,7194000000.0,-35779000000,-31889000000,-11082000000,,,-281000000.0,37541000000,26178000000,,,,11442000000,1752000000,16.3125,17.4219,15.95315,16.70315,12.2579,40839000.0,1.2,2.3033200000000003,14.56122
1996,2875000000,,,,,440000000,,440000000,,,,10783000000,9241000000,153000000.0,11176000000,3.8873,,,,1797000000,0.625,539000000,1243000000,0.4323,1.65,1.63,707878788,716564417,9141000000,,9141000000,,,,,,,,,,,,,173866000000,173866000000,,80105000000.0,,,,80105000000.0,76876000000,,,,76876000000,163906000000,,167135000000,,,5804000000,,927000000.0,6731000000,173866000000,,173866000000,1243000000,153000000.0,,,,,,,,-3186000000,-1790000000,,,-5177000000,2777000000.0,-30741000000,-33141000000,-20819000000,,,-323000000.0,57731000000,36589000000,,,,7483000000,-1790000000,21.39065,22.76565,20.45315,21.39065,16.65665,36163000.0,0.7,3.0033200000000004,19.65997
1997,3280000000,,,,,495000000,,495000000,,,,13001000000,11119000000,4152000000.0,17235000000,5.2546,,,,1964000000,0.5988,569000000,1395000000,0.4253,1.9,1.88,684937000,691701000,438000000,,438000000,6947000000.0,,,,,,,,,,,,194597000000,194597000000,,85128000000.0,,,,85128000000.0,83967000000,,,,83967000000,182168000000,,183329000000,,152000000.0,6830000000,,4286000000.0,11268000000,194597000000,,194597000000,1395000000,4152000000.0,,,,,,,,-104000000,5443000000,,,-542000000,5352000000.0,-21095000000,-16285000000,-21879000000,,,-581000000.0,33464000000,11004000000,,162000000.0,438000000.0,276000000,5443000000,33.03125,36.625,31.71875,34.0,27.24145,24174750.0,0.4,3.4033200000000003,30.64477
1998,3337000000,,,,,578000000,,578000000,,,,16638000000,14711000000,7102000000.0,24169000000,7.2427,,,,2356000000,0.706,656000000,1700000000,0.5094,2.32,2.31,679790000,684658000,2565000000,,2565000000,14580000000.0,,,,,,,,,,,,321421000000,321421000000,,193871000000.0,,,,193871000000.0,93525000000,,,,93525000000,210240000000,,310586000000,,152000000.0,8083000000,,2600000000.0,10835000000,321421000000,,321421000000,1700000000,7102000000.0,,,,,,,,-16286000000,-7484000000,,,-31329000000,5226000000.0,-73695000000,-99798000000,-54708000000,,,-447000000.0,164564000000,109409000000,,2127000000.0,2565000000.0,438000000,-7484000000,47.3125,50.0,43.78125,47.25,38.2503,30141850.0,0.48,3.88332,42.13361999999999
1999,4055000000,,,,,655000000,,655000000,,,,22753000000,20213000000,9307000000.0,32686000000,8.0607,,,,3161000000,0.7795,943000000,2223000000,0.5482,2.97,2.96,696042000,700211000,5144000000,,5144000000,18635000000.0,,,,,,,,,,,,386684000000,386684000000,,175525000000.0,,,,175525000000.0,185186000000,,,,185186000000,384820000000,,375159000000,,152000000.0,9736000000,,1637000000.0,11525000000,386684000000,,386684000000,2223000000,9307000000.0,,,,,,,,-23933000000,-12403000000,,,-3205000000,12770000000.0,-58468000000,-48903000000,-23568000000,,,-570000000.0,88023000000,63885000000,,2579000000.0,5144000000.0,2565000000,-12403000000,57.6875,60.53125,53.5625,57.34375,46.88765,36592400.0,0.6,4.48332,51.37097
