,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,,,,,,,,,,,,,,38000000.0,,,,,,,,,8200000,inf,0.01,0.01,820000000,820000000,137000000.0,,137000000.0,782000000.0,,44000000.0,963000000.0,77000000.0,,122000000.0,122000000.0,,,858000000.0,1057000000.0,,2020000000.0,,49000000.0,,,1633000000.0,1682000000.0,188000000.0,,,,188000000.0,,,1870000000.0,,,8000000.0,,142000000.0,150000000.0,2020000000.0,,2020000000.0,8200000.0,38000000.0,3000000.0,,762000000.0,25000000.0,,,-719000000.0,-758200000.0,53000000.0,-13000000.0,,,,-92000000.0,-105000000.0,,,,,193000000.0,193000000.0,,141000000.0,653000000.0,512000000.0,40000000.0,0.0,0.28,0.135,0.16,0.11,115077208.5,0.0,0.0,0.11
1988,,,,,,,,,,,,,,44000000.0,,,,,,,,,7400000,inf,0.01,0.01,1152494753,1152494753,81000000.0,,81000000.0,744000000.0,,45000000.0,870000000.0,67000000.0,,105000000.0,105000000.0,,,1491000000.0,1663000000.0,,2533000000.0,,55000000.0,,,2187000000.0,2242000000.0,132000000.0,,,,132000000.0,,,2374000000.0,,,15000000.0,,144000000.0,159000000.0,2533000000.0,,2533000000.0,7400000.0,44000000.0,2000000.0,,-653000000.0,38000000.0,,,-1372000000.0,633600000.0,34000000.0,-7000000.0,,,,1000000.0,-6000000.0,,,,,-84000000.0,-84000000.0,,-56000000.0,81000000.0,137000000.0,27000000.0,0.0,0.17,0.15,0.155,0.11,23574041.0,0.0,0.0,0.11
1989,345900000.0,,,,,130700000.0,18400000.0,149100000.0,,,,272900000.0,207300000.0,52500000.0,293000000.0,0.8471,,,,33200000.0,0.096,14300000.0,18900000,0.0546,0.02,0.02,945000000,945000000,103400000.0,,103400000.0,,,,,55700000.0,,,,,,,,3480300000.0,3480300000.0,,,,,3178000000.0,3178000000.0,130500000.0,,,500000.0,131000000.0,,,3308600000.0,,,32000000.0,,139700000.0,171700000.0,3480300000.0,,3480300000.0,18900000.0,52500000.0,1400000.0,,-1806000000.0,,,,-3178000000.0,1816300000.0,83100000.0,-33500000.0,,,,-33000000.0,-33000000.0,-20800000.0,,,-2300000.0,-4800000.0,-27900000.0,,,,81300000.0,49600000.0,0.24,0.285,0.235,0.265,0.185,41826376.5,0.00198,0.00198,0.18698
1990,387400000.0,,,,,155100000.0,19900000.0,175000000.0,,,,309500000.0,238500000.0,49100000.0,316700000.0,0.8175,,,,29100000.0,0.0751,12300000.0,16800000,0.0434,0.01,0.01,850000000,850000000,90400000.0,,90400000.0,,,,,51700000.0,,,,,,,,4188000000.0,4188000000.0,,,,,3908000000.0,3908000000.0,125700000.0,,,300000.0,126000000.0,,,4033900000.0,,,44800000.0,,109300000.0,154100000.0,4188000000.0,,4188000000.0,16800000.0,49100000.0,-700000.0,,-730000000.0,,,,-3908000000.0,716100000.0,51300000.0,-19300000.0,,,,-21200000.0,-21200000.0,-8100000.0,,,-3300000.0,-31800000.0,-43200000.0,,100000.0,,103400000.0,32000000.0,0.305,0.335,0.29,0.3,0.21,29765984.5,0.00286,0.00484,0.21484
1991,569500000.0,,,,,234400000.0,25200000.0,259600000.0,,,,302200000.0,225600000.0,51900000.0,365600000.0,0.642,,,,88100000.0,0.1547,38600000.0,49500000,0.0869,0.05,0.05,990000000,990000000,150500000.0,,150500000.0,1350400000.0,,3400600000.0,4901500000.0,59500000.0,,,64900000.0,,,,124400000.0,,5025900000.0,,,,,4707000000.0,4707000000.0,119100000.0,,,-100000.0,119000000.0,238100000.0,,4826100000.0,,,72900000.0,,126900000.0,199800000.0,5025900000.0,,5025900000.0,49500000.0,51900000.0,-600000.0,,4102500000.0,,,,194500000.0,-4096100000.0,107200000.0,-27400000.0,,,,-37100000.0,-37100000.0,-6700000.0,,,-4900000.0,1500000.0,-10100000.0,,100000.0,,90400000.0,79800000.0,0.52,0.5800000000000001,0.51,0.5700000000000001,0.41,63443506.5,0.00418,0.00902,0.41902
1992,749500000.0,,,,,306600000.0,33800000.0,340400000.0,,,,251000000.0,159500000.0,40500000.0,346200000.0,0.4619,,,,146200000.0,0.1951,65000000.0,81200000,0.1083,0.07,0.07,1160000000,1160000000,204300000.0,,204300000.0,1951900000.0,,,,89500000.0,,,,,,,,5905200000.0,5905200000.0,,,,,5494000000.0,5494000000.0,151700000.0,,,300000.0,152000000.0,304400000.0,,5646400000.0,,,147200000.0,,111600000.0,258800000.0,5905200000.0,,5905200000.0,81200000.0,40500000.0,-7100000.0,,-5688500000.0,,,,-5494000000.0,5694600000.0,120700000.0,-53500000.0,,,,-49600000.0,-49600000.0,-22700000.0,,,-8400000.0,13800000.0,-17300000.0,,,,150500000.0,67200000.0,0.875,0.95,0.765,0.84,0.615,108148673.0,0.00726,0.01628,0.63128
1993,965000000.0,,,,,392800000.0,40700000.0,433500000.0,,,,252200000.0,132400000.0,44400000.0,376400000.0,0.3901,,,,206300000.0,0.2138,81900000.0,117700000,0.122,0.09,0.09,1307777778,1307777778,279800000.0,,279800000.0,2624900000.0,,,,136400000.0,,,,,,,,6896500000.0,6896500000.0,,,,,6332000000.0,6332000000.0,308700000.0,,,-123700000.0,185000000.0,370300000.0,,6517300000.0,,,253700000.0,,125500000.0,379200000.0,6896500000.0,,6896500000.0,117700000.0,44400000.0,-5400000.0,,-838000000.0,,,,-6332000000.0,813100000.0,131800000.0,-77100000.0,,,,-70900000.0,-70900000.0,-128000000.0,,,-10900000.0,153600000.0,14700000.0,,-100000.0,,204300000.0,54700000.0,1.305,1.45,1.2200000000000002,1.42,1.04,97529062.5,0.0093899999999999,0.02567,1.06567
1994,1064600000.0,,,,,437100000.0,106700000.0,543800000.0,,,,362900000.0,198200000.0,54600000.0,477100000.0,0.4481,,,,224300000.0,0.2107,89000000.0,135300000,0.1271,0.08,0.08,1720784250,1773960750,380600000.0,,380600000.0,3009900000.0,,,,129100000.0,,,,,,,,7917900000.0,7917900000.0,,,,,7280000000.0,7280000000.0,288800000.0,,,-117800000.0,171000000.0,,,7450900000.0,,,373200000.0,,93800000.0,467000000.0,7917900000.0,,7917900000.0,135300000.0,54600000.0,3800000.0,,-948000000.0,,,,-7280000000.0,960200000.0,205900000.0,-31500000.0,,,,-73800000.0,-73800000.0,-35900000.0,,,-16000000.0,20600000.0,-31300000.0,,,,279800000.0,174400000.0,1.47,1.56,1.3,1.46,1.0750000000000002,105327337.5,0.01384,0.0395099999999999,1.11451
1995,1419900000.0,,,,,594100000.0,52800000.0,646900000.0,,,,568100000.0,357200000.0,68700000.0,703000000.0,0.4951,,,,277100000.0,0.1952,104500000.0,172600000,0.1216,0.14,0.14,1162923750,1204713000,429300000.0,,429300000.0,4088200000.0,,5710100000.0,10227600000.0,243500000.0,,,80900000.0,,,,324400000.0,,10552000000.0,,,,,9673000000.0,9673000000.0,246100000.0,,,-100000.0,246000000.0,492100000.0,,9919100000.0,,,520500000.0,,112400000.0,632900000.0,10552000000.0,,10552000000.0,172600000.0,68700000.0,-7000000.0,,7834600000.0,,,,554600000.0,-7821600000.0,247300000.0,-165600000.0,,,,-273500000.0,-273500000.0,-2800000.0,,,-24200000.0,102500000.0,75500000.0,-700000.0,48700000.0,429300000.0,380600000.0,81700000.0,2.905,3.425,2.515,3.115,2.3150000000000004,82482300.0,0.02074,0.06025,2.3752500000000003
1996,1850900000.0,,,,,766300000.0,84000000.0,850300000.0,,,,680900000.0,425900000.0,98300000.0,918300000.0,0.4961,,,,394100000.0,0.2129,160300000.0,233800000,0.1263,0.2,0.19,1174338000,1210956750,633300000.0,,633300000.0,5243700000.0,,7517500000.0,13394500000.0,315400000.0,,,68900000.0,,,,384300000.0,,13778800000.0,,,,,12640000000.0,12640000000.0,508900000.0,,,-224900000.0,284000000.0,568200000.0,,12924200000.0,,,723100000.0,,131500000.0,854600000.0,13778800000.0,,13778800000.0,233800000.0,98300000.0,-5200000.0,,199900000.0,,,,754500000.0,-169100000.0,357700000.0,-159800000.0,,,,-164500000.0,-164500000.0,-27500000.0,,,-31500000.0,43700000.0,-15300000.0,500000.0,178300000.0,633300000.0,455000000.0,197900000.0,3.64,3.92,3.3600000000000003,3.7,2.775,66729825.0,0.02668,0.08693,2.86193
