,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,11712000,,,,,11444000,,11444000,,,,41817000,25269000,1058000,30465000,2.6012,,,,4138000,0.3533,1332000,2806000,0.2396,0.24,0.24,11531733,11531733,30831000,,30831000,3083000,,,,12837000,,,,,,,,584847000,584847000,,,,,,,8578000,,,,8578000,507455000,,498877000,,51000.0,40129000,,45790000,85970000,584847000,,584847000,2806000,1058000,,,,,,,,-11617000,-7753000,-609000,,-214155000.0,674195000,-444425000,15006000,-37147000.0,45841000.0,,,3451000,12145000,,19398000,30831000.0,11433000,-8362000,5.06,5.61,4.94,5.61,3.63,3397050.0,0.0,0.0,3.63
1997,26700000,,,,,11300000,,11300000,,,,42600000,23500000,1200000,27800000,1.0412,,,,3100000,0.1161,1200000,1900000,0.0712,0.18,0.18,10426829,10577673,20100000,,20100000,3400000,,,,6800000,,,,,,,,615500000,615500000,,,,,,,6800000,,,,6800000,536900000,,530100000,,,42100000,,43300000,85400000,615500000,,615500000,1900000,1200000,,,3700000.0,,,,,31200000,38000000,-900000,,-292300000.0,285000000,-65700000,-73000000,,,,,24300000,24300000,,24300000,,30800000,37100000,7.305,8.165,7.225,7.975,5.16,822487.5,0.0,0.0,5.16
1998,29800000,,,,,12500000,,12500000,,,,50100000,29400000,-100000,38000000,1.2752,,,,8700000,0.2919,3700000,5000000,0.1678,0.51,0.49,9868421,10135135,23400000,,23400000,4900000,,,,7400000,,,,,,,,816200000,816200000,,,,,,,132100000,,,,132100000,861600000,,729500000,,,47100000,,39600000,86700000,816200000,,816200000,5000000,-100000,,,-2200000.0,,,,,-44900000,-42200000,-1200000,,-98400000.0,57500000,-108100000,-149000000,,,,,194600000,194600000,,194600000,,20100000,-43400000,9.275,9.61,8.835,9.08,5.88,547537.5,0.0,0.0,5.88
1999,43200000,,,,,15300000,800000.0,16100000,,,,59300000,34400000,400000,52900000,1.2245,,,,18100000,0.419,7600000,10500000,0.2431,1.14,1.12,9228516,9337945,19700000,,19700000,6000000,,,,8400000,,,,,,,,957400000,957400000,,161200000.0,,,,161200000.0,53300000,,,,53300000,759800000,,867700000,,,57600000,,32100000,89700000,957400000,,957400000,10500000,400000,,,-6800000.0,,,,,31200000,35300000,-2000000,,-247100000.0,84400000,200000,-162500000,,,,,123500000,123500000,,-3700000,19700000.0,23400000,33300000,8.0,8.31,7.67,8.015,5.1850000000000005,570712.5,0.0,0.0,5.1850000000000005
2000,37773000,,,,,15024000,1055000.0,16079000,,,,77696000,48725000,2124000,63415000,1.6788,,,,12566000,0.3327,5310000,7256000,0.1921,0.88,0.87,8204020,8329592,18965000,,18965000,7391000,,,,7525000,,,,,,,,1147804000,1147804000,,225000000.0,,,,225000000.0,116668000,,,,116668000,950505000,,1058837000,,51000.0,64811000,,24105000,88967000,1147804000,,1147804000,7256000,2124000,,,8201000.0,,,,,-12937000,4644000,-931000,,-29842000.0,9870000,-167568000,-187540000,,,,,182132000,182132000,,-764000,18965000.0,19729000,3713000,6.975,7.279999999999999,6.485,6.99,4.52,296662.5,0.0,0.0,4.52
2001,39945000,,,,,15689000,1130000.0,16819000,,,,80797000,54456000,2281000,71977000,1.8019,,,,15240000,0.3815,6354000,8886000,0.2225,1.13,1.1,7871457,8094534,26839000,,26839000,144287000,,,,19330000,,,,,,,,1117226000,1117226000,,61037000.0,,,,61037000.0,204793000,,,,204793000,1163724000,,1019968000,,51000.0,73697000,,23510000,97258000,1117226000,,1117226000,8886000,2281000,1361000.0,,1411000.0,,,,,-92710000,-78771000,-1491000,,-190473000.0,321048000,576000,131151000,-3330000.0,,,,-41176000,-44506000,,7874000,26839000.0,18965000,-80262000,9.825,10.57,9.58,10.08,6.52,235125.0,0.0,0.0,6.52
2002,42922000,,,,,16851000,780000.0,17631000,,,,65668000,39188000,2292000,57071000,1.3296,,,,15591000,0.3632,6482000,9109000,0.2122,1.18,1.12,7719492,8133036,27700000,,27700000,72832000,,,,8119000,,,,,,,,1005318000,1005318000,,,,,,,202466000,,,,202466000,1104753000,,902287000,,77000.0,82805000,,20149000,103031000,1005318000,,1005318000,9109000,2292000,-280000.0,,1384000.0,,,,,71965000,84470000,-2237000,,-426921000.0,363353000,100844000,37276000,,,,-1000.0,-120884000,-120885000,,861000,27700000.0,26839000,82233000,14.68,15.45,13.985,15.05,9.735,347475.0,0.06666,0.06666,9.80166
2003,57214000,,,,,17965000,900000.0,18865000,,,,59856000,28413000,5973000,62632000,1.0947,,,,28246000,0.4937,11357000,16889000,0.2952,2.37,2.2,7116152,7676818,48851000,,48851000,119836000,,,,8045000,,,,297111000.0,,,,1261506000,1261506000,,,,,,,367938000,,,,367938000,1522566000,,1154628000,,78000.0,98660000,-790000.0,8930000,106878000,1261506000,,1261506000,16889000,5973000,550000.0,,7663000.0,,,,,-47994000,-16919000,-1384000,,-565955000.0,378010000,-472000,-188417000,,,,-1034000.0,227521000,226487000,,21151000,48851000.0,27700000,-18303000,19.875,20.43,19.34,20.105,13.13,294150.0,0.1999999999999999,0.26666,13.39666
2004,56385000,,,,,19063000,912000.0,19975000,,,,62151000,25919000,4418000,57123000,1.0131,,,,26786000,0.4751,11717000,15069000,0.2673,2.24,2.09,6727232,7210048,38349000,,38349000,91441000,,,,7912000,,,,252580000.0,,,,1319035000,1319035000,,69000000.0,,,,69000000.0,255877000,,,,255877000,1395930000,,1209053000,,119000.0,111329000,-1899000.0,433000,109982000,1319035000,,1319035000,15069000,4418000,617000.0,,1621000.0,,,,,13736000,35461000,-1098000,,-212309000.0,243981000,-119197000,-87525000,-43061000.0,,,-2400000.0,87023000,41562000,,-10502000,38349000.0,48851000,34363000,24.165,25.545,23.4,24.79,16.314999999999998,153850.0,0.40667,0.67333,16.988329999999998
2005,66931000,,,,,21633000,895000.0,22528000,,,,75495000,32982000,3509000,69267000,1.0349,,,,32776000,0.4897,14077000,18699000,0.2794,2.84,2.64,6584155,7082955,25902000,,25902000,174107000,,,,7443000,,,,232432000.0,,,,1632122000,1632122000,,177000000.0,,,,177000000.0,383845000,,,,383845000,1715978000,,1509133000,,120000.0,126381000,-963000.0,-2549000,122989000,1632122000,,1632122000,18699000,3509000,1089000.0,,-5910000.0,,,,,-70601000,-53214000,-658000,,-57329000.0,69025000,-266144000,-254448000,,,,-3647000.0,298862000,295215000,,-12447000,25902000.0,38349000,-53872000,27.84,29.25,26.97,28.08,18.845,242900.0,0.56,1.23333,20.07833
