,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2018,,2916,-2916,-inf,,4576144,,4576144,102537,4678682,4681597,246077,,3971,-4876741,-inf,-4681597.0,-inf,444136,-4237462,-inf,,-4237462,-inf,-0.06,-0.06,70910735,70910735,32314811,,32314811,152047,,259242,32726100,24168812,,,,,,2898972,27067784,,59793884,,,,,1073793,1073793,,,,,,,,1073793,,63688424,-9517546,-130973,4680186,58720091,59793884,0.0,59793884,-4237462,3971,,2544834,-2413798,-55052,,,,-1226969,-5329424,-17370773,,,126007.0,-4328904,-16956488,,57674819,,,-16425118,41249701,,33897418.0,44013742,10116324.0,-22700197,2.245,2.685,1.94,2.45,2.45,1056000.0,0,0,2.45
2019,,119416,-119416,-inf,,5499196,699543.0,6198739,38668997,44867736,44987153,771296,44423.0,281117,-44000651,-inf,-44987153.0,-inf,-270611,-45257764,-inf,114831.0,-45372594,-inf,-0.51,-0.51,88617331,88617331,84503045,,84503045,1672405,,470525,86645975,6343763,,,,,,5018013,11361776,,98007751,,134444.0,,,3798603,3933047,273089.0,,,,273089.0,,407533.0,4206136,,160561294,-75463312,-412090,9115724,93801615,98007751,,98007751,-45372594,281117,150000.0,6133632,-1597882,-232896,,,,-13820543,-54226270,-1812214,,,456844.0,366123,-564353,-181184.0,129244926,,,-35389384,93674358,-921195.0,66370051.0,110383793,44013742.0,-56038484,3.94,4.975,3.64,4.635,4.635,2852950.0,0,0,4.635
2020,,395000,-395000,-inf,,5865000,377000.0,6242000,47528000,53770000,54165000,1493000,34000.0,395000,-52277000,-inf,-54165000.0,-inf,-5767000,-59932000,-inf,,-59932000,-inf,-0.49,-0.49,123032000,123032000,135136000,,135136000,687000,,4586000,140409000,39009000,,,,,,12271000,51280000,,191689000,,,,,13550000,13550000,28967000.0,,,172000.0,29139000.0,,310000.0,42689000,,265939000,-134786000,-740000,18587000,149000000,191689000,,191689000,-59932000,395000,,2721000,-8158000,584000,,,,-1715000,-66689000,-22921000,,,,1043000,-21878000,-138000.0,108959000,,,27191000,136012000,2702000.0,50147000.0,135136000,84989000.0,-89610000,8.655,9.8,7.939999999999999,8.84,8.84,18881800.0,0,0,8.84
2021,,59000,-59000,-inf,,7225000,507000.0,7732000,10476000,18208000,18267000,1085000,27000.0,59000,-17123000,-inf,,,-5171000,-22380000,-inf,384000.0,-22764000,-inf,-0.72,-0.72,31421000,31469000,176515000,,176515000,10299000,,3303000,190117000,165686000,,,,,,13174000,178860000,,368977000,,178000.0,,,10385000,10563000,87431000.0,,,2713000.0,90144000.0,,441000.0,100707000,,401736000,-157442000,14194000,9782000,268270000,368977000,,368977000,-22764000,59000,384000.0,2013000,-13862000,58000,,,,1317000,-32853000,-120381000,,,,1286000,-119095000,-153000.0,140823000,,,49919000,190589000,2738000.0,41379000.0,176515000,135136000.0,-153234000,8.715,9.255,7.49,8.54,8.54,15017900.0,0,0,8.54
