,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,48900000,,,,,,,,-23200000,-23200000,-23200000,,,13800000.0,29000000,0.593,72100000,1.4744,,,,,15200000,0.3108,0.39,0.39,38974359,38974359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15200000,13800000.0,,,-11292000.0,-1000000.0,,600000.0,-11292000.0,10792000,28500000,-3500000.0,,,,3800000.0,300000.0,-900000.0,,,-44700000.0,-800000.0,-46400000.0,,-46400000.0,,29300000.0,25000000,7.75,8.3,7.57,8.05,1.37,1233653.0,0.2249999999999999,0.2249999999999999,1.5950000000000002
1995,51555000,,,,,,,4821000.0,21152000,25973000,25973000,,,14849000.0,40449000,0.7846,25582000,0.4962,,,,,25600000,0.4966,0.64,0.64,40461926,40461926,1650000.0,,1650000.0,2131000.0,,1927000.0,5708000.0,389364000.0,22567000.0,,22567000.0,,,,411931000.0,,417639000.0,,,,,17000000.0,17000000.0,18597000.0,,,403000.0,19000000.0,38218000.0,,36218000.0,,22976000.0,-157674000.0,-126062000.0,642181000.0,381421000.0,417639000.0,,417639000.0,25600000,14849000.0,,,,,,-100000.0,-11292000.0,-137000,40312000,-65890000.0,,,,-365000.0,-66255000.0,-44600000.0,46630000.0,,-36700000.0,50590000.0,15920000.0,,-10023000.0,1650000.0,11673000.0,-25578000,9.48,10.23,9.33,9.54,1.78,766777.5,1.069,1.294,3.074
1996,56957000,,,,,,,5181000.0,21008000,26189000,26189000,,,16422000.0,48645000,0.8541,30768000,0.5402,1500000.0,,,,32223000,0.5657,0.7,0.7,45955674,46336634,1559000.0,,1559000.0,2288000.0,,2183000.0,6030000.0,426233000.0,21834000.0,,21834000.0,,,,448067000.0,,454097000.0,,,,,10000000.0,10000000.0,70000000.0,,,,70000000.0,,,79856000.0,,22980000.0,-164743000.0,-138307000.0,654311000.0,374241000.0,454097000.0,,454097000.0,32223000,16422000.0,,,7322000.0,-600000.0,,1000000.0,-3970000.0,-7894000,48073000,-55705000.0,,,,4405000.0,-51300000.0,-15297000.0,,-188000.0,-48100000.0,66721000.0,3136000.0,,-91000.0,1559000.0,1650000.0,-7632000,10.63,11.2,10.11,10.66,2.155,1370806.5,0.8515,2.1455,4.3005
1997,67897000,,,,,,,5437000.0,20546000,25983000,25983000,,8226000.0,18596000.0,61592000,0.9071,41914000,0.6173,,,,,34770000,0.5121,0.74,0.74,47137662,47145430,2123000.0,,2123000.0,3236000.0,,3170000.0,8529000.0,547591000.0,20901000.0,,20901000.0,,,,568492000.0,,577021000.0,,,,,11000000.0,11000000.0,132600000.0,,,400000.0,133000000.0,,,143706000.0,,25698000.0,-174833000.0,-152206000.0,734656000.0,433315000.0,577021000.0,,577021000.0,34770000,18596000.0,,,1499000.0,-844000.0,,,-2471000.0,-2173000,52692000,-140389000.0,,,,4432000.0,-135957000.0,-164400000.0,68953000.0,,,179276000.0,83829000.0,,564000.0,2123000.0,1559000.0,-87697000,12.615,12.9,12.05,12.57,2.76,1093404.5,0.95,3.0955000000000004,5.8555
1998,85132000,,,,,,,6680000.0,37448000,44128000,44128000,,,21935000.0,63239000,0.7428,41004000,0.4817,500000.0,,,,41304000,0.4852,0.78,0.78,53295484,53295484,2533000.0,,2533000.0,2973000.0,,15471000.0,20977000.0,718280000.0,19977000.0,,19977000.0,,,,738257000.0,,759234000.0,,,,,14000000.0,14000000.0,294800000.0,,,200000.0,295000000.0,590025000.0,,309025000.0,,26817000.0,-186277000.0,-171555000.0,781224000.0,450209000.0,759234000.0,,759234000.0,41304000,21935000.0,,,9448000.0,100000.0,,1600000.0,6977000.0,-8042000,64645000,-192588000.0,,,,2770000.0,-189818000.0,-162700000.0,28448000.0,,-52300000.0,312135000.0,125583000.0,,410000.0,2533000.0,2123000.0,-127943000,12.43,12.99,12.08,12.37,2.955,1569672.0,1.1501,4.2456000000000005,7.2006000000000006
1999,104510000,,,,,,,6968000.0,27774000,34742000,34742000,,24473000.0,25952000.0,96666000,0.9249,69768000,0.6676,,,,,46241000,0.4425,0.77,0.77,53644570,53652180,773000.0,,773000.0,3407000.0,,15078000.0,19258000.0,867093000.0,19053000.0,,19053000.0,,,,886146000.0,,905404000.0,,,,,22000000.0,22000000.0,349200000.0,,,-200000.0,349000000.0,,,370573000.0,,636611000.0,-201459000.0,-195386000.0,295065000.0,534831000.0,905404000.0,,905404000.0,46241000,25952000.0,,,-9719000.0,25000.0,,,-2742000.0,9680000,72154000,-174056000.0,,,,7718000.0,-166338000.0,-186800000.0,,,-61154000.0,340378000.0,92424000.0,,-1760000.0,773000.0,2533000.0,-101902000,11.45,11.615,10.81,11.265,2.915,1638299.5,1.0475,5.293100000000001,8.208100000000002
2000,118310000,,,,,,,6839000.0,31848000,38687000,38687000,,31547000.0,29003000.0,115338000,0.9749,79623000,0.673,,,,,54788000,0.4631,0.84,0.84,53369196,53401612,3815000.0,,3815000.0,5053000.0,,13490000.0,22358000.0,894278000.0,18130000.0,,18130000.0,,,,912408000.0,,934766000.0,,,,,15000000.0,15000000.0,404000000.0,,,,404000000.0,808197000.0,,419197000.0,,630932000.0,-214731000.0,-212379000.0,311747000.0,515569000.0,934766000.0,,934766000.0,54788000,29003000.0,,,10100000.0,485000.0,,,7358000.0,-37301000,56590000,-56142000.0,,,22536000.0,-450000.0,-34056000.0,-102900000.0,216000.0,-6499000.0,-67974000.0,157665000.0,-19492000.0,,3042000.0,3815000.0,773000.0,448000,11.14,11.6,10.735,11.215,3.27,1717144.0,1.094,6.3871,9.6571
2001,126271000,,,,,,,7836000.0,34889000,42725000,42725000,,26466000.0,29426000.0,123450000,0.9777,83546000,0.6616,,,,,67558000,0.535,0.99,0.99,58450718,58562240,2467000.0,,2467000.0,4857000.0,,11508000.0,18832000.0,967670000.0,17206000.0,,17206000.0,,,,984876000.0,,1003708000.0,,,,,17000000.0,17000000.0,315300000.0,,,-300000.0,315000000.0,,,331915000.0,,795505000.0,-223080000.0,-233848000.0,333216000.0,671793000.0,1003708000.0,,1003708000.0,67558000,29426000.0,,,-5526000.0,1125000.0,,,1832000.0,-1423000,90035000,,,-132291000.0,39543000.0,,-92748000.0,-285000000.0,164817000.0,-169000.0,-74583000.0,196300000.0,1365000.0,,-1348000.0,2467000.0,3815000.0,90035000,13.805,14.155,12.935,13.875,4.425000000000001,2779692.0,1.1245,7.5116,11.936600000000002
2002,140980000,,,,,,,9454000.0,35253000,44707000,44707000,,23536000.0,31428000.0,133631000,0.9479,96273000,0.6829,,,,,78667000,0.558,1.01,1.01,67867498,67976314,8921000.0,,8921000.0,4408000.0,,11517000.0,24846000.0,1038178000.0,17206000.0,,17206000.0,,,,1055384000.0,,1080230000.0,,,,,18000000.0,18000000.0,339700000.0,,,300000.0,340000000.0,,,357775000.0,99368000.0,855818000.0,-232731000.0,-254250000.0,254250000.0,722455000.0,1080230000.0,,1080230000.0,78667000,31428000.0,,,5014000.0,202000.0,,,6846000.0,9698000,124807000,,,-134427000.0,19728000.0,,-114699000.0,-308300000.0,59701000.0,,-87755000.0,332700000.0,-3654000.0,,6454000.0,8921000.0,2467000.0,124807000,16.33,16.835,15.5,16.38,5.635,3387953.5,1.153,8.6646,14.2996
2003,156114000,,,,,,,11182000.0,38749000,49931000,49931000,,26974000.0,34416000.0,147825000,0.9469,106183000,0.6802,,,,,86435000,0.5537,1.08,1.07,71128282,71222628,4837000.0,,4837000.0,3950000.0,,1334264000.0,1343051000.0,1320645000.0,17206000.0,,17206000.0,,,-1320645000.0,17206000.0,,1360257000.0,,,,,26000000.0,26000000.0,506400000.0,,,-400000.0,506000000.0,1012491000.0,,532491000.0,99368000.0,969030000.0,-240632000.0,-272647000.0,272647000.0,827766000.0,1360257000.0,,1360257000.0,86435000,34416000.0,,,1310205000.0,1751000.0,,,1317051000.0,-1357099000,73957000,,,-280587000.0,20773000.0,,-259814000.0,-443900000.0,112261000.0,,-93555000.0,606967000.0,181773000.0,,-4084000.0,4837000.0,8921000.0,73957000,18.39,19.24,18.035,18.77,6.885,4077534.0,1.1815,9.8461,16.731099999999998
