,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,10813447.0,7620465.0,3192982.0,0.2953,1061885.0,2567782.0,2803361.0,5371143,1425861.0,7858889,15479354,,227841.0,832415.0,-3773984,-0.349,-4665907,-0.4315,59508.0,,,,-4834240,-0.4471,-209.58,-209.58,22913,22913,226615,,226615,323409.0,1831217.0,1730215.0,4111456,648632.0,,,,,,1015486.0,1664118.0,,5775574,4340981.0,,,,857922.0,5198903,,,,,,,,5198903,,13949,-27183923,-1376449.0,29123094.0,576671,5775574,,5775574,-4834240,832415.0,,,5025484,,980613.0,,-1087447.0,617960,1641619.0,-259569.0,,,,-259569.0,-259569.0,,15156.0,,,-3265439.0,-3250283.0,,-1868233.0,226615.0,2094848,1382050.0,787.8,900.0,600.0,693.9,693.9,2114.0,0,0,693.9
1997,3122277.0,2798344.0,323933.0,0.1037,683732.0,2650900.0,1064094.0,3714994,1671459.0,6070185,8868529,,,741498.0,-2971802,-0.9518,-5746252,-1.8404,827857.0,,,,-3713300,-1.1893,-143.71,-143.71,25439,25439,34559,,34559,148228.0,213717.0,10500.0,407004,243133.0,,,,,,481948.0,725081.0,,1132085,63518.0,185000.0,,,138320.0,386838,,,,3229376.0,3229376.0,,,3616214,,16012,-30897223,-230611.0,28627693.0,-2484129,1132085,,1132085,-3713300,741498.0,,,1107613,,632889.0,,20166.0,-466386,-2330575.0,-165970.0,,,,94769.0,94769.0,,150000.0,,,1893750.0,2043750.0,,-192056.0,34559.0,226615,-2496545.0,73.5,116.7,49.5,72.0,72.0,1370.0,0,0,72.0
1998,2219000.0,1366037.0,852963.0,0.3844,315004.0,982575.0,268239.0,1250814,196579.0,1762397,3128434,,33815.0,398350.0,685079,0.3087,-909434,-0.4098,,,,,252914,0.114,2.4,2.4,109407,109407,71303,,71303,193881.0,314350.0,7452.0,586986,92072.0,,,,,,230175.0,322247.0,,909233,562648.0,50000.0,,,223509.0,836157,,,,570000.0,570000.0,,,1406157,,90246,-587170,-314002.0,314002.0,-496924,909233,,909233,252914,398350.0,,,-269337,,-100633.0,,-249171.0,-762046,-380119.0,-18437.0,,,,-18437.0,-18437.0,,300.0,,,435000.0,435300.0,,36744.0,109605.0,72861,-398556.0,30.0,37.5,27.0,30.0,30.0,704.0,0,0,30.0
1999,1300000.0,600000.0,700000.0,0.5385,200000.0,900000.0,,900000,200000.0,1300000,1900000,,,200000.0,-600000,-0.4615,-600000,-0.4615,-200000.0,,,,-800000,-0.6154,-5.99,-5.99,150709,150709,100000,,100000,,100000.0,100000.0,300000,-200000.0,,,,,,,,,300000,100000.0,600000.0,,,900000.0,1600000,,,,,,,,1600000,,100000,-1400000,-200000.0,200000.0,-1300000,300000,,300000,-800000,200000.0,,,-1050829,,200000.0,,-1300000.0,1750829,100000.0,,,,,,,,,,,,,,,100000.0,100000,100000.0,19.5,33.0,18.0,21.0,21.0,612.5,0,0,21.0
2000,389000.0,356000.0,33000.0,0.0848,,316000.0,76000.0,392000,2000.0,394000,750000,,51000.0,2000.0,-342000,-0.8792,-361000,-0.928,17000.0,,,,-395000,-1.0154,-2.62,-2.62,150709,150709,11000,,11000,4000.0,48000.0,,63000,,,,,,,16000.0,16000.0,,79000,1137000.0,620000.0,,,,1757000,,,,,,,,1757000,,90000,-1768000,-190000.0,190000.0,-1678000,79000,,79000,-395000,2000.0,,,-394000,,83000.0,,-1694000.0,664000,-123000.0,,,,,,,,,,,,,,-123000.0,11000.0,134000,-123000.0,30.0,54.0,27.0,30.0,30.0,1047.5,0,0,30.0
2001,20000.0,9000.0,11000.0,0.55,,132000.0,,132000,,132000,141000,,49000.0,,-110000,-5.5,-121000,-6.05,11000.0,,,,-159000,-7.95,-1.06,-1.06,150709,150709,36000,,36000,19000.0,,,55000,,,,,,,21000.0,21000.0,,76000,1293000.0,620000.0,,,,1913000,,,,,,,,1913000,,90000,-1927000,-190000.0,190000.0,-1837000,76000,,76000,-159000,,,,-164000,,9000.0,,-1858000.0,323000,,,,,,25000.0,25000.0,,,,,,,,25000.0,36000.0,11000,,4.8,8.1,3.0,6.0,6.0,500.0,0,0,6.0
2002,,,,,,52000.0,,52000,,52000,52000,,29000.0,,-1960000,-inf,-52000,-inf,1908000.0,,,,1827000,inf,11.98,11.98,155051,155051,1000,,1000,,,,1000,,,,,,,,,,1000,7000.0,,,,,7000,,,,,,,,7000,,94000,-100000,,,-6000,1000,,1000,1827000,,,,1852000,,,,-6000.0,-3714000,-35000.0,,,,,,,,,,,,,,-35000.0,1000.0,36000,-35000.0,1.2,3.0,1.2,1.2,1.2,229.5,0,0,1.2
2003,,,,,,16000.0,,16000,,16000,16000,,,,-16000,-inf,-16000,-inf,,,,,-16000,-inf,-0.1,-0.1,155259,155259,1000,,1000,,,,1000,,,,,,,,,,1000,2000.0,,,,18000.0,20000,,,,,,,,20000,,97000,-116000,,,-19000,1000,,1000,-16000,,,,-13000,,,,-19000.0,11000,-18000.0,,,,18000.0,,18000.0,,,,,,,,,,1000,-18000.0,7.2,9.0,6.9,7.2,7.2,418.5,0,0,7.2
2004,,,,,284587.0,2124436.0,,2124436,,2409023,2409023,,65195.0,8315.0,-2400708,-inf,-2409023,-inf,-65195.0,-2474218.0,-inf,,-2474218,-inf,-1.4,-1.4,1710455,1710455,1128502,,1128502,,,94203.0,1222705,4998869.0,,450625.0,450625.0,,,114278.0,5563772.0,,6786477,1380791.0,5343.0,,,369445.0,1755579,17025.0,,,,17025.0,,,1772604,,22725,-3705712,-16508.0,8713368.0,5013873,6786477,,6786477,-2474218,8315.0,,,-513874,,,,-532874.0,2355979,-623798.0,-4978510.0,,,,-269442.0,-5247952.0,,6837975.0,,,-5342.0,6832633.0,,960883.0,1128502.0,167619,-5602308.0,39.25,71.5,33.25,42.75,42.75,3303.5,0,0,42.75
2005,,,,,250060.0,3351247.0,,3351247,,3601307,3601307,63485.0,,418163.0,-3183144,-inf,-3601307,-inf,385962.0,,,,-3151860,-inf,-1.6,-1.6,2427766,2427766,2864377,,2864377,,,524966.0,3389343,17036101.0,,450625.0,450625.0,,,104839.0,17591565.0,,20980908,1292810.0,250000.0,,,786295.0,2329105,2957169.0,,,9068509.0,12025678.0,,,14354783,,24686,-7600105,-30958.0,14232502.0,6626125,20980908,,20980908,-3151860,418163.0,,,1593112,,,,1060238.0,-1967643,-3108228.0,-11637405.0,,,,9439.0,-11627966.0,,12534182.0,,,3937887.0,16472069.0,,1735875.0,2864377.0,1128502,-14745633.0,37.5,43.75,29.5,35.0,35.0,8940.0,0,0,35.0
